source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-07,wta_1000,True,hard,R128,128,3,Baptiste H.,Montgomery R.,105,199,692.0,387.0,2,1,6,2,4,6,6,1,,,,,completed,1.73,2.1,1.83,2.08,1.83,2.1,1.77,2.06,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-07_R128_baptiste_h_montgomery_r
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-07,wta_1000,True,hard,R128,128,3,Blinkova A.,Pliskova Ka.,45,39,1270.0,1392.0,2,1,6,1,2,6,6,4,,,,,completed,3.0,1.4,3.07,1.42,3.07,1.44,2.92,1.41,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-07_R128_blinkova_a_pliskova_ka
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-07,wta_1000,True,hard,R128,128,3,Townsend T.,Linette M.,77,54,911.0,1190.0,2,1,3,6,7,6,6,1,,,,,completed,1.73,2.1,1.72,2.24,1.76,2.25,1.7,2.17,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-07_R128_townsend_t_linette_m
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-07,wta_1000,True,hard,R128,128,3,Osaka N.,Errani S.,287,100,258.0,727.0,2,0,6,3,6,1,,,,,,,completed,1.17,5.0,1.22,4.84,1.22,5.0,1.2,4.55,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-07_R128_osaka_n_errani_s
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R128,128,3,Parry D.,Trevisan M.,61,59,1098.0,1125.0,2,0,7,5,6,3,,,,,,,completed,1.57,2.38,1.61,2.44,1.62,2.45,1.59,2.36,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R128_parry_d_trevisan_m
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R128,128,3,Wang Xin.,Schmiedlova A.,42,69,1346.0,993.0,2,0,6,0,6,4,,,,,,,completed,1.25,4.0,1.3,3.82,1.3,4.01,1.27,3.79,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R128_wang_xin_schmiedlova_a
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R128,128,3,Dodin O.,Avanesyan E.,85,63,850.0,1050.0,2,1,1,6,6,3,7,6,,,,,completed,2.0,1.8,2.0,1.89,2.06,1.89,1.99,1.82,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R128_dodin_o_avanesyan_e
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R128,128,3,Tsurenko L.,Hovde L.,37,286,1447.0,259.0,2,0,6,3,6,1,,,,,,,completed,1.44,2.75,1.44,3.0,1.53,3.0,1.43,2.82,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R128_tsurenko_l_hovde_l
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R128,128,3,Dolehide C.,Bucsa C.,51,67,1200.0,1020.0,2,0,6,2,6,0,,,,,,,completed,2.2,1.67,2.2,1.74,2.25,1.74,2.17,1.69,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R128_dolehide_c_bucsa_c
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R128,128,3,Stephens S.,Sherif M.,44,70,1297.0,983.0,2,0,7,5,6,3,,,,,,,completed,1.14,5.5,1.17,5.93,1.19,5.93,1.16,5.39,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R128_stephens_s_sherif_m
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R128,128,3,Yuan Y.,Gracheva V.,49,68,1241.0,1016.0,2,0,6,4,6,1,,,,,,,completed,1.29,3.75,1.3,3.81,1.3,4.0,1.29,3.67,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R128_yuan_y_gracheva_v
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R128,128,3,Stearns P.,Cocciaretto E.,64,60,1046.0,1114.0,2,0,6,3,6,2,,,,,,,completed,2.2,1.67,2.29,1.69,2.25,1.69,2.22,1.63,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R128_stearns_p_cocciaretto_e
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R128,128,3,Shnaider D.,Bogdan A.,74,65,963.0,1044.0,2,1,5,7,7,6,6,3,,,,,completed,1.67,2.2,1.65,2.38,1.72,2.38,1.65,2.25,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R128_shnaider_d_bogdan_a
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R128,128,3,Tomova V.,Kenin S.,75,55,949.0,1189.0,2,0,6,4,7,6,,,,,,,completed,2.2,1.67,2.41,1.63,2.41,1.67,2.3,1.62,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R128_tomova_v_kenin_s
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R64,64,3,Pavlyuchenkova A.,Parrizas Diaz N.,24,134,1981.0,559.0,2,0,6,3,6,1,,,,,,,completed,1.25,4.0,1.21,4.97,1.25,4.97,1.21,4.5,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R64_pavlyuchenkova_a_parrizas_diaz_n
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R64,64,3,Kerber A.,Ostapenko J.,607,10,71.0,3548.0,2,1,5,7,6,3,6,3,,,,,completed,3.75,1.29,4.19,1.27,4.25,1.29,3.9,1.26,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R64_kerber_a_ostapenko_j
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R64,64,3,Putintseva Y.,Alexandrova E.,79,16,898.0,2475.0,2,0,7,5,6,1,,,,,,,completed,2.75,1.44,2.67,1.53,2.8,1.56,2.67,1.48,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R64_putintseva_y_alexandrova_e
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R64,64,3,Vondrousova M.,Pera B.,7,78,4070.0,906.0,2,0,6,0,6,2,,,,,,,completed,1.3,3.5,1.38,3.26,1.44,3.65,1.35,3.23,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R64_vondrousova_m_pera_b
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R64,64,3,Swiatek I.,Collins D.,1,56,10105.0,1180.0,2,0,6,3,6,0,,,,,,,completed,1.1,7.0,1.11,8.09,1.14,8.3,1.1,6.97,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R64_swiatek_i_collins_d
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R64,64,3,Kudermetova V.,Hibino N.,19,80,2305.0,888.0,2,0,6,1,7,5,,,,,,,completed,1.33,3.4,1.34,3.51,1.35,3.52,1.32,3.39,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R64_kudermetova_v_hibino_n
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R64,64,3,Wozniacki C.,Vekic D.,204,36,373.0,1518.0,2,0,7,6,6,3,,,,,,,completed,2.0,1.8,1.92,1.97,2.02,1.97,1.96,1.86,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R64_wozniacki_c_vekic_d
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-08,wta_1000,True,hard,R64,64,3,Kostyuk M.,Hontama M.,32,120,1566.0,639.0,2,0,6,4,6,2,,,,,,,completed,1.17,5.0,1.23,4.68,1.23,5.05,1.2,4.64,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-08_R64_kostyuk_m_hontama_m
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Paolini J.,Maria T.,14,46,2700.0,1270.0,2,0,6,3,6,3,,,,,,,completed,1.33,3.4,1.37,3.34,1.38,3.4,1.36,3.18,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_paolini_j_maria_t
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Potapova A.,Bouzkova M.,33,40,1557.0,1379.0,2,0,7,5,6,1,,,,,,,completed,2.1,1.73,2.31,1.68,2.33,1.73,2.21,1.67,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_potapova_a_bouzkova_m
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Haddad Maia B.,Sramkova R.,13,127,2870.0,593.0,2,0,7,5,6,2,,,,,,,completed,1.22,4.33,1.21,4.87,1.23,5.0,1.2,4.63,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_haddad_maia_b_sramkova_r
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Volynets K.,Jabeur O.,131,6,582.0,4173.0,2,0,6,4,6,4,,,,,,,completed,2.75,1.44,2.58,1.56,2.75,1.62,2.55,1.52,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_volynets_k_jabeur_o
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Kalinskaya A.,Townsend T.,25,77,1943.0,911.0,2,1,7,5,3,6,6,4,,,,,completed,1.33,3.4,1.38,3.3,1.39,3.5,1.35,3.25,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_kalinskaya_a_townsend_t
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Noskova L.,Giorgi C.,29,106,1613.0,691.0,2,0,6,3,7,5,,,,,,,completed,1.44,2.75,1.54,2.62,1.54,2.78,1.5,2.6,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_noskova_l_giorgi_c
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Podoroska N.,Day K.,84,88,852.0,818.0,2,0,7,6,6,4,,,,,,,completed,1.67,2.2,1.72,2.21,1.83,2.21,1.74,2.11,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_podoroska_n_day_k
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Keys M.,Baptiste H.,20,105,2287.0,692.0,2,1,6,4,4,6,7,6,,,,,completed,1.5,2.63,1.56,2.59,1.68,2.75,1.51,2.56,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_keys_m_baptiste_h
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Kasatkina D.,Dodin O.,12,85,3063.0,850.0,2,0,6,3,7,6,,,,,,,completed,1.25,4.0,1.26,4.21,1.26,4.62,1.23,4.22,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_kasatkina_d_dodin_o
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Bronzetti L.,Kalinina A.,53,35,1192.0,1538.0,2,0,6,3,6,4,,,,,,,completed,2.5,1.53,2.51,1.59,2.51,1.63,2.41,1.57,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_bronzetti_l_kalinina_a
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Gauff C.,Burel C.,3,47,6975.0,1253.0,2,1,2,6,6,3,7,6,,,,,completed,1.13,6.0,1.13,7.2,1.15,7.2,1.12,6.3,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_gauff_c_burel_c
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Parry D.,Fernandez L.A.,61,34,1098.0,1545.0,2,1,7,5,5,7,6,2,,,,,completed,2.75,1.44,2.76,1.5,2.88,1.54,2.73,1.46,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_parry_d_fernandez_l_a
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Raducanu E.,Yastremska D.,250,31,301.0,1577.0,0,0,4,0,,,,,,,,,retired,1.62,2.3,1.61,2.44,1.65,2.48,1.59,2.36,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_raducanu_e_yastremska_d
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Sakkari M.,Shnaider D.,9,74,3565.0,963.0,2,1,5,7,6,4,6,0,,,,,completed,1.5,2.63,1.5,2.74,1.54,2.75,1.49,2.64,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_sakkari_m_shnaider_d
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Mertens E.,Wang Xin.,28,42,1646.0,1346.0,2,0,6,1,6,4,,,,,,,completed,1.8,2.0,1.89,2.0,1.89,2.2,1.81,2.01,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_mertens_e_wang_xin
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Garcia C.,Tomova V.,26,75,1920.0,949.0,2,1,6,1,3,6,6,3,,,,,completed,1.5,2.63,1.52,2.68,1.53,2.75,1.49,2.61,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_garcia_c_tomova_v
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Blinkova A.,Pegula J.,45,5,1270.0,5145.0,2,1,6,2,3,6,6,3,,,,,completed,4.5,1.2,4.47,1.24,5.0,1.27,4.38,1.21,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_blinkova_a_pegula_j
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Stephens S.,Cirstea S.,44,22,1297.0,2223.0,2,0,6,0,7,5,,,,,,,completed,2.0,1.8,2.23,1.72,2.23,1.8,2.12,1.73,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_stephens_s_cirstea_s
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Dolehide C.,Azarenka V.,51,30,1200.0,1591.0,2,1,7,5,2,6,6,3,,,,,completed,4.5,1.2,4.5,1.24,4.5,1.26,4.25,1.22,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_dolehide_c_azarenka_v
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-09,wta_1000,True,hard,R64,64,3,Osaka N.,Samsonova L.,287,15,258.0,2605.0,2,0,7,5,6,3,,,,,,,completed,1.91,1.91,1.91,1.98,1.95,1.98,1.89,1.92,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-09_R64_osaka_n_samsonova_l
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-10,wta_1000,True,hard,R64,64,3,Svitolina E.,Siniakova K.,17,41,2332.0,1352.0,2,1,6,3,2,6,6,1,,,,,completed,1.44,2.75,1.52,2.71,1.55,2.75,1.49,2.63,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-10_R64_svitolina_e_siniakova_k
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-10,wta_1000,True,hard,R64,64,3,Sabalenka A.,Stearns P.,2,64,8725.0,1046.0,2,1,6,7,6,2,7,6,,,,,completed,1.08,8.0,1.08,9.46,1.13,10.13,1.08,8.05,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-10_R64_sabalenka_a_stearns_p
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-10,wta_1000,True,hard,R64,64,3,Navarro E.,Tsurenko L.,23,37,1998.0,1447.0,2,1,4,6,7,5,7,5,,,,,completed,1.5,2.63,1.45,2.95,1.52,2.95,1.45,2.78,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-10_R64_navarro_e_tsurenko_l
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-10,wta_1000,True,hard,R64,64,3,Yuan Y.,Zheng Q.,49,8,1241.0,4040.0,2,0,6,4,6,3,,,,,,,completed,4.0,1.25,3.99,1.28,4.0,1.35,3.78,1.27,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-10_R64_yuan_y_zheng_q
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-10,wta_1000,True,hard,R32,32,3,Swiatek I.,Noskova L.,1,29,10105.0,1613.0,2,0,6,4,6,0,,,,,,,completed,1.13,6.0,1.12,7.73,1.14,7.73,1.12,6.36,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-10_R32_swiatek_i_noskova_l
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-10,wta_1000,True,hard,R32,32,3,Putintseva Y.,Keys M.,79,20,898.0,2287.0,2,0,6,4,6,1,,,,,,,completed,2.1,1.73,2.18,1.77,2.19,1.8,2.12,1.73,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-10_R32_putintseva_y_keys_m
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-10,wta_1000,True,hard,R32,32,3,Paolini J.,Kalinskaya A.,14,25,2700.0,1943.0,2,1,6,3,3,6,6,4,,,,,completed,2.3,1.62,2.44,1.63,2.45,1.65,2.33,1.61,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-10_R32_paolini_j_kalinskaya_a
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-10,wta_1000,True,hard,R32,32,3,Potapova A.,Podoroska N.,33,84,1557.0,852.0,2,0,6,1,6,1,,,,,,,completed,1.3,3.5,1.33,3.68,1.33,3.78,1.3,3.53,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-10_R32_potapova_a_podoroska_n
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-10,wta_1000,True,hard,R32,32,3,Kerber A.,Kudermetova V.,607,19,71.0,2305.0,2,0,6,4,7,5,,,,,,,completed,2.38,1.57,2.4,1.65,2.47,1.65,2.37,1.59,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-10_R32_kerber_a_kudermetova_v
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-11,wta_1000,True,hard,R32,32,3,Wozniacki C.,Volynets K.,204,131,373.0,582.0,2,1,6,2,4,6,6,0,,,,,completed,1.53,2.5,1.52,2.74,1.6,2.77,1.51,2.59,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-11_R32_wozniacki_c_volynets_k
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-11,wta_1000,True,hard,R32,32,3,Pavlyuchenkova A.,Haddad Maia B.,24,13,1981.0,2870.0,2,1,2,6,6,4,6,3,,,,,completed,1.57,2.38,1.59,2.53,1.62,2.53,1.57,2.42,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-11_R32_pavlyuchenkova_a_haddad_maia_b
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-11,wta_1000,True,hard,R32,32,3,Kostyuk M.,Vondrousova M.,32,7,1566.0,4070.0,,,,,,,,,,,,,walkover,2.5,1.53,2.6,1.56,2.75,1.57,2.54,1.52,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-11_R32_kostyuk_m_vondrousova_m
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-11,wta_1000,True,hard,R32,32,3,Gauff C.,Bronzetti L.,3,53,6975.0,1192.0,2,0,6,2,7,6,,,,,,,completed,1.11,6.5,1.12,7.82,1.13,8.18,1.1,7.08,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-11_R32_gauff_c_bronzetti_l
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-11,wta_1000,True,hard,R32,32,3,Yuan Y.,Dolehide C.,49,51,1241.0,1200.0,2,1,1,6,6,4,7,6,,,,,completed,1.44,2.75,1.52,2.69,1.54,2.75,1.5,2.6,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-11_R32_yuan_y_dolehide_c
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-11,wta_1000,True,hard,R32,32,3,Sabalenka A.,Raducanu E.,2,250,8725.0,301.0,2,0,6,3,7,5,,,,,,,completed,1.17,5.0,1.23,4.76,1.23,5.05,1.2,4.6,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-11_R32_sabalenka_a_raducanu_e
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-11,wta_1000,True,hard,R32,32,3,Kasatkina D.,Stephens S.,12,44,3063.0,1297.0,2,1,2,6,6,4,6,4,,,,,completed,1.73,2.1,1.89,2.02,1.89,2.12,1.8,2.02,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-11_R32_kasatkina_d_stephens_s
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-11,wta_1000,True,hard,R32,32,3,Mertens E.,Osaka N.,28,287,1646.0,258.0,2,0,7,5,6,4,,,,,,,completed,2.38,1.57,2.28,1.71,2.38,1.71,2.25,1.65,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-11_R32_mertens_e_osaka_n
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-11,wta_1000,True,hard,R32,32,3,Parry D.,Blinkova A.,61,45,1098.0,1270.0,2,0,6,4,6,3,,,,,,,completed,2.1,1.73,2.09,1.83,2.25,1.83,2.08,1.76,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-11_R32_parry_d_blinkova_a
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-12,wta_1000,True,hard,R32,32,3,Sakkari M.,Garcia C.,9,26,3565.0,1920.0,2,0,6,3,6,4,,,,,,,completed,1.53,2.5,1.6,2.52,1.6,2.52,1.56,2.44,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-12_R32_sakkari_m_garcia_c
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-12,wta_1000,True,hard,R32,32,3,Navarro E.,Svitolina E.,23,17,1998.0,2332.0,2,1,6,1,4,6,6,3,,,,,completed,2.2,1.67,2.31,1.68,2.32,1.7,2.24,1.65,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-12_R32_navarro_e_svitolina_e
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-12,wta_1000,True,hard,R16,16,3,Potapova A.,Paolini J.,33,14,1557.0,2700.0,2,1,7,5,0,6,6,3,,,,,completed,2.2,1.67,2.14,1.79,2.22,1.81,2.13,1.72,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-12_R16_potapova_a_paolini_j
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-12,wta_1000,True,hard,R16,16,3,Kostyuk M.,Pavlyuchenkova A.,32,24,1566.0,1981.0,2,0,6,4,6,1,,,,,,,completed,2.2,1.67,2.26,1.72,2.36,1.73,2.19,1.69,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-12_R16_kostyuk_m_pavlyuchenkova_a
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-13,wta_1000,True,hard,R16,16,3,Wozniacki C.,Kerber A.,204,607,373.0,71.0,2,0,6,4,6,2,,,,,,,completed,1.73,2.1,1.76,2.2,1.81,2.21,1.73,2.12,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-13_R16_wozniacki_c_kerber_a
tennis_data_uk,wta,2024,14,BNP Paribas Open,Indian Wells,2024-03-13,wta_1000,True,hard,R16,16,3,Swiatek I.,Putintseva Y.,1,79,10105.0,898.0,2,0,6,1,6,2,,,,,,,completed,1.03,15.0,1.05,16.23,1.05,16.23,1.04,12.45,2024_14_indian_wells_bnp_paribas_open,2024_14_indian_wells_bnp_paribas_open_2024-03-13_R16_swiatek_i_putintseva_y
