source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-15,wta_1000,True,hard,R64,3,Shnaider D.,Maria T.,14,80,2798,923.0,2,0,6,2,7,5,,,,,,,completed,1.25,4.0,,,1.25,4.0,1.24,3.81,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-15_shnaider_d_maria_t
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-15,wta_1000,True,hard,R64,3,Frech M.,Ostapenko J.,41,30,1185,1537.0,2,0,6,1,6,3,,,,,,,completed,2.0,1.8,,,2.0,1.91,1.94,1.81,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-15_frech_m_ostapenko_j
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-15,wta_1000,True,hard,R64,3,Noskova L.,Boulter K.,8,71,5016,987.0,2,0,6,3,6,3,,,,,,,completed,1.25,4.0,,,1.27,4.0,1.25,3.8,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-15_noskova_l_boulter_k
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-15,wta_1000,True,hard,R64,3,Cirstea S.,Bartunkova N.,19,39,2502,1203.0,2,0,7,6,6,3,,,,,,,completed,1.57,2.38,,,1.6,2.4,1.57,2.32,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-15_cirstea_s_bartunkova_n
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-15,wta_1000,True,hard,R64,3,Pegula J.,Waltert S.,3,87,6680,846.0,2,0,6,3,6,2,,,,,,,completed,1.07,9.0,,,1.07,12.0,1.05,9.52,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-15_pegula_j_waltert_s
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-15,wta_1000,True,hard,R64,3,Sakkari M.,Rakhimova K.,32,83,1385,894.0,2,1,6,2,5,7,6,1,,,,,completed,1.5,2.63,,,1.53,2.63,1.51,2.49,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-15_sakkari_m_rakhimova_k
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-15,wta_1000,True,hard,R64,3,Navarro E.,Kalinina A.,28,51,1669,1081.0,2,1,3,6,6,4,6,2,,,,,completed,1.53,2.5,,,1.54,2.5,1.52,2.46,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-15_navarro_e_kalinina_a
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Parry D.,Mertens E.,66,22,1006,2003.0,2,1,2,6,6,2,6,2,,,,,completed,3.75,1.29,,,3.75,1.29,3.54,1.28,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_parry_d_mertens_e
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Tauson C.,Stearns P.,42,53,1184,1061.0,2,1,7,6,1,6,7,5,,,,,completed,1.91,1.91,,,2.0,1.93,1.86,1.89,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_tauson_c_stearns_p
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Boisson L.,Bencic B.,281,12,258,2995.0,1,0,6,3,,,,,,,,,retired,4.5,1.2,,,5.0,1.2,4.5,1.19,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_boisson_l_bencic_b
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Bejlek S.,Krejcikova B.,35,26,1289,1776.0,2,0,7,6,6,4,,,,,,,completed,2.38,1.57,,,2.4,1.58,2.38,1.56,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_bejlek_s_krejcikova_b
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Andreeva M.,Oliynykova O.,6,46,5323,1154.0,2,0,6,1,6,0,,,,,,,completed,1.07,9.0,,,1.07,10.0,1.06,8.68,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_andreeva_m_oliynykova_o
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Rybakina E.,Townsend T.,2,94,8316,813.0,2,0,6,3,6,4,,,,,,,completed,1.29,3.75,,,1.29,3.75,1.28,3.57,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_rybakina_e_townsend_t
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Tjen J.,Golubic V.,37,52,1238,1072.0,2,1,7,6,5,7,7,5,,,,,completed,1.8,2.0,,,1.83,2.02,1.79,1.97,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_tjen_j_golubic_v
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Wang Xin.,Vekic D.,36,34,1248,1336.0,2,1,3,6,6,1,6,4,,,,,completed,1.73,2.1,,,1.73,2.13,1.71,2.1,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_wang_xin_vekic_d
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Keys M.,Snigur D.,24,45,1814,1163.0,2,1,4,6,6,3,6,3,,,,,completed,1.4,3.0,,,1.4,3.2,1.36,3.02,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_keys_m_snigur_d
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Swiatek I.,Arango E.,5,95,5419,813.0,2,0,6,3,6,0,,,,,,,completed,1.01,23.0,,,1.03,23.0,1.02,17.68,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_swiatek_i_arango_e
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Bouzkova M.,Stefanini L.,27,142,1774,557.0,2,0,6,2,6,4,,,,,,,completed,1.22,4.33,,,1.22,4.5,1.2,4.31,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_bouzkova_m_stefanini_l
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Li A.,Zhang S.,29,54,1596,1060.0,2,0,7,5,6,3,,,,,,,completed,1.62,2.3,,,1.62,2.5,1.59,2.28,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_li_a_zhang_s
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Sabalenka A.,Gibson T.,1,65,8670,1010.0,2,0,6,2,7,6,,,,,,,completed,1.1,7.0,,,1.13,7.0,1.11,6.38,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_sabalenka_a_gibson_t
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Kostyuk M.,Kenin S.,11,115,3830,684.0,2,1,4,6,6,3,7,5,,,,,completed,1.08,8.0,,,1.09,8.0,1.08,7.38,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_kostyuk_m_kenin_s
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Siniakova K.,Bouzas Maneiro J.,44,90,1170,834.0,2,1,6,7,6,1,6,1,,,,,completed,1.91,1.91,,,2.0,1.91,1.9,1.86,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_siniakova_k_bouzas_maneiro_j
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Alexandrova E.,Blinkova A.,18,111,2506,734.0,2,1,6,7,6,4,7,5,,,,,completed,1.33,3.4,,,1.36,3.5,1.32,3.31,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_alexandrova_e_blinkova_a
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Wang Xiy.,Fernandez L.A.,108,31,743,1454.0,2,1,3,6,6,2,6,2,,,,,completed,2.2,1.67,,,2.3,1.67,2.23,1.63,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_wang_xiy_fernandez_l_a
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Jovic I.,Korpatsch T.,16,47,2691,1128.0,2,0,6,4,6,3,,,,,,,completed,1.08,8.0,,,1.08,8.5,1.07,7.62,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_jovic_i_korpatsch_t
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-16,wta_1000,True,hard,R64,3,Stephens S.,Potapova A.,240,25,310,1781.0,2,0,6,2,6,4,,,,,,,completed,2.75,1.44,,,2.75,1.45,2.7,1.44,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-16_stephens_s_potapova_a
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-17,wta_1000,True,hard,R64,3,Gauff C.,Samsonova L.,4,43,5919,1178.0,2,1,2,6,6,4,6,1,,,,,completed,1.25,4.0,,,1.29,4.0,1.27,3.64,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-17_gauff_c_samsonova_l
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-17,wta_1000,True,hard,R64,3,Svitolina E.,Valentova T.,9,64,4634,1012.0,2,1,3,6,7,6,6,0,,,,,completed,1.25,4.0,,,1.26,4.2,1.24,3.87,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-17_svitolina_e_valentova_t
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-17,wta_1000,True,hard,R32,3,Parry D.,Boisson L.,66,281,1006,258.0,2,1,4,6,6,4,6,3,,,,,completed,1.91,1.91,,,2.1,1.91,1.96,1.81,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-17_parry_d_boisson_l
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-17,wta_1000,True,hard,R32,3,Swiatek I.,Sakkari M.,5,32,5419,1385.0,2,1,4,6,6,1,6,1,,,,,completed,1.11,6.5,,,1.13,6.5,1.11,6.19,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-17_swiatek_i_sakkari_m
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-17,wta_1000,True,hard,R32,3,Rybakina E.,Frech M.,2,41,8316,1185.0,2,0,6,4,7,6,,,,,,,completed,1.13,6.0,,,1.13,6.5,1.13,5.78,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-17_rybakina_e_frech_m
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-17,wta_1000,True,hard,R32,3,Cirstea S.,Kalinskaya A.,19,21,2502,2083.0,1,1,6,7,6,1,5,0,,,,,retired,1.8,2.0,,,1.83,2.0,1.81,1.94,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-17_cirstea_s_kalinskaya_a
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-17,wta_1000,True,hard,R32,3,Shnaider D.,Chwalinska M.,14,23,2798,1984.0,2,0,6,2,7,6,,,,,,,completed,1.29,3.75,,,1.29,3.8,1.26,3.71,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-17_shnaider_d_chwalinska_m
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-17,wta_1000,True,hard,R32,3,Noskova L.,Tauson C.,8,42,5016,1184.0,2,0,7,6,6,2,,,,,,,completed,1.36,3.2,,,1.4,3.3,1.34,3.13,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-17_noskova_l_tauson_c
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-18,wta_1000,True,hard,R32,3,Pegula J.,Navarro E.,3,28,6680,1669.0,2,0,7,5,6,2,,,,,,,completed,1.17,5.0,,,1.22,5.0,1.19,4.38,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-18_pegula_j_navarro_e
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-18,wta_1000,True,hard,R32,3,Anisimova A.,Eala A.,10,20,4353,2216.0,2,1,4,6,6,4,6,2,,,,,completed,1.8,2.0,,,1.83,2.05,1.78,1.99,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-18_anisimova_a_eala_a
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-18,wta_1000,True,hard,R32,3,Keys M.,Siniakova K.,24,44,1814,1170.0,2,0,6,1,6,3,,,,,,,completed,1.25,4.0,,,1.25,4.0,1.24,3.88,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-18_keys_m_siniakova_k
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-18,wta_1000,True,hard,R32,3,Andreeva M.,Tjen J.,6,37,5323,1238.0,2,0,6,1,7,6,,,,,,,completed,1.11,6.5,,,1.13,6.5,1.12,5.9,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-18_andreeva_m_tjen_j
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-18,wta_1000,True,hard,R32,3,Wang Xiy.,Svitolina E.,108,9,743,4634.0,,,,,,,,,,,,,walkover,3.5,1.3,,,3.75,1.3,3.52,1.28,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-18_wang_xiy_svitolina_e
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-18,wta_1000,True,hard,R32,3,Gauff C.,Li A.,4,29,5919,1596.0,2,0,6,1,7,6,,,,,,,completed,1.13,6.0,,,1.13,6.5,1.12,5.84,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-18_gauff_c_li_a
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-18,wta_1000,True,hard,R32,3,Kostyuk M.,Stephens S.,11,240,3830,310.0,2,0,7,5,7,5,,,,,,,completed,1.11,6.5,,,1.14,6.6,1.11,6.1,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-18_kostyuk_m_stephens_s
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-18,wta_1000,True,hard,R32,3,Bejlek S.,Alexandrova E.,35,18,1289,2506.0,2,1,4,6,6,1,6,2,,,,,completed,1.91,1.91,,,1.91,2.0,1.84,1.93,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-18_bejlek_s_alexandrova_e
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-19,wta_1000,True,hard,R32,3,Sabalenka A.,Wang Xin.,1,36,8670,1248.0,2,0,6,1,6,3,,,,,,,completed,1.07,9.0,,,1.08,9.0,1.07,8.09,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-19_sabalenka_a_wang_xin
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-19,wta_1000,True,hard,R32,3,Bouzkova M.,Jovic I.,27,16,1774,2691.0,2,0,7,6,7,6,,,,,,,completed,2.5,1.53,,,2.63,1.53,2.5,1.51,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-19_bouzkova_m_jovic_i
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-19,wta_1000,True,hard,R16,3,Swiatek I.,Parry D.,5,66,5419,1006.0,2,0,6,3,6,3,,,,,,,completed,1.03,15.0,,,1.03,20.0,1.03,12.5,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-19_swiatek_i_parry_d
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-19,wta_1000,True,hard,R16,3,Pegula J.,Cirstea S.,3,19,6680,2502.0,2,1,6,2,4,6,7,5,,,,,completed,1.29,3.75,,,1.29,3.75,1.28,3.58,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-19_pegula_j_cirstea_s
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-19,wta_1000,True,hard,R16,3,Kostyuk M.,Andreeva M.,11,6,3830,5323.0,2,1,4,6,6,0,6,2,,,,,completed,2.1,1.73,,,2.2,1.73,2.12,1.7,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-19_kostyuk_m_andreeva_m
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-19,wta_1000,True,hard,R16,3,Anisimova A.,Noskova L.,10,8,4353,5016.0,2,0,6,1,6,4,,,,,,,completed,1.91,1.91,,,1.95,1.91,1.91,1.85,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-19_anisimova_a_noskova_l
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-19,wta_1000,True,hard,R16,3,Rybakina E.,Shnaider D.,2,14,8316,2798.0,2,0,6,4,6,4,,,,,,,completed,1.36,3.2,,,1.4,3.25,1.36,3.04,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-19_rybakina_e_shnaider_d
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-19,wta_1000,True,hard,R16,3,Gauff C.,Bouzkova M.,4,27,5919,1774.0,2,0,6,3,6,2,,,,,,,completed,1.25,4.0,,,1.26,4.33,1.24,3.87,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-19_gauff_c_bouzkova_m
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-20,wta_1000,True,hard,R16,3,Keys M.,Wang Xiy.,24,108,1814,743.0,2,0,7,6,6,4,,,,,,,completed,1.25,4.0,,,1.25,4.0,1.24,3.82,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-20_keys_m_wang_xiy
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-20,wta_1000,True,hard,R16,3,Bejlek S.,Sabalenka A.,35,1,1289,8670.0,2,0,7,6,6,4,,,,,,,completed,7.0,1.1,,,7.5,1.1,6.7,1.09,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-20_bejlek_s_sabalenka_a
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-20,wta_1000,True,hard,QF,3,Pegula J.,Anisimova A.,3,10,6680,4353.0,2,1,6,4,2,6,7,6,,,,,completed,1.73,2.1,,,1.73,2.15,1.72,2.08,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-20_pegula_j_anisimova_a
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-21,wta_1000,True,hard,QF,3,Swiatek I.,Rybakina E.,5,2,5419,8316.0,0,0,4,1,,,,,,,,,retired,1.62,2.3,,,1.62,2.31,1.61,2.26,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-21_swiatek_i_rybakina_e
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-21,wta_1000,True,hard,QF,3,Bejlek S.,Keys M.,35,24,1289,1814.0,2,1,3,6,6,4,7,6,,,,,completed,2.75,1.44,,,2.75,1.5,2.66,1.46,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-21_bejlek_s_keys_m
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-22,wta_1000,True,hard,QF,3,Gauff C.,Kostyuk M.,4,11,5919,3830.0,2,0,6,2,6,2,,,,,,,completed,1.67,2.2,,,1.73,2.25,1.67,2.16,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-22_gauff_c_kostyuk_m
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-22,wta_1000,True,hard,SF,3,Pegula J.,Swiatek I.,3,5,6680,5419.0,2,1,7,5,4,6,6,4,,,,,completed,3.0,1.4,,,3.2,1.44,2.95,1.38,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-22_pegula_j_swiatek_i
tennis_data_uk,wta,2026,39,Western & Southern Financial Group Women's Open,Cincinnati,2026-08-23,wta_1000,True,hard,SF,3,Gauff C.,Bejlek S.,4,35,5919,1289.0,2,0,6,4,6,1,,,,,,,completed,1.22,4.33,,,1.24,4.33,1.22,4.03,2026_39_cincinnati_western_southern_financial_group_women_s_open,2026_39_cincinnati_western_southern_financial_group_women_s_open_2026-08-23_gauff_c_bejlek_s
