source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-09,wta_250,True,hard,R32,32,3,Schmiedlova A.,Hibino N.,117,79,685.0,973.0,2,0,6,1,7,5,,,,,,,completed,1.44,2.75,1.5,2.75,1.51,2.86,1.45,2.72,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-09_R32_schmiedlova_a_hibino_n
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-09,wta_250,True,hard,R32,32,3,Zarazua R.,Kawa K.,143,123,543.0,656.0,2,0,7,6,6,0,,,,,,,completed,1.33,3.4,1.32,3.66,1.4,3.75,1.32,3.34,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-09_R32_zarazua_r_kawa_k
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-09,wta_250,True,hard,R32,32,3,Bouzkova M.,Bara I.,50,132,1499.0,636.0,2,1,6,3,2,6,6,3,,,,,completed,1.1,7.0,1.08,9.44,1.1,10.1,1.07,8.13,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-09_R32_bouzkova_m_bara_i
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-09,wta_250,True,hard,R32,32,3,Kung L.,Stojanovic N.,157,95,475.0,854.0,2,0,6,2,6,3,,,,,,,completed,2.2,1.66,2.05,1.85,2.25,1.85,2.11,1.72,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-09_R32_kung_l_stojanovic_n
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-09,wta_250,True,hard,R32,32,3,Juvan K.,Bolsova A.,91,107,878.0,761.0,2,0,7,5,7,6,,,,,,,completed,1.4,3.0,1.4,3.2,1.45,3.25,1.38,3.0,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-09_R32_juvan_k_bolsova_a
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-09,wta_250,True,hard,R32,32,3,Sorribes Tormo S.,Minnen G.,71,109,1110.0,738.0,2,1,6,7,6,4,6,1,,,,,completed,1.61,2.3,1.7,2.27,1.7,2.4,1.65,2.22,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-09_R32_sorribes_tormo_s_minnen_g
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-09,wta_250,True,hard,R32,32,3,Zidansek T.,Blinkova A.,93,70,865.0,1114.0,2,0,6,3,7,5,,,,,,,completed,2.75,1.44,2.78,1.49,2.9,1.54,2.64,1.48,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-09_R32_zidansek_t_blinkova_a
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-09,wta_250,True,hard,R32,32,3,Fernandez L.A.,Kalinskaya A.,87,126,904.0,650.0,2,1,7,5,4,6,6,4,,,,,completed,1.25,4.0,1.34,3.53,1.38,4.0,1.31,3.41,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-09_R32_fernandez_l_a_kalinskaya_a
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-10,wta_250,True,hard,R32,32,3,Bouchard E.,Dolehide C.,144,154,533.0,493.0,2,1,3,6,6,1,6,3,,,,,completed,2.1,1.72,2.01,1.88,2.24,1.88,2.06,1.76,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-10_R32_bouchard_e_dolehide_c
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-10,wta_250,True,hard,R32,32,3,Podoroska N.,Olmos G.,46,485,1557.0,90.0,2,1,7,6,3,6,6,2,,,,,completed,1.14,5.5,1.15,6.22,1.21,6.5,1.15,5.48,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-10_R32_podoroska_n_olmos_g
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-10,wta_250,True,hard,R32,32,3,Mcnally C.,Volynets K.,120,314,664.0,189.0,2,1,6,0,3,6,6,4,,,,,completed,1.4,3.0,1.45,2.93,1.46,3.1,1.42,2.84,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-10_R32_mcnally_c_volynets_k
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-10,wta_250,True,hard,R16,16,3,Bouzkova M.,Buzarnescu M.,50,136,1499.0,598.0,2,0,6,3,6,2,,,,,,,completed,1.22,4.33,1.21,4.99,1.26,4.99,1.21,4.3,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-10_R16_bouzkova_m_buzarnescu_m
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-10,wta_250,True,hard,R16,16,3,Davis L.,Kovinic D.,83,84,967.0,952.0,2,0,6,2,6,2,,,,,,,completed,1.44,2.75,1.51,2.78,1.54,3.35,1.46,2.71,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-10_R16_davis_l_kovinic_d
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-10,wta_250,True,hard,R16,16,3,Sorribes Tormo S.,Kung L.,71,157,1110.0,475.0,2,0,6,3,6,3,,,,,,,completed,1.44,2.75,1.54,2.68,1.55,2.95,1.48,2.65,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-10_R16_sorribes_tormo_s_kung_l
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-10,wta_250,True,hard,R16,16,3,Bouchard E.,Juvan K.,144,91,533.0,878.0,2,0,6,4,6,3,,,,,,,completed,2.75,1.44,2.6,1.56,2.8,1.58,2.61,1.49,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-10_R16_bouchard_e_juvan_k
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-10,wta_250,True,hard,R16,16,3,Sharma A.,Fernandez L.A.,137,87,591.0,904.0,2,0,6,4,6,4,,,,,,,completed,2.2,1.66,2.37,1.66,2.61,2.0,2.37,1.59,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-10_R16_sharma_a_fernandez_l_a
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-10,wta_250,True,hard,R16,16,3,Cocciaretto E.,Podoroska N.,134,46,608.0,1557.0,2,0,7,5,7,5,,,,,,,completed,2.75,1.44,2.72,1.52,3.1,1.65,2.59,1.5,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-10_R16_cocciaretto_e_podoroska_n
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-11,wta_250,True,hard,R16,16,3,Schmiedlova A.,Zarazua R.,117,143,685.0,543.0,2,1,6,3,5,7,6,1,,,,,completed,1.72,2.1,1.85,2.07,1.95,2.1,1.8,2.0,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-11_R16_schmiedlova_a_zarazua_r
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-11,wta_250,True,hard,R16,16,3,Mcnally C.,Zidansek T.,120,93,664.0,865.0,2,1,6,4,6,7,6,4,,,,,completed,2.0,1.8,2.08,1.84,2.1,1.89,2.01,1.79,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-11_R16_mcnally_c_zidansek_t
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-11,wta_250,True,hard,QF,8,3,Cocciaretto E.,Davis L.,134,83,608.0,967.0,2,0,6,3,6,0,,,,,,,completed,2.2,1.66,2.35,1.67,2.41,1.77,2.21,1.66,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-11_QF_cocciaretto_e_davis_l
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-11,wta_250,True,hard,QF,8,3,Sorribes Tormo S.,Sharma A.,71,137,1110.0,591.0,2,0,6,3,6,3,,,,,,,completed,1.53,2.5,1.67,2.36,1.69,2.55,1.58,2.38,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-11_QF_sorribes_tormo_s_sharma_a
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-12,wta_250,True,hard,QF,8,3,Bouchard E.,Mcnally C.,144,120,533.0,664.0,2,0,6,4,6,3,,,,,,,completed,1.61,2.3,1.65,2.39,1.76,2.39,1.64,2.26,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-12_QF_bouchard_e_mcnally_c
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-12,wta_250,True,hard,QF,8,3,Bouzkova M.,Schmiedlova A.,50,117,1499.0,685.0,2,0,6,4,6,2,,,,,,,completed,1.28,3.75,1.27,4.26,1.34,4.26,1.28,3.64,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-12_QF_bouzkova_m_schmiedlova_a
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-13,wta_250,True,hard,SF,4,3,Bouchard E.,Cocciaretto E.,144,134,533.0,608.0,2,0,6,2,7,6,,,,,,,completed,1.66,2.2,1.68,2.32,1.76,2.32,1.68,2.18,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-13_SF_bouchard_e_cocciaretto_e
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-13,wta_250,True,hard,SF,4,3,Sorribes Tormo S.,Bouzkova M.,71,50,1110.0,1499.0,2,0,6,3,7,6,,,,,,,completed,2.75,1.44,3.05,1.43,3.1,1.46,2.88,1.42,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-13_SF_sorribes_tormo_s_bouzkova_m
tennis_data_uk,wta,2021,11,Abierto Zapopan,Guadalajara,2021-03-14,wta_250,True,hard,F,2,3,Sorribes Tormo S.,Bouchard E.,71,144,1110.0,533.0,2,0,6,2,7,5,,,,,,,completed,1.66,2.2,1.76,2.2,1.78,2.25,1.7,2.16,2021_11_guadalajara_abierto_zapopan,2021_11_guadalajara_abierto_zapopan_2021-03-14_F_sorribes_tormo_s_bouchard_e
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-15,wta_250,True,hard,R32,32,3,Schmiedlova A.,Boulter K.,111,318,732.0,187.0,2,0,6,4,6,0,,,,,,,completed,1.66,2.2,1.69,2.29,1.77,2.35,1.65,2.23,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-15_R32_schmiedlova_a_boulter_k
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-15,wta_250,True,hard,R32,32,3,Paolini J.,Hibino N.,100,81,831.0,973.0,2,1,3,6,6,2,6,3,,,,,completed,1.53,2.5,1.62,2.43,1.63,2.56,1.56,2.42,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-15_R32_paolini_j_hibino_n
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-15,wta_250,True,hard,R32,32,3,Li A.,Rus A.,72,82,1079.0,971.0,2,0,6,3,7,5,,,,,,,completed,1.4,3.0,1.38,3.3,1.45,3.3,1.39,2.99,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-15_R32_li_a_rus_a
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-15,wta_250,True,hard,R32,32,3,Stojanovic N.,Trevisan M.,95,89,854.0,890.0,2,0,6,3,6,2,,,,,,,completed,1.66,2.2,1.59,2.49,1.74,2.49,1.65,2.23,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-15_R32_stojanovic_n_trevisan_m
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-15,wta_250,True,hard,R32,32,3,Kuzmova V.,Dolehide C.,104,155,775.0,493.0,2,0,6,3,6,1,,,,,,,completed,2.5,1.53,2.54,1.57,2.8,1.64,2.49,1.53,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-15_R32_kuzmova_v_dolehide_c
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-15,wta_250,True,hard,R32,32,3,Davis L.,Sherif M.,79,121,1015.0,691.0,2,1,1,6,6,2,6,3,,,,,completed,1.72,2.1,1.75,2.19,1.87,2.25,1.75,2.07,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-15_R32_davis_l_sherif_m
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-16,wta_250,True,hard,R32,32,3,Zidansek T.,Zarazua R.,93,144,865.0,543.0,2,0,7,6,6,3,,,,,,,completed,1.9,1.9,2.03,1.86,2.1,1.95,1.96,1.83,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-16_R32_zidansek_t_zarazua_r
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-16,wta_250,True,hard,R32,32,3,Fernandez L.A.,Vandeweghe C.,88,230,904.0,307.0,2,0,6,3,6,2,,,,,,,completed,1.3,3.5,1.31,3.8,1.36,4.0,1.31,3.46,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-16_R32_fernandez_l_a_vandeweghe_c
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-16,wta_250,True,hard,R32,32,3,Juvan K.,Osorio M.,91,187,878.0,384.0,2,0,6,4,6,4,,,,,,,completed,1.36,3.2,1.32,3.7,1.4,3.7,1.32,3.34,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-16_R32_juvan_k_osorio_m
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-16,wta_250,True,hard,R32,32,3,Dart H.,Watson H.,153,65,507.0,1176.0,2,0,6,4,7,6,,,,,,,completed,2.75,1.44,2.88,1.47,3.0,1.5,2.79,1.43,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-16_R32_dart_h_watson_h
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-16,wta_250,True,hard,R32,32,3,Kucova K.,Stephens S.,151,48,508.0,1573.0,2,0,6,2,6,2,,,,,,,completed,2.5,1.53,2.6,1.55,2.9,1.57,2.55,1.5,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-16_R32_kucova_k_stephens_s
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-16,wta_250,True,hard,R32,32,3,Zheng S.,Gracheva V.,52,94,1510.0,858.0,2,0,6,3,7,5,,,,,,,completed,2.0,1.8,2.09,1.82,2.24,1.87,2.08,1.74,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-16_R32_zheng_s_gracheva_v
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-16,wta_250,True,hard,R32,32,3,Sorribes Tormo S.,Tsurenko L.,57,141,1360.0,573.0,2,1,5,7,6,2,6,4,,,,,completed,1.72,2.1,1.78,2.13,1.83,2.31,1.71,2.12,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-16_R32_sorribes_tormo_s_tsurenko_l
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-16,wta_250,True,hard,R32,32,3,Golubic V.,Blinkova A.,102,71,804.0,1114.0,2,0,6,4,6,4,,,,,,,completed,1.36,3.2,1.33,3.58,1.43,3.65,1.33,3.24,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-16_R32_golubic_v_blinkova_a
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-17,wta_250,True,hard,R32,32,3,Kalinskaya A.,Podoroska N.,130,47,650.0,1577.0,2,0,6,4,6,4,,,,,,,completed,2.5,1.53,2.6,1.55,2.65,1.59,2.48,1.53,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-17_R32_kalinskaya_a_podoroska_n
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-17,wta_250,True,hard,R32,32,3,Zhu L.,Bouchard E.,101,116,830.0,712.0,2,0,7,5,7,6,,,,,,,completed,2.5,1.53,2.82,1.48,2.82,1.61,2.49,1.53,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-17_R32_zhu_l_bouchard_e
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-17,wta_250,True,hard,R16,16,3,Kuzmova V.,Dart H.,104,153,775.0,507.0,2,0,6,4,6,3,,,,,,,completed,2.0,1.8,2.12,1.81,2.15,1.95,2.02,1.79,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-17_R16_kuzmova_v_dart_h
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-17,wta_250,True,hard,R16,16,3,Schmiedlova A.,Paolini J.,111,100,732.0,831.0,2,1,2,6,6,2,6,2,,,,,completed,1.53,2.5,1.63,2.43,1.63,2.5,1.57,2.39,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-17_R16_schmiedlova_a_paolini_j
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-18,wta_250,True,hard,R16,16,3,Fernandez L.A.,Kucova K.,88,151,904.0,508.0,2,0,6,1,6,4,,,,,,,completed,1.2,4.5,1.2,5.25,1.21,5.5,1.18,4.79,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-18_R16_fernandez_l_a_kucova_k
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-18,wta_250,True,hard,R16,16,3,Sorribes Tormo S.,Juvan K.,57,91,1360.0,878.0,,,,,,,,,,,,,walkover,1.9,1.9,1.91,2.0,1.91,2.05,1.83,1.96,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-18_R16_sorribes_tormo_s_juvan_k
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-18,wta_250,True,hard,R16,16,3,Zheng S.,Zhu L.,52,101,1510.0,830.0,2,0,6,1,6,2,,,,,,,completed,1.57,2.37,1.63,2.44,1.7,2.45,1.6,2.33,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-18_R16_zheng_s_zhu_l
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-18,wta_250,True,hard,R16,16,3,Li A.,Zidansek T.,72,93,1079.0,865.0,2,0,6,4,6,3,,,,,,,completed,1.3,3.5,1.32,3.73,1.33,3.8,1.29,3.53,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-18_R16_li_a_zidansek_t
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-19,wta_250,True,hard,R16,16,3,Golubic V.,Davis L.,102,79,804.0,1015.0,2,0,6,3,6,1,,,,,,,completed,1.4,3.0,1.47,2.9,1.49,3.0,1.43,2.81,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-19_R16_golubic_v_davis_l
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-19,wta_250,True,hard,R16,16,3,Kalinskaya A.,Stojanovic N.,130,95,650.0,854.0,2,0,6,4,6,3,,,,,,,completed,1.66,2.2,1.72,2.25,1.83,2.32,1.67,2.2,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-19_R16_kalinskaya_a_stojanovic_n
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-19,wta_250,True,hard,QF,8,3,Li A.,Zheng S.,72,52,1079.0,1510.0,2,0,7,5,6,1,,,,,,,completed,1.4,3.0,1.45,3.0,1.45,3.15,1.4,2.95,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-19_QF_li_a_zheng_s
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-19,wta_250,True,hard,QF,8,3,Fernandez L.A.,Kuzmova V.,88,104,904.0,775.0,2,0,7,5,6,3,,,,,,,completed,1.22,4.33,1.25,4.46,1.3,4.64,1.23,4.1,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-19_QF_fernandez_l_a_kuzmova_v
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-20,wta_250,True,hard,QF,8,3,Golubic V.,Kalinskaya A.,102,130,804.0,650.0,2,0,6,2,6,4,,,,,,,completed,1.44,2.75,1.49,2.83,1.51,2.93,1.47,2.7,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-20_QF_golubic_v_kalinskaya_a
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-20,wta_250,True,hard,QF,8,3,Sorribes Tormo S.,Schmiedlova A.,57,111,1360.0,732.0,2,0,6,3,7,5,,,,,,,completed,1.44,2.75,1.49,2.83,1.53,3.01,1.46,2.72,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-20_QF_sorribes_tormo_s_schmiedlova_a
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-20,wta_250,True,hard,SF,4,3,Golubic V.,Li A.,102,72,804.0,1079.0,2,0,6,2,6,4,,,,,,,completed,2.3,1.61,2.33,1.68,2.44,1.69,2.3,1.62,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-20_SF_golubic_v_li_a
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-20,wta_250,True,hard,SF,4,3,Fernandez L.A.,Sorribes Tormo S.,88,57,904.0,1360.0,2,0,7,5,7,5,,,,,,,completed,2.1,1.72,2.06,1.85,2.15,1.91,2.06,1.76,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-20_SF_fernandez_l_a_sorribes_tormo_s
tennis_data_uk,wta,2021,12,Monterrey Open,Monterrey,2021-03-21,wta_250,True,hard,F,2,3,Fernandez L.A.,Golubic V.,88,102,904.0,804.0,2,0,6,1,6,4,,,,,,,completed,2.0,1.8,2.11,1.81,2.11,1.94,1.99,1.82,2021_12_monterrey_monterrey_open,2021_12_monterrey_monterrey_open_2021-03-21_F_fernandez_l_a_golubic_v
tennis_data_uk,wta,2021,13,Ladies Trophy,St. Petersburg,2021-03-15,wta_500,False,hard,R32,32,3,Sasnovich A.,Bogdan A.,97,99,838.0,832.0,2,1,2,6,6,2,6,1,,,,,completed,1.8,2.0,1.84,2.06,1.87,2.17,1.8,2.0,2021_13_st_petersburg_ladies_trophy,2021_13_st_petersburg_ladies_trophy_2021-03-15_R32_sasnovich_a_bogdan_a
tennis_data_uk,wta,2021,13,Ladies Trophy,St. Petersburg,2021-03-15,wta_500,False,hard,R32,32,3,Ostapenko J.,Badosa P.,53,70,1490.0,1124.0,2,0,6,2,6,2,,,,,,,completed,1.57,2.37,1.65,2.35,1.69,2.45,1.61,2.32,2021_13_st_petersburg_ladies_trophy,2021_13_st_petersburg_ladies_trophy_2021-03-15_R32_ostapenko_j_badosa_p
tennis_data_uk,wta,2021,13,Ladies Trophy,St. Petersburg,2021-03-15,wta_500,False,hard,R32,32,3,Zvonareva V.,Rodionova Ar.,145,172,535.0,428.0,2,0,6,1,6,3,,,,,,,completed,1.12,6.0,1.1,8.16,1.12,8.75,1.09,7.24,2021_13_st_petersburg_ladies_trophy,2021_13_st_petersburg_ladies_trophy_2021-03-15_R32_zvonareva_v_rodionova_ar
tennis_data_uk,wta,2021,13,Ladies Trophy,St. Petersburg,2021-03-16,wta_500,False,hard,R32,32,3,Cristian J.,Lapko V.,160,281,468.0,237.0,1,1,6,7,6,4,2,1,,,,,retired,1.66,2.2,1.74,2.2,1.8,2.3,1.69,2.16,2021_13_st_petersburg_ladies_trophy,2021_13_st_petersburg_ladies_trophy_2021-03-16_R32_cristian_j_lapko_v
tennis_data_uk,wta,2021,13,Ladies Trophy,St. Petersburg,2021-03-16,wta_500,False,hard,R32,32,3,Rakhimova K.,Mishina D.,150,403,509.0,122.0,2,1,6,1,6,7,6,1,,,,,completed,1.16,5.0,,,1.2,6.75,1.16,5.15,2021_13_st_petersburg_ladies_trophy,2021_13_st_petersburg_ladies_trophy_2021-03-16_R32_rakhimova_k_mishina_d
tennis_data_uk,wta,2021,13,Ladies Trophy,St. Petersburg,2021-03-16,wta_500,False,hard,R32,32,3,Kasatkina D.,Tauson C.,61,96,1295.0,853.0,2,0,6,4,7,6,,,,,,,completed,2.0,1.8,2.05,1.85,2.12,1.91,2.01,1.8,2021_13_st_petersburg_ladies_trophy,2021_13_st_petersburg_ladies_trophy_2021-03-16_R32_kasatkina_d_tauson_c
tennis_data_uk,wta,2021,13,Ladies Trophy,St. Petersburg,2021-03-16,wta_500,False,hard,R32,32,3,Wang Xin.,Tomova V.,159,142,471.0,565.0,2,1,6,1,5,7,7,5,,,,,completed,1.66,2.2,1.83,2.07,1.83,2.2,1.74,2.09,2021_13_st_petersburg_ladies_trophy,2021_13_st_petersburg_ladies_trophy_2021-03-16_R32_wang_xin_tomova_v
tennis_data_uk,wta,2021,13,Ladies Trophy,St. Petersburg,2021-03-16,wta_500,False,hard,R32,32,3,Siniakova K.,Flipkens K.,69,92,1135.0,878.0,2,0,6,1,6,2,,,,,,,completed,1.53,2.5,1.48,2.82,1.56,2.82,1.51,2.56,2021_13_st_petersburg_ladies_trophy,2021_13_st_petersburg_ladies_trophy_2021-03-16_R32_siniakova_k_flipkens_k
tennis_data_uk,wta,2021,13,Ladies Trophy,St. Petersburg,2021-03-16,wta_500,False,hard,R32,32,3,Gasparyan M.,Mladenovic K.,126,55,661.0,1455.0,2,1,6,7,6,1,6,1,,,,,completed,2.62,1.5,2.71,1.52,2.8,1.52,2.64,1.48,2021_13_st_petersburg_ladies_trophy,2021_13_st_petersburg_ladies_trophy_2021-03-16_R32_gasparyan_m_mladenovic_k
tennis_data_uk,wta,2021,13,Ladies Trophy,St. Petersburg,2021-03-16,wta_500,False,hard,R32,32,3,Martincova T.,Voegele S.,107,124,768.0,664.0,2,1,6,0,4,6,6,4,,,,,completed,1.36,3.2,1.37,3.32,1.38,3.4,1.35,3.2,2021_13_st_petersburg_ladies_trophy,2021_13_st_petersburg_ladies_trophy_2021-03-16_R32_martincova_t_voegele_s
tennis_data_uk,wta,2021,13,Ladies Trophy,St. Petersburg,2021-03-16,wta_500,False,hard,R32,32,3,Pavlyuchenkova A.,Buyukakcay C.,45,181,1630.0,414.0,2,0,6,4,6,4,,,,,,,completed,1.07,9.0,1.1,8.09,1.1,11.0,1.08,8.11,2021_13_st_petersburg_ladies_trophy,2021_13_st_petersburg_ladies_trophy_2021-03-16_R32_pavlyuchenkova_a_buyukakcay_c
