source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,5,Soderling R.,Granollers M.,6,87,4755,613,3,0,7,5,6,1,6,4,,,,,completed,1.07,7.5,1.09,9.95,1.1,11.5,1.07,8.15,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_soderling_r_granollers_m
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,5,Ferrer D.,Serra F.,11,64,3010,750,3,1,6,4,7,5,6,7,6,3,,,completed,1.22,4.0,1.25,4.51,1.3,4.51,1.26,3.74,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_ferrer_d_serra_f
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,5,Querrey S.,Dodig I.,21,193,1775,240,3,1,6,2,5,7,6,3,7,6,,,completed,1.1,6.5,1.1,9.05,1.13,9.05,1.09,6.85,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_querrey_s_dodig_i
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,5,Nadal R.,Haase R.,1,151,8745,330,3,2,5,7,6,2,3,6,6,0,6,3,completed,1.01,13.0,1.03,21.0,1.04,21.0,1.02,13.84,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_nadal_r_haase_r
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,5,Petzschner P.,Kubot L.,41,53,1055,825,3,2,6,4,3,6,4,6,6,3,6,2,completed,1.25,3.75,1.29,4.05,1.33,4.1,1.28,3.54,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_petzschner_p_kubot_l
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R64,5,Mathieu P.H.,Youzhny M.,66,14,740,2665,3,2,6,4,2,6,2,6,6,3,6,4,completed,4.33,1.2,4.71,1.24,4.71,1.26,4.01,1.23,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_mathieu_p_h_youzhny_m
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R64,5,De Bakker T.,Isner J.,49,19,928,1925,3,0,6,0,6,3,6,2,,,,,completed,1.8,1.9,1.81,2.15,1.81,2.3,1.7,2.1,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_de_bakker_t_isner_j
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,5,Djokovic N.,Montanes A.,3,31,6545,1405,3,0,6,1,6,4,6,4,,,,,completed,1.03,11.0,1.06,12.0,1.09,12.0,1.06,8.7,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_djokovic_n_montanes_a
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,5,Hewitt L.,Monfils G.,26,20,1565,1905,3,0,6,3,7,6,6,4,,,,,completed,1.36,3.0,1.41,3.23,1.43,3.6,1.36,3.05,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_hewitt_l_monfils_g
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,5,Melzer J.,Lopez F.,16,30,2125,1455,3,1,4,6,6,3,6,2,6,4,,,completed,1.66,2.1,1.8,2.15,1.8,2.25,1.68,2.13,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_melzer_j_lopez_f
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,5,Berdych T.,Istomin D.,13,70,2825,715,3,2,6,7,7,6,6,7,6,3,6,4,completed,1.14,5.0,1.2,5.29,1.22,5.35,1.19,4.47,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_berdych_t_istomin_d
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,5,Lu Y.H.,Mayer F.,82,59,626,777,2,0,6,4,6,4,2,1,,,,,retired,3.75,1.25,3.8,1.32,4.0,1.45,3.34,1.31,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_lu_y_h_mayer_f
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,5,Federer R.,Clement A.,2,86,8525,620,3,0,6,2,6,4,6,2,,,,,completed,1.02,12.0,1.04,17.0,1.05,21.0,1.03,11.98,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_federer_r_clement_a
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,5,Roddick A.,Kohlschreiber P.,7,35,4510,1230,3,1,7,5,6,7,6,3,6,3,,,completed,1.14,5.0,1.23,4.8,1.23,5.5,1.17,4.72,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_roddick_a_kohlschreiber_p
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,5,Brands D.,Hanescu V.,98,38,543,1070,2,2,6,7,6,7,7,6,6,3,3,0,retired,1.83,1.83,1.82,2.13,2.1,2.2,1.83,1.92,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_brands_d_hanescu_v
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,5,Ferrer D.,Chardy J.,11,55,3010,820,3,2,7,5,6,3,4,6,3,6,7,5,completed,1.25,3.75,1.29,4.09,1.33,4.09,1.28,3.61,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_ferrer_d_chardy_j
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,5,Soderling R.,Bellucci T.,6,24,4755,1652,3,0,6,4,6,2,7,5,,,,,completed,1.05,9.0,1.06,12.0,1.12,12.0,1.07,8.42,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_soderling_r_bellucci_t
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,5,Mathieu P.H.,De Bakker T.,66,49,740,928,3,1,7,6,7,6,6,7,6,4,,,completed,2.1,1.66,2.54,1.6,2.54,1.7,2.33,1.57,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_mathieu_p_h_de_bakker_t
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,5,Nadal R.,Petzschner P.,1,41,8745,1055,3,2,6,4,4,6,6,7,6,2,6,3,completed,1.03,11.0,1.06,12.0,1.1,15.0,1.05,9.96,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_nadal_r_petzschner_p
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,5,Benneteau J.,Fognini F.,40,80,1059,635,3,1,6,4,6,1,4,6,6,3,,,completed,1.3,3.4,1.33,3.71,1.45,3.71,1.33,3.19,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_benneteau_j_fognini_f
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,5,Tsonga J.W.,Kamke T.,10,126,3185,419,3,0,6,1,6,4,7,6,,,,,completed,1.16,4.5,1.22,5.09,1.27,5.1,1.21,4.27,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_tsonga_j_w_kamke_t
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,5,Querrey S.,Malisse X.,21,63,1775,751,3,2,6,7,6,4,6,2,5,7,9,7,completed,1.33,3.25,1.39,3.32,1.41,3.4,1.35,3.1,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_querrey_s_malisse_x
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,5,Murray A.,Simon G.,4,32,5155,1305,3,0,6,1,6,4,6,4,,,,,completed,1.05,9.0,1.07,11.5,1.12,11.77,1.07,8.11,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_murray_a_simon_g
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,5,Federer R.,Melzer J.,2,16,8525,2125,3,0,6,3,6,2,6,3,,,,,completed,1.06,8.0,1.12,7.83,1.13,9.0,1.09,7.26,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_federer_r_melzer_j
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,5,Tsonga J.W.,Benneteau J.,10,40,3185,1059,3,1,6,1,6,4,3,6,6,1,,,completed,1.25,3.75,1.3,3.97,1.35,4.0,1.26,3.69,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_tsonga_j_w_benneteau_j
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,5,Berdych T.,Brands D.,13,98,2825,543,3,1,4,6,7,6,7,5,6,3,,,completed,1.08,7.0,1.13,7.43,1.13,7.5,1.11,6.09,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_berdych_t_brands_d
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,5,Djokovic N.,Hewitt L.,3,26,6545,1565,3,1,7,5,6,4,3,6,6,4,,,completed,1.8,1.9,1.84,2.1,2.0,2.1,1.8,1.95,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_djokovic_n_hewitt_l
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,5,Lu Y.H.,Roddick A.,82,7,626,4510,3,2,4,6,7,6,7,6,6,7,9,7,completed,12.0,1.02,15.5,1.05,16.0,1.07,10.65,1.04,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_lu_y_h_roddick_a
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,5,Soderling R.,Ferrer D.,6,11,4755,3010,3,2,6,2,5,7,6,2,3,6,7,5,completed,1.08,7.0,1.14,6.92,1.14,7.0,1.11,6.18,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_soderling_r_ferrer_d
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,5,Murray A.,Querrey S.,4,21,5155,1775,3,0,7,5,6,3,6,4,,,,,completed,1.14,5.0,1.2,5.37,1.3,5.5,1.19,4.49,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_murray_a_querrey_s
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,5,Nadal R.,Mathieu P.H.,1,66,8745,740,3,0,6,4,6,2,6,2,,,,,completed,1.08,7.0,1.17,6.16,1.2,7.5,1.12,5.97,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_nadal_r_mathieu_p_h
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-30,grand_slam,True,grass,QF,5,Berdych T.,Federer R.,13,2,2825,8525,3,1,6,4,3,6,6,1,6,4,,,completed,5.0,1.16,4.68,1.24,5.1,1.25,4.47,1.19,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-30_berdych_t_federer_r
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-30,grand_slam,True,grass,QF,5,Djokovic N.,Lu Y.H.,3,82,6545,626,3,0,6,3,6,2,6,2,,,,,completed,1.12,6.0,1.19,5.69,1.2,6.05,1.16,5.12,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-30_djokovic_n_lu_y_h
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-30,grand_slam,True,grass,QF,5,Nadal R.,Soderling R.,1,6,8745,4755,3,1,3,6,6,3,7,6,6,1,,,completed,1.66,2.2,1.72,2.27,1.72,2.55,1.62,2.26,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-30_nadal_r_soderling_r
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-30,grand_slam,True,grass,QF,5,Murray A.,Tsonga J.W.,4,10,5155,3185,3,1,6,7,7,6,6,2,6,2,,,completed,1.22,4.33,1.27,4.25,1.38,4.33,1.26,3.78,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-30_murray_a_tsonga_j_w
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-07-02,grand_slam,True,grass,SF,5,Berdych T.,Djokovic N.,13,3,2825,6545,3,0,6,3,7,6,6,3,,,,,completed,2.0,1.8,2.01,1.92,2.1,1.91,1.96,1.82,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-07-02_berdych_t_djokovic_n
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-07-02,grand_slam,True,grass,SF,5,Nadal R.,Murray A.,1,4,8745,5155,3,0,6,4,7,6,6,4,,,,,completed,1.57,2.37,1.63,2.47,1.67,2.5,1.57,2.38,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-07-02_nadal_r_murray_a
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-07-04,grand_slam,True,grass,F,5,Nadal R.,Berdych T.,1,13,8745,2825,3,0,6,3,7,5,6,4,,,,,completed,1.3,3.5,1.37,3.45,1.36,4.25,1.31,3.43,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-07-04_nadal_r_berdych_t
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-05,atp_250,True,grass,R32,3,Brown D.,Phau B.,108,99,500,539,2,1,7,6,6,7,6,4,,,,,completed,1.57,2.25,1.7,2.31,1.7,2.35,1.65,2.18,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-05_brown_d_phau_b
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-05,atp_250,True,grass,R32,3,Soeda G.,Dent T.,118,92,447,586,2,1,6,4,3,6,6,4,,,,,completed,3.25,1.33,3.97,1.3,4.1,1.36,3.36,1.3,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-05_soeda_g_dent_t
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-05,atp_250,True,grass,R32,3,Dancevic F.,Gicquel M.,336,143,115,374,2,0,7,5,6,4,,,,,,,completed,2.1,1.66,2.12,1.83,2.21,1.83,2.03,1.74,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-05_dancevic_f_gicquel_m
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-05,atp_250,True,grass,R32,3,Harrison R.,Beck K.,262,89,173,597,2,0,6,1,6,2,,,,,,,completed,2.75,1.4,2.95,1.47,3.11,1.5,2.73,1.43,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-05_harrison_r_beck_k
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-05,atp_250,True,grass,R32,3,Rochus O.,Roger-Vasselin E.,65,128,730,410,2,0,7,6,6,4,,,,,,,completed,1.36,3.0,1.41,3.23,1.45,3.23,1.4,2.85,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-05_rochus_o_roger_vasselin_e
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-06,atp_250,True,grass,R32,3,Devvarman S.,Kim K.,107,147,502,364,2,0,6,4,6,3,,,,,,,completed,1.72,2.0,1.82,2.13,1.95,2.17,1.78,1.97,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-06_devvarman_s_kim_k
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-06,atp_250,True,grass,R32,3,Kudla D.,Ventura S.,793,119,15,439,2,1,6,3,3,6,7,5,,,,,completed,2.75,1.4,2.8,1.51,2.88,1.56,2.61,1.46,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-06_kudla_d_ventura_s
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-06,atp_250,True,grass,R32,3,Fish M.,Russell M.,79,91,651,587,2,0,6,1,6,2,,,,,,,completed,1.14,5.0,1.23,4.91,1.24,5.25,1.19,4.4,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-06_fish_m_russell_m
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-06,atp_250,True,grass,R32,3,Mahut N.,Falla A.,144,64,374,742,2,1,6,3,1,6,6,3,,,,,completed,1.57,2.25,1.67,2.38,1.7,2.38,1.62,2.22,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-06_mahut_n_falla_a
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-06,atp_250,True,grass,R32,3,Dabul B.,Ball C.,105,131,508,395,1,1,5,7,6,2,0,1,,,,,retired,2.75,1.4,2.79,1.51,2.88,1.6,2.61,1.46,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-06_dabul_b_ball_c
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-06,atp_250,True,grass,R32,3,Giraldo S.,Peya A.,56,212,813,219,2,1,7,6,1,6,6,4,,,,,completed,1.4,2.75,1.48,2.9,1.56,2.92,1.48,2.59,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-06_giraldo_s_peya_a
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-06,atp_250,True,grass,R32,3,Klaasen R.,Bozoljac I.,417,137,81,382,2,0,7,6,7,6,,,,,,,completed,3.0,1.36,3.24,1.41,3.35,1.42,3.0,1.36,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-06_klaasen_r_bozoljac_i
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-06,atp_250,True,grass,R32,3,Querrey S.,Levine J.,19,150,1910,350,2,0,6,3,6,3,,,,,,,completed,1.16,4.5,1.19,5.66,1.19,5.8,1.16,4.9,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-06_querrey_s_levine_j
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-06,atp_250,True,grass,R32,3,Ram R.,Navarro-Pastor I.,98,141,557,375,2,0,6,3,7,6,,,,,,,completed,1.61,2.2,1.8,2.15,1.85,2.3,1.67,2.14,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-06_ram_r_navarro_pastor_i
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-06,atp_250,True,grass,R32,3,Bubka S.,Guccione C.,335,218,117,215,2,0,7,6,6,4,,,,,,,completed,2.1,1.66,2.14,1.8,2.25,1.83,2.11,1.69,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-06_bubka_s_guccione_c
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-06,atp_250,True,grass,R32,3,Bloomfield R.,Rochus C.,552,160,45,302,2,0,7,6,6,3,,,,,,,completed,,,,,,,,,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-06_bloomfield_r_rochus_c
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-07,atp_250,True,grass,R16,3,Dabul B.,Soeda G.,105,118,508,447,2,0,7,5,6,2,,,,,,,completed,3.75,1.25,3.88,1.31,3.88,1.33,3.18,1.3,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-07_dabul_b_soeda_g
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-07,atp_250,True,grass,R16,3,Fish M.,Devvarman S.,79,107,651,502,2,0,6,2,6,0,,,,,,,completed,1.11,6.0,1.13,7.32,1.15,8.0,1.12,5.93,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-07_fish_m_devvarman_s
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-07,atp_250,True,grass,R16,3,Brown D.,Querrey S.,108,19,500,1910,2,0,6,4,6,3,,,,,,,completed,6.0,1.11,7.9,1.12,7.9,1.14,6.06,1.11,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-07_brown_d_querrey_s
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-07,atp_250,True,grass,R16,3,Klaasen R.,Ram R.,417,98,81,557,2,1,5,7,6,1,7,6,,,,,completed,2.75,1.4,2.73,1.53,2.99,1.53,2.7,1.44,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-07_klaasen_r_ram_r
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-07,atp_250,True,grass,R16,3,Dancevic F.,Mahut N.,336,144,115,374,2,0,7,6,6,3,,,,,,,completed,2.75,1.4,2.8,1.51,2.99,1.51,2.72,1.43,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-07_dancevic_f_mahut_n
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-07,atp_250,True,grass,R16,3,Rochus O.,Bubka S.,65,335,730,117,2,0,6,3,6,3,,,,,,,completed,1.36,3.0,1.44,3.08,1.44,3.4,1.35,3.09,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-07_rochus_o_bubka_s
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-07,atp_250,True,grass,R16,3,Harrison R.,Kudla D.,262,793,173,15,2,0,7,5,7,6,,,,,,,completed,1.33,3.25,1.41,3.23,1.41,3.3,1.36,3.0,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-07_harrison_r_kudla_d
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-07,atp_250,True,grass,R16,3,Bloomfield R.,Giraldo S.,552,56,45,813,2,0,6,3,7,6,,,,,,,completed,3.75,1.25,3.79,1.32,4.25,1.33,3.56,1.28,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-07_bloomfield_r_giraldo_s
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-08,atp_250,True,grass,QF,3,Dabul B.,Brown D.,105,108,508,500,2,0,6,4,6,4,,,,,,,completed,2.37,1.53,2.37,1.67,2.6,1.67,2.36,1.57,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-08_dabul_b_brown_d
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-08,atp_250,True,grass,QF,3,Rochus O.,Klaasen R.,65,417,730,81,2,0,6,1,6,3,,,,,,,completed,1.33,3.25,1.35,3.56,1.41,3.56,1.34,3.13,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-08_rochus_o_klaasen_r
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-09,atp_250,True,grass,QF,3,Fish M.,Dancevic F.,79,336,651,115,2,1,6,7,6,4,6,4,,,,,completed,1.16,4.5,1.24,4.69,1.25,4.7,1.21,4.18,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-09_fish_m_dancevic_f
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-09,atp_250,True,grass,QF,3,Bloomfield R.,Harrison R.,552,262,45,173,2,1,5,7,7,6,7,5,,,,,completed,2.2,1.61,2.37,1.67,2.37,1.81,2.07,1.72,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-09_bloomfield_r_harrison_r
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-10,atp_250,True,grass,SF,3,Fish M.,Bloomfield R.,79,552,651,45,2,0,7,6,6,4,,,,,,,completed,1.07,7.5,1.12,7.5,1.13,8.5,1.1,6.59,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-10_fish_m_bloomfield_r
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-10,atp_250,True,grass,SF,3,Rochus O.,Dabul B.,65,105,730,508,2,0,6,3,6,2,,,,,,,completed,1.33,3.25,1.35,3.54,1.4,3.54,1.35,3.09,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-10_rochus_o_dabul_b
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-11,atp_250,True,grass,F,3,Fish M.,Rochus O.,79,65,651,730,2,0,5,7,6,3,6,4,,,,,completed,1.36,3.2,1.36,3.53,1.4,3.53,1.36,3.05,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-11_fish_m_rochus_o
tennis_data_uk,atp,2010,38,SkiStar Swedish Open,Bastad,2010-07-12,atp_250,True,clay,R32,3,Riba P.,Luczak P.,80,78,648,654,2,1,4,6,6,2,7,6,,,,,completed,1.4,2.75,1.5,2.84,1.63,2.84,1.49,2.53,2010_38_bastad_skistar_swedish_open,2010_38_bastad_skistar_swedish_open_2010-07-12_riba_p_luczak_p
tennis_data_uk,atp,2010,38,SkiStar Swedish Open,Bastad,2010-07-12,atp_250,True,clay,R32,3,Starace P.,Serra F.,69,62,712,785,2,0,6,2,6,2,,,,,,,completed,1.53,2.37,1.6,2.55,1.62,2.56,1.56,2.35,2010_38_bastad_skistar_swedish_open,2010_38_bastad_skistar_swedish_open_2010-07-12_starace_p_serra_f
tennis_data_uk,atp,2010,38,SkiStar Swedish Open,Bastad,2010-07-12,atp_250,True,clay,R32,3,Vinciguerra A.,Brands D.,347,70,112,703,2,1,7,6,6,7,6,4,,,,,completed,3.0,1.36,3.1,1.43,3.4,1.45,2.83,1.39,2010_38_bastad_skistar_swedish_open,2010_38_bastad_skistar_swedish_open_2010-07-12_vinciguerra_a_brands_d
tennis_data_uk,atp,2010,38,SkiStar Swedish Open,Bastad,2010-07-12,atp_250,True,clay,R32,3,Fognini F.,Prpic F.,86,303,615,136,2,1,6,7,6,3,6,4,,,,,completed,1.22,4.0,1.3,3.97,1.3,4.5,1.24,3.83,2010_38_bastad_skistar_swedish_open,2010_38_bastad_skistar_swedish_open_2010-07-12_fognini_f_prpic_f
tennis_data_uk,atp,2010,38,SkiStar Swedish Open,Bastad,2010-07-13,atp_250,True,clay,R32,3,Cuevas P.,Mathieu P.H.,64,51,755,875,2,0,7,6,7,6,,,,,,,completed,2.37,1.53,2.39,1.66,2.5,1.72,2.32,1.57,2010_38_bastad_skistar_swedish_open,2010_38_bastad_skistar_swedish_open_2010-07-13_cuevas_p_mathieu_p_h
tennis_data_uk,atp,2010,38,SkiStar Swedish Open,Bastad,2010-07-13,atp_250,True,clay,R32,3,Golubev A.,Gonzalez M.,82,196,633,244,2,0,6,3,6,2,,,,,,,completed,1.8,1.9,1.93,2.01,2.0,2.1,1.8,1.94,2010_38_bastad_skistar_swedish_open,2010_38_bastad_skistar_swedish_open_2010-07-13_golubev_a_gonzalez_m
