source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2024,38,Mallorca Championships,Mallorca,2024-06-26,atp_250,True,grass,R16,3,Mensik J.,Fognini F.,85,97,688,618,2,1,4,6,6,3,7,5,,,,,completed,1.4,3.0,1.47,2.92,1.47,3.05,1.4,2.9,2024_38_mallorca_mallorca_championships,2024_38_mallorca_mallorca_championships_2024-06-26_mensik_j_fognini_f
tennis_data_uk,atp,2024,38,Mallorca Championships,Mallorca,2024-06-26,atp_250,True,grass,R16,3,Jubb P.,Walton A.,289,107,191,594,2,0,6,0,6,3,,,,,,,completed,1.73,2.1,1.74,2.22,1.81,2.22,1.7,2.12,2024_38_mallorca_mallorca_championships,2024_38_mallorca_mallorca_championships_2024-06-26_jubb_p_walton_a
tennis_data_uk,atp,2024,38,Mallorca Championships,Mallorca,2024-06-26,atp_250,True,grass,R16,3,Shelton B.,Hijikata R.,14,75,2545,736,2,0,6,4,6,0,,,,,,,completed,1.5,2.63,1.54,2.66,1.58,2.75,1.49,2.56,2024_38_mallorca_mallorca_championships,2024_38_mallorca_mallorca_championships_2024-06-26_shelton_b_hijikata_r
tennis_data_uk,atp,2024,38,Mallorca Championships,Mallorca,2024-06-27,atp_250,True,grass,QF,3,Tabilo A.,Mensik J.,24,85,1679,688,2,0,6,4,6,4,,,,,,,completed,1.57,2.38,1.66,2.36,1.7,2.4,1.61,2.28,2024_38_mallorca_mallorca_championships,2024_38_mallorca_mallorca_championships_2024-06-27_tabilo_a_mensik_j
tennis_data_uk,atp,2024,38,Mallorca Championships,Mallorca,2024-06-27,atp_250,True,grass,QF,3,Monfils G.,Bautista Agut R.,40,122,1160,525,2,1,6,3,4,6,6,4,,,,,completed,1.91,1.91,2.0,1.91,2.02,1.98,1.91,1.87,2024_38_mallorca_mallorca_championships,2024_38_mallorca_mallorca_championships_2024-06-27_monfils_g_bautista_agut_r
tennis_data_uk,atp,2024,38,Mallorca Championships,Mallorca,2024-06-27,atp_250,True,grass,QF,3,Ofner S.,Michelsen A.,54,62,883,844,2,1,3,6,7,5,6,3,,,,,completed,2.2,1.67,2.23,1.74,2.25,1.74,2.16,1.68,2024_38_mallorca_mallorca_championships,2024_38_mallorca_mallorca_championships_2024-06-27_ofner_s_michelsen_a
tennis_data_uk,atp,2024,38,Mallorca Championships,Mallorca,2024-06-27,atp_250,True,grass,QF,3,Jubb P.,Shelton B.,289,14,191,2545,2,1,6,3,3,6,7,6,,,,,completed,3.0,1.4,3.27,1.39,3.27,1.45,2.94,1.39,2024_38_mallorca_mallorca_championships,2024_38_mallorca_mallorca_championships_2024-06-27_jubb_p_shelton_b
tennis_data_uk,atp,2024,38,Mallorca Championships,Mallorca,2024-06-28,atp_250,True,grass,SF,3,Tabilo A.,Monfils G.,24,40,1679,1160,2,1,2,6,6,2,7,6,,,,,completed,1.91,1.91,1.93,1.97,1.94,1.99,1.87,1.92,2024_38_mallorca_mallorca_championships,2024_38_mallorca_mallorca_championships_2024-06-28_tabilo_a_monfils_g
tennis_data_uk,atp,2024,38,Mallorca Championships,Mallorca,2024-06-28,atp_250,True,grass,SF,3,Ofner S.,Jubb P.,54,289,883,191,2,0,6,4,7,5,,,,,,,completed,1.73,2.1,1.73,2.24,1.75,2.27,1.68,2.15,2024_38_mallorca_mallorca_championships,2024_38_mallorca_mallorca_championships_2024-06-28_ofner_s_jubb_p
tennis_data_uk,atp,2024,38,Mallorca Championships,Mallorca,2024-06-29,atp_250,True,grass,F,3,Tabilo A.,Ofner S.,24,54,1679,883,2,0,6,3,6,4,,,,,,,completed,1.67,2.2,1.75,2.21,1.8,2.24,1.7,2.12,2024_38_mallorca_mallorca_championships,2024_38_mallorca_mallorca_championships_2024-06-29_tabilo_a_ofner_s
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Fognini F.,Van Assche L.,94,104,635,585,3,0,6,1,6,3,7,5,,,,,completed,2.0,1.8,2.2,1.75,2.2,1.82,2.08,1.75,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_fognini_f_van_assche_l
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Shang J.,Garin C.,91,106,658,570,3,0,7,5,6,4,6,4,,,,,completed,1.8,2.0,1.9,2.01,1.91,2.1,1.84,1.97,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_shang_j_garin_c
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Ruud C.,Bolt A.,8,234,4025,252,3,0,7,6,6,4,6,4,,,,,completed,1.4,3.0,1.45,3.0,1.45,3.2,1.4,2.97,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_ruud_c_bolt_a
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Coric B.,Meligeni Alves F.,89,145,664,403,3,0,6,3,7,6,6,3,,,,,completed,1.62,2.3,1.61,2.49,1.66,2.49,1.59,2.37,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_coric_b_meligeni_alves_f
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Struff J.L.,Marozsan F.,41,43,1135,1047,3,1,6,4,6,7,6,2,6,3,,,completed,1.25,4.0,1.23,4.8,1.26,4.8,1.22,4.3,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_struff_j_l_marozsan_f
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Dimitrov G.,Lajovic D.,10,56,3750,871,3,0,6,3,6,4,7,5,,,,,completed,1.03,15.0,1.05,14.72,1.05,21.59,1.04,12.61,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_dimitrov_g_lajovic_d
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Shapovalov D.,Jarry N.,121,20,530,1825,3,0,6,1,7,5,6,4,,,,,completed,1.57,2.38,1.58,2.56,1.63,2.56,1.57,2.41,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_shapovalov_d_jarry_n
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Tiafoe F.,Arnaldi M.,29,35,1355,1245,3,2,6,7,2,6,6,1,6,3,6,3,completed,1.62,2.3,1.76,2.19,1.79,2.32,1.7,2.16,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_tiafoe_f_arnaldi_m
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Thompson J.,Kotov P.,40,53,1206,893,3,2,5,7,5,7,6,4,6,4,6,4,completed,1.22,4.33,1.24,4.62,1.29,4.62,1.23,4.18,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_thompson_j_kotov_p
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Zhang Zh.,Janvier M.,38,225,1221,269,3,0,7,6,6,3,6,2,,,,,completed,1.2,4.5,1.22,4.82,1.22,5.0,1.2,4.59,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_zhang_zh_janvier_m
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Berrettini M.,Fucsovics M.,59,70,845,785,3,1,7,6,6,2,3,6,6,1,,,completed,1.17,5.0,1.21,5.11,1.21,5.32,1.18,4.9,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_berrettini_m_fucsovics_m
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Nakashima B.,Baez S.,65,18,825,2020,3,0,6,2,6,3,6,4,,,,,completed,1.14,5.5,1.17,5.92,1.18,6.0,1.16,5.37,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_nakashima_b_baez_s
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Monfils G.,Mannarino A.,33,24,1260,1625,3,1,6,4,3,6,7,5,6,4,,,completed,1.53,2.5,1.6,2.51,1.6,2.62,1.55,2.46,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_monfils_g_mannarino_a
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Medvedev D.,Kovacevic A.,5,88,6445,681,3,0,6,3,6,4,6,2,,,,,completed,1.01,23.0,1.04,19.96,1.04,23.0,1.02,14.64,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_medvedev_d_kovacevic_a
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Wawrinka S.,Broom C.,95,248,633,242,3,0,6,3,7,5,6,4,,,,,completed,1.62,2.3,1.67,2.35,1.67,2.35,1.62,2.3,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_wawrinka_s_broom_c
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Muller A.,Gaston H.,102,71,601,783,3,0,6,4,7,6,7,6,,,,,completed,2.38,1.57,2.31,1.69,2.43,1.69,2.27,1.63,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_muller_a_gaston_h
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Altmaier D.,Fery A.,80,247,731,243,3,2,4,6,7,6,1,6,6,3,6,1,completed,1.91,1.91,2.06,1.86,2.06,1.94,1.96,1.86,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_altmaier_d_fery_a
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Alcaraz C.,Lajal M.,3,269,8130,212,3,0,7,6,7,5,6,2,,,,,completed,1.01,26.0,1.01,43.46,1.02,43.46,1.01,21.99,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_alcaraz_c_lajal_m
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Harris L.,Michelsen A.,118,55,541,881,3,2,3,6,4,6,7,6,6,2,7,6,completed,1.73,2.1,1.82,2.11,1.85,2.11,1.77,2.06,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_harris_l_michelsen_a
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Cazaux A.,Bergs Z.,98,82,616,722,3,2,6,1,6,4,6,7,6,7,7,6,completed,3.2,1.36,2.98,1.45,3.2,1.45,2.93,1.41,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_cazaux_a_bergs_z
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Humbert U.,Shevchenko A.,16,57,2300,860,3,2,6,1,4,6,7,6,6,7,6,1,completed,1.14,5.5,1.13,7.37,1.14,7.58,1.12,6.25,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_humbert_u_shevchenko_a
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Vukic A.,Ofner S.,69,45,789,1038,3,2,6,7,6,4,6,4,3,6,7,6,completed,1.67,2.2,1.79,2.14,1.79,2.25,1.71,2.14,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_vukic_a_ofner_s
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Bublik A.,Mensik J.,23,78,1730,738,3,2,4,6,6,7,6,4,6,4,6,2,completed,1.44,2.75,1.44,3.03,1.47,3.03,1.44,2.82,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_bublik_a_mensik_j
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Van De Zandschulp B.,Broady L.,97,156,618,384,3,1,6,2,4,6,6,3,6,2,,,completed,1.62,2.3,1.64,2.47,1.64,2.47,1.6,2.34,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_van_de_zandschulp_b_broady_l
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Bautista Agut R.,Marterer M.,112,85,555,692,3,0,6,3,6,1,6,4,,,,,completed,1.29,3.75,1.28,4.22,1.29,4.22,1.26,3.88,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_bautista_agut_r_marterer_m
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Sonego L.,Navone M.,54,32,881,1282,3,0,6,4,7,6,6,4,,,,,completed,1.07,9.0,1.09,9.33,1.09,9.95,1.08,8.29,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_sonego_l_navone_m
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Griekspoor T.,Galan D.E.,27,103,1470,592,3,0,7,6,6,3,6,4,,,,,completed,1.13,6.0,1.13,7.19,1.14,7.27,1.12,6.32,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_griekspoor_t_galan_d_e
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Sinner J.,Hanfmann Y.,1,110,9890,556,3,1,6,3,6,4,3,6,6,3,,,completed,1.01,26.0,1.01,43.93,1.02,43.93,1.01,21.84,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_sinner_j_hanfmann_y
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Virtanen O.,Purcell M.,147,68,401,795,3,0,6,3,6,2,6,2,,,,,completed,2.38,1.57,2.33,1.68,2.4,1.69,2.29,1.62,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_virtanen_o_purcell_m
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Paul T.,Martinez P.,13,49,3100,975,3,1,6,2,6,1,4,6,6,3,,,completed,1.02,19.0,1.05,15.23,1.05,19.0,1.04,11.82,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_paul_t_martinez_p
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-01,grand_slam,True,grass,R128,5,Kecmanovic M.,Nagal S.,52,73,925,768,3,1,6,2,3,6,6,3,6,4,,,completed,1.07,9.0,1.12,7.73,1.12,9.0,1.1,7.22,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-01_kecmanovic_m_nagal_s
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Nishioka Y.,Borges N.,90,50,659,936,3,1,6,2,7,6,2,6,6,3,,,completed,1.8,2.0,1.84,2.08,1.88,2.15,1.79,2.03,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_nishioka_y_borges_n
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Seyboth Wild T.,Jubb P.,74,201,767,301,3,2,1,6,3,6,7,6,6,4,7,5,completed,2.2,1.67,2.3,1.7,2.35,1.7,2.26,1.64,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_seyboth_wild_t_jubb_p
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Mpetshi G.,Korda S.,58,21,853,1795,3,2,7,6,6,7,7,6,6,7,6,3,completed,4.33,1.22,4.78,1.23,4.84,1.25,4.35,1.21,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_mpetshi_g_korda_s
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Musetti L.,Lestienne C.,25,92,1620,650,3,1,4,6,7,6,6,2,6,2,,,completed,1.1,7.0,1.11,8.12,1.14,8.12,1.11,6.8,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_musetti_l_lestienne_c
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Darderi L.,Choinski J.,37,174,1236,344,3,2,7,5,4,6,2,6,7,5,6,2,completed,1.36,3.2,1.38,3.31,1.39,3.48,1.36,3.14,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_darderi_l_choinski_j
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Hurkacz H.,Albot R.,7,144,4235,406,3,1,5,7,6,4,6,3,6,4,,,completed,1.04,13.0,1.05,14.36,1.06,14.36,1.04,10.99,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_hurkacz_h_albot_r
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,De Minaur A.,Duckworth J.,9,81,3830,728,3,0,7,6,7,6,7,6,,,,,completed,1.05,11.0,1.06,13.99,1.08,13.99,1.05,10.12,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_de_minaur_a_duckworth_j
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Munar J.,Harris B.,63,116,835,545,3,1,6,4,6,4,3,6,6,3,,,completed,2.38,1.57,2.45,1.63,2.61,1.63,2.41,1.57,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_munar_j_harris_b
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Popyrin A.,Monteiro T.,47,86,981,690,3,1,6,4,6,7,6,3,6,4,,,completed,1.33,3.4,1.33,3.65,1.34,3.66,1.32,3.41,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_popyrin_a_monteiro_t
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Etcheverry T.,Nardi L.,31,75,1290,760,3,0,6,1,6,4,6,2,,,,,completed,1.57,2.38,1.6,2.5,1.65,2.5,1.58,2.38,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_etcheverry_t_nardi_l
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Comesana F.,Rublev A.,122,6,529,4420,3,1,6,4,5,7,6,2,7,6,,,completed,17.0,1.03,24.44,1.03,24.44,1.04,14.43,1.02,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_comesana_f_rublev_a
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Shelton B.,Bellucci M.,14,148,2595,401,3,2,4,6,6,3,3,6,6,3,6,4,completed,1.33,3.4,1.34,3.63,1.37,3.71,1.33,3.35,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_shelton_b_bellucci_m
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Fearnley J.,Moro Canas A.,277,188,206,321,3,0,7,5,6,4,7,6,,,,,completed,1.5,2.63,1.49,2.84,1.55,2.84,1.48,2.67,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_fearnley_j_moro_canas_a
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Walton A.,Coria F.,101,72,607,776,3,0,6,3,6,3,7,5,,,,,completed,1.25,4.0,1.26,4.29,1.31,4.29,1.25,3.97,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_walton_a_coria_f
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Zverev A.,Carballes Baena R.,4,64,6905,826,3,0,6,2,6,4,6,2,,,,,completed,1.01,29.0,1.03,25.24,1.04,29.0,1.02,17.1,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_zverev_a_carballes_baena_r
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Djokovic N.,Kopriva V.,2,123,8360,523,3,0,6,1,6,2,6,2,,,,,completed,1.02,21.0,1.03,22.53,1.04,22.53,1.02,14.74,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_djokovic_n_kopriva_v
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Fils A.,Stricker D.,34,149,1250,400,3,1,6,3,6,2,3,6,6,4,,,completed,1.44,2.75,1.43,3.1,1.46,3.1,1.42,2.9,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_fils_a_stricker_d
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Tsitsipas S.,Daniel T.,11,84,3745,692,3,0,7,6,6,4,7,5,,,,,completed,1.05,11.0,1.07,12.14,1.11,12.14,1.06,9.75,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_tsitsipas_s_daniel_t
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Rune H.,Kwon S.W.,15,367,2370,135,3,0,6,1,6,4,6,4,,,,,completed,1.1,7.0,1.15,6.49,1.15,7.03,1.12,6.35,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_rune_h_kwon_s_w
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Giron M.,Searle H.,46,539,1020,73,3,1,3,6,6,3,6,4,6,4,,,completed,1.17,5.0,1.19,5.52,1.19,5.52,1.17,5.1,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_giron_m_searle_h
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Draper J.,Ymer E.,28,205,1461,293,3,2,3,6,6,3,6,3,4,6,6,3,completed,1.03,15.0,1.04,17.24,1.05,17.24,1.03,12.12,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_draper_j_ymer_e
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Cobolli F.,Hijikata R.,48,77,980,751,3,1,7,5,4,6,6,4,6,4,,,completed,2.1,1.73,2.25,1.72,2.25,1.74,2.16,1.7,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_cobolli_f_hijikata_r
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Norrie C.,Diaz Acosta F.,42,67,1070,808,3,0,7,5,7,5,6,3,,,,,completed,1.04,13.0,1.08,11.01,1.08,13.0,1.06,9.62,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_norrie_c_diaz_acosta_f
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-02,grand_slam,True,grass,R128,5,Fritz T.,O Connell C.,12,79,3350,733,3,0,6,1,6,2,6,4,,,,,completed,1.05,11.0,1.07,12.2,1.1,12.2,1.06,9.6,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-02_fritz_t_o_connell_c
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-03,grand_slam,True,grass,R128,5,Halys Q.,Eubanks C.,220,62,272,835,3,0,6,4,6,4,6,2,,,,,completed,1.8,2.0,1.87,2.05,1.88,2.05,1.84,1.99,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-03_halys_q_eubanks_c
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-03,grand_slam,True,grass,R128,5,Khachanov K.,Karatsev A.,22,99,1780,615,2,1,6,3,6,7,7,6,2,0,,,retired,1.17,5.0,1.18,5.74,1.19,5.74,1.17,5.12,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-03_khachanov_k_karatsev_a
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-03,grand_slam,True,grass,R128,5,Safiullin R.,Cerundolo F.,44,30,1045,1315,3,2,6,7,3,6,7,5,6,3,6,4,completed,1.73,2.1,1.76,2.19,1.78,2.19,1.73,2.1,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-03_safiullin_r_cerundolo_f
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-03,grand_slam,True,grass,R128,5,Ruusuvuori E.,Mcdonald M.,87,96,683,626,3,2,7,6,4,6,5,7,7,6,6,3,completed,1.67,2.2,1.63,2.45,1.68,2.45,1.62,2.29,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-03_ruusuvuori_e_mcdonald_m
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-03,grand_slam,True,grass,R128,5,Pouille L.,Djere L.,212,51,284,936,3,2,3,6,7,6,3,6,6,3,6,1,completed,1.5,2.63,1.55,2.59,1.57,2.65,1.52,2.53,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-03_pouille_l_djere_l
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-03,grand_slam,True,grass,R128,5,Rinderknech A.,Nishikori K.,76,401,754,118,3,2,5,7,6,4,6,7,6,3,6,2,completed,1.36,3.2,1.39,3.26,1.41,3.26,1.37,3.11,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-03_rinderknech_a_nishikori_k
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-03,grand_slam,True,grass,R128,5,Machac T.,Goffin D.,39,83,1214,694,3,1,3,6,6,4,6,1,7,6,,,completed,1.62,2.3,1.74,2.22,1.74,2.38,1.67,2.21,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-03_machac_t_goffin_d
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-03,grand_slam,True,grass,R128,5,Tabilo A.,Evans D.,19,60,1904,844,3,0,6,2,7,5,6,3,,,,,completed,1.44,2.75,1.39,3.26,1.48,3.26,1.4,2.93,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-03_tabilo_a_evans_d
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-03,grand_slam,True,grass,R128,5,Kokkinakis T.,Auger-Aliassime F.,93,17,639,2075,3,2,4,6,5,7,7,6,6,4,6,4,completed,3.2,1.36,3.29,1.39,3.29,1.4,3.09,1.37,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-03_kokkinakis_t_auger_aliassime_f
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-03,grand_slam,True,grass,R64,5,Fognini F.,Ruud C.,94,8,635,4025,3,1,6,4,7,5,6,7,6,3,,,completed,4.5,1.2,5.15,1.21,5.25,1.22,4.61,1.2,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-03_fognini_f_ruud_c
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-03,grand_slam,True,grass,R64,5,Tiafoe F.,Coric B.,29,89,1355,664,3,0,7,6,6,1,6,3,,,,,completed,1.44,2.75,1.49,2.84,1.52,2.84,1.46,2.76,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-03_tiafoe_f_coric_b
tennis_data_uk,atp,2024,39,Wimbledon,London,2024-07-03,grand_slam,True,grass,R64,5,Nakashima B.,Thompson J.,65,40,825,1206,3,0,6,3,6,2,6,2,,,,,completed,1.67,2.2,1.74,2.22,1.74,2.3,1.69,2.19,2024_39_london_wimbledon,2024_39_london_wimbledon_2024-07-03_nakashima_b_thompson_j
