source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-24,masters_1000,True,hard,R64,64,3,Monfils G.,Bubka S.,14,182,1970,279,2,0,6,4,6,4,,,,,,,completed,1.2,4.33,1.23,4.8,1.24,4.94,1.21,4.26,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-24_R64_monfils_g_bubka_s,2012-403_44,403,2012-403,Miami Masters,R64,104792,Gael Monfils,104869,Sergei Bubka,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-24,masters_1000,True,hard,R64,64,3,Cilic M.,Kunitsyn I.,23,90,1400,612,2,0,6,3,7,6,,,,,,,completed,1.22,4.0,1.24,4.65,1.27,4.65,1.23,4.02,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-24_R64_cilic_m_kunitsyn_i,2012-403_38,403,2012-403,Miami Masters,R64,105227,Marin Cilic,103857,Igor Kunitsyn,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-24,masters_1000,True,hard,R64,64,3,Troicki V.,Garcia-Lopez G.,27,82,1340,640,2,1,4,6,6,1,6,4,,,,,completed,1.53,2.37,1.55,2.62,1.65,2.62,1.58,2.33,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-24_R64_troicki_v_garcia_lopez_g,2012-403_34,403,2012-403,Miami Masters,R64,104678,Viktor Troicki,104198,Guillermo Garcia Lopez,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-24,masters_1000,True,hard,R64,64,3,Ramos A.,Lopez F.,56,15,832,1890,2,0,6,4,7,6,,,,,,,completed,2.37,1.53,2.57,1.57,2.66,1.62,2.42,1.54,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-24_R64_ramos_a_lopez_f,2012-403_36,403,2012-403,Miami Masters,R64,105077,Albert Ramos,103852,Feliciano Lopez,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-24,masters_1000,True,hard,R64,64,3,Federer R.,Harrison R.,3,73,9350,716,2,0,6,2,7,6,,,,,,,completed,1.04,13.0,1.03,19.5,1.06,19.5,1.03,11.4,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-24_R64_federer_r_harrison_r,2012-403_41,403,2012-403,Miami Masters,R64,103819,Roger Federer,105992,Ryan Harrison,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-24,masters_1000,True,hard,R64,64,3,Anderson K.,Querrey S.,28,102,1305,555,2,1,6,3,6,7,6,3,,,,,completed,1.61,2.2,1.81,2.12,1.83,2.2,1.71,2.1,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-24_R64_anderson_k_querrey_s,2012-403_47,403,2012-403,Miami Masters,R64,104731,Kevin Anderson,105023,Sam Querrey,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-24,masters_1000,True,hard,R64,64,3,Fish M.,Dancevic F.,8,132,2910,424,2,0,6,3,7,6,,,,,,,completed,1.28,3.5,1.34,3.6,1.45,3.66,1.34,3.18,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-24_R64_fish_m_dancevic_f,2012-403_48,403,2012-403,Miami Masters,R64,103888,Mardy Fish,104433,Frank Dancevic,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-24,masters_1000,True,hard,R64,64,3,Almagro N.,Goffin D.,12,148,2205,356,2,0,6,4,6,2,,,,,,,completed,1.22,4.0,1.21,5.08,1.27,5.08,1.22,4.12,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-24_R64_almagro_n_goffin_d,2012-403_45,403,2012-403,Miami Masters,R64,104597,Nicolas Almagro,105676,David Goffin,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-24,masters_1000,True,hard,R64,64,3,Del Potro J.M.,Karlovic I.,11,54,2660,847,2,0,7,5,6,4,,,,,,,completed,1.14,5.5,1.16,6.1,1.18,6.1,1.15,5.24,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-24_R64_del_potro_j_m_karlovic_i,2012-403_37,403,2012-403,Miami Masters,R64,105223,Juan Martin del Potro,103333,Ivo Karlovic,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-25,masters_1000,True,hard,R64,64,3,Djokovic N.,Baghdatis M.,1,42,12670,1010,2,0,6,4,6,4,,,,,,,completed,1.07,9.0,1.09,9.5,1.09,11.25,1.06,8.99,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-25_R64_djokovic_n_baghdatis_m,2012-403_33,403,2012-403,Miami Masters,R64,104925,Novak Djokovic,104571,Marcos Baghdatis,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-25,masters_1000,True,hard,R32,32,3,Tipsarevic J.,Dolgopolov O.,9,18,2730,1540,2,1,6,4,5,7,6,2,,,,,completed,1.4,2.75,1.47,2.95,1.5,3.75,1.45,2.68,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-25_R32_tipsarevic_j_dolgopolov_o,2012-403_74,403,2012-403,Miami Masters,R32,104386,Janko Tipsarevic,105238,Alexandr Dolgopolov,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-25,masters_1000,True,hard,R32,32,3,Dimitrov G.,Berdych T.,101,7,564,3860,2,1,6,3,2,6,6,4,,,,,completed,4.5,1.18,4.78,1.23,4.8,1.29,4.21,1.21,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-25_R32_dimitrov_g_berdych_t,2012-403_73,403,2012-403,Miami Masters,R32,105777,Grigor Dimitrov,104607,Tomas Berdych,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-25,masters_1000,True,hard,R32,32,3,Simon G.,Melzer J.,13,22,2140,1472,2,0,7,6,6,4,,,,,,,completed,1.5,2.5,1.5,2.83,1.7,2.83,1.5,2.55,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-25_R32_simon_g_melzer_j,2012-403_75,403,2012-403,Miami Masters,R32,104468,Gilles Simon,103781,Jurgen Melzer,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-25,masters_1000,True,hard,R32,32,3,Murray A.,Raonic M.,4,26,7450,1345,,,,,,,,,,,,,walkover,1.22,4.0,1.25,4.55,1.3,4.6,1.24,3.9,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-25_R32_murray_a_raonic_m,2012-403_76,403,2012-403,Miami Masters,R32,104918,Andy Murray,105683,Milos Raonic,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-25,masters_1000,True,hard,R32,32,3,Tsonga J.W.,Kohlschreiber P.,6,35,4535,1120,2,0,6,4,7,6,,,,,,,completed,1.22,4.0,1.25,4.51,1.31,5.5,1.26,3.81,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-25_R32_tsonga_j_w_kohlschreiber_p,2012-403_77,403,2012-403,Miami Masters,R32,104542,Jo-Wilfried Tsonga,104259,Philipp Kohlschreiber,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-25,masters_1000,True,hard,R32,32,3,Nishikori K.,Rosol L.,16,83,1685,636,2,0,6,4,6,2,,,,,,,completed,1.2,4.33,1.22,4.96,1.3,4.96,1.23,4.07,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-25_R32_nishikori_k_rosol_l,2012-403_79,403,2012-403,Miami Masters,R32,105453,Kei Nishikori,104586,Lukas Rosol,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-26,masters_1000,True,hard,R32,32,3,Nadal R.,Stepanek R.,2,25,10175,1365,2,0,6,2,6,2,,,,,,,completed,1.03,15.0,1.06,13.0,1.06,16.0,1.04,11.56,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-26_R32_nadal_r_stepanek_r,2012-403_80,403,2012-403,Miami Masters,R32,104745,Rafael Nadal,103285,Radek Stepanek,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-26,masters_1000,True,hard,R32,32,3,Mayer F.,Isner J.,19,10,1540,2675,2,0,6,4,6,2,,,,,,,completed,3.5,1.28,3.61,1.35,3.8,1.35,3.51,1.29,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-26_R32_mayer_f_isner_j,2012-403_78,403,2012-403,Miami Masters,R32,104252,Florian Mayer,104545,John Isner,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-26,masters_1000,True,hard,R32,32,3,Fish M.,Anderson K.,8,28,2910,1305,2,0,6,4,6,3,,,,,,,completed,1.72,2.0,1.78,2.18,1.82,2.25,1.75,2.04,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-26_R32_fish_m_anderson_k,2012-403_72,403,2012-403,Miami Masters,R32,103888,Mardy Fish,104731,Kevin Anderson,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-26,masters_1000,True,hard,R32,32,3,Gasquet R.,Ramos A.,17,56,1595,832,2,1,6,2,5,7,6,3,,,,,completed,1.4,2.75,1.38,3.38,1.5,3.5,1.41,2.85,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-26_R32_gasquet_r_ramos_a,2012-403_66,403,2012-403,Miami Masters,R32,104755,Richard Gasquet,105077,Albert Ramos,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-26,masters_1000,True,hard,R32,32,3,Almagro N.,Verdasco F.,12,20,2205,1530,2,0,6,3,6,4,,,,,,,completed,2.0,1.72,2.14,1.81,2.14,1.88,1.99,1.78,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-26_R32_almagro_n_verdasco_f,2012-403_71,403,2012-403,Miami Masters,R32,104597,Nicolas Almagro,104269,Fernando Verdasco,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-26,masters_1000,True,hard,R32,32,3,Ferrer D.,Benneteau J.,5,33,4700,1175,2,0,7,6,6,4,,,,,,,completed,1.14,5.5,1.21,5.11,1.21,7.0,1.16,5.07,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-26_R32_ferrer_d_benneteau_j,2012-403_68,403,2012-403,Miami Masters,R32,103970,David Ferrer,103898,Julien Benneteau,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-26,masters_1000,True,hard,R32,32,3,Djokovic N.,Troicki V.,1,27,12670,1340,2,0,6,3,6,4,,,,,,,completed,1.03,15.0,1.03,19.0,1.06,19.0,1.04,11.58,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-26_R32_djokovic_n_troicki_v,2012-403_65,403,2012-403,Miami Masters,R32,104925,Novak Djokovic,104678,Viktor Troicki,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-26,masters_1000,True,hard,R32,32,3,Del Potro J.M.,Cilic M.,11,23,2660,1400,2,0,6,3,7,6,,,,,,,completed,1.16,5.0,1.24,4.75,1.25,5.05,1.19,4.53,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-26_R32_del_potro_j_m_cilic_m,2012-403_67,403,2012-403,Miami Masters,R32,105223,Juan Martin del Potro,105227,Marin Cilic,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-27,masters_1000,True,hard,R32,32,3,Roddick A.,Federer R.,34,3,1165,9350,2,1,7,6,1,6,6,4,,,,,completed,8.0,1.08,7.94,1.12,9.0,1.12,7.45,1.08,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-27_R32_roddick_a_federer_r,2012-403_69,403,2012-403,Miami Masters,R32,104053,Andy Roddick,103819,Roger Federer,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-27,masters_1000,True,hard,R32,32,3,Monaco J.,Monfils G.,21,14,1495,1970,2,1,4,6,6,3,6,4,,,,,completed,2.62,1.44,2.84,1.5,3.0,1.53,2.78,1.43,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-27_R32_monaco_j_monfils_g,2012-403_70,403,2012-403,Miami Masters,R32,104338,Juan Monaco,104792,Gael Monfils,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-27,masters_1000,True,hard,R16,16,3,Tipsarevic J.,Dimitrov G.,9,101,2730,564,2,0,7,6,6,2,,,,,,,completed,1.28,3.5,1.32,3.79,1.35,3.79,1.29,3.49,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-27_R16_tipsarevic_j_dimitrov_g,2012-403_85,403,2012-403,Miami Masters,R16,104386,Janko Tipsarevic,105777,Grigor Dimitrov,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-27,masters_1000,True,hard,R16,16,3,Nadal R.,Nishikori K.,2,16,10175,1685,2,0,6,4,6,4,,,,,,,completed,1.07,9.0,1.09,9.6,1.09,11.0,1.06,8.93,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-27_R16_nadal_r_nishikori_k,2012-403_88,403,2012-403,Miami Masters,R16,104745,Rafael Nadal,105453,Kei Nishikori,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-27,masters_1000,True,hard,R16,16,3,Fish M.,Almagro N.,8,12,2910,2205,2,1,6,3,6,7,6,3,,,,,completed,1.66,2.1,1.82,2.13,1.82,2.2,1.71,2.09,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-27_R16_fish_m_almagro_n,2012-403_84,403,2012-403,Miami Masters,R16,103888,Mardy Fish,104597,Nicolas Almagro,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-27,masters_1000,True,hard,R16,16,3,Djokovic N.,Gasquet R.,1,17,12670,1595,2,0,7,5,6,3,,,,,,,completed,1.05,11.0,1.06,13.4,1.08,13.4,1.05,9.76,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-27_R16_djokovic_n_gasquet_r,2012-403_81,403,2012-403,Miami Masters,R16,104925,Novak Djokovic,104755,Richard Gasquet,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-27,masters_1000,True,hard,R16,16,3,Murray A.,Simon G.,4,13,7450,2140,2,0,6,3,6,4,,,,,,,completed,1.1,7.0,1.13,7.65,1.14,7.7,1.12,6.17,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-27_R16_murray_a_simon_g,2012-403_86,403,2012-403,Miami Masters,R16,104918,Andy Murray,104468,Gilles Simon,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-27,masters_1000,True,hard,R16,16,3,Monaco J.,Roddick A.,21,34,1495,1165,2,0,7,5,6,0,,,,,,,completed,3.0,1.36,3.45,1.38,3.45,1.4,3.06,1.36,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-27_R16_monaco_j_roddick_a,2012-403_83,403,2012-403,Miami Masters,R16,104338,Juan Monaco,104053,Andy Roddick,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-27,masters_1000,True,hard,R16,16,3,Tsonga J.W.,Mayer F.,6,19,4535,1540,2,0,6,3,6,2,,,,,,,completed,1.25,3.75,1.3,3.97,1.31,4.1,1.27,3.7,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-27_R16_tsonga_j_w_mayer_f,2012-403_87,403,2012-403,Miami Masters,R16,104542,Jo-Wilfried Tsonga,104252,Florian Mayer,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-28,masters_1000,True,hard,R16,16,3,Ferrer D.,Del Potro J.M.,5,11,4700,2660,2,0,6,3,6,3,,,,,,,completed,2.62,1.44,2.77,1.52,2.88,1.62,2.65,1.46,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-28_R16_ferrer_d_del_potro_j_m,2012-403_82,403,2012-403,Miami Masters,R16,103970,David Ferrer,105223,Juan Martin del Potro,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-28,masters_1000,True,hard,QF,8,3,Murray A.,Tipsarevic J.,4,9,7450,2730,2,1,4,6,6,3,6,4,,,,,completed,1.22,4.0,1.28,4.15,1.3,4.15,1.26,3.79,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-28_QF_murray_a_tipsarevic_j,2012-403_91,403,2012-403,Miami Masters,QF,104918,Andy Murray,104386,Janko Tipsarevic,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-29,masters_1000,True,hard,QF,8,3,Nadal R.,Tsonga J.W.,2,6,10175,4535,2,1,6,2,5,7,6,4,,,,,completed,1.38,2.87,1.42,3.19,1.46,3.19,1.39,2.89,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-29_QF_nadal_r_tsonga_j_w,2012-403_92,403,2012-403,Miami Masters,QF,104745,Rafael Nadal,104542,Jo-Wilfried Tsonga,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-29,masters_1000,True,hard,QF,8,3,Monaco J.,Fish M.,21,8,1495,2910,2,0,6,1,6,3,,,,,,,completed,2.62,1.44,2.88,1.49,2.88,1.58,2.62,1.47,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-29_QF_monaco_j_fish_m,2012-403_90,403,2012-403,Miami Masters,QF,104338,Juan Monaco,103888,Mardy Fish,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-30,masters_1000,True,hard,QF,8,3,Djokovic N.,Ferrer D.,1,5,12670,4700,2,0,6,2,7,6,,,,,,,completed,1.22,4.33,1.26,4.39,1.28,4.7,1.22,4.22,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-30_QF_djokovic_n_ferrer_d,2012-403_89,403,2012-403,Miami Masters,QF,104925,Novak Djokovic,103970,David Ferrer,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-30,masters_1000,True,hard,SF,4,3,Murray A.,Nadal R.,4,2,7450,10175,,,,,,,,,,,,,walkover,2.2,1.66,2.27,1.72,2.3,1.8,2.16,1.68,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-30_SF_murray_a_nadal_r,2012-403_94,403,2012-403,Miami Masters,SF,104918,Andy Murray,104745,Rafael Nadal,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-03-31,masters_1000,True,hard,SF,4,3,Djokovic N.,Monaco J.,1,21,12670,1495,2,0,6,0,7,6,,,,,,,completed,1.05,11.0,1.07,12.25,1.08,12.25,1.06,8.7,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-03-31_SF_djokovic_n_monaco_j,2012-403_93,403,2012-403,Miami Masters,SF,104925,Novak Djokovic,104338,Juan Monaco,tournament_rank_unique,False,
tennis_data_uk,atp,2012,20,Sony Ericsson Open,Miami,2012-04-01,masters_1000,True,hard,F,2,3,Djokovic N.,Murray A.,1,4,12670,7450,2,0,6,1,7,6,,,,,,,completed,1.41,2.9,1.45,3.01,1.5,3.45,1.41,2.86,2012_20_miami_sony_ericsson_open,2012_20_miami_sony_ericsson_open_2012-04-01_F_djokovic_n_murray_a,2012-403_95,403,2012-403,Miami Masters,F,104925,Novak Djokovic,104918,Andy Murray,tournament_rank_unique,False,
tennis_data_uk,atp,2012,21,Grand Prix Hassan II,Casablanca,2012-04-09,atp_250,True,clay,R32,32,3,Garcia-Lopez G.,Fognini F.,80,57,646,800,2,1,6,4,3,6,7,5,,,,,completed,1.5,2.5,1.59,2.5,1.59,2.65,1.54,2.42,2012_21_casablanca_grand_prix_hassan_ii,2012_21_casablanca_grand_prix_hassan_ii_2012-04-09_R32_garcia_lopez_g_fognini_f,2012-360_6,360,2012-360,Casablanca,R32,104198,Guillermo Garcia Lopez,104926,Fabio Fognini,tournament_rank_unique,False,
tennis_data_uk,atp,2012,21,Grand Prix Hassan II,Casablanca,2012-04-09,atp_250,True,clay,R32,32,3,Andreev I.,Montanes A.,100,69,553,715,2,0,6,3,6,3,,,,,,,completed,1.4,2.75,1.51,2.73,1.52,2.75,1.48,2.58,2012_21_casablanca_grand_prix_hassan_ii,2012_21_casablanca_grand_prix_hassan_ii_2012-04-09_R32_andreev_i_montanes_a,2012-360_4,360,2012-360,Casablanca,R32,104214,Igor Andreev,103656,Albert Montanes,tournament_rank_unique,False,
tennis_data_uk,atp,2012,21,Grand Prix Hassan II,Casablanca,2012-04-09,atp_250,True,clay,R32,32,3,Paire B.,Young D.,102,45,547,972,2,1,4,6,7,6,6,2,,,,,completed,1.36,3.0,1.48,2.84,1.53,3.3,1.39,2.92,2012_21_casablanca_grand_prix_hassan_ii,2012_21_casablanca_grand_prix_hassan_ii_2012-04-09_R32_paire_b_young_d,2012-360_10,360,2012-360,Casablanca,R32,105332,Benoit Paire,105385,Donald Young,tournament_rank_unique,False,
tennis_data_uk,atp,2012,21,Grand Prix Hassan II,Casablanca,2012-04-10,atp_250,True,clay,R32,32,3,Chardy J.,Delbonis F.,64,147,754,361,2,0,6,4,7,5,,,,,,,completed,1.9,1.8,2.05,1.85,2.08,1.91,1.94,1.82,2012_21_casablanca_grand_prix_hassan_ii,2012_21_casablanca_grand_prix_hassan_ii_2012-04-10_R32_chardy_j_delbonis_f,2012-360_1,360,2012-360,Casablanca,R32,104871,Jeremy Chardy,105643,Federico Delbonis,tournament_rank_unique,False,
tennis_data_uk,atp,2012,21,Grand Prix Hassan II,Casablanca,2012-04-10,atp_250,True,clay,R32,32,3,Ramos A.,Riba P.,52,89,857,602,2,0,6,2,6,3,,,,,,,completed,1.18,4.5,1.22,4.7,1.25,4.85,1.21,4.23,2012_21_casablanca_grand_prix_hassan_ii,2012_21_casablanca_grand_prix_hassan_ii_2012-04-10_R32_ramos_a_riba_p,2012-360_3,360,2012-360,Casablanca,R32,105077,Albert Ramos,105137,Pere Riba,tournament_rank_unique,False,
tennis_data_uk,atp,2012,21,Grand Prix Hassan II,Casablanca,2012-04-10,atp_250,True,clay,R32,32,3,Hanescu V.,Jaziri M.,105,86,529,611,1,0,6,2,3,0,,,,,,,retired,1.5,2.5,1.57,2.55,1.63,2.6,1.56,2.37,2012_21_casablanca_grand_prix_hassan_ii,2012_21_casablanca_grand_prix_hassan_ii_2012-04-10_R32_hanescu_v_jaziri_m,2012-360_2,360,2012-360,Casablanca,R32,103812,Victor Hanescu,104291,Malek Jaziri,tournament_rank_unique,False,
tennis_data_uk,atp,2012,21,Grand Prix Hassan II,Casablanca,2012-04-10,atp_250,True,clay,R32,32,3,Mathieu P.H.,Ziadi M.,394,613,100,36,2,0,6,3,6,1,,,,,,,completed,1.05,11.0,1.05,11.88,1.08,12.16,1.05,9.14,2012_21_casablanca_grand_prix_hassan_ii,2012_21_casablanca_grand_prix_hassan_ii_2012-04-10_R32_mathieu_p_h_ziadi_m,2012-360_5,360,2012-360,Casablanca,R32,103908,Paul Henri Mathieu,104807,Mehdi Ziadi,tournament_rank_unique,False,
tennis_data_uk,atp,2012,21,Grand Prix Hassan II,Casablanca,2012-04-10,atp_250,True,clay,R32,32,3,Bachinger M.,Volandri F.,104,63,532,763,2,1,6,3,3,6,6,3,,,,,completed,3.5,1.28,3.5,1.34,3.7,1.36,3.34,1.31,2012_21_casablanca_grand_prix_hassan_ii,2012_21_casablanca_grand_prix_hassan_ii_2012-04-10_R32_bachinger_m_volandri_f,2012-360_11,360,2012-360,Casablanca,R32,104897,Matthias Bachinger,103835,Filippo Volandri,tournament_rank_unique,False,
tennis_data_uk,atp,2012,21,Grand Prix Hassan II,Casablanca,2012-04-10,atp_250,True,clay,R32,32,3,Cipolla F.,Idmbarek Y.,85,1064,616,6,2,1,6,1,2,6,6,1,,,,,completed,1.04,13.0,1.05,13.12,1.07,16.0,1.04,10.41,2012_21_casablanca_grand_prix_hassan_ii,2012_21_casablanca_grand_prix_hassan_ii_2012-04-10_R32_cipolla_f_idmbarek_y,2012-360_12,360,2012-360,Casablanca,R32,104262,Flavio Cipolla,104839,Yassine Idmbarek,tournament_rank_unique,False,
tennis_data_uk,atp,2012,21,Grand Prix Hassan II,Casablanca,2012-04-10,atp_250,True,clay,R32,32,3,Gutierrez-Ferrol S.,Machado R.,544,97,52,561,2,0,6,2,6,1,,,,,,,completed,2.25,1.57,2.55,1.57,2.55,1.67,2.32,1.58,2012_21_casablanca_grand_prix_hassan_ii,2012_21_casablanca_grand_prix_hassan_ii_2012-04-10_R32_gutierrez_ferrol_s_machado_r,2012-360_8,360,2012-360,Casablanca,R32,105300,Sergio Gutierrez Ferrol,104349,Rui Machado,tournament_rank_unique,False,
tennis_data_uk,atp,2012,21,Grand Prix Hassan II,Casablanca,2012-04-10,atp_250,True,clay,R32,32,3,Starace P.,Bautista R.,83,152,628,347,2,0,6,4,7,5,,,,,,,completed,1.83,1.83,1.87,2.02,2.0,2.05,1.81,1.94,2012_21_casablanca_grand_prix_hassan_ii,2012_21_casablanca_grand_prix_hassan_ii_2012-04-10_R32_starace_p_bautista_r,2012-360_9,360,2012-360,Casablanca,R32,103808,Potito Starace,105138,Roberto Bautista Agut,tournament_rank_unique,False,
