source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-13,masters_1000,True,hard,R32,3,Tabilo A.,Thompson J.,187,87,314,647,2,0,6,3,7,6,,,,,,,completed,2.2,1.67,2.12,1.81,2.22,1.81,2.13,1.72,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-13_tabilo_a_thompson_j
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-13,masters_1000,True,hard,R32,3,Paul T.,Hurkacz H.,19,11,2000,3110,2,1,4,6,6,2,6,4,,,,,completed,2.1,1.73,2.11,1.82,2.17,1.82,2.09,1.75,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-13_paul_t_hurkacz_h
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-13,masters_1000,True,hard,R32,3,Auger-Aliassime F.,Cerundolo F.,10,32,3245,1275,2,0,7,5,6,4,,,,,,,completed,1.2,4.5,1.21,5.07,1.22,5.25,1.19,4.76,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-13_auger_aliassime_f_cerundolo_f
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-13,masters_1000,True,hard,R32,3,Wawrinka S.,Rune H.,100,8,557,3321,2,1,6,2,6,7,7,5,,,,,completed,4.33,1.22,4.26,1.27,4.33,1.3,4.02,1.25,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-13_wawrinka_s_rune_h
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-13,masters_1000,True,hard,R32,3,Fucsovics M.,Molcan A.,84,63,652,820,2,0,6,4,6,2,,,,,,,completed,1.57,2.38,1.63,2.43,1.67,2.43,1.63,2.29,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-13_fucsovics_m_molcan_a
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-13,masters_1000,True,hard,R32,3,Fritz T.,Baez S.,5,35,3795,1135,2,0,6,1,6,2,,,,,,,completed,1.11,6.5,1.13,7.23,1.13,7.23,1.12,6.4,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-13_fritz_t_baez_s
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-13,masters_1000,True,hard,R32,3,Sinner J.,Mannarino A.,13,68,2655,791,2,0,7,6,6,4,,,,,,,completed,1.1,7.0,1.12,7.65,1.12,7.65,1.11,6.89,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-13_sinner_j_mannarino_a
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-14,masters_1000,True,hard,R32,3,Draper J.,Murray A.,56,55,854,855,2,0,7,6,6,2,,,,,,,completed,1.67,2.2,1.67,2.36,1.69,2.36,1.65,2.25,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-14_draper_j_murray_a
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-14,masters_1000,True,hard,R32,3,Alcaraz C.,Griekspoor T.,2,36,6780,1034,2,0,7,6,6,3,,,,,,,completed,1.1,7.0,1.14,6.99,1.14,7.5,1.11,6.76,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-14_alcaraz_c_griekspoor_t
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-14,masters_1000,True,hard,R16,3,Davidovich Fokina A.,Garin C.,28,97,1390,566,2,0,6,3,6,4,,,,,,,completed,1.4,3.0,1.51,2.77,1.51,3.0,1.46,2.74,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-14_davidovich_fokina_a_garin_c
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-14,masters_1000,True,hard,R16,3,Medvedev D.,Zverev A.,6,14,3775,2500,2,1,6,7,7,6,7,5,,,,,completed,1.25,4.0,1.25,4.42,1.3,4.42,1.25,3.99,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-14_medvedev_d_zverev_a
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-14,masters_1000,True,hard,R16,3,Norrie C.,Rublev A.,12,7,2815,3660,2,0,6,2,6,4,,,,,,,completed,2.3,1.62,2.22,1.74,2.32,1.74,2.22,1.67,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-14_norrie_c_rublev_a
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-14,masters_1000,True,hard,R16,3,Fritz T.,Fucsovics M.,5,84,3795,652,2,0,6,4,6,3,,,,,,,completed,1.2,4.5,1.27,4.18,1.27,4.54,1.23,4.19,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-14_fritz_t_fucsovics_m
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-14,masters_1000,True,hard,R16,3,Tiafoe F.,Tabilo A.,16,187,2395,314,2,0,6,4,6,4,,,,,,,completed,1.2,4.5,1.2,5.25,1.21,5.5,1.19,4.75,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-14_tiafoe_f_tabilo_a
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-15,masters_1000,True,hard,R16,3,Alcaraz C.,Draper J.,2,56,6780,854,1,0,6,2,2,0,,,,,,,retired,1.3,3.5,1.32,3.76,1.32,3.86,1.29,3.62,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-15_alcaraz_c_draper_j
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-15,masters_1000,True,hard,R16,3,Sinner J.,Wawrinka S.,13,100,2655,557,2,0,6,1,6,4,,,,,,,completed,1.17,5.0,1.2,5.25,1.22,5.76,1.19,4.81,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-15_sinner_j_wawrinka_s
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-15,masters_1000,True,hard,R16,3,Auger-Aliassime F.,Paul T.,10,19,3245,2000,2,1,3,6,6,3,7,6,,,,,completed,1.8,2.0,1.88,2.03,1.91,2.03,1.84,1.96,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-15_auger_aliassime_f_paul_t
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-15,masters_1000,True,hard,QF,3,Tiafoe F.,Norrie C.,16,12,2395,2815,2,0,6,4,6,4,,,,,,,completed,2.38,1.57,2.64,1.55,2.64,1.62,2.44,1.56,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-15_tiafoe_f_norrie_c
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-15,masters_1000,True,hard,QF,3,Medvedev D.,Davidovich Fokina A.,6,28,3775,1390,2,0,6,3,7,5,,,,,,,completed,1.22,4.33,1.26,4.32,1.27,4.4,1.23,4.16,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-15_medvedev_d_davidovich_fokina_a
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-16,masters_1000,True,hard,QF,3,Sinner J.,Fritz T.,13,5,2655,3795,2,1,6,4,4,6,6,4,,,,,completed,1.67,2.2,1.69,2.3,1.74,2.38,1.67,2.22,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-16_sinner_j_fritz_t
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-17,masters_1000,True,hard,QF,3,Alcaraz C.,Auger-Aliassime F.,2,10,6780,3245,2,0,6,4,6,4,,,,,,,completed,1.36,3.2,1.43,3.02,1.43,3.5,1.37,3.11,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-17_alcaraz_c_auger_aliassime_f
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-18,masters_1000,True,hard,SF,3,Medvedev D.,Tiafoe F.,6,16,3775,2395,2,0,7,5,7,6,,,,,,,completed,1.25,4.0,1.25,4.46,1.26,4.89,1.23,4.18,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-18_medvedev_d_tiafoe_f
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-18,masters_1000,True,hard,SF,3,Alcaraz C.,Sinner J.,2,13,6780,2655,2,0,7,6,6,3,,,,,,,completed,1.53,2.5,1.63,2.42,1.65,2.6,1.57,2.41,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-18_alcaraz_c_sinner_j
tennis_data_uk,atp,2023,18,BNP Paribas Open,Indian Wells,2023-03-19,masters_1000,True,hard,F,3,Alcaraz C.,Medvedev D.,2,6,6780,3775,2,0,6,3,6,2,,,,,,,completed,1.73,2.1,1.82,2.11,1.86,2.15,1.78,2.06,2023_18_indian_wells_bnp_paribas_open,2023_18_indian_wells_bnp_paribas_open_2023-03-19_alcaraz_c_medvedev_d
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Daniel T.,Rinderknech A.,97,72,583,736,0,0,4,1,,,,,,,,,retired,1.44,2.75,1.5,2.77,1.55,2.87,1.45,2.71,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_daniel_t_rinderknech_a
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Nakashima B.,Otte O.,45,85,927,656,2,0,7,6,6,3,,,,,,,completed,1.33,3.4,1.34,3.55,1.36,3.55,1.33,3.27,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_nakashima_b_otte_o
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Huesler M.A.,Ramos-Vinolas A.,47,51,904,880,2,1,6,7,7,6,6,3,,,,,completed,1.67,2.2,1.78,2.15,1.78,2.4,1.65,2.23,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_huesler_m_a_ramos_vinolas_a
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Bagnis F.,Meligeni Alves F.,100,164,561,365,2,1,6,3,1,6,6,4,,,,,completed,1.62,2.3,1.68,2.31,1.7,2.38,1.63,2.26,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_bagnis_f_meligeni_alves_f
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Fucsovics M.,Cachin P.,74,63,732,822,2,0,6,4,7,6,,,,,,,completed,1.22,4.33,1.22,4.8,1.26,5.34,1.2,4.46,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_fucsovics_m_cachin_p
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Pella G.,Varillas J.P.,581,88,55,642,2,1,1,6,6,3,6,2,,,,,completed,1.8,2.0,1.84,2.06,1.9,2.06,1.81,1.99,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_pella_g_varillas_j_p
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Djere L.,Vukic A.,58,168,845,355,2,0,6,2,7,6,,,,,,,completed,2.2,1.67,2.21,1.74,2.25,1.74,2.18,1.67,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_djere_l_vukic_a
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Popyrin A.,Ymer M.,93,53,611,870,1,0,7,6,4,4,,,,,,,retired,1.8,2.0,1.78,2.14,1.83,2.22,1.77,2.05,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_popyrin_a_ymer_m
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Wolf J.J.,Bublik A.,50,48,891,900,2,0,7,5,6,3,,,,,,,completed,1.73,2.1,1.78,2.14,1.82,2.2,1.74,2.07,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_wolf_j_j_bublik_a
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Ivashka I.,Altmaier D.,80,114,696,499,2,0,6,2,6,1,,,,,,,completed,1.53,2.5,1.56,2.56,1.59,2.56,1.55,2.44,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_ivashka_i_altmaier_d
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Lajovic D.,Murray A.,76,52,728,875,2,0,6,4,7,5,,,,,,,completed,4.5,1.2,4.41,1.25,4.55,1.25,4.11,1.23,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_lajovic_d_murray_a
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Ruusuvuori E.,Borges N.,54,68,866,787,2,0,6,1,6,4,,,,,,,completed,1.36,3.2,1.39,3.25,1.39,3.5,1.34,3.2,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_ruusuvuori_e_borges_n
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Wu Y.,Edmund K.,64,544,818,62,2,0,7,5,7,5,,,,,,,completed,1.13,6.0,1.14,6.74,1.15,6.74,1.13,5.8,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_wu_y_edmund_k
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Struff J.L.,Fognini F.,103,91,543,628,2,1,6,4,5,7,6,4,,,,,completed,1.29,3.75,1.34,3.57,1.34,4.0,1.3,3.48,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_struff_j_l_fognini_f
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-22,masters_1000,True,hard,R128,3,Humbert U.,Monfils G.,78,280,713,190,0,0,3,3,,,,,,,,,retired,1.29,3.75,1.29,3.89,1.37,3.89,1.3,3.51,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-22_humbert_u_monfils_g
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Nava E.,Isner J.,182,46,323,915,2,0,7,6,7,6,,,,,,,completed,4.0,1.25,4.37,1.25,4.37,1.29,3.98,1.24,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_nava_e_isner_j
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Kovacevic A.,Munar J.,102,66,546,796,2,1,7,6,2,6,6,1,,,,,completed,1.53,2.5,1.61,2.45,1.66,2.67,1.58,2.37,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_kovacevic_a_munar_j
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Lehecka J.,Coria F.,44,67,941,795,2,0,6,3,6,4,,,,,,,completed,1.1,7.0,1.13,6.86,1.15,7.66,1.12,6.2,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_lehecka_j_coria_f
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Halys Q.,Martinez P.,79,121,705,476,2,0,6,2,7,6,,,,,,,completed,1.33,3.4,1.36,3.42,1.37,3.61,1.32,3.36,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_halys_q_martinez_p
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Garin C.,Giron M.,82,71,672,746,2,1,6,4,2,6,6,4,,,,,completed,1.73,2.1,1.81,2.09,1.83,2.15,1.77,2.04,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_garin_c_giron_m
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Mannarino A.,Shang J.,62,181,826,323,2,1,1,6,6,4,6,2,,,,,completed,1.36,3.2,1.35,3.44,1.38,3.44,1.35,3.18,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_mannarino_a_shang_j
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Molcan A.,Thompson J.,56,83,865,667,2,1,6,2,4,6,6,3,,,,,completed,2.3,1.62,2.28,1.69,2.32,1.71,2.21,1.66,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_molcan_a_thompson_j
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Carballes Baena R.,Zapata Miralles B.,84,41,665,958,1,0,6,0,3,0,,,,,,,retired,2.1,1.73,2.06,1.84,2.2,1.87,2.05,1.77,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_carballes_baena_r_zapata_miralles_b
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Eubanks C.,Kudla D.,119,122,479,475,2,0,7,6,6,2,,,,,,,completed,1.67,2.2,1.75,2.19,1.75,2.28,1.67,2.19,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_eubanks_c_kudla_d
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Mcdonald M.,Galan D.E.,55,89,865,641,2,0,6,4,6,2,,,,,,,completed,1.11,6.5,1.14,6.54,1.14,7.3,1.12,6.15,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_mcdonald_m_galan_d_e
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Watanuki Y.,Paire B.,123,170,474,351,2,0,6,4,7,5,,,,,,,completed,1.62,2.3,1.59,2.5,1.63,2.55,1.55,2.42,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_watanuki_y_paire_b
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Gasquet R.,O Connell C.,40,86,960,649,2,1,6,4,3,6,6,1,,,,,completed,1.8,2.0,1.8,2.11,1.86,2.16,1.79,2.01,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_gasquet_r_o_connell_c
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Monteiro T.,Kubler J.,81,70,680,748,2,0,6,4,7,6,,,,,,,completed,3.0,1.4,3.19,1.4,3.38,1.4,3.08,1.37,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_monteiro_t_kubler_j
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Barrere G.,Safiullin R.,65,104,801,538,2,1,6,4,3,6,6,3,,,,,completed,2.3,1.62,2.33,1.67,2.38,1.67,2.27,1.63,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_barrere_g_safiullin_r
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Etcheverry T.,Kotov P.,73,117,734,490,2,0,6,2,6,2,,,,,,,completed,1.8,2.0,1.83,2.07,1.91,2.07,1.81,1.99,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_etcheverry_t_kotov_p
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-23,masters_1000,True,hard,R128,3,Sonego L.,Thiem D.,59,106,835,530,2,0,7,6,6,2,,,,,,,completed,1.62,2.3,1.61,2.45,1.69,2.45,1.59,2.33,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-23_sonego_l_thiem_d
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R128,3,Kokkinakis T.,Bergs Z.,94,135,607,431,2,1,4,6,6,3,7,6,,,,,completed,1.17,5.0,1.16,6.16,1.18,6.16,1.15,5.47,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_kokkinakis_t_bergs_z
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Ruusuvuori E.,Bautista Agut R.,54,28,866,1430,2,0,6,4,7,6,,,,,,,completed,1.73,2.1,1.86,2.03,1.86,2.17,1.79,2.01,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_ruusuvuori_e_bautista_agut_r
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Shapovalov D.,Pella G.,30,581,1345,55,2,1,6,3,3,6,6,3,,,,,completed,1.22,4.33,1.26,4.29,1.26,5.16,1.22,4.25,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_shapovalov_d_pella_g
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Rublev A.,Wolf J.J.,7,50,3390,891,2,0,7,6,6,4,,,,,,,completed,1.25,4.0,1.26,4.29,1.29,4.44,1.24,4.04,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_rublev_a_wolf_j_j
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Sinner J.,Djere L.,11,58,2925,845,2,0,6,4,6,2,,,,,,,completed,1.07,9.0,1.08,10.17,1.09,10.22,1.06,8.85,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_sinner_j_djere_l
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Schwartzman D.,Wu Y.,38,64,990,818,2,0,7,6,6,1,,,,,,,completed,2.75,1.44,2.72,1.51,2.9,1.58,2.64,1.48,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_schwartzman_d_wu_y
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Van De Zandschulp B.,Popyrin A.,32,93,1170,611,2,1,4,6,7,6,6,2,,,,,completed,1.73,2.1,1.9,1.99,1.95,2.12,1.81,2.0,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_van_de_zandschulp_b_popyrin_a
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Paul T.,Huesler M.A.,19,47,2045,904,2,1,5,7,6,3,6,4,,,,,completed,1.17,5.0,1.17,5.77,1.17,6.37,1.16,5.23,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_paul_t_huesler_m_a
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Fritz T.,Nava E.,10,182,2975,323,2,0,6,4,6,1,,,,,,,completed,1.06,10.0,1.07,11.85,1.07,11.85,1.05,9.86,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_fritz_t_nava_e
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Kecmanovic M.,Humbert U.,35,78,1120,713,2,1,6,4,6,7,7,6,,,,,completed,1.91,1.91,2.07,1.83,2.07,1.92,1.94,1.85,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_kecmanovic_m_humbert_u
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Dimitrov G.,Struff J.L.,27,103,1450,543,2,1,4,6,7,6,6,4,,,,,completed,1.44,2.75,1.54,2.63,1.57,2.75,1.49,2.58,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_dimitrov_g_struff_j_l
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Alcaraz C.,Bagnis F.,1,100,7420,561,2,0,6,0,6,2,,,,,,,completed,1.01,23.0,1.02,31.56,1.02,32.56,1.01,20.39,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_alcaraz_c_bagnis_f
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Davidovich Fokina A.,Nakashima B.,25,45,1545,927,2,0,6,4,7,6,,,,,,,completed,1.57,2.38,1.61,2.46,1.62,2.48,1.58,2.36,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_davidovich_fokina_a_nakashima_b
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Lajovic D.,Cressy M.,76,37,728,1016,2,0,6,4,7,6,,,,,,,completed,2.38,1.57,2.3,1.68,2.58,1.68,2.32,1.6,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_lajovic_d_cressy_m
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Ruud C.,Ivashka I.,4,80,5560,696,2,0,6,2,6,3,,,,,,,completed,1.4,3.0,1.45,2.96,1.45,3.23,1.41,2.87,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_ruud_c_ivashka_i
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-24,masters_1000,True,hard,R64,3,Rune H.,Fucsovics M.,8,74,3325,732,2,0,6,3,7,5,,,,,,,completed,1.33,3.4,1.32,3.69,1.33,3.69,1.3,3.46,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-24_rune_h_fucsovics_m
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-25,masters_1000,True,hard,R64,3,Daniel T.,Zverev A.,97,15,583,2580,2,0,6,0,6,4,,,,,,,completed,4.5,1.2,5.1,1.2,5.1,1.21,4.61,1.19,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-25_daniel_t_zverev_a
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-25,masters_1000,True,hard,R64,3,Cerundolo F.,Kovacevic A.,31,102,1320,546,2,0,6,4,6,4,,,,,,,completed,1.67,2.2,1.79,2.13,1.79,2.22,1.71,2.12,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-25_cerundolo_f_kovacevic_a
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-25,masters_1000,True,hard,R64,3,Eubanks C.,Coric B.,119,20,479,1905,2,1,3,6,6,4,6,2,,,,,completed,3.2,1.36,3.3,1.38,3.3,1.42,3.03,1.38,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-25_eubanks_c_coric_b
tennis_data_uk,atp,2023,19,Miami Open,Miami,2023-03-25,masters_1000,True,hard,R64,3,Tsitsipas S.,Gasquet R.,3,40,5770,960,,,,,,,,,,,,,walkover,1.17,5.0,1.23,4.69,1.23,5.36,1.18,4.75,2023_19_miami_miami_open,2023_19_miami_miami_open_2023-03-25_tsitsipas_s_gasquet_r
