source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-02,atp_250,True,hard,R32,32,3,Bhambri Y.,Kadhe A.,118,610,499,45,2,0,6,3,6,4,,,,,,,completed,1.08,8.0,1.08,9.44,1.1,9.44,1.08,7.76,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-02_R32_bhambri_y_kadhe_a
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-02,atp_250,True,hard,R32,32,3,Monteiro T.,Bemelmans R.,124,117,475,503,2,1,6,7,6,3,7,6,,,,,completed,1.8,1.9,2.02,1.87,2.02,1.95,1.92,1.86,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-02_R32_monteiro_t_bemelmans_r
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-03,atp_250,True,hard,R16,16,3,Paire B.,Fucsovics M.,41,85,1155,630,2,1,6,4,6,7,7,6,,,,,completed,2.1,1.66,2.2,1.75,2.22,1.81,2.13,1.7,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-03_R16_paire_b_fucsovics_m
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-03,atp_250,True,hard,R16,16,3,Herbert P.H.,Bhambri Y.,81,118,652,499,2,1,4,6,6,3,6,4,,,,,completed,2.25,1.57,2.38,1.65,2.5,1.7,2.34,1.59,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-03_R16_herbert_p_h_bhambri_y
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-03,atp_250,True,hard,R16,16,3,Haase R.,Jarry N.,42,113,1130,523,2,1,3,6,7,6,7,5,,,,,completed,1.3,3.4,1.36,3.45,1.37,3.58,1.33,3.25,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-03_R16_haase_r_jarry_n
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-03,atp_250,True,hard,R16,16,3,Simon G.,Bautista Agut R.,89,20,610,2015,2,0,6,3,7,6,,,,,,,completed,3.5,1.28,3.85,1.31,4.0,1.35,3.53,1.29,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-03_R16_simon_g_bautista_agut_r
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-03,atp_250,True,hard,R16,16,3,Kukushkin M.,Djere L.,74,88,693,612,2,0,7,5,7,6,,,,,,,completed,1.33,3.25,1.38,3.34,1.41,3.4,1.35,3.14,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-03_R16_kukushkin_m_djere_l
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-03,atp_250,True,hard,R16,16,3,Cilic M.,Ramanathan R.,6,148,3805,379,2,0,6,4,6,3,,,,,,,completed,1.08,8.0,1.09,9.58,1.1,9.58,1.08,7.98,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-03_R16_cilic_m_ramanathan_r
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-03,atp_250,True,hard,R16,16,3,Ojeda Lara R.,Ivashka I.,198,230,260,227,2,0,6,4,6,4,,,,,,,completed,2.75,1.4,2.86,1.48,3.0,1.5,2.76,1.43,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-03_R16_ojeda_lara_r_ivashka_i
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-03,atp_250,True,hard,R16,16,3,Anderson K.,Monteiro T.,14,124,2480,475,1,0,7,6,3,2,,,,,,,retired,1.08,8.0,1.1,8.59,1.12,8.59,1.09,7.26,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-03_R16_anderson_k_monteiro_t
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-04,atp_250,True,hard,QF,8,3,Cilic M.,Herbert P.H.,6,81,3805,652,2,0,6,3,6,2,,,,,,,completed,1.16,5.0,1.19,5.57,1.21,5.7,1.16,5.05,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-04_QF_cilic_m_herbert_p_h
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-04,atp_250,True,hard,QF,8,3,Simon G.,Ojeda Lara R.,89,198,610,260,2,0,6,2,6,3,,,,,,,completed,1.12,5.5,1.17,6.2,1.17,6.5,1.14,5.52,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-04_QF_simon_g_ojeda_lara_r
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-04,atp_250,True,hard,QF,8,3,Anderson K.,Kukushkin M.,14,74,2480,693,2,1,6,7,6,4,6,2,,,,,completed,1.22,4.33,1.22,4.92,1.26,4.95,1.22,4.27,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-04_QF_anderson_k_kukushkin_m
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-04,atp_250,True,hard,QF,8,3,Paire B.,Haase R.,41,42,1155,1130,2,1,7,5,2,6,6,3,,,,,completed,2.2,1.66,2.23,1.75,2.29,1.76,2.16,1.68,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-04_QF_paire_b_haase_r
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-05,atp_250,True,hard,SF,4,3,Simon G.,Cilic M.,89,6,610,3805,2,1,1,6,6,3,6,2,,,,,completed,3.4,1.33,3.55,1.35,3.65,1.38,3.35,1.32,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-05_SF_simon_g_cilic_m
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-05,atp_250,True,hard,SF,4,3,Anderson K.,Paire B.,14,41,2480,1155,2,1,6,7,7,6,6,1,,,,,completed,1.3,3.5,1.3,4.0,1.35,4.15,1.3,3.52,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-05_SF_anderson_k_paire_b
tennis_data_uk,atp,2018,3,Tata Open,Pune,2018-01-06,atp_250,True,hard,F,2,3,Simon G.,Anderson K.,89,14,610,2480,2,0,7,6,6,2,,,,,,,completed,2.75,1.44,2.94,1.47,2.95,1.51,2.75,1.45,2018_3_pune_tata_open,2018_3_pune_tata_open_2018-01-06_F_simon_g_anderson_k
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-07,atp_250,True,hard,R32,32,3,Sousa J.,Young D.,59,63,850,816,2,1,6,7,6,4,6,2,,,,,completed,1.72,2.0,1.8,2.11,1.83,2.25,1.76,2.05,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-07_R32_sousa_j_young_d
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-08,atp_250,True,hard,R32,32,3,Ferrer D.,Wu Y.,38,313,1270,157,2,0,7,6,6,4,,,,,,,completed,1.2,4.33,1.23,4.67,1.26,4.85,1.22,4.26,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-08_R32_ferrer_d_wu_y
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-08,atp_250,True,hard,R32,32,3,Khachanov K.,Sugita Y.,48,41,1030,1200,2,1,6,1,3,6,6,4,,,,,completed,1.53,2.37,1.61,2.46,1.65,2.46,1.59,2.33,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-08_R32_khachanov_k_sugita_y
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-08,atp_250,True,hard,R32,32,3,Bautista Agut R.,Venus M.,21,40,1855,1225,2,0,6,2,6,1,,,,,,,completed,1.03,12.0,1.02,21.97,1.06,21.97,1.03,12.33,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-08_R32_bautista_agut_r_venus_m
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-08,atp_250,True,hard,R32,32,3,Shapovalov D.,Dutra Silva R.,50,100,981,566,2,0,6,3,6,2,,,,,,,completed,1.33,3.25,1.35,3.44,1.38,3.65,1.33,3.28,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-08_R32_shapovalov_d_dutra_silva_r
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-08,atp_250,True,hard,R32,32,3,Cuevas P.,Daniel T.,33,98,1370,579,2,0,6,3,6,2,,,,,,,completed,,,,,1.39,2.94,1.39,2.94,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-08_R32_cuevas_p_daniel_t
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-08,atp_250,True,hard,R32,32,3,Gojowczyk P.,Smyczek T.,65,135,782,429,2,1,6,3,4,6,6,3,,,,,completed,1.53,2.37,1.54,2.62,1.62,2.65,1.56,2.41,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-08_R32_gojowczyk_p_smyczek_t
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-09,atp_250,True,hard,R32,32,3,Johnson S.,Caruana L.,46,397,1055,100,2,0,7,5,7,6,,,,,,,completed,,,,,1.13,7.8,1.11,6.73,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-09_R32_johnson_s_caruana_l
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-09,atp_250,True,hard,R32,32,3,Vesely J.,Albot R.,64,88,815,616,2,1,3,6,6,1,7,6,,,,,completed,1.72,2.0,1.89,2.0,1.91,2.12,1.81,1.98,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-09_R32_vesely_j_albot_r
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-09,atp_250,True,hard,R32,32,3,Lacko L.,Tsitsipas S.,90,80,605,655,2,1,6,3,6,7,6,3,,,,,completed,2.75,1.4,2.57,1.56,2.95,1.57,2.66,1.47,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-09_R32_lacko_l_tsitsipas_s
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-09,atp_250,True,hard,R32,32,3,Haase R.,Ruud C.,43,137,1130,416,2,1,0,6,7,6,6,3,,,,,completed,1.36,3.0,1.4,3.18,1.4,3.26,1.37,3.08,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-09_R32_haase_r_ruud_c
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-09,atp_250,True,hard,R32,32,3,Chung H.,Sandgren T.,62,96,832,583,2,1,6,3,5,7,6,3,,,,,completed,1.22,4.0,1.25,4.37,1.28,4.55,1.23,4.09,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-09_R32_chung_h_sandgren_t
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-09,atp_250,True,hard,R16,16,3,Bautista Agut R.,Johnson S.,21,46,1855,1055,2,1,2,6,6,2,6,1,,,,,completed,1.28,3.5,1.3,3.96,1.35,3.96,1.29,3.57,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-09_R16_bautista_agut_r_johnson_s
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-10,atp_250,True,hard,R16,16,3,Haase R.,Lacko L.,43,90,1130,605,2,0,7,6,6,3,,,,,,,completed,1.72,2.0,1.74,2.22,1.84,2.3,1.75,2.07,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-10_R16_haase_r_lacko_l
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-10,atp_250,True,hard,R16,16,3,Vesely J.,Querrey S.,64,13,815,2535,2,1,6,4,6,7,7,6,,,,,completed,2.62,1.44,2.96,1.46,3.0,1.5,2.78,1.44,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-10_R16_vesely_j_querrey_s
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-10,atp_250,True,hard,R16,16,3,Gojowczyk P.,Sock J.,65,8,782,3165,2,0,6,3,6,3,,,,,,,completed,2.75,1.4,2.8,1.5,3.13,1.51,2.76,1.44,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-10_R16_gojowczyk_p_sock_j
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-10,atp_250,True,hard,R16,16,3,Ferrer D.,Sousa J.,38,59,1270,850,2,0,6,2,6,2,,,,,,,completed,1.61,2.2,1.73,2.24,1.83,2.25,1.73,2.09,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-10_R16_ferrer_d_sousa_j
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-10,atp_250,True,hard,R16,16,3,Khachanov K.,Cuevas P.,48,33,1030,1370,2,0,6,2,7,6,,,,,,,completed,1.57,2.25,1.58,2.56,1.67,2.56,1.61,2.3,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-10_R16_khachanov_k_cuevas_p
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-10,atp_250,True,hard,R16,16,3,Del Potro J.M.,Shapovalov D.,12,50,2595,981,2,0,6,2,6,4,,,,,,,completed,1.36,3.0,1.47,2.91,1.47,3.22,1.39,2.97,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-10_R16_del_potro_j_m_shapovalov_d
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-10,atp_250,True,hard,R16,16,3,Chung H.,Isner J.,62,16,832,2265,2,1,7,6,5,7,6,2,,,,,completed,2.1,1.66,2.25,1.72,2.26,1.83,2.14,1.7,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-10_R16_chung_h_isner_j
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-10,atp_250,True,hard,QF,8,3,Bautista Agut R.,Vesely J.,21,64,1855,815,2,0,7,6,6,2,,,,,,,completed,1.16,5.0,1.2,5.29,1.22,5.5,1.18,4.8,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-10_QF_bautista_agut_r_vesely_j
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-11,atp_250,True,hard,QF,8,3,Haase R.,Gojowczyk P.,43,65,1130,782,2,0,6,4,6,4,,,,,,,completed,2.2,1.66,2.11,1.83,2.25,1.83,2.09,1.74,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-11_QF_haase_r_gojowczyk_p
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-11,atp_250,True,hard,QF,8,3,Ferrer D.,Chung H.,38,62,1270,832,2,0,6,3,6,2,,,,,,,completed,2.1,1.72,2.2,1.77,2.25,1.8,2.1,1.73,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-11_QF_ferrer_d_chung_h
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-11,atp_250,True,hard,QF,8,3,Del Potro J.M.,Khachanov K.,12,48,2595,1030,2,0,7,6,6,3,,,,,,,completed,1.28,3.75,1.29,4.08,1.3,4.3,1.27,3.79,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-11_QF_del_potro_j_m_khachanov_k
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-12,atp_250,True,hard,SF,4,3,Bautista Agut R.,Haase R.,21,43,1855,1130,2,1,6,7,7,6,7,6,,,,,completed,1.25,4.0,1.29,4.14,1.29,4.3,1.26,3.89,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-12_SF_bautista_agut_r_haase_r
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-12,atp_250,True,hard,SF,4,3,Del Potro J.M.,Ferrer D.,12,38,2595,1270,2,0,6,4,6,4,,,,,,,completed,1.3,3.5,1.29,4.05,1.35,4.05,1.29,3.58,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-12_SF_del_potro_j_m_ferrer_d
tennis_data_uk,atp,2018,4,ASB Classic,Auckland,2018-01-13,atp_250,True,hard,F,2,3,Bautista Agut R.,Del Potro J.M.,21,12,1855,2595,2,1,6,1,4,6,7,5,,,,,completed,3.25,1.36,3.16,1.42,3.5,1.42,3.14,1.36,2018_4_auckland_asb_classic,2018_4_auckland_asb_classic_2018-01-13_F_bautista_agut_r_del_potro_j_m
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-07,atp_250,True,hard,R32,32,3,Lorenzi P.,Thompson J.,45,99,1095,566,2,0,7,6,6,4,,,,,,,completed,2.25,1.57,2.38,1.64,2.4,1.69,2.3,1.61,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-07_R32_lorenzi_p_thompson_j
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-07,atp_250,True,hard,R32,32,3,Dolgopolov O.,Troicki V.,37,54,1276,880,2,1,6,3,6,7,7,5,,,,,completed,1.4,2.75,1.43,3.01,1.53,3.05,1.43,2.8,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-07_R32_dolgopolov_o_troicki_v
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-07,atp_250,True,hard,R32,32,3,Dzumhur D.,Struff J.L.,30,53,1391,898,2,0,6,1,6,4,,,,,,,completed,1.83,1.83,1.92,1.97,2.05,2.0,1.91,1.88,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-07_R32_dzumhur_d_struff_j_l
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-08,atp_250,True,hard,R32,32,3,Berankis R.,Bolt A.,138,189,407,274,2,1,5,7,7,5,6,4,,,,,completed,1.66,2.1,1.85,2.04,1.9,2.15,1.78,2.03,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-08_R32_berankis_r_bolt_a
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-08,atp_250,True,hard,R32,32,3,Millman J.,Popyrin A.,127,621,456,43,2,0,7,6,6,0,,,,,,,completed,1.14,5.5,1.17,5.84,1.22,5.84,1.16,5.17,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-08_R32_millman_j_popyrin_a
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-08,atp_250,True,hard,R32,32,3,Medvedev D.,Kohlschreiber P.,84,29,642,1440,2,0,6,2,6,3,,,,,,,completed,2.25,1.57,2.39,1.64,2.43,1.71,2.27,1.62,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-08_R32_medvedev_d_kohlschreiber_p
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-08,atp_250,True,hard,R32,32,3,Mannarino A.,Donskoy E.,28,71,1625,704,2,1,5,7,7,5,6,4,,,,,completed,1.44,2.62,1.52,2.71,1.53,2.75,1.49,2.61,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-08_R32_mannarino_a_donskoy_e
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-09,atp_250,True,hard,R32,32,3,Mayer L.,Zverev M.,52,34,909,1302,2,0,7,5,6,3,,,,,,,completed,2.0,1.72,2.01,1.88,2.06,1.92,1.96,1.83,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-09_R32_mayer_l_zverev_m
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-09,atp_250,True,hard,R32,32,3,Lopez F.,Vukic A.,36,462,1295,77,2,1,4,6,7,6,6,3,,,,,completed,1.3,3.4,1.34,3.54,1.38,3.67,1.31,3.41,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-09_R32_lopez_f_vukic_a
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-09,atp_250,True,hard,R32,32,3,De Minaur A.,Verdasco F.,167,40,323,1225,2,0,6,4,6,2,,,,,,,completed,2.5,1.5,2.46,1.61,2.62,1.62,2.43,1.55,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-09_R32_de_minaur_a_verdasco_f
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-09,atp_250,True,hard,R32,32,3,Paire B.,Bedene A.,42,51,1155,968,2,1,1,6,7,6,6,3,,,,,completed,2.1,1.66,2.2,1.74,2.22,1.75,2.13,1.7,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-09_R32_paire_b_bedene_a
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-09,atp_250,True,hard,R32,32,3,Donaldson J.,Simon G.,55,57,878,860,2,0,6,1,6,4,,,,,,,completed,2.1,1.66,2.24,1.71,2.3,1.8,2.12,1.71,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-09_R32_donaldson_j_simon_g
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-10,atp_250,True,hard,R16,16,3,Mannarino A.,Berankis R.,28,138,1625,407,2,0,6,2,6,1,,,,,,,completed,1.28,3.5,1.32,3.71,1.36,3.8,1.3,3.47,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-10_R16_mannarino_a_berankis_r
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-10,atp_250,True,hard,R16,16,3,Lorenzi P.,Ramos-Vinolas A.,45,22,1095,1845,2,0,6,3,7,5,,,,,,,completed,2.25,1.57,2.19,1.76,2.35,1.76,2.26,1.64,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-10_R16_lorenzi_p_ramos_vinolas_a
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-10,atp_250,True,hard,R16,16,3,Paire B.,Mayer L.,42,52,1155,909,2,1,6,2,3,6,6,1,,,,,completed,1.72,2.0,2.12,1.81,2.12,2.07,1.87,1.94,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-10_R16_paire_b_mayer_l
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-10,atp_250,True,hard,R16,16,3,Fognini F.,Dolgopolov O.,27,37,1670,1276,2,1,3,6,6,3,6,4,,,,,completed,2.62,1.44,2.77,1.51,2.86,1.54,2.67,1.47,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-10_R16_fognini_f_dolgopolov_o
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-10,atp_250,True,hard,R16,16,3,Medvedev D.,Donaldson J.,84,55,642,878,2,1,6,3,4,6,7,5,,,,,completed,1.83,1.83,1.88,2.03,1.89,2.17,1.81,1.99,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-10_R16_medvedev_d_donaldson_j
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-10,atp_250,True,hard,R16,16,3,De Minaur A.,Dzumhur D.,167,30,323,1391,1,0,6,2,3,0,,,,,,,retired,2.1,1.66,2.2,1.75,2.27,1.85,2.15,1.69,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-10_R16_de_minaur_a_dzumhur_d
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-10,atp_250,True,hard,R16,16,3,Lopez F.,Schwartzman D.,36,26,1295,1675,2,0,6,3,7,6,,,,,,,completed,2.5,1.5,2.73,1.52,2.75,1.61,2.55,1.51,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-10_R16_lopez_f_schwartzman_d
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-10,atp_250,True,hard,R16,16,3,Muller G.,Millman J.,25,127,1695,456,2,0,7,6,6,4,,,,,,,completed,2.0,1.72,2.2,1.75,2.2,1.8,2.09,1.73,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-10_R16_muller_g_millman_j
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-11,atp_250,True,hard,QF,8,3,Fognini F.,Mannarino A.,27,28,1670,1625,2,1,6,7,7,6,6,2,,,,,completed,2.1,1.72,2.34,1.69,2.4,1.82,2.18,1.68,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-11_QF_fognini_f_mannarino_a
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-11,atp_250,True,hard,QF,8,3,Medvedev D.,Lorenzi P.,84,45,642,1095,2,0,6,3,6,3,,,,,,,completed,1.5,2.62,1.56,2.65,1.59,2.67,1.53,2.5,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-11_QF_medvedev_d_lorenzi_p
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-11,atp_250,True,hard,QF,8,3,Paire B.,Muller G.,42,25,1155,1695,2,0,6,4,6,4,,,,,,,completed,2.1,1.72,2.36,1.68,2.4,1.78,2.17,1.69,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-11_QF_paire_b_muller_g
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-11,atp_250,True,hard,QF,8,3,De Minaur A.,Lopez F.,167,36,323,1295,2,0,6,4,6,4,,,,,,,completed,1.8,1.9,2.0,1.93,2.0,2.03,1.87,1.92,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-11_QF_de_minaur_a_lopez_f
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-12,atp_250,True,hard,SF,4,3,Medvedev D.,Fognini F.,84,27,642,1670,2,1,2,6,6,4,6,1,,,,,completed,2.0,1.8,1.94,1.98,2.05,1.98,1.95,1.85,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-12_SF_medvedev_d_fognini_f
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-12,atp_250,True,hard,SF,4,3,De Minaur A.,Paire B.,167,42,323,1155,2,1,4,6,6,1,6,1,,,,,completed,1.8,2.0,1.9,2.03,1.9,2.13,1.81,1.99,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-12_SF_de_minaur_a_paire_b
tennis_data_uk,atp,2018,5,Sydney International,Sydney,2018-01-13,atp_250,True,hard,F,2,3,Medvedev D.,De Minaur A.,84,167,642,323,2,1,1,6,6,4,7,5,,,,,completed,2.2,1.66,2.13,1.82,2.34,1.82,2.17,1.68,2018_5_sydney_sydney_international,2018_5_sydney_sydney_international_2018-01-13_F_medvedev_d_de_minaur_a
tennis_data_uk,atp,2018,6,Australian Open,Melbourne,2018-01-15,grand_slam,True,hard,R128,128,5,Dolgopolov O.,Haider-Maurer A.,37,448,1296,81,3,0,7,6,6,3,6,4,,,,,completed,1.04,13.0,1.03,18.28,1.06,21.25,1.03,13.72,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-15_R128_dolgopolov_o_haider_maurer_a
tennis_data_uk,atp,2018,6,Australian Open,Melbourne,2018-01-15,grand_slam,True,hard,R128,128,5,Harrison R.,Sela D.,45,95,1115,585,3,2,6,3,5,7,3,6,7,5,6,2,completed,1.3,3.5,1.37,3.39,1.38,3.5,1.33,3.31,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-15_R128_harrison_r_sela_d
tennis_data_uk,atp,2018,6,Australian Open,Melbourne,2018-01-15,grand_slam,True,hard,R128,128,5,Edmund K.,Anderson K.,49,12,992,2610,3,2,6,7,6,3,3,6,6,3,6,4,completed,3.0,1.4,2.97,1.45,3.1,1.46,2.92,1.41,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-15_R128_edmund_k_anderson_k
