source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2008,15,Regions Morgan Keegan Championships,Memphis,2008-02-28,International Gold,False,hard,R16,16,3,Guccione C.,Johansson T.,86,54,481,598,2,0,6,3,6,4,,,,,,,completed,2.25,1.57,2.55,1.606,,,,,2008_15_memphis_regions_morgan_keegan_championships,2008_15_memphis_regions_morgan_keegan_championships_2008-02-28_R16_guccione_c_johansson_t
tennis_data_uk,atp,2008,15,Regions Morgan Keegan Championships,Memphis,2008-02-28,International Gold,False,hard,R16,16,3,Bjorkman J.,Querrey S.,85,63,485,558,2,1,6,4,4,6,7,6,,,,,completed,2.5,1.5,2.49,1.629,,,,,2008_15_memphis_regions_morgan_keegan_championships,2008_15_memphis_regions_morgan_keegan_championships_2008-02-28_R16_bjorkman_j_querrey_s
tennis_data_uk,atp,2008,15,Regions Morgan Keegan Championships,Memphis,2008-02-29,International Gold,False,hard,R16,16,3,Roddick A.,Fish M.,6,94,2120,440,2,0,6,4,6,2,,,,,,,completed,1.22,4.0,1.29,4.15,,,,,2008_15_memphis_regions_morgan_keegan_championships,2008_15_memphis_regions_morgan_keegan_championships_2008-02-29_R16_roddick_a_fish_m
tennis_data_uk,atp,2008,15,Regions Morgan Keegan Championships,Memphis,2008-02-29,International Gold,False,hard,QF,8,3,Darcis S.,Becker B.,81,112,497,376,2,0,6,1,6,0,,,,,,,completed,2.1,1.66,2.2,1.769,,,,,2008_15_memphis_regions_morgan_keegan_championships,2008_15_memphis_regions_morgan_keegan_championships_2008-02-29_QF_darcis_s_becker_b
tennis_data_uk,atp,2008,15,Regions Morgan Keegan Championships,Memphis,2008-02-29,International Gold,False,hard,QF,8,3,Bjorkman J.,Young D.,85,102,485,422,2,1,1,6,6,2,7,6,,,,,completed,1.83,1.83,1.826,2.11,,,,,2008_15_memphis_regions_morgan_keegan_championships,2008_15_memphis_regions_morgan_keegan_championships_2008-02-29_QF_bjorkman_j_young_d
tennis_data_uk,atp,2008,15,Regions Morgan Keegan Championships,Memphis,2008-03-01,International Gold,False,hard,QF,8,3,Soderling R.,Roddick A.,42,6,770,2120,2,0,7,6,6,3,,,,,,,completed,2.37,1.53,2.64,1.575,,,,,2008_15_memphis_regions_morgan_keegan_championships,2008_15_memphis_regions_morgan_keegan_championships_2008-03-01_QF_soderling_r_roddick_a
tennis_data_uk,atp,2008,15,Regions Morgan Keegan Championships,Memphis,2008-03-01,International Gold,False,hard,QF,8,3,Stepanek R.,Guccione C.,31,86,1010,481,2,0,7,6,6,1,,,,,,,completed,1.61,2.2,1.943,1.962,,,,,2008_15_memphis_regions_morgan_keegan_championships,2008_15_memphis_regions_morgan_keegan_championships_2008-03-01_QF_stepanek_r_guccione_c
tennis_data_uk,atp,2008,15,Regions Morgan Keegan Championships,Memphis,2008-03-01,International Gold,False,hard,SF,4,3,Darcis S.,Bjorkman J.,81,85,497,485,2,1,4,6,6,1,6,4,,,,,completed,1.53,2.37,1.592,2.59,,,,,2008_15_memphis_regions_morgan_keegan_championships,2008_15_memphis_regions_morgan_keegan_championships_2008-03-01_SF_darcis_s_bjorkman_j
tennis_data_uk,atp,2008,15,Regions Morgan Keegan Championships,Memphis,2008-03-01,International Gold,False,hard,SF,4,3,Soderling R.,Stepanek R.,42,31,770,1010,2,0,7,6,6,3,,,,,,,completed,1.44,2.62,1.444,3.05,,,,,2008_15_memphis_regions_morgan_keegan_championships,2008_15_memphis_regions_morgan_keegan_championships_2008-03-01_SF_soderling_r_stepanek_r
tennis_data_uk,atp,2008,15,Regions Morgan Keegan Championships,Memphis,2008-03-02,International Gold,False,hard,F,2,3,Darcis S.,Soderling R.,81,42,497,770,2,0,6,3,7,6,,,,,,,completed,4.5,1.16,5.72,1.192,,,,,2008_15_memphis_regions_morgan_keegan_championships,2008_15_memphis_regions_morgan_keegan_championships_2008-03-02_F_darcis_s_soderling_r
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-25,International,False,carpet,R32,32,3,Bolelli S.,Schuettler R.,66,78,545,504,2,0,6,3,6,2,,,,,,,completed,1.72,2.0,1.98,1.926,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-25_R32_bolelli_s_schuettler_r
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-25,International,False,carpet,R32,32,3,Tipsarevic J.,Zverev M.,44,73,752,509,2,0,6,3,6,1,,,,,,,completed,1.44,2.62,1.667,2.4,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-25_R32_tipsarevic_j_zverev_m
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-25,International,False,carpet,R32,32,3,Koubek S.,Skugor F.,56,383,591,84,2,1,2,6,7,6,6,0,,,,,completed,1.14,5.0,1.19,5.75,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-25_R32_koubek_s_skugor_f
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-25,International,False,carpet,R32,32,3,Rochus O.,Santoro F.,62,40,561,772,1,0,6,3,2,0,,,,,,,retired,2.2,1.61,2.38,1.676,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-25_R32_rochus_o_santoro_f
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-26,International,False,carpet,R32,32,3,Gabashvili T.,Mayer F.,125,77,354,504,2,0,7,6,6,0,,,,,,,completed,1.5,2.5,1.588,2.6,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-26_R32_gabashvili_t_mayer_f
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-26,International,False,carpet,R32,32,3,Karanusic R.,Kavcic B.,105,396,416,81,2,1,6,7,6,4,6,4,,,,,completed,1.22,4.0,1.25,4.6,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-26_R32_karanusic_r_kavcic_b
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-26,International,False,carpet,R32,32,3,de Voest R.,Seppi A.,135,39,319,794,2,0,6,4,7,6,,,,,,,completed,4.33,1.2,4.55,1.26,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-26_R32_de_voest_r_seppi_a
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-26,International,False,carpet,R32,32,3,Zovko L.,Gicquel M.,509,52,51,615,2,0,6,3,7,5,,,,,,,completed,3.75,1.25,4.23,1.283,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-26_R32_zovko_l_gicquel_m
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-26,International,False,carpet,R32,32,3,Troicki V.,Bastl G.,113,464,373,61,2,0,6,3,7,6,,,,,,,completed,1.36,3.0,1.377,3.45,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-26_R32_troicki_v_bastl_g
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-26,International,False,carpet,R32,32,3,Stakhovsky S.,Karlovic I.,209,21,199,1445,2,1,4,6,7,6,6,2,,,,,completed,5.5,1.12,6.5,1.164,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-26_R32_stakhovsky_s_karlovic_i
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-26,International,False,carpet,R32,32,3,Simon G.,Cervenak P.,32,455,990,63,2,0,7,6,6,1,,,,,,,completed,1.11,6.0,1.161,6.61,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-26_R32_simon_g_cervenak_p
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-26,International,False,carpet,R32,32,3,Haase R.,Berrer M.,79,60,503,581,2,0,6,4,6,3,,,,,,,completed,1.5,2.5,1.676,2.38,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-26_R32_haase_r_berrer_m
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-26,International,False,carpet,R32,32,3,Ljubicic I.,Gulbis E.,25,88,1295,465,2,0,6,3,7,6,,,,,,,completed,1.33,3.25,1.391,3.36,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-26_R32_ljubicic_i_gulbis_e
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-26,International,False,carpet,R32,32,3,Ancic M.,Mahut N.,92,43,455,761,2,0,7,6,7,6,,,,,,,completed,1.3,3.4,1.314,3.88,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-26_R32_ancic_m_mahut_n
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-26,International,False,carpet,R32,32,3,Gremelmayr D.,de Chaunac S.,104,312,417,113,2,1,6,7,6,1,6,4,,,,,completed,1.57,2.25,1.8,2.15,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-26_R32_gremelmayr_d_de_chaunac_s
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-26,International,False,carpet,R32,32,3,Cilic M.,Garcia-Lopez G.,45,58,742,588,2,0,6,2,6,2,,,,,,,completed,1.33,3.25,1.333,3.7,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-26_R32_cilic_m_garcia_lopez_g
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-27,International,False,carpet,R16,16,3,Gabashvili T.,de Voest R.,125,135,354,319,2,0,7,5,6,1,,,,,,,completed,1.36,3.0,1.461,2.97,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-27_R16_gabashvili_t_de_voest_r
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-27,International,False,carpet,R16,16,3,Tipsarevic J.,Karanusic R.,44,105,752,416,2,1,6,3,6,7,6,4,,,,,completed,1.3,3.4,1.368,3.52,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-27_R16_tipsarevic_j_karanusic_r
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-27,International,False,carpet,R16,16,3,Rochus O.,Koubek S.,62,56,561,591,2,0,6,2,6,4,,,,,,,completed,2.0,1.72,2.0,1.909,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-27_R16_rochus_o_koubek_s
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-27,International,False,carpet,R16,16,3,Stakhovsky S.,Troicki V.,209,113,199,373,2,1,7,6,3,6,6,4,,,,,completed,2.75,1.4,2.88,1.481,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-27_R16_stakhovsky_s_troicki_v
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-27,International,False,carpet,R16,16,3,Haase R.,Simon G.,79,32,503,990,2,0,6,2,6,4,,,,,,,completed,2.1,1.66,2.2,1.769,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-27_R16_haase_r_simon_g
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-27,International,False,carpet,R16,16,3,Ancic M.,Gremelmayr D.,92,104,455,417,2,0,6,3,6,2,,,,,,,completed,1.08,7.0,1.119,8.6,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-27_R16_ancic_m_gremelmayr_d
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-27,International,False,carpet,R16,16,3,Ljubicic I.,Zovko L.,25,509,1295,51,2,0,6,4,7,6,,,,,,,completed,1.12,5.5,1.182,6.0,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-27_R16_ljubicic_i_zovko_l
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-27,International,False,carpet,R16,16,3,Bolelli S.,Cilic M.,66,45,545,742,2,0,6,4,6,3,,,,,,,completed,4.0,1.22,3.8,1.323,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-27_R16_bolelli_s_cilic_m
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-28,International,False,carpet,QF,8,3,Stakhovsky S.,Tipsarevic J.,209,44,199,752,2,1,3,6,6,4,6,2,,,,,completed,3.5,1.28,3.96,1.307,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-28_QF_stakhovsky_s_tipsarevic_j
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-28,International,False,carpet,QF,8,3,Ljubicic I.,Gabashvili T.,25,125,1295,354,2,1,6,2,6,7,6,3,,,,,completed,1.33,3.25,1.372,3.49,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-28_QF_ljubicic_i_gabashvili_t
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-28,International,False,carpet,QF,8,3,Ancic M.,Haase R.,92,79,455,503,2,1,6,3,3,6,6,3,,,,,completed,1.3,3.39,1.368,3.52,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-28_QF_ancic_m_haase_r
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-28,International,False,carpet,QF,8,3,Bolelli S.,Rochus O.,66,62,545,561,2,0,7,6,6,4,,,,,,,completed,1.9,1.8,1.87,2.05,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-28_QF_bolelli_s_rochus_o
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-29,International,False,carpet,SF,4,3,Stakhovsky S.,Bolelli S.,209,66,199,545,2,0,6,4,6,4,,,,,,,completed,2.5,1.5,2.47,1.637,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-29_SF_stakhovsky_s_bolelli_s
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-02-29,International,False,carpet,SF,4,3,Ljubicic I.,Ancic M.,25,92,1295,455,2,0,7,6,6,4,,,,,,,completed,2.5,1.5,2.37,1.68,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-02-29_SF_ljubicic_i_ancic_m
tennis_data_uk,atp,2008,16,PBZ Zagreb Indoors,Zagreb,2008-03-01,International,False,carpet,F,2,3,Stakhovsky S.,Ljubicic I.,209,25,199,1295,2,0,7,5,6,4,,,,,,,completed,4.0,1.25,4.35,1.274,,,,,2008_16_zagreb_pbz_zagreb_indoors,2008_16_zagreb_pbz_zagreb_indoors_2008-03-01_F_stakhovsky_s_ljubicic_i
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-03,International Gold,True,hard,R32,32,3,Andreev I.,Minar J.,34,197,945,207,2,0,6,3,6,4,,,,,,,completed,1.16,4.5,1.244,4.69,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-03_R32_andreev_i_minar_j
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-03,International Gold,True,hard,R32,32,3,Santoro F.,Youzhny M.,47,12,705,1515,2,0,6,3,6,4,,,,,,,completed,4.33,1.2,4.9,1.233,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-03_R32_santoro_f_youzhny_m
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-03,International Gold,True,hard,R32,32,3,Hernych J.,Wawrinka S.,188,33,218,955,2,0,6,4,6,4,,,,,,,completed,5.0,1.14,5.14,1.22,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-03_R32_hernych_j_wawrinka_s
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-03,International Gold,True,hard,R32,32,3,Ferrer D.,Haas T.,4,35,2695,925,2,0,6,3,6,0,,,,,,,completed,1.4,2.75,1.444,3.05,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-03_R32_ferrer_d_haas_t
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-03,International Gold,True,hard,R32,32,3,Verdasco F.,Schuettler R.,30,88,1050,474,2,1,7,6,4,6,6,1,,,,,completed,1.25,3.75,1.31,3.93,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-03_R32_verdasco_f_schuettler_r
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-03,International Gold,True,hard,R32,32,3,Davydenko N.,Al-Ghareeb M.,5,431,2640,69,2,0,6,4,6,0,,,,,,,completed,1.01,13.0,1.045,18.0,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-03_R32_davydenko_n_al_ghareeb_m
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-03,International Gold,True,hard,R32,32,3,Murray A.,Federer R.,11,1,1625,6330,2,1,6,7,6,3,6,4,,,,,completed,4.0,1.22,4.64,1.248,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-03_R32_murray_a_federer_r
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-03,International Gold,True,hard,R32,32,3,Gasquet R.,Tursunov D.,8,36,1885,925,2,0,6,4,6,4,,,,,,,completed,1.5,2.5,1.581,2.62,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-03_R32_gasquet_r_tursunov_d
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-04,International Gold,True,hard,R32,32,3,Berdych T.,Monfils G.,10,52,1685,642,2,0,6,3,6,2,,,,,,,completed,1.28,3.5,1.297,4.07,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-04_R32_berdych_t_monfils_g
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-04,International Gold,True,hard,R32,32,3,Mathieu P.H.,Sirianni J.,14,157,1495,271,2,0,6,4,6,4,,,,,,,completed,1.16,4.5,1.215,5.25,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-04_R32_mathieu_p_h_sirianni_j
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-04,International Gold,True,hard,R32,32,3,Ledovskikh M.,Nader M.,171,,247,,2,0,6,1,6,1,,,,,,,completed,1.1,6.5,1.22,9.5,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-04_R32_ledovskikh_m_nader_m
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-04,International Gold,True,hard,R32,32,3,Rochus O.,Nieminen J.,71,26,526,1240,2,0,6,1,6,2,,,,,,,completed,2.62,1.44,2.5,1.625,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-04_R32_rochus_o_nieminen_j
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-04,International Gold,True,hard,R32,32,3,Lopez F.,Tipsarevic J.,41,40,785,792,2,1,6,3,4,6,6,4,,,,,completed,2.1,1.66,2.12,1.82,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-04_R32_lopez_f_tipsarevic_j
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-04,International Gold,True,hard,R32,32,3,Nadal R.,Kohlschreiber P.,2,27,5930,1155,2,1,3,6,6,1,6,4,,,,,completed,1.28,3.5,1.382,3.42,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-04_R32_nadal_r_kohlschreiber_p
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-04,International Gold,True,hard,R32,32,3,Djokovic N.,Cilic M.,3,45,5010,752,2,0,6,4,6,3,,,,,,,completed,1.14,5.0,1.19,5.77,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-04_R32_djokovic_n_cilic_m
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-04,International Gold,True,hard,R32,32,3,Roddick A.,Ferrero J.C.,6,22,2140,1360,2,0,6,2,6,4,,,,,,,completed,1.33,3.25,1.444,3.05,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-04_R32_roddick_a_ferrero_j_c
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-05,International Gold,True,hard,R16,16,3,Murray A.,Verdasco F.,11,30,1625,1050,2,1,6,3,3,6,7,6,,,,,completed,1.14,5.0,1.182,6.0,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-05_R16_murray_a_verdasco_f
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-05,International Gold,True,hard,R16,16,3,Davydenko N.,Hernych J.,5,188,2640,218,2,0,6,1,6,4,,,,,,,completed,1.14,5.0,1.23,4.95,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-05_R16_davydenko_n_hernych_j
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-05,International Gold,True,hard,R16,16,3,Lopez F.,Berdych T.,41,10,785,1685,2,0,6,2,7,5,,,,,,,completed,2.87,1.38,3.03,1.448,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-05_R16_lopez_f_berdych_t
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-05,International Gold,True,hard,R16,16,3,Ferrer D.,Rochus O.,4,71,2695,526,2,1,3,6,7,5,6,1,,,,,completed,1.16,4.5,1.227,5.0,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-05_R16_ferrer_d_rochus_o
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-05,International Gold,True,hard,R16,16,3,Nadal R.,Ledovskikh M.,2,171,5930,247,2,0,6,4,6,0,,,,,,,completed,1.01,13.0,1.042,20.0,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-05_R16_nadal_r_ledovskikh_m
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-05,International Gold,True,hard,R16,16,3,Andreev I.,Gasquet R.,34,8,945,1885,2,0,6,3,6,4,,,,,,,completed,3.5,1.28,3.94,1.309,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-05_R16_andreev_i_gasquet_r
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-05,International Gold,True,hard,R16,16,3,Djokovic N.,Santoro F.,3,47,5010,705,2,0,6,3,7,6,,,,,,,completed,1.1,6.5,1.125,8.2,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-05_R16_djokovic_n_santoro_f
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-05,International Gold,True,hard,R16,16,3,Roddick A.,Mathieu P.H.,6,14,2140,1495,2,0,6,3,6,4,,,,,,,completed,1.28,3.5,1.357,3.6,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-05_R16_roddick_a_mathieu_p_h
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-06,International Gold,True,hard,QF,8,3,Lopez F.,Ferrer D.,41,4,785,2695,2,0,6,4,6,3,,,,,,,completed,2.87,1.38,2.75,1.541,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-06_QF_lopez_f_ferrer_d
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-06,International Gold,True,hard,QF,8,3,Davydenko N.,Murray A.,5,11,2640,1625,2,0,7,5,6,4,,,,,,,completed,2.5,1.5,2.52,1.617,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-06_QF_davydenko_n_murray_a
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-06,International Gold,True,hard,QF,8,3,Roddick A.,Nadal R.,6,2,2140,5930,2,0,7,6,6,2,,,,,,,completed,2.37,1.53,2.44,1.649,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-06_QF_roddick_a_nadal_r
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-06,International Gold,True,hard,QF,8,3,Djokovic N.,Andreev I.,3,34,5010,945,2,0,6,2,6,1,,,,,,,completed,1.12,5.5,1.174,6.25,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-06_QF_djokovic_n_andreev_i
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-07,International Gold,True,hard,SF,4,3,Lopez F.,Davydenko N.,41,5,785,2640,2,1,6,4,4,6,7,5,,,,,completed,2.5,1.5,2.64,1.575,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-07_SF_lopez_f_davydenko_n
tennis_data_uk,atp,2008,17,Dubai Tennis Championships,Dubai ,2008-03-07,International Gold,True,hard,SF,4,3,Roddick A.,Djokovic N.,6,3,2140,5010,2,0,7,6,6,3,,,,,,,completed,2.87,1.38,3.09,1.437,,,,,2008_17_dubai_dubai_tennis_championships,2008_17_dubai_dubai_tennis_championships_2008-03-07_SF_roddick_a_djokovic_n
