source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2002,36,Wimbledon,London,2002-06-24,grand_slam,True,grass,QF,8,5,Nalbandian D.,Lapentti N.,32,27,,,3,2,6,4,6,4,4,6,4,6,6,4,completed,1.909,1.8,,,,,,,2002_36_london_wimbledon,2002_36_london_wimbledon_2002-06-24_QF_nalbandian_d_lapentti_n
tennis_data_uk,atp,2002,36,Wimbledon,London,2002-06-24,grand_slam,True,grass,SF,4,5,Hewitt L.,Henman T.,1,5,,,3,0,7,5,6,1,7,5,,,,,completed,1.333,3.25,,,,,,,2002_36_london_wimbledon,2002_36_london_wimbledon_2002-06-24_SF_hewitt_l_henman_t
tennis_data_uk,atp,2002,36,Wimbledon,London,2002-06-24,grand_slam,True,grass,SF,4,5,Nalbandian D.,Malisse X.,32,35,,,3,2,7,6,6,4,1,6,2,6,6,2,completed,2.75,1.4,,,,,,,2002_36_london_wimbledon,2002_36_london_wimbledon_2002-06-24_SF_nalbandian_d_malisse_x
tennis_data_uk,atp,2002,36,Wimbledon,London,2002-06-24,grand_slam,True,grass,F,2,5,Hewitt L.,Nalbandian D.,1,32,,,3,0,6,1,6,3,6,2,,,,,completed,1.1,6.5,,,,,,,2002_36_london_wimbledon,2002_36_london_wimbledon_2002-06-24_F_hewitt_l_nalbandian_d
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Calleri A.,Nieminen J.,56,41,,,2,0,6,1,6,4,,,,,,,completed,1.667,2.1,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_calleri_a_nieminen_j
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Canas G.,Vinciguerra A.,17,89,,,2,0,6,4,6,2,,,,,,,completed,1.2,4.0,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_canas_g_vinciguerra_a
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Coutelot N.,Prpic F.,105,642,,,2,1,3,6,7,5,6,2,,,,,completed,,,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_coutelot_n_prpic_f
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Davydenko N.,Rochus C.,95,103,,,2,1,3,6,6,3,6,2,,,,,completed,1.727,2.0,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_davydenko_n_rochus_c
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,El Aynaoui Y.,Burgsmuller L.,18,114,,,2,1,6,3,4,6,7,5,,,,,completed,1.286,3.25,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_el_aynaoui_y_burgsmuller_l
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Fraile G.,Gaudenzi A.,231,73,,,2,0,6,4,7,6,,,,,,,completed,,,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_fraile_g_gaudenzi_a
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Gonzalez F.,Larsson M.,42,160,,,2,0,7,5,6,3,,,,,,,completed,,,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_gonzalez_f_larsson_m
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Hrbaty D.,di Pasquale A.,52,150,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_hrbaty_d_di_pasquale_a
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Labadze I.,Hanescu V.,90,190,,,2,1,6,4,1,6,6,3,,,,,completed,,,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_labadze_i_hanescu_v
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Montanes A.,Vacek J.,57,67,,,2,0,7,5,6,3,,,,,,,completed,1.444,2.625,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_montanes_a_vacek_j
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Moya C.,Rochus O.,21,60,,,2,0,6,3,6,4,,,,,,,completed,1.286,3.25,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_moya_c_rochus_o
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Norman M.,Bjorkman J.,159,49,,,2,1,1,6,6,3,6,4,,,,,completed,1.571,2.25,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_norman_m_bjorkman_j
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Portas A.,Vicente F.,71,54,,,2,1,4,6,6,4,6,4,,,,,completed,2.2,1.615,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_portas_a_vicente_f
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Robredo T.,Pless K.,31,87,,,2,1,5,7,6,2,6,2,,,,,completed,1.222,3.75,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_robredo_t_pless_k
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Ulihrach B.,Spadea V.,50,72,,,2,0,6,3,6,1,,,,,,,completed,,,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_ulihrach_b_spadea_v
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R32,32,3,Zabaleta M.,Soderling R.,43,268,,,2,0,7,6,7,6,,,,,,,completed,,,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R32_zabaleta_m_soderling_r
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R16,16,3,Calleri A.,Coutelot N.,56,105,,,2,0,6,2,7,5,,,,,,,completed,1.4,2.75,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R16_calleri_a_coutelot_n
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R16,16,3,Canas G.,Montanes A.,17,57,,,2,0,6,0,6,0,,,,,,,completed,1.4,2.75,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R16_canas_g_montanes_a
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R16,16,3,Davydenko N.,Gonzalez F.,95,42,,,2,0,6,3,6,4,,,,,,,completed,3.75,1.25,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R16_davydenko_n_gonzalez_f
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R16,16,3,El Aynaoui Y.,Ulihrach B.,18,50,,,2,0,6,3,6,3,,,,,,,completed,1.571,2.25,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R16_el_aynaoui_y_ulihrach_b
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R16,16,3,Moya C.,Labadze I.,21,90,,,2,0,6,2,6,4,,,,,,,completed,1.222,4.0,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R16_moya_c_labadze_i
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R16,16,3,Norman M.,Hrbaty D.,159,52,,,2,1,2,6,6,4,6,2,,,,,completed,2.25,1.571,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R16_norman_m_hrbaty_d
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R16,16,3,Portas A.,Zabaleta M.,71,43,,,2,0,6,3,6,4,,,,,,,completed,2.2,1.615,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R16_portas_a_zabaleta_m
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,R16,16,3,Robredo T.,Fraile G.,31,231,,,2,1,6,4,2,6,6,4,,,,,completed,1.125,5.5,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_R16_robredo_t_fraile_g
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,QF,8,3,Calleri A.,Canas G.,56,17,,,2,0,6,3,7,5,,,,,,,completed,2.625,1.444,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_QF_calleri_a_canas_g
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,QF,8,3,El Aynaoui Y.,Portas A.,18,71,,,2,1,4,6,6,1,6,4,,,,,completed,1.4,2.75,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_QF_el_aynaoui_y_portas_a
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,QF,8,3,Moya C.,Davydenko N.,21,95,,,2,0,6,3,6,2,,,,,,,completed,1.222,4.0,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_QF_moya_c_davydenko_n
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,QF,8,3,Robredo T.,Norman M.,31,159,,,2,1,2,6,6,3,6,3,,,,,completed,1.533,2.375,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_QF_robredo_t_norman_m
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,SF,4,3,El Aynaoui Y.,Robredo T.,18,31,,,2,0,6,2,6,2,,,,,,,completed,1.909,1.8,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_SF_el_aynaoui_y_robredo_t
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,SF,4,3,Moya C.,Calleri A.,21,56,,,2,0,6,4,6,2,,,,,,,completed,1.444,2.625,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_SF_moya_c_calleri_a
tennis_data_uk,atp,2002,37,Swedish Open,Bastad,2002-07-08,International,True,clay,F,2,3,Moya C.,El Aynaoui Y.,21,18,,,2,1,6,3,2,6,7,5,,,,,completed,1.5,2.5,,,,,,,2002_37_bastad_swedish_open,2002_37_bastad_swedish_open_2002-07-08_F_moya_c_el_aynaoui_y
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Blanco G.,Wassen R.,140,287,,,2,0,7,5,6,1,,,,,,,completed,,,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_blanco_g_wassen_r
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Corretja A.,Meligeni F.,28,65,,,2,0,6,1,6,4,,,,,,,completed,1.222,3.75,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_corretja_a_meligeni_f
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Federer R.,Arazi H.,11,46,,,2,0,6,4,6,3,,,,,,,completed,1.444,2.625,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_federer_r_arazi_h
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Ferrero J.C.,Martin A.,8,55,,,2,0,6,2,6,2,,,,,,,completed,1.333,3.0,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_ferrero_j_c_martin_a
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Gaudio G.,Squillari F.,27,113,,,2,1,2,6,6,1,6,4,,,,,completed,1.286,3.25,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_gaudio_g_squillari_f
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Koubek S.,Todero N.,39,332,,,2,0,7,6,6,2,,,,,,,completed,,,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_koubek_s_todero_n
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Kucera K.,Heuberger I.,76,131,,,2,1,4,6,6,2,7,5,,,,,completed,,,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_kucera_k_heuberger_i
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Ljubicic I.,Chela J.I.,34,26,,,2,1,7,6,3,6,6,4,,,,,completed,2.2,1.615,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_ljubicic_i_chela_j_i
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Mantilla F.,Voinea A.,51,58,,,2,0,6,4,6,3,,,,,,,completed,,,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_mantilla_f_voinea_a
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Mathieu P.H.,Costa A.,75,7,,,2,0,6,4,6,3,,,,,,,completed,,,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_mathieu_p_h_costa_a
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Pavel A.,Nalbandian D.,19,15,,,2,0,7,5,6,3,,,,,,,completed,1.727,2.0,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_pavel_a_nalbandian_d
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Rosset M.,Bastl G.,102,106,,,2,1,7,6,3,6,6,3,,,,,completed,1.727,2.0,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_rosset_m_bastl_g
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Sanchez D.,Dupuis A.,63,97,,,2,0,6,2,6,1,,,,,,,completed,1.4,2.75,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_sanchez_d_dupuis_a
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Savolt A.,Lapentti N.,79,20,,,2,1,7,5,1,6,7,5,,,,,completed,3.75,1.222,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_savolt_a_lapentti_n
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Stepanek R.,Clavet F.,110,81,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_stepanek_r_clavet_f
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R32,32,3,Youzhny M.,Kratochvil M.,62,35,,,2,0,6,2,6,4,,,,,,,completed,1.909,1.8,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R32_youzhny_m_kratochvil_m
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R16,16,3,Blanco G.,Mathieu P.H.,140,75,,,2,0,7,5,7,6,,,,,,,completed,2.375,1.533,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R16_blanco_g_mathieu_p_h
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R16,16,3,Corretja A.,Mantilla F.,28,51,,,2,0,6,4,6,4,,,,,,,completed,1.4,2.75,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R16_corretja_a_mantilla_f
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R16,16,3,Gaudio G.,Youzhny M.,27,62,,,2,0,7,6,6,4,,,,,,,completed,1.364,3.0,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R16_gaudio_g_youzhny_m
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R16,16,3,Ljubicic I.,Koubek S.,34,39,,,2,0,6,4,6,4,,,,,,,completed,1.667,2.1,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R16_ljubicic_i_koubek_s
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R16,16,3,Rosset M.,Pavel A.,102,19,,,2,0,7,5,7,6,,,,,,,completed,,,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R16_rosset_m_pavel_a
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R16,16,3,Sanchez D.,Ferrero J.C.,63,8,,,2,1,5,7,6,4,6,3,,,,,completed,4.333,1.2,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R16_sanchez_d_ferrero_j_c
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R16,16,3,Savolt A.,Kucera K.,79,76,,,2,1,6,3,3,6,7,5,,,,,completed,1.727,2.0,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R16_savolt_a_kucera_k
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,R16,16,3,Stepanek R.,Federer R.,110,11,,,2,1,3,6,6,3,6,2,,,,,completed,3.5,1.286,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_R16_stepanek_r_federer_r
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,QF,8,3,Corretja A.,Sanchez D.,28,63,,,2,0,6,3,6,3,,,,,,,completed,1.4,2.75,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_QF_corretja_a_sanchez_d
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,QF,8,3,Gaudio G.,Rosset M.,27,102,,,2,0,6,3,7,5,,,,,,,completed,1.222,4.0,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_QF_gaudio_g_rosset_m
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,QF,8,3,Ljubicic I.,Blanco G.,34,140,,,2,1,6,3,6,7,6,4,,,,,completed,1.571,2.25,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_QF_ljubicic_i_blanco_g
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,QF,8,3,Stepanek R.,Savolt A.,110,79,,,2,0,7,5,6,2,,,,,,,completed,1.615,2.2,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_QF_stepanek_r_savolt_a
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,SF,4,3,Corretja A.,Stepanek R.,28,110,,,2,0,7,5,6,1,,,,,,,completed,1.333,3.25,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_SF_corretja_a_stepanek_r
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,SF,4,3,Gaudio G.,Ljubicic I.,27,34,,,2,1,4,6,6,4,7,6,,,,,completed,1.444,2.625,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_SF_gaudio_g_ljubicic_i
tennis_data_uk,atp,2002,38,Gstaad Open,Gstaad,2002-07-08,International,True,clay,F,2,3,Corretja A.,Gaudio G.,28,27,,,3,0,6,3,7,6,7,6,,,,,completed,1.615,2.2,,,,,,,2002_38_gstaad_gstaad_open,2002_38_gstaad_gstaad_open_2002-07-08_F_corretja_a_gaudio_g
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Blake J.,Trifu G.,32,161,,,2,0,6,4,7,5,,,,,,,completed,1.167,4.5,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_blake_j_trifu_g
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Blake T.,Kim A.,381,116,,,2,1,5,7,6,4,7,5,,,,,completed,2.75,1.4,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_blake_t_kim_a
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Dent T.,Ancic M.,96,142,,,2,0,6,3,6,4,,,,,,,completed,1.5,2.5,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_dent_t_ancic_m
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Erlich J.,Melzer J.,599,99,,,2,0,7,5,6,4,,,,,,,completed,,,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_erlich_j_melzer_j
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Fish M.,Allegro Y.,143,298,,,2,0,6,3,7,6,,,,,,,completed,,,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_fish_m_allegro_y
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Fukarek O.,Massa E.,132,107,,,2,0,6,4,6,4,,,,,,,completed,1.667,2.1,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_fukarek_o_massa_e
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Gimelstob J.,Ellwood B.,158,827,,,2,1,6,2,0,6,6,3,,,,,completed,,,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_gimelstob_j_ellwood_b
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Ginepri R.,Mamiit C.,124,109,,,2,0,6,4,6,4,,,,,,,completed,1.8,1.909,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_ginepri_r_mamiit_c
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Knowle J.,Vassallo-Arguello M.,88,125,,,2,0,6,2,6,2,,,,,,,completed,,,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_knowle_j_vassallo_arguello_m
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Kohlmann M.,Simoni A.,118,138,,,2,0,6,2,6,2,,,,,,,completed,1.533,2.375,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_kohlmann_m_simoni_a
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Lee M.,Arthurs W.,127,70,,,2,1,3,6,7,5,6,2,,,,,completed,4.0,1.2,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_lee_m_arthurs_w
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Llodra M.,Delgado J.,111,175,,,2,1,5,7,7,5,6,3,,,,,completed,,,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_llodra_m_delgado_j
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Morrison J.,Godwin N.,85,117,,,2,0,6,3,7,6,,,,,,,completed,1.533,2.375,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_morrison_j_godwin_n
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Okun N.,Kennedy A.,130,677,,,2,0,6,2,7,6,,,,,,,completed,,,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_okun_n_kennedy_a
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Popp A.,Pretzsch A.,100,134,,,2,0,6,2,6,2,,,,,,,completed,1.444,2.625,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_popp_a_pretzsch_a
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R32,32,3,Vahaly B.,Norman D.,141,121,,,2,1,6,4,3,6,6,4,,,,,completed,2.375,1.533,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R32_vahaly_b_norman_d
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R16,16,3,Blake J.,Fukarek O.,32,132,,,2,1,7,6,4,6,6,1,,,,,completed,1.143,5.0,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R16_blake_j_fukarek_o
tennis_data_uk,atp,2002,39,Hall of Fame Championships,Newport,2002-07-08,International,True,grass,R16,16,3,Dent T.,Morrison J.,96,85,,,2,0,6,3,6,4,,,,,,,completed,1.667,2.1,,,,,,,2002_39_newport_hall_of_fame_championships,2002_39_newport_hall_of_fame_championships_2002-07-08_R16_dent_t_morrison_j
