source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2016,59,Shanghai Masters,Shanghai,2016-10-13,masters_1000,True,hard,R16,16,3,Murray A.,Pouille L.,2,16,9845,2061,2,0,6,1,6,3,,,,,,,completed,1.1,7.0,1.12,7.66,1.13,7.66,1.11,6.63,2016_59_shanghai_shanghai_masters,2016_59_shanghai_shanghai_masters_2016-10-13_R16_murray_a_pouille_l
tennis_data_uk,atp,2016,59,Shanghai Masters,Shanghai,2016-10-13,masters_1000,True,hard,R16,16,3,Goffin D.,Monfils G.,12,8,2645,3725,2,1,4,6,6,4,6,2,,,,,completed,2.5,1.5,2.61,1.57,2.61,1.61,2.43,1.55,2016_59_shanghai_shanghai_masters,2016_59_shanghai_shanghai_masters_2016-10-13_R16_goffin_d_monfils_g
tennis_data_uk,atp,2016,59,Shanghai Masters,Shanghai,2016-10-13,masters_1000,True,hard,R16,16,3,Simon G.,Wawrinka S.,32,3,1315,5910,2,0,6,4,6,4,,,,,,,completed,4.0,1.22,4.0,1.3,4.03,1.3,3.74,1.27,2016_59_shanghai_shanghai_masters,2016_59_shanghai_shanghai_masters_2016-10-13_R16_simon_g_wawrinka_s
tennis_data_uk,atp,2016,59,Shanghai Masters,Shanghai,2016-10-14,masters_1000,True,hard,QF,8,3,Bautista Agut R.,Tsonga J.W.,19,13,1950,2625,2,0,6,3,6,4,,,,,,,completed,2.2,1.66,2.27,1.72,2.4,1.77,2.23,1.65,2016_59_shanghai_shanghai_masters,2016_59_shanghai_shanghai_masters_2016-10-14_QF_bautista_agut_r_tsonga_j_w
tennis_data_uk,atp,2016,59,Shanghai Masters,Shanghai,2016-10-14,masters_1000,True,hard,QF,8,3,Djokovic N.,Zverev M.,1,110,13540,537,2,1,3,6,7,6,6,3,,,,,completed,1.02,15.0,1.04,17.44,1.04,21.0,1.02,13.82,2016_59_shanghai_shanghai_masters,2016_59_shanghai_shanghai_masters_2016-10-14_QF_djokovic_n_zverev_m
tennis_data_uk,atp,2016,59,Shanghai Masters,Shanghai,2016-10-14,masters_1000,True,hard,QF,8,3,Murray A.,Goffin D.,2,12,9845,2645,2,0,6,2,6,2,,,,,,,completed,1.1,7.0,1.12,7.83,1.15,7.83,1.11,6.4,2016_59_shanghai_shanghai_masters,2016_59_shanghai_shanghai_masters_2016-10-14_QF_murray_a_goffin_d
tennis_data_uk,atp,2016,59,Shanghai Masters,Shanghai,2016-10-14,masters_1000,True,hard,QF,8,3,Simon G.,Sock J.,32,25,1315,1540,2,1,4,6,6,4,7,6,,,,,completed,1.8,2.0,1.84,2.1,1.87,2.1,1.78,2.01,2016_59_shanghai_shanghai_masters,2016_59_shanghai_shanghai_masters_2016-10-14_QF_simon_g_sock_j
tennis_data_uk,atp,2016,59,Shanghai Masters,Shanghai,2016-10-15,masters_1000,True,hard,SF,4,3,Bautista Agut R.,Djokovic N.,19,1,1950,13540,2,0,6,4,6,4,,,,,,,completed,5.5,1.14,5.14,1.21,6.0,1.21,5.2,1.16,2016_59_shanghai_shanghai_masters,2016_59_shanghai_shanghai_masters_2016-10-15_SF_bautista_agut_r_djokovic_n
tennis_data_uk,atp,2016,59,Shanghai Masters,Shanghai,2016-10-15,masters_1000,True,hard,SF,4,3,Murray A.,Simon G.,2,32,9845,1315,2,0,6,4,6,3,,,,,,,completed,1.07,9.0,1.08,11.02,1.1,11.02,1.07,8.89,2016_59_shanghai_shanghai_masters,2016_59_shanghai_shanghai_masters_2016-10-15_SF_murray_a_simon_g
tennis_data_uk,atp,2016,59,Shanghai Masters,Shanghai,2016-10-16,masters_1000,True,hard,F,2,3,Murray A.,Bautista Agut R.,2,19,9845,1950,2,0,7,6,6,1,,,,,,,completed,1.12,6.0,1.14,6.92,1.15,7.5,1.13,6.23,2016_59_shanghai_shanghai_masters,2016_59_shanghai_shanghai_masters_2016-10-16_F_murray_a_bautista_agut_r
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-17,atp_250,False,hard,R32,32,3,Seppi A.,Delbonis F.,100,47,620,970,2,1,7,6,5,7,6,3,,,,,completed,1.4,2.75,1.57,2.55,1.57,2.85,1.46,2.65,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-17_R32_seppi_a_delbonis_f
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-17,atp_250,False,hard,R32,32,3,Cervantes I.,Berrer M.,80,154,685,384,2,1,6,1,3,6,6,1,,,,,completed,2.5,1.5,2.44,1.61,2.62,1.61,2.45,1.53,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-17_R32_cervantes_i_berrer_m
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-17,atp_250,False,hard,R32,32,3,Haase R.,Mathieu P.H.,60,64,805,751,2,0,6,4,6,2,,,,,,,completed,1.66,2.1,1.66,2.35,1.8,2.35,1.68,2.14,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-17_R32_haase_r_mathieu_p_h
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-18,atp_250,False,hard,R32,32,3,Copil M.,Sousa J.,198,33,275,1235,2,1,4,6,6,3,6,3,,,,,completed,2.62,1.44,2.67,1.53,2.85,1.53,2.61,1.47,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-18_R32_copil_m_sousa_j
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-18,atp_250,False,hard,R32,32,3,Kovalik J.,Garcia-Lopez G.,128,76,475,715,2,0,6,3,6,3,,,,,,,completed,2.75,1.4,2.67,1.53,2.75,1.53,2.65,1.46,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-18_R32_kovalik_j_garcia_lopez_g
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-18,atp_250,False,hard,R32,32,3,Struff J.L.,Youzhny M.,98,49,624,890,2,1,6,7,6,3,6,0,,,,,completed,1.72,2.0,1.96,1.93,1.97,2.05,1.84,1.92,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-18_R32_struff_j_l_youzhny_m
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-18,atp_250,False,hard,R32,32,3,Edmund K.,Marchenko I.,43,65,1001,749,2,0,7,6,7,6,,,,,,,completed,1.4,2.75,1.49,2.8,1.49,2.85,1.44,2.73,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-18_R32_edmund_k_marchenko_i
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-18,atp_250,False,hard,R32,32,3,Schwartzman D.,Mahut N.,77,40,712,1057,2,0,7,6,7,5,,,,,,,completed,4.5,1.18,3.9,1.29,4.5,1.29,4.05,1.23,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-18_R32_schwartzman_d_mahut_n
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-18,atp_250,False,hard,R32,32,3,Mayer F.,Robredo T.,55,484,823,75,2,0,6,2,6,2,,,,,,,completed,1.9,1.8,1.98,1.91,2.0,1.96,1.89,1.87,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-18_R32_mayer_f_robredo_t
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-19,atp_250,False,hard,R32,32,3,Simon G.,Maden Y.,25,295,1585,170,2,0,6,3,6,2,,,,,,,completed,1.06,10.0,1.08,9.44,1.09,10.5,1.06,8.93,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-19_R32_simon_g_maden_y
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-19,atp_250,False,hard,R32,32,3,Fritz T.,De Loore J.,70,174,729,328,2,1,3,6,6,4,6,4,,,,,completed,1.28,3.5,1.32,3.7,1.34,3.7,1.3,3.41,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-19_R32_fritz_t_de_loore_j
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-19,atp_250,False,hard,R32,32,3,Darcis S.,Paire B.,120,42,518,1005,2,1,6,7,6,1,6,4,,,,,completed,1.9,1.8,1.99,1.9,2.15,1.9,1.97,1.81,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-19_R32_darcis_s_paire_b
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-19,atp_250,False,hard,R16,16,3,Cuevas P.,Kovalik J.,22,128,1700,475,2,0,6,4,7,6,,,,,,,completed,1.44,2.62,1.56,2.6,1.56,2.7,1.49,2.56,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-19_R16_cuevas_p_kovalik_j
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-19,atp_250,False,hard,R16,16,3,Seppi A.,Haase R.,100,60,620,805,2,0,7,5,7,5,,,,,,,completed,1.9,1.8,1.95,1.95,2.0,2.03,1.92,1.85,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-19_R16_seppi_a_haase_r
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-19,atp_250,False,hard,R16,16,3,Gasquet R.,Cervantes I.,19,80,1950,685,2,0,6,2,6,4,,,,,,,completed,1.1,6.0,1.11,7.88,1.12,8.0,1.1,6.74,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-19_R16_gasquet_r_cervantes_i
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-20,atp_250,False,hard,R16,16,3,Schwartzman D.,Fritz T.,77,70,712,729,2,0,6,4,6,4,,,,,,,completed,2.5,1.5,2.44,1.63,2.6,1.63,2.43,1.55,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-20_R16_schwartzman_d_fritz_t
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-20,atp_250,False,hard,R16,16,3,Struff J.L.,Simon G.,98,25,624,1585,2,0,6,4,6,4,,,,,,,completed,3.5,1.28,3.64,1.33,3.7,1.33,3.43,1.3,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-20_R16_struff_j_l_simon_g
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-20,atp_250,False,hard,R16,16,3,Copil M.,Darcis S.,198,120,275,518,2,0,7,6,6,2,,,,,,,completed,2.37,1.53,2.34,1.68,2.38,1.68,2.3,1.6,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-20_R16_copil_m_darcis_s
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-20,atp_250,False,hard,R16,16,3,Edmund K.,Ferrer D.,43,15,1001,2455,2,1,6,1,3,6,7,6,,,,,completed,2.62,1.44,2.62,1.56,2.85,1.56,2.63,1.47,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-20_R16_edmund_k_ferrer_d
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-20,atp_250,False,hard,R16,16,3,Goffin D.,Mayer F.,12,55,2780,823,2,0,7,5,6,4,,,,,,,completed,1.14,5.5,1.15,6.34,1.17,6.34,1.15,5.41,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-20_R16_goffin_d_mayer_f
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-21,atp_250,False,hard,QF,8,3,Gasquet R.,Struff J.L.,19,98,1950,624,2,0,6,2,6,4,,,,,,,completed,1.28,3.5,1.33,3.72,1.33,3.75,1.31,3.39,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-21_QF_gasquet_r_struff_j_l
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-21,atp_250,False,hard,QF,8,3,Schwartzman D.,Cuevas P.,77,22,712,1700,2,0,7,6,6,3,,,,,,,completed,2.25,1.57,2.3,1.71,2.3,1.71,2.2,1.65,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-21_QF_schwartzman_d_cuevas_p
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-21,atp_250,False,hard,QF,8,3,Edmund K.,Seppi A.,43,100,1001,620,2,0,6,3,6,4,,,,,,,completed,1.5,2.5,1.56,2.63,1.59,2.63,1.53,2.45,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-21_QF_edmund_k_seppi_a
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-21,atp_250,False,hard,QF,8,3,Goffin D.,Copil M.,12,198,2780,275,2,1,5,7,6,1,6,3,,,,,completed,1.12,6.0,1.14,7.11,1.15,7.4,1.12,6.1,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-21_QF_goffin_d_copil_m
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-22,atp_250,False,hard,SF,4,3,Gasquet R.,Edmund K.,19,43,1950,1001,2,1,3,6,7,5,6,2,,,,,completed,1.5,2.62,1.54,2.7,1.54,2.75,1.49,2.59,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-22_SF_gasquet_r_edmund_k
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-22,atp_250,False,hard,SF,4,3,Schwartzman D.,Goffin D.,77,12,712,2780,2,1,7,5,2,6,7,5,,,,,completed,6.5,1.11,6.0,1.17,6.5,1.19,5.75,1.13,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-22_SF_schwartzman_d_goffin_d
tennis_data_uk,atp,2016,60,European Open,Antwerp,2016-10-23,atp_250,False,hard,F,2,3,Gasquet R.,Schwartzman D.,19,77,1950,712,2,0,7,6,6,1,,,,,,,completed,1.28,3.75,1.29,4.14,1.31,4.16,1.27,3.73,2016_60_antwerp_european_open,2016_60_antwerp_european_open_2016-10-23_F_gasquet_r_schwartzman_d
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-17,atp_250,False,hard,R32,32,3,Bellucci T.,Ilkel C.,62,325,771,145,2,0,7,5,6,1,,,,,,,completed,1.1,7.0,1.11,7.74,1.12,8.41,1.09,6.99,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-17_R32_bellucci_t_ilkel_c
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-17,atp_250,False,hard,R32,32,3,Rosol L.,Melzer G.,93,71,645,728,2,0,7,5,6,2,,,,,,,completed,1.4,2.75,1.44,3.0,1.44,3.4,1.36,3.06,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-17_R32_rosol_l_melzer_g
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-18,atp_250,False,hard,R32,32,3,Fognini F.,Berankis R.,50,84,885,675,2,0,6,1,6,2,,,,,,,completed,1.5,2.5,1.53,2.67,1.59,2.67,1.53,2.45,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-18_R32_fognini_f_berankis_r
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-18,atp_250,False,hard,R32,32,3,Lorenzi P.,Gaio F.,38,181,1100,314,2,0,6,4,6,4,,,,,,,completed,1.22,4.0,1.24,4.55,1.25,4.55,1.23,4.04,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-18_R32_lorenzi_p_gaio_f
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-18,atp_250,False,hard,R32,32,3,Medvedev D.,Kukushkin M.,123,90,496,654,1,0,6,4,4,0,,,,,,,retired,1.5,2.5,1.47,2.85,1.53,2.85,1.47,2.63,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-18_R32_medvedev_d_kukushkin_m
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-18,atp_250,False,hard,R32,32,3,Lajovic D.,Tipsarevic J.,78,140,707,423,2,0,7,6,6,4,,,,,,,completed,3.0,1.36,3.1,1.41,3.1,1.45,2.89,1.4,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-18_R32_lajovic_d_tipsarevic_j
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-18,atp_250,False,hard,R32,32,3,Robert S.,Granollers M.,52,39,851,1081,0,0,5,2,,,,,,,,,retired,2.75,1.4,2.94,1.45,3.3,1.45,2.93,1.39,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-18_R32_robert_s_granollers_m
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-18,atp_250,False,hard,R32,32,3,Carreno Busta P.,Melzer J.,36,451,1155,86,2,1,3,6,6,3,7,6,,,,,completed,1.4,2.75,1.45,2.95,1.45,3.1,1.41,2.84,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-18_R32_carreno_busta_p_melzer_j
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-18,atp_250,False,hard,R32,32,3,Donskoy E.,Karatsev A.,102,215,608,247,1,0,6,3,5,1,,,,,,,retired,1.61,2.2,1.63,2.4,1.73,2.4,1.63,2.24,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-18_R32_donskoy_e_karatsev_a
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-19,atp_250,False,hard,R32,32,3,Bublik A.,Kravchuk K.,266,79,194,707,2,1,1,6,6,3,6,3,,,,,completed,2.75,1.4,3.4,1.36,3.4,1.4,3.05,1.36,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-19_R32_bublik_a_kravchuk_k
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-19,atp_250,False,hard,R32,32,3,Kuznetsov An.,Pella G.,45,56,995,816,2,1,6,3,5,7,6,2,,,,,completed,1.2,4.33,1.24,4.43,1.26,4.43,1.22,4.11,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-19_R32_kuznetsov_an_pella_g
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-19,atp_250,False,hard,R32,32,3,Dzumhur D.,Khachanov K.,95,58,639,808,2,1,3,6,7,6,6,4,,,,,completed,3.4,1.3,3.5,1.34,3.75,1.35,3.39,1.31,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-19_R32_dzumhur_d_khachanov_k
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-19,atp_250,False,hard,R16,16,3,Fognini F.,Lorenzi P.,50,38,885,1100,2,1,7,5,4,6,6,1,,,,,completed,1.44,2.62,1.43,3.05,1.5,3.05,1.44,2.74,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-19_R16_fognini_f_lorenzi_p
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-19,atp_250,False,hard,R16,16,3,Robert S.,Rosol L.,52,93,851,645,2,0,7,5,6,1,,,,,,,completed,2.5,1.5,2.44,1.63,2.5,1.63,2.4,1.55,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-19_R16_robert_s_rosol_l
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-19,atp_250,False,hard,R16,16,3,Ramos-Vinolas A.,Donskoy E.,31,102,1365,608,2,1,6,4,6,7,6,4,,,,,completed,2.0,1.72,2.01,1.9,2.01,1.91,1.94,1.84,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-19_R16_ramos_vinolas_a_donskoy_e
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-20,atp_250,False,hard,R16,16,3,Medvedev D.,Troicki V.,123,28,496,1385,2,1,3,6,6,3,6,1,,,,,completed,2.25,1.57,2.37,1.66,2.38,1.67,2.28,1.6,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-20_R16_medvedev_d_troicki_v
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-20,atp_250,False,hard,R16,16,3,Kohlschreiber P.,Lajovic D.,32,78,1315,707,2,1,7,5,3,6,6,3,,,,,completed,1.72,2.0,1.85,2.07,1.85,2.12,1.77,2.02,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-20_R16_kohlschreiber_p_lajovic_d
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-20,atp_250,False,hard,R16,16,3,Bellucci T.,Kuznetsov An.,62,45,771,995,2,1,6,3,3,6,6,3,,,,,completed,3.0,1.36,3.3,1.39,3.3,1.41,2.99,1.37,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-20_R16_bellucci_t_kuznetsov_an
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-20,atp_250,False,hard,R16,16,3,Carreno Busta P.,Dzumhur D.,36,95,1155,639,1,0,6,3,2,1,,,,,,,retired,1.33,3.25,1.38,3.35,1.44,3.35,1.38,3.0,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-20_R16_carreno_busta_p_dzumhur_d
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-20,atp_250,False,hard,R16,16,3,Bublik A.,Bautista Agut R.,266,13,194,2505,2,0,6,2,7,5,,,,,,,completed,10.0,1.06,11.52,1.07,11.75,1.08,9.2,1.06,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-20_R16_bublik_a_bautista_agut_r
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-21,atp_250,False,hard,QF,8,3,Fognini F.,Ramos-Vinolas A.,50,31,885,1365,2,0,6,2,6,2,,,,,,,completed,1.44,2.62,1.52,2.77,1.54,2.77,1.48,2.59,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-21_QF_fognini_f_ramos_vinolas_a
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-21,atp_250,False,hard,QF,8,3,Kohlschreiber P.,Bellucci T.,32,62,1315,771,2,0,6,4,6,2,,,,,,,completed,1.57,2.25,1.71,2.3,1.71,2.31,1.65,2.2,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-21_QF_kohlschreiber_p_bellucci_t
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-21,atp_250,False,hard,QF,8,3,Robert S.,Medvedev D.,52,123,851,496,2,1,7,5,0,6,6,4,,,,,completed,3.25,1.33,3.14,1.43,3.45,1.43,3.12,1.35,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-21_QF_robert_s_medvedev_d
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-21,atp_250,False,hard,QF,8,3,Carreno Busta P.,Bublik A.,36,266,1155,194,2,1,6,4,2,6,7,6,,,,,completed,1.18,4.5,1.23,4.86,1.25,5.0,1.21,4.4,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-21_QF_carreno_busta_p_bublik_a
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-22,atp_250,False,hard,SF,4,3,Fognini F.,Kohlschreiber P.,50,32,885,1315,2,0,6,1,7,6,,,,,,,completed,1.9,1.9,2.01,1.92,2.01,1.93,1.92,1.86,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-22_SF_fognini_f_kohlschreiber_p
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-22,atp_250,False,hard,SF,4,3,Carreno Busta P.,Robert S.,36,52,1155,851,2,0,6,3,7,6,,,,,,,completed,1.33,3.4,1.34,3.62,1.4,3.62,1.32,3.3,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-22_SF_carreno_busta_p_robert_s
tennis_data_uk,atp,2016,61,Kremlin Cup,Moscow,2016-10-23,atp_250,False,hard,F,2,3,Carreno Busta P.,Fognini F.,36,50,1155,885,2,0,4,6,6,3,6,2,,,,,completed,2.2,1.66,2.05,1.88,2.3,1.88,2.15,1.69,2016_61_moscow_kremlin_cup,2016_61_moscow_kremlin_cup_2016-10-23_F_carreno_busta_p_fognini_f
tennis_data_uk,atp,2016,62,Stockholm Open,Stockholm,2016-10-17,atp_250,False,hard,R32,32,3,Harrison R.,Pavlasek A.,105,89,588,662,2,0,6,3,7,5,,,,,,,completed,1.36,3.0,1.43,3.05,1.43,3.15,1.37,3.0,2016_62_stockholm_stockholm_open,2016_62_stockholm_stockholm_open_2016-10-17_R32_harrison_r_pavlasek_a
tennis_data_uk,atp,2016,62,Stockholm Open,Stockholm,2016-10-17,atp_250,False,hard,R32,32,3,Mannarino A.,Young D.,53,82,846,676,2,0,7,5,6,4,,,,,,,completed,1.72,2.0,1.78,2.14,1.78,2.2,1.71,2.1,2016_62_stockholm_stockholm_open,2016_62_stockholm_stockholm_open_2016-10-17_R32_mannarino_a_young_d
tennis_data_uk,atp,2016,62,Stockholm Open,Stockholm,2016-10-17,atp_250,False,hard,R32,32,3,Albot R.,Johnson S.,103,24,596,1645,2,0,6,3,6,4,,,,,,,completed,4.5,1.18,4.9,1.21,5.0,1.22,4.53,1.19,2016_62_stockholm_stockholm_open,2016_62_stockholm_stockholm_open_2016-10-17_R32_albot_r_johnson_s
tennis_data_uk,atp,2016,62,Stockholm Open,Stockholm,2016-10-17,atp_250,False,hard,R32,32,3,Anderson K.,Baghdatis M.,48,35,895,1185,2,1,2,6,6,4,6,2,,,,,completed,1.66,2.1,1.67,2.32,1.75,2.32,1.66,2.18,2016_62_stockholm_stockholm_open,2016_62_stockholm_stockholm_open_2016-10-17_R32_anderson_k_baghdatis_m
tennis_data_uk,atp,2016,62,Stockholm Open,Stockholm,2016-10-18,atp_250,False,hard,R32,32,3,Almagro N.,Sugita Y.,41,86,1019,671,2,1,3,6,7,6,6,3,,,,,completed,1.53,2.37,1.57,2.55,1.6,2.55,1.55,2.4,2016_62_stockholm_stockholm_open,2016_62_stockholm_stockholm_open_2016-10-18_R32_almagro_n_sugita_y
tennis_data_uk,atp,2016,62,Stockholm Open,Stockholm,2016-10-18,atp_250,False,hard,R32,32,3,Elias G.,Dodig I.,61,97,801,632,2,0,6,2,6,1,,,,,,,completed,3.0,1.36,3.14,1.41,3.25,1.41,3.08,1.35,2016_62_stockholm_stockholm_open,2016_62_stockholm_stockholm_open_2016-10-18_R32_elias_g_dodig_i
tennis_data_uk,atp,2016,62,Stockholm Open,Stockholm,2016-10-18,atp_250,False,hard,R32,32,3,Brown D.,Muller G.,74,37,722,1120,2,1,4,6,6,3,6,3,,,,,completed,2.75,1.4,2.86,1.47,3.1,1.47,2.82,1.41,2016_62_stockholm_stockholm_open,2016_62_stockholm_stockholm_open_2016-10-18_R32_brown_d_muller_g
tennis_data_uk,atp,2016,62,Stockholm Open,Stockholm,2016-10-18,atp_250,False,hard,R32,32,3,Ymer M.,Verdasco F.,549,44,60,1000,2,0,6,2,6,1,,,,,,,completed,4.5,1.18,4.55,1.24,4.55,1.24,4.28,1.21,2016_62_stockholm_stockholm_open,2016_62_stockholm_stockholm_open_2016-10-18_R32_ymer_m_verdasco_f
tennis_data_uk,atp,2016,62,Stockholm Open,Stockholm,2016-10-18,atp_250,False,hard,R32,32,3,Kamke T.,Ymer E.,132,161,450,372,2,0,6,4,6,0,,,,,,,completed,1.44,2.62,1.53,2.67,1.54,2.85,1.49,2.57,2016_62_stockholm_stockholm_open,2016_62_stockholm_stockholm_open_2016-10-18_R32_kamke_t_ymer_e
