source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-24,grand_slam,True,hard,R32,32,5,Nadal R.,Haas T.,1,79,13160,1050,3,0,6,4,6,2,6,2,,,,,completed,1.03,11.0,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-24_R32_nadal_r_haas_t
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-25,grand_slam,True,hard,R16,16,5,Del Potro J.M.,Cilic M.,6,20,4060,2450,3,1,5,7,6,4,6,4,6,2,,,completed,1.44,2.62,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-25_R16_del_potro_j_m_cilic_m
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-25,grand_slam,True,hard,R16,16,5,Federer R.,Berdych T.,2,21,10700,2400,3,2,4,6,6,7,6,4,6,4,6,2,completed,1.03,11.0,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-25_R16_federer_r_berdych_t
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-25,grand_slam,True,hard,R16,16,5,Roddick A.,Robredo T.,9,22,3940,2390,3,0,7,5,6,1,6,3,,,,,completed,1.16,4.5,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-25_R16_roddick_a_robredo_t
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-25,grand_slam,True,hard,R16,16,5,Djokovic N.,Baghdatis M.,3,97,10650,950,3,1,6,1,7,6,6,7,6,2,,,completed,1.25,3.75,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-25_R16_djokovic_n_baghdatis_m
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-26,grand_slam,True,hard,R16,16,5,Simon G.,Monfils G.,8,13,3960,3010,2,1,6,4,2,6,6,1,,,,,retired,1.72,2.0,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-26_R16_simon_g_monfils_g
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-26,grand_slam,True,hard,R16,16,5,Verdasco F.,Murray A.,15,4,2830,7190,3,2,2,6,6,1,1,6,6,3,6,4,completed,6.5,1.11,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-26_R16_verdasco_f_murray_a
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-26,grand_slam,True,hard,R16,16,5,Nadal R.,Gonzalez F.,1,14,13160,2840,3,0,6,3,6,2,6,4,,,,,completed,1.05,9.0,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-26_R16_nadal_r_gonzalez_f
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-26,grand_slam,True,hard,R16,16,5,Tsonga J.W.,Blake J.,7,10,3995,3550,3,0,6,4,6,4,7,6,,,,,completed,1.44,2.62,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-26_R16_tsonga_j_w_blake_j
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-27,grand_slam,True,hard,QF,8,5,Roddick A.,Djokovic N.,9,3,3940,10650,2,1,6,7,6,4,6,2,2,1,,,retired,3.2,1.36,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-27_QF_roddick_a_djokovic_n
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-27,grand_slam,True,hard,QF,8,5,Federer R.,Del Potro J.M.,2,6,10700,4060,3,0,6,3,6,0,6,0,,,,,completed,1.16,5.0,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-27_QF_federer_r_del_potro_j_m
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-28,grand_slam,True,hard,QF,8,5,Verdasco F.,Tsonga J.W.,15,7,2830,3995,3,1,7,6,3,6,6,3,6,2,,,completed,2.62,1.5,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-28_QF_verdasco_f_tsonga_j_w
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-28,grand_slam,True,hard,QF,8,5,Nadal R.,Simon G.,1,8,13160,3960,3,0,6,2,7,5,7,5,,,,,completed,1.07,8.0,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-28_QF_nadal_r_simon_g
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-29,grand_slam,True,hard,SF,4,5,Federer R.,Roddick A.,2,9,10700,3940,3,0,6,2,7,5,7,5,,,,,completed,1.11,6.5,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-29_SF_federer_r_roddick_a
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-30,grand_slam,True,hard,SF,4,5,Nadal R.,Verdasco F.,1,15,13160,2830,3,2,6,7,6,4,7,6,6,7,6,4,completed,1.12,6.0,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-30_SF_nadal_r_verdasco_f
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-02-01,grand_slam,True,hard,F,2,5,Nadal R.,Federer R.,1,2,13160,10700,3,2,7,5,3,6,7,6,3,6,6,2,completed,2.25,1.61,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-02-01_F_nadal_r_federer_r
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-02,atp_250,True,hard,R32,32,3,Greul S.,Crivoi V.,118,127,788,726,2,0,6,2,6,4,,,,,,,completed,1.53,2.37,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-02_R32_greul_s_crivoi_v
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-02,atp_250,True,hard,R32,32,3,Mayer L.,Roitman S.,112,105,813,880,2,0,6,2,6,4,,,,,,,completed,1.44,2.62,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-02_R32_mayer_l_roitman_s
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-02,atp_250,True,hard,R32,32,3,De Voest R.,Navarro-Pastor I.,162,73,502,1108,2,0,6,3,6,4,,,,,,,completed,1.72,2.0,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-02_R32_de_voest_r_navarro_pastor_i
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-02,atp_250,True,hard,R32,32,3,Klaasen R.,Ramirez-Hidalgo R.,350,126,190,726,2,0,6,3,7,5,,,,,,,completed,2.37,1.53,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-02_R32_klaasen_r_ramirez_hidalgo_r
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-02,atp_250,True,hard,R32,32,3,Garcia-Lopez G.,Phau B.,74,100,1101,906,2,0,6,4,6,3,,,,,,,completed,1.66,2.1,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-02_R32_garcia_lopez_g_phau_b
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-02,atp_250,True,hard,R32,32,3,Baghdatis M.,Anderson A.,85,1564,980,2,2,0,6,4,6,2,,,,,,,completed,1.03,11.0,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-02_R32_baghdatis_m_anderson_a
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-03,atp_250,True,hard,R32,32,3,Gil F.,Koellerer D.,99,120,908,782,2,0,6,4,6,0,,,,,,,completed,1.53,2.37,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-03_R32_gil_f_koellerer_d
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-03,atp_250,True,hard,R32,32,3,Chiudinelli M.,Cipolla F.,505,125,100,726,2,1,7,5,1,6,6,4,,,,,completed,1.83,1.83,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-03_R32_chiudinelli_m_cipolla_f
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-03,atp_250,True,hard,R32,32,3,Minar I.,Anderson K.,93,106,930,874,2,0,7,6,6,4,,,,,,,completed,2.2,1.61,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-03_R32_minar_i_anderson_k
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-03,atp_250,True,hard,R32,32,3,Ferrer D.,Sela D.,13,87,2980,953,2,0,6,2,6,0,,,,,,,completed,1.44,2.75,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-03_R32_ferrer_d_sela_d
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-03,atp_250,True,hard,R32,32,3,Vliegen K.,Hutchins R.,122,,778,,2,0,7,6,6,4,,,,,,,completed,1.1,6.5,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-03_R32_vliegen_k_hutchins_r
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-03,atp_250,True,hard,R32,32,3,Tsonga J.W.,Alves T.,14,124,2955,736,2,0,6,4,6,1,,,,,,,completed,1.02,12.0,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-03_R32_tsonga_j_w_alves_t
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-03,atp_250,True,hard,R32,32,3,Chardy J.,Vanek J.,61,117,1208,796,2,0,6,0,6,4,,,,,,,completed,1.22,4.0,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-03_R32_chardy_j_vanek_j
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-03,atp_250,True,hard,R32,32,3,Istomin D.,Ventura S.,104,131,885,694,2,1,4,6,6,4,7,6,,,,,completed,1.36,3.0,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-03_R32_istomin_d_ventura_s
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-04,atp_250,True,hard,R32,32,3,Van der Merwe I.,Becker B.,286,123,255,771,2,0,7,6,7,6,,,,,,,completed,2.75,1.4,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-04_R32_van_der_merwe_i_becker_b
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-04,atp_250,True,hard,R32,32,3,De Chaunac S.,Granollers M.,225,47,338,1439,2,0,7,5,7,6,,,,,,,completed,3.75,1.25,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-04_R32_de_chaunac_s_granollers_m
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-04,atp_250,True,hard,R16,16,3,Baghdatis M.,Klaasen R.,85,350,980,190,2,0,6,3,7,5,,,,,,,completed,1.02,12.0,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-04_R16_baghdatis_m_klaasen_r
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-04,atp_250,True,hard,R16,16,3,Ferrer D.,Greul S.,13,118,2980,788,2,0,6,3,6,4,,,,,,,completed,1.1,6.5,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-04_R16_ferrer_d_greul_s
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-05,atp_250,True,hard,R16,16,3,Garcia-Lopez G.,Mayer L.,74,112,1101,813,2,0,6,4,7,5,,,,,,,completed,1.4,2.75,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-05_R16_garcia_lopez_g_mayer_l
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-05,atp_250,True,hard,R16,16,3,Chardy J.,Chiudinelli M.,61,505,1208,100,2,0,6,4,6,4,,,,,,,completed,1.28,3.5,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-05_R16_chardy_j_chiudinelli_m
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-05,atp_250,True,hard,R16,16,3,Gil F.,De Voest R.,99,162,908,502,2,1,4,6,7,5,6,4,,,,,completed,2.37,1.53,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-05_R16_gil_f_de_voest_r
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-05,atp_250,True,hard,R16,16,3,De Chaunac S.,Van der Merwe I.,225,286,338,255,2,1,6,7,7,5,7,6,,,,,completed,1.66,2.1,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-05_R16_de_chaunac_s_van_der_merwe_i
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-05,atp_250,True,hard,R16,16,3,Vliegen K.,Minar I.,122,93,778,930,2,0,6,4,6,1,,,,,,,completed,2.2,1.61,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-05_R16_vliegen_k_minar_i
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-05,atp_250,True,hard,R16,16,3,Tsonga J.W.,Istomin D.,14,104,2955,885,2,0,6,1,6,4,,,,,,,completed,1.03,11.0,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-05_R16_tsonga_j_w_istomin_d
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-06,atp_250,True,hard,QF,8,3,Chardy J.,De Chaunac S.,61,225,1208,338,2,0,7,6,6,3,,,,,,,completed,1.22,4.0,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-06_QF_chardy_j_de_chaunac_s
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-06,atp_250,True,hard,QF,8,3,Ferrer D.,Baghdatis M.,13,85,2980,980,2,0,7,5,6,2,,,,,,,completed,1.66,2.1,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-06_QF_ferrer_d_baghdatis_m
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-06,atp_250,True,hard,QF,8,3,Tsonga J.W.,Vliegen K.,14,122,2955,778,2,0,6,4,6,1,,,,,,,completed,1.08,7.0,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-06_QF_tsonga_j_w_vliegen_k
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-06,atp_250,True,hard,QF,8,3,Gil F.,Garcia-Lopez G.,99,74,908,1101,2,0,7,6,6,3,,,,,,,completed,2.75,1.4,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-06_QF_gil_f_garcia_lopez_g
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-07,atp_250,True,hard,SF,4,3,Chardy J.,Ferrer D.,61,13,1208,2980,2,1,1,6,7,6,7,6,,,,,completed,4.0,1.22,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-07_SF_chardy_j_ferrer_d
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-07,atp_250,True,hard,SF,4,3,Tsonga J.W.,Gil F.,14,99,2955,908,2,0,6,3,6,4,,,,,,,completed,1.03,11.0,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-07_SF_tsonga_j_w_gil_f
tennis_data_uk,atp,2009,7,SA Tennis Open,Johannesburg,2009-02-08,atp_250,True,hard,F,2,3,Tsonga J.W.,Chardy J.,14,61,2955,1208,2,0,6,4,7,6,,,,,,,completed,1.11,6.5,,,,,,,2009_7_johannesburg_sa_tennis_open,2009_7_johannesburg_sa_tennis_open_2009-02-08_F_tsonga_j_w_chardy_j
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-02,atp_250,True,clay,R32,32,3,Gimeno-Traver D.,Martin A.,89,92,946,936,1,1,6,3,6,7,6,6,,,,,retired,2.1,1.66,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-02_R32_gimeno_traver_d_martin_a
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-02,atp_250,True,clay,R32,32,3,Chela J.I.,Andujar P.,147,95,590,924,2,1,6,0,3,6,6,1,,,,,completed,1.57,2.25,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-02_R32_chela_j_i_andujar_p
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-02,atp_250,True,clay,R32,32,3,Starace P.,Daniel M.,66,90,1138,942,2,0,6,4,6,4,,,,,,,completed,1.36,3.0,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-02_R32_starace_p_daniel_m
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-02,atp_250,True,clay,R32,32,3,Monaco J.,Devilder N.,69,64,1130,1144,2,0,6,2,6,4,,,,,,,completed,1.25,3.75,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-02_R32_monaco_j_devilder_n
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-02,atp_250,True,clay,R32,32,3,Vassallo-Arguello M.,Hernandez O.,70,72,1126,1108,2,0,6,3,7,6,,,,,,,completed,1.9,1.8,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-02_R32_vassallo_arguello_m_hernandez_o
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-03,atp_250,True,clay,R32,32,3,Capdeville P.,Schwank E.,102,52,896,1342,2,0,6,3,6,4,,,,,,,completed,2.75,1.4,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-03_R32_capdeville_p_schwank_e
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-03,atp_250,True,clay,R32,32,3,Gonzalez M.,Pashanski B.,113,166,809,496,2,0,6,3,6,2,,,,,,,completed,1.5,2.5,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-03_R32_gonzalez_m_pashanski_b
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-03,atp_250,True,clay,R32,32,3,Dabul B.,Junqueira D.,86,76,969,1086,2,1,6,2,6,7,6,1,,,,,completed,2.2,1.61,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-03_R32_dabul_b_junqueira_d
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-03,atp_250,True,clay,R32,32,3,Cuevas P.,Lapentti N.,171,83,475,988,2,1,6,3,3,6,7,5,,,,,completed,2.0,1.72,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-03_R32_cuevas_p_lapentti_n
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-03,atp_250,True,clay,R32,32,3,Decoud S.,Fognini F.,173,91,472,941,2,0,6,3,7,5,,,,,,,completed,3.25,1.33,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-03_R32_decoud_s_fognini_f
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-03,atp_250,True,clay,R32,32,3,Bellucci T.,Brzezicki J.P.,84,194,988,416,2,0,6,2,6,3,,,,,,,completed,1.36,3.0,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-03_R32_bellucci_t_brzezicki_j_p
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-04,atp_250,True,clay,R32,32,3,Calleri A.,Massu N.,71,81,1110,1010,2,0,7,6,6,1,,,,,,,completed,2.1,1.66,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-04_R32_calleri_a_massu_n
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-04,atp_250,True,clay,R16,16,3,Cuevas P.,Montanes A.,171,40,475,1574,2,0,7,6,6,4,,,,,,,completed,2.5,1.5,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-04_R16_cuevas_p_montanes_a
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-04,atp_250,True,clay,R16,16,3,Monaco J.,Starace P.,69,66,1130,1138,2,0,6,3,6,3,,,,,,,completed,1.4,2.75,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-04_R16_monaco_j_starace_p
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-04,atp_250,True,clay,R16,16,3,Capdeville P.,Gimeno-Traver D.,102,89,896,946,2,0,6,4,6,3,,,,,,,completed,1.4,2.75,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-04_R16_capdeville_p_gimeno_traver_d
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-05,atp_250,True,clay,R16,16,3,Gonzalez F.,Gonzalez M.,18,113,2600,809,2,0,7,5,7,6,,,,,,,completed,1.06,8.0,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-05_R16_gonzalez_f_gonzalez_m
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-05,atp_250,True,clay,R16,16,3,Decoud S.,Calleri A.,173,71,472,1110,2,0,7,6,7,5,,,,,,,completed,3.75,1.25,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-05_R16_decoud_s_calleri_a
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-05,atp_250,True,clay,R16,16,3,Robredo T.,Dabul B.,19,86,2500,969,2,0,6,3,7,6,,,,,,,completed,1.14,5.0,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-05_R16_robredo_t_dabul_b
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-05,atp_250,True,clay,R16,16,3,Chela J.I.,Vassallo-Arguello M.,147,70,590,1126,2,0,6,4,7,6,,,,,,,completed,1.66,2.1,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-05_R16_chela_j_i_vassallo_arguello_m
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-06,atp_250,True,clay,R16,16,3,Acasuso J.,Bellucci T.,46,84,1446,988,2,0,7,6,6,3,,,,,,,completed,2.37,1.53,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-06_R16_acasuso_j_bellucci_t
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-06,atp_250,True,clay,QF,8,3,Robredo T.,Chela J.I.,19,147,2500,590,2,1,0,6,6,3,6,4,,,,,completed,1.3,3.4,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-06_QF_robredo_t_chela_j_i
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-06,atp_250,True,clay,QF,8,3,Acasuso J.,Decoud S.,46,173,1446,472,2,0,6,4,6,2,,,,,,,completed,1.28,3.5,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-06_QF_acasuso_j_decoud_s
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-06,atp_250,True,clay,QF,8,3,Cuevas P.,Capdeville P.,171,102,475,896,2,0,7,5,7,5,,,,,,,completed,1.9,1.8,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-06_QF_cuevas_p_capdeville_p
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-07,atp_250,True,clay,QF,8,3,Gonzalez F.,Monaco J.,18,69,2600,1130,2,0,6,0,6,2,,,,,,,completed,1.38,2.87,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-07_QF_gonzalez_f_monaco_j
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-07,atp_250,True,clay,SF,4,3,Acasuso J.,Robredo T.,46,19,1446,2500,2,1,5,7,6,2,6,4,,,,,completed,2.87,1.38,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-07_SF_acasuso_j_robredo_t
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-08,atp_250,True,clay,SF,4,3,Gonzalez F.,Cuevas P.,18,171,2600,475,2,0,6,3,6,2,,,,,,,completed,1.08,7.0,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-08_SF_gonzalez_f_cuevas_p
tennis_data_uk,atp,2009,8,Movistar Open,Vina del Mar,2009-02-09,atp_250,True,clay,F,2,3,Gonzalez F.,Acasuso J.,18,46,2600,1446,2,0,6,1,6,3,,,,,,,completed,1.2,4.5,,,,,,,2009_8_vina_del_mar_movistar_open,2009_8_vina_del_mar_movistar_open_2009-02-09_F_gonzalez_f_acasuso_j
tennis_data_uk,atp,2009,9,PBZ Zagreb Indoors,Zagreb,2009-02-02,atp_250,False,carpet,R32,32,3,Veic A.,Canas G.,255,68,282,1131,2,1,4,6,6,4,6,2,,,,,completed,5.5,1.12,,,,,,,2009_9_zagreb_pbz_zagreb_indoors,2009_9_zagreb_pbz_zagreb_indoors_2009-02-02_R32_veic_a_canas_g
tennis_data_uk,atp,2009,9,PBZ Zagreb Indoors,Zagreb,2009-02-02,atp_250,False,carpet,R32,32,3,Cilic M.,Clement A.,22,80,2330,1033,2,0,6,4,6,3,,,,,,,completed,1.11,6.0,,,,,,,2009_9_zagreb_pbz_zagreb_indoors,2009_9_zagreb_pbz_zagreb_indoors_2009-02-02_R32_cilic_m_clement_a
tennis_data_uk,atp,2009,9,PBZ Zagreb Indoors,Zagreb,2009-02-02,atp_250,False,carpet,R32,32,3,Gabashvili T.,Youzhny M.,59,62,1216,1180,2,0,6,3,6,4,,,,,,,completed,2.37,1.53,,,,,,,2009_9_zagreb_pbz_zagreb_indoors,2009_9_zagreb_pbz_zagreb_indoors_2009-02-02_R32_gabashvili_t_youzhny_m
