source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-10,wta_500,True,hard,R32,3,Siniakova K.,Potapova A.,48,45,1000.0,1079.0,1,0,6,1,1,0,,,,,,,retired,1.91,1.91,1.87,2.03,2.0,2.03,1.89,1.89,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-10_siniakova_k_potapova_a
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-10,wta_500,True,hard,R32,3,Kudermetova V.,Azarenka V.,9,25,2715.0,1597.0,2,1,2,6,7,6,6,4,,,,,completed,1.57,2.38,1.65,2.37,1.67,2.38,1.6,2.31,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-10_kudermetova_v_azarenka_v
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-10,wta_500,True,hard,R32,3,Kanepi K.,Sanders S.,32,227,1405.0,280.0,2,0,6,2,6,2,,,,,,,completed,1.3,3.5,1.32,3.65,1.32,3.65,1.29,3.48,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-10_kanepi_k_sanders_s
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-10,wta_500,True,hard,R32,3,Badosa P.,Kontaveit A.,11,17,2387.0,2093.0,2,0,6,4,6,3,,,,,,,completed,2.2,1.67,2.19,1.75,2.25,1.75,2.14,1.69,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-10_badosa_p_kontaveit_a
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-11,wta_500,True,hard,R16,3,Collins D.,Teichmann J.,14,33,2288.0,1350.0,2,0,6,3,7,6,,,,,,,completed,1.33,3.4,1.38,3.27,1.44,3.27,1.37,3.1,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_collins_d_teichmann_j
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-11,wta_500,True,hard,R16,3,Kvitova P.,Zheng Q.,16,30,2176.0,1455.0,1,0,7,6,,,,,,,,,retired,1.53,2.5,1.62,2.43,1.69,2.43,1.62,2.3,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_kvitova_p_zheng_q
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-11,wta_500,True,hard,R16,3,Bencic B.,Kalinskaya A.,13,64,2365.0,869.0,2,0,6,3,6,3,,,,,,,completed,1.33,3.4,1.35,3.44,1.4,3.44,1.36,3.17,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_bencic_b_kalinskaya_a
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-11,wta_500,True,hard,R16,3,Haddad Maia B.,Anisimova A.,15,29,2215.0,1467.0,2,0,6,4,7,5,,,,,,,completed,1.8,2.0,1.84,2.06,1.88,2.08,1.81,2.01,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_haddad_maia_b_anisimova_a
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-11,wta_500,True,hard,R16,3,Kasatkina D.,Krejcikova B.,8,21,3380.0,1850.0,2,0,6,2,7,5,,,,,,,completed,2.1,1.73,2.15,1.78,2.2,1.81,2.12,1.73,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_kasatkina_d_krejcikova_b
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-11,wta_500,True,hard,R16,3,Badosa P.,Kanepi K.,11,32,2387.0,1405.0,2,0,6,1,7,5,,,,,,,completed,1.44,2.75,1.53,2.68,1.59,2.79,1.5,2.56,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_badosa_p_kanepi_k
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-11,wta_500,True,hard,R16,3,Kudermetova V.,Alexandrova E.,9,20,2715.0,1910.0,,,,,,,,,,,,,walkover,1.5,2.63,1.51,2.72,1.55,2.72,1.49,2.58,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_kudermetova_v_alexandrova_e
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-11,wta_500,True,hard,R16,3,Garcia C.,Siniakova K.,4,48,4415.0,1000.0,2,1,6,3,3,6,7,5,,,,,completed,1.29,3.75,1.37,3.31,1.37,3.6,1.34,3.23,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_garcia_c_siniakova_k
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-12,wta_500,True,hard,QF,3,Kasatkina D.,Kvitova P.,8,16,3380.0,2176.0,2,0,6,3,7,6,,,,,,,completed,2.1,1.73,2.19,1.76,2.2,2.02,2.11,1.72,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-12_kasatkina_d_kvitova_p
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-12,wta_500,True,hard,QF,3,Badosa P.,Haddad Maia B.,11,15,2387.0,2215.0,2,0,7,6,7,5,,,,,,,completed,1.67,2.2,1.7,2.29,1.76,2.38,1.68,2.18,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-12_badosa_p_haddad_maia_b
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-12,wta_500,True,hard,QF,3,Kudermetova V.,Collins D.,9,14,2715.0,2288.0,2,1,4,6,7,6,6,1,,,,,completed,1.8,2.0,1.88,2.02,1.88,2.17,1.81,1.98,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-12_kudermetova_v_collins_d
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-12,wta_500,True,hard,QF,3,Bencic B.,Garcia C.,13,4,2365.0,4415.0,2,1,6,2,3,6,6,4,,,,,completed,1.67,2.2,1.75,2.21,1.76,2.31,1.68,2.17,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-12_bencic_b_garcia_c
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-13,wta_500,True,hard,SF,3,Kasatkina D.,Badosa P.,8,11,3380.0,2387.0,,,,,,,,,,,,,walkover,2.1,1.73,2.08,1.84,2.17,1.86,2.05,1.77,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-13_kasatkina_d_badosa_p
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-13,wta_500,True,hard,SF,3,Bencic B.,Kudermetova V.,13,9,2365.0,2715.0,,,,,,,,,,,,,walkover,1.67,2.2,1.73,2.24,1.76,2.28,1.68,2.17,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-13_bencic_b_kudermetova_v
tennis_data_uk,wta,2023,3,Adelaide International 2,Adelaide,2023-01-14,wta_500,True,hard,F,3,Bencic B.,Kasatkina D.,13,8,2365.0,3380.0,2,0,6,0,6,2,,,,,,,completed,1.57,2.38,1.57,2.59,1.57,2.62,1.53,2.48,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-14_bencic_b_kasatkina_d
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-09,wta_250,True,hard,R32,3,Kalinina A.,Marino R.,40,66,1197.0,859.0,2,0,6,2,6,1,,,,,,,completed,1.4,3.0,1.4,3.2,1.42,3.2,1.38,3.0,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-09_kalinina_a_marino_r
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-09,wta_250,True,hard,R32,3,Siegemund L.,Martincova T.,170,73,368.0,800.0,2,1,5,7,6,1,6,2,,,,,completed,2.5,1.53,2.76,1.5,2.76,1.53,2.61,1.49,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-09_siegemund_l_martincova_t
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-09,wta_250,True,hard,R32,3,Davis L.,Stephens S.,84,36,734.0,1244.0,2,0,6,2,6,2,,,,,,,completed,2.1,1.73,2.1,1.81,2.2,1.81,2.08,1.74,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-09_davis_l_stephens_s
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-09,wta_250,True,hard,R32,3,Maria T.,Gibson T.,71,340,824.0,157.0,2,0,6,3,6,2,,,,,,,completed,1.17,5.0,1.22,4.84,1.23,5.25,1.19,4.64,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-09_maria_t_gibson_t
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-09,wta_250,True,hard,R32,3,Bouzkova M.,Cristian J.,26,143,1552.0,442.0,2,0,7,6,6,3,,,,,,,completed,1.13,6.0,1.15,6.42,1.17,6.42,1.13,5.82,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-09_bouzkova_m_cristian_j
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-09,wta_250,True,hard,R32,3,Wang Xin.,Gadecki O.,89,200,698.0,326.0,2,0,6,4,7,5,,,,,,,completed,1.5,2.63,1.49,2.81,1.5,2.88,1.45,2.72,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-09_wang_xin_gadecki_o
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-09,wta_250,True,hard,R32,3,Paolini J.,Tig P.M.,65,790,867.0,28.0,2,0,6,3,6,1,,,,,,,completed,1.11,6.5,1.15,6.35,1.15,7.9,1.12,6.05,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-09_paolini_j_tig_p_m
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-10,wta_250,True,hard,R32,3,Putintseva Y.,Liu C.,51,59,995.0,912.0,2,0,6,2,6,4,,,,,,,completed,2.1,1.73,2.05,1.85,2.12,1.88,2.02,1.77,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-10_putintseva_y_liu_c
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-10,wta_250,True,hard,R32,3,Parrizas Diaz N.,Sherif M.,77,52,772.0,991.0,2,1,2,6,6,2,6,1,,,,,completed,1.57,2.38,1.59,2.49,1.6,2.55,1.56,2.4,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-10_parrizas_diaz_n_sherif_m
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-10,wta_250,True,hard,R32,3,Cocciaretto E.,Cornet A.,67,34,850.0,1347.0,2,0,6,4,6,2,,,,,,,completed,2.2,1.67,2.35,1.66,2.35,1.73,2.21,1.65,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-10_cocciaretto_e_cornet_a
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-10,wta_250,True,hard,R32,3,Pera B.,Brengle M.,44,62,1086.0,876.0,2,0,6,4,6,4,,,,,,,completed,2.0,1.8,1.93,1.95,2.05,1.95,1.95,1.84,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-10_pera_b_brengle_m
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-10,wta_250,True,hard,R32,3,Bonaventure Y.,Zidansek T.,92,88,679.0,709.0,2,1,6,7,6,2,6,2,,,,,completed,1.73,2.1,1.73,2.22,1.76,2.22,1.72,2.11,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-10_bonaventure_y_zidansek_t
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-10,wta_250,True,hard,R32,3,Kenin S.,Zhu L.,280,85,214.0,724.0,2,0,6,2,6,2,,,,,,,completed,1.53,2.5,1.55,2.61,1.62,2.61,1.53,2.47,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-10_kenin_s_zhu_l
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-10,wta_250,True,hard,R32,3,Blinkova A.,Bronzetti L.,72,50,809.0,996.0,2,0,6,4,6,3,,,,,,,completed,1.44,2.75,1.51,2.74,1.51,2.8,1.45,2.7,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-10_blinkova_a_bronzetti_l
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-10,wta_250,True,hard,R32,3,Zanevska M.,Mertens E.,87,27,715.0,1475.0,2,0,6,4,6,4,,,,,,,completed,3.4,1.33,2.99,1.44,3.4,1.45,2.91,1.4,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-10_zanevska_m_mertens_e
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-10,wta_250,True,hard,R32,3,Van Uytvanck A.,Linette M.,70,46,828.0,1060.0,2,1,6,4,1,6,6,4,,,,,completed,3.0,1.4,2.89,1.47,3.04,1.47,2.85,1.41,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-10_van_uytvanck_a_linette_m
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-11,wta_250,True,hard,R16,3,Pera B.,Siegemund L.,44,170,1086.0,368.0,2,1,6,4,6,7,6,4,,,,,completed,1.44,2.75,1.51,2.74,1.51,2.9,1.46,2.72,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-11_pera_b_siegemund_l
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-11,wta_250,True,hard,R16,3,Cocciaretto E.,Paolini J.,67,65,850.0,867.0,2,0,6,2,6,1,,,,,,,completed,1.8,2.0,1.87,2.02,1.87,2.06,1.81,2.0,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-11_cocciaretto_e_paolini_j
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-11,wta_250,True,hard,R16,3,Kalinina A.,Maria T.,40,71,1197.0,824.0,2,1,4,6,6,3,6,3,,,,,completed,1.2,4.5,1.22,4.83,1.22,4.95,1.2,4.54,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-11_kalinina_a_maria_t
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-11,wta_250,True,hard,R16,3,Davis L.,Bonaventure Y.,84,92,734.0,679.0,2,0,7,6,6,3,,,,,,,completed,1.53,2.5,1.55,2.6,1.6,2.6,1.55,2.42,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-11_davis_l_bonaventure_y
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-11,wta_250,True,hard,R16,3,Kenin S.,Zanevska M.,280,87,214.0,715.0,2,0,6,2,6,3,,,,,,,completed,1.62,2.3,1.68,2.3,1.71,2.53,1.64,2.26,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-11_kenin_s_zanevska_m
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-11,wta_250,True,hard,R16,3,Blinkova A.,Bouzkova M.,72,26,809.0,1552.0,2,0,7,5,6,4,,,,,,,completed,3.0,1.4,3.33,1.37,3.33,1.42,3.09,1.36,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-11_blinkova_a_bouzkova_m
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-11,wta_250,True,hard,R16,3,Wang Xin.,Van Uytvanck A.,89,70,698.0,828.0,2,1,7,5,4,6,6,3,,,,,completed,2.3,1.62,2.33,1.67,2.4,1.73,2.24,1.64,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-11_wang_xin_van_uytvanck_a
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-11,wta_250,True,hard,R16,3,Putintseva Y.,Parrizas Diaz N.,51,77,995.0,772.0,2,0,6,2,6,3,,,,,,,completed,1.57,2.38,1.7,2.27,1.7,2.45,1.59,2.34,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-11_putintseva_y_parrizas_diaz_n
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-12,wta_250,True,hard,QF,3,Cocciaretto E.,Pera B.,67,44,850.0,1086.0,2,1,5,7,7,6,6,4,,,,,completed,1.73,2.1,1.81,2.12,1.93,2.15,1.76,2.04,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-12_cocciaretto_e_pera_b
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-12,wta_250,True,hard,QF,3,Kenin S.,Kalinina A.,280,40,214.0,1197.0,2,1,4,6,6,3,6,1,,,,,completed,2.1,1.73,2.15,1.79,2.15,1.83,2.07,1.75,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-12_kenin_s_kalinina_a
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-12,wta_250,True,hard,QF,3,Blinkova A.,Putintseva Y.,72,51,809.0,995.0,2,0,6,3,6,4,,,,,,,completed,2.0,1.8,2.15,1.79,2.16,1.86,2.02,1.78,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-12_blinkova_a_putintseva_y
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-12,wta_250,True,hard,QF,3,Davis L.,Wang Xin.,84,89,734.0,698.0,2,0,6,3,6,3,,,,,,,completed,1.57,2.38,1.64,2.42,1.64,2.6,1.56,2.4,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-12_davis_l_wang_xin
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-13,wta_250,True,hard,SF,3,Cocciaretto E.,Kenin S.,67,280,850.0,214.0,2,1,7,5,4,6,6,1,,,,,completed,2.5,1.53,2.56,1.58,2.65,1.7,2.46,1.54,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-13_cocciaretto_e_kenin_s
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-13,wta_250,True,hard,SF,3,Davis L.,Blinkova A.,84,72,734.0,809.0,2,0,6,3,6,3,,,,,,,completed,1.8,2.0,1.83,2.09,1.86,2.16,1.78,2.04,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-13_davis_l_blinkova_a
tennis_data_uk,wta,2023,4,Hobart International,Hobart,2023-01-14,wta_250,True,hard,F,3,Davis L.,Cocciaretto E.,84,67,734.0,850.0,2,0,7,6,6,2,,,,,,,completed,2.0,1.8,1.86,2.06,2.0,2.06,1.84,1.97,2023_4_hobart_hobart_international,2023_4_hobart_hobart_international_2023-01-14_davis_l_cocciaretto_e
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Bucsa C.,Lys E.,100,126,611.0,507.0,2,1,2,6,6,0,6,2,,,,,completed,1.8,2.0,1.99,1.89,2.01,2.05,1.92,1.89,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_bucsa_c_lys_e
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Shnaider D.,Kucova K.,106,272,593.0,227.0,2,0,7,6,7,5,,,,,,,completed,1.25,4.0,1.25,4.35,1.29,4.5,1.23,4.15,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_shnaider_d_kucova_k
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Collins D.,Kalinskaya A.,11,59,2388.0,948.0,2,1,7,5,5,7,6,4,,,,,completed,1.4,3.0,1.44,2.98,1.44,3.1,1.41,2.95,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_collins_d_kalinskaya_a
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Pegula J.,Cristian J.,3,161,5000.0,388.0,2,0,6,0,6,1,,,,,,,completed,1.06,10.0,1.06,12.42,1.07,12.54,1.06,9.87,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_pegula_j_cristian_j
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Gadecki O.,Kudermetova P.,199,182,326.0,353.0,2,0,7,5,6,1,,,,,,,completed,2.5,1.53,2.49,1.6,2.6,1.6,2.5,1.53,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_gadecki_o_kudermetova_p
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Kostyuk M.,Anisimova A.,61,27,915.0,1535.0,2,0,6,3,6,4,,,,,,,completed,2.0,1.8,1.95,1.93,2.05,1.93,1.97,1.85,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_kostyuk_m_anisimova_a
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Andreescu B.,Bouzkova M.,43,26,1121.0,1581.0,2,0,6,2,6,4,,,,,,,completed,1.73,2.1,1.81,2.1,1.83,2.2,1.74,2.1,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_andreescu_b_bouzkova_m
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Raducanu E.,Korpatsch T.,77,76,784.0,787.0,2,0,6,3,6,2,,,,,,,completed,1.17,5.0,1.17,5.82,1.19,7.0,1.16,5.32,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_raducanu_e_korpatsch_t
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Gauff C.,Siniakova K.,7,46,3762.0,1055.0,2,0,6,1,6,4,,,,,,,completed,1.29,3.75,1.28,4.02,1.32,4.02,1.28,3.72,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_gauff_c_siniakova_k
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Sakkari M.,Yuan Y.,6,117,3921.0,538.0,2,0,6,1,6,4,,,,,,,completed,1.13,6.0,1.15,6.38,1.16,6.67,1.13,6.05,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_sakkari_m_yuan_y
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Pera B.,Uchijima M.,41,116,1145.0,546.0,2,1,2,6,6,3,6,1,,,,,completed,1.25,4.0,1.28,4.01,1.28,4.3,1.25,3.96,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_pera_b_uchijima_m
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Burel C.,Gibson T.,130,344,499.0,157.0,2,0,6,3,6,4,,,,,,,completed,1.14,5.5,1.15,6.25,1.17,6.25,1.14,5.67,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_burel_c_gibson_t
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Kvitova P.,Van Uytvanck A.,15,68,2221.0,846.0,2,0,7,6,6,2,,,,,,,completed,1.25,4.0,1.23,4.59,1.3,4.75,1.23,4.15,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_kvitova_p_van_uytvanck_a
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Muchova K.,Tsurenko L.,133,134,476.0,473.0,2,0,6,2,6,1,,,,,,,completed,1.62,2.3,1.71,2.24,1.72,2.38,1.65,2.26,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_muchova_k_tsurenko_l
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Kalinina A.,Vandeweghe C.,39,139,1227.0,451.0,2,0,6,3,6,1,,,,,,,completed,1.33,3.4,1.36,3.41,1.4,3.48,1.34,3.28,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_kalinina_a_vandeweghe_c
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Azarenka V.,Kenin S.,24,203,1598.0,323.0,2,0,6,4,7,6,,,,,,,completed,1.44,2.75,1.48,2.83,1.48,3.0,1.44,2.82,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_azarenka_v_kenin_s
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Ostapenko J.,Yastremska D.,17,101,2040.0,611.0,2,0,6,4,6,2,,,,,,,completed,1.4,3.0,1.41,3.11,1.45,3.12,1.41,2.92,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_ostapenko_j_yastremska_d
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Sasnovich A.,Fruhvirtova B.,38,136,1231.0,471.0,2,0,7,5,6,2,,,,,,,completed,1.44,2.75,1.44,2.97,1.46,3.05,1.42,2.9,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_sasnovich_a_fruhvirtova_b
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Zheng Q.,Galfi D.,28,88,1534.0,715.0,2,0,6,0,6,2,,,,,,,completed,1.13,6.0,1.11,7.71,1.15,7.71,1.11,6.7,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_zheng_q_galfi_d
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Bondar A.,Bogdan A.,81,63,756.0,910.0,2,1,6,2,2,6,6,3,,,,,completed,3.0,1.4,3.17,1.4,3.17,1.41,3.02,1.39,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_bondar_a_bogdan_a
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Krejcikova B.,Bejlek S.,23,175,1600.0,363.0,2,0,6,3,6,1,,,,,,,completed,1.2,4.5,1.2,5.11,1.23,5.11,1.2,4.63,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_krejcikova_b_bejlek_s
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Baindl K.,Rakhimova K.,95,110,638.0,585.0,2,1,7,5,6,7,6,1,,,,,completed,1.91,1.91,1.89,2.0,1.95,2.0,1.88,1.93,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_baindl_k_rakhimova_k
tennis_data_uk,wta,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,3,Osorio M.,Udvardy P.,84,89,744.0,695.0,2,0,6,4,6,1,,,,,,,completed,1.4,3.0,1.41,3.1,1.45,3.1,1.41,2.94,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_osorio_m_udvardy_p
