source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-27,tier_1,True,hard,R128,3,Paszek T.,Cornet A.,42,49,664.0,599.0,2,1,6,1,2,6,6,3,,,,,completed,1.66,2.1,1.847,2.08,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-27_paszek_t_cornet_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-27,tier_1,True,hard,R128,3,Sugiyama A.,Pivovarova A.,40,196,693.0,148.0,2,0,6,3,7,6,,,,,,,completed,1.33,3.25,1.385,3.4,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-27_sugiyama_a_pivovarova_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-27,tier_1,True,hard,R128,3,Sequera M.,Shvedova Y.,109,91,328.0,365.0,2,0,6,3,6,4,,,,,,,completed,3.25,1.33,3.9,1.313,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-27_sequera_m_shvedova_y
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-27,tier_1,True,hard,R128,3,Bychkova E.,Dubois S.,105,104,339.0,340.0,2,0,6,3,6,3,,,,,,,completed,1.72,2.0,1.714,2.3,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-27_bychkova_e_dubois_s
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-27,tier_1,True,hard,R128,3,Bondarenko K.,Parmentier P.,47,50,645.0,595.0,2,0,6,1,6,3,,,,,,,completed,1.57,2.25,1.658,2.42,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-27_bondarenko_k_parmentier_p
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-27,tier_1,True,hard,R128,3,Garbin T.,Oudin M.,46,271,651.0,95.0,2,1,7,5,2,6,6,1,,,,,completed,1.25,3.75,1.299,4.05,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-27_garbin_t_oudin_m
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-27,tier_1,True,hard,R128,3,Arvidsson S.,Poutchek T.,63,118,505.0,301.0,2,0,6,4,6,3,,,,,,,completed,1.36,3.0,1.469,2.93,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-27_arvidsson_s_poutchek_t
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-27,tier_1,True,hard,R128,3,Loit E.,Ruano Pascual V.,93,81,365.0,419.0,2,0,7,6,6,4,,,,,,,completed,2.62,1.44,2.87,1.483,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-27_loit_e_ruano_pascual_v
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-27,tier_1,True,hard,R128,3,Zheng J.,Voskoboeva G.,174,90,170.0,365.0,2,0,6,2,7,6,,,,,,,completed,1.57,2.25,1.641,2.46,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-27_zheng_j_voskoboeva_g
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-27,tier_1,True,hard,R128,3,Pin C.,Savchuk O.,78,94,425.0,363.0,2,0,6,1,7,5,,,,,,,completed,1.44,2.62,1.538,2.76,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-27_pin_c_savchuk_o
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-27,tier_1,True,hard,R128,3,Lisicki S.,Vandeweghe C.,137,501,268.0,32.0,2,0,6,4,7,5,,,,,,,completed,1.22,4.0,1.262,4.51,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-27_lisicki_s_vandeweghe_c
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-27,tier_1,True,hard,R128,3,Cibulkova D.,Tanasugarn T.,38,84,736.0,385.0,2,0,6,1,6,2,,,,,,,completed,,,,,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-27_cibulkova_d_tanasugarn_t
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-27,tier_1,True,hard,R128,3,Wozniak A.,Rezai A.,143,54,252.0,561.0,2,1,2,6,6,4,6,3,,,,,completed,2.62,1.44,2.88,1.481,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-27_wozniak_a_rezai_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-27,tier_1,True,hard,R128,3,Peng S.,Daniilidou E.,56,37,541.0,760.0,0,0,1,1,,,,,,,,,retired,1.72,2.0,1.87,2.05,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-27_peng_s_daniilidou_e
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Erakovic M.,Krajicek M.,101,34,349.0,806.0,2,1,6,2,3,6,6,2,,,,,completed,1.66,2.1,1.781,2.18,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_erakovic_m_krajicek_m
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Harkleroad A.,Razzano V.,60,26,514.0,1024.0,2,0,6,4,6,4,,,,,,,completed,1.66,2.1,1.82,2.12,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_harkleroad_a_razzano_v
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Vesnina E.,Szavay A.,53,18,569.0,1489.0,2,1,6,2,4,6,6,1,,,,,completed,2.75,1.39,2.67,1.565,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_vesnina_e_szavay_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Henin J.,Kerber A.,1,80,6330.0,424.0,2,0,6,4,6,2,,,,,,,completed,1.02,13.0,1.038,21.0,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_henin_j_kerber_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Peer S.,Dechy N.,19,77,1400.0,431.0,2,0,7,6,6,3,,,,,,,completed,1.28,3.5,1.364,3.55,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_peer_s_dechy_n
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Errani S.,Kirilenko M.,72,32,459.0,910.0,2,1,6,4,4,6,7,6,,,,,completed,3.25,1.33,3.08,1.439,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_errani_s_kirilenko_m
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Srebotnik K.,De Los Rios R.,25,113,1025.0,318.0,2,0,6,2,6,2,,,,,,,completed,1.12,5.5,1.177,6.15,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_srebotnik_k_de_los_rios_r
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Kanepi K.,Bondarenko A.,61,23,513.0,1171.0,2,1,7,6,1,6,6,3,,,,,completed,3.25,1.33,3.2,1.417,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_kanepi_k_bondarenko_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Pennetta F.,Rodionova A.,28,79,955.0,424.0,2,0,6,4,6,2,,,,,,,completed,1.25,3.75,1.323,3.8,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_pennetta_f_rodionova_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Kuznetsova S.,Chan Y.J.,4,58,3750.0,518.0,2,1,6,1,3,6,6,0,,,,,completed,1.05,9.0,1.143,6.2,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_kuznetsova_s_chan_y_j
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Larcherde Brito M.,Radwanska A.,255,16,103.0,1527.0,2,1,2,6,6,3,7,5,,,,,completed,8.0,1.06,9.2,1.095,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_larcherde_brito_m_radwanska_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Williams S.,Gallovits E.,8,62,2297.0,507.0,2,0,6,1,6,2,,,,,,,completed,1.02,13.0,1.048,17.0,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_williams_s_gallovits_e
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Azarenka V.,Perebiynis T.,27,82,966.0,414.0,2,0,6,2,6,4,,,,,,,completed,1.25,3.75,1.303,4.0,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_azarenka_v_perebiynis_t
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Schnyder P.,King V.,12,119,1871.0,301.0,2,1,7,6,4,6,6,2,,,,,completed,1.25,3.75,1.328,3.75,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_schnyder_p_king_v
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Wozniacki C.,Bartoli M.,43,10,661.0,2198.0,2,0,6,3,6,1,,,,,,,completed,1.72,2.0,1.794,2.16,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_wozniacki_c_bartoli_m
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-28,tier_1,True,hard,R64,3,Williams V.,Domachowska M.,7,87,2771.0,382.0,2,0,6,4,6,3,,,,,,,completed,1.06,8.0,1.122,8.4,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-28_williams_v_domachowska_m
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Lisicki S.,Koryttseva M.,137,59,268.0,515.0,2,0,6,1,7,5,,,,,,,completed,1.44,2.62,1.552,2.71,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_lisicki_s_koryttseva_m
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Safarova L.,Knapp K.,39,35,696.0,787.0,2,1,3,6,7,5,6,0,,,,,completed,1.5,2.5,1.556,2.7,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_safarova_l_knapp_k
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Dementieva E.,Bondarenko K.,11,47,2180.0,645.0,2,0,6,0,6,4,,,,,,,completed,1.12,5.5,1.206,5.45,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_dementieva_e_bondarenko_k
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Cibulkova D.,Schiavone F.,38,22,736.0,1186.0,2,1,3,6,6,4,6,4,,,,,completed,2.25,1.57,2.42,1.658,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_cibulkova_d_schiavone_f
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Safina D.,Wozniak A.,13,143,1627.0,252.0,2,0,6,2,6,2,,,,,,,completed,1.25,3.75,1.299,4.05,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_safina_d_wozniak_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Bammer S.,Garbin T.,21,46,1196.0,651.0,2,0,6,2,6,2,,,,,,,completed,1.61,2.2,1.769,2.2,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_bammer_s_garbin_t
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Hantuchova D.,Sequera M.,9,109,2267.0,328.0,2,0,6,2,6,1,,,,,,,completed,1.04,10.0,1.067,13.0,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_hantuchova_d_sequera_m
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Zvonareva V.,Bychkova E.,20,105,1367.0,339.0,2,1,3,6,6,3,6,2,,,,,completed,1.08,7.0,1.125,8.2,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_zvonareva_v_bychkova_e
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Zheng J.,Petrova N.,174,17,170.0,1505.0,0,0,2,1,,,,,,,,,retired,2.25,1.57,2.15,1.8,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_zheng_j_petrova_n
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Sugiyama A.,Medina Garrigues A.,40,30,693.0,933.0,2,0,6,2,6,3,,,,,,,completed,2.5,1.5,2.83,1.493,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_sugiyama_a_medina_garrigues_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Davenport L.,Pin C.,33,78,860.0,425.0,2,0,6,2,6,1,,,,,,,completed,1.12,5.5,1.186,5.87,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_davenport_l_pin_c
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Chakvetadze A.,Paszek T.,6,42,2845.0,664.0,2,0,6,3,6,2,,,,,,,completed,1.36,3.0,1.418,3.19,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_chakvetadze_a_paszek_t
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Kleybanova A.,Vaidisova N.,83,15,401.0,1558.0,2,0,6,4,6,0,,,,,,,completed,3.75,1.25,3.79,1.324,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_kleybanova_a_vaidisova_n
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Mauresmo A.,Peng S.,24,56,1062.0,541.0,2,1,4,6,6,2,7,6,,,,,completed,1.53,2.37,1.685,2.36,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_mauresmo_a_peng_s
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-29,tier_1,True,hard,R64,3,Ivanovic A.,Loit E.,2,93,4296.0,365.0,2,0,6,1,6,2,,,,,,,completed,1.02,13.0,1.05,16.0,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-29_ivanovic_a_loit_e
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R64,3,Jankovic J.,Arvidsson S.,3,63,3790.0,505.0,2,1,6,7,6,2,7,6,,,,,completed,1.06,8.0,1.121,8.45,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_jankovic_j_arvidsson_s
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Henin J.,Errani S.,1,72,6330.0,459.0,2,0,6,2,6,1,,,,,,,completed,1.03,11.0,1.045,18.0,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_henin_j_errani_s
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Kuznetsova S.,Azarenka V.,4,27,3750.0,966.0,2,1,1,6,7,5,6,0,,,,,completed,1.22,4.0,1.25,4.6,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_kuznetsova_s_azarenka_v
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Vesnina E.,Harkleroad A.,53,60,569.0,514.0,2,1,6,4,5,7,6,4,,,,,completed,2.75,1.4,3.01,1.452,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_vesnina_e_harkleroad_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Wozniacki C.,Srebotnik K.,43,25,661.0,1025.0,2,1,2,6,6,3,6,1,,,,,completed,1.61,2.2,1.833,2.1,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_wozniacki_c_srebotnik_k
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Safina D.,Bammer S.,13,21,1627.0,1196.0,2,1,4,6,6,1,6,0,,,,,completed,1.4,2.75,1.524,2.78,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_safina_d_bammer_s
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Zheng J.,Mauresmo A.,174,24,170.0,1062.0,2,1,5,7,6,4,6,4,,,,,completed,2.5,1.5,2.43,1.654,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_zheng_j_mauresmo_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Williams V.,Erakovic M.,7,101,2771.0,349.0,2,0,6,2,6,1,,,,,,,completed,1.06,8.0,1.116,8.8,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_williams_v_erakovic_m
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Sugiyama A.,Hantuchova D.,40,9,693.0,2267.0,2,1,6,4,6,7,7,5,,,,,completed,5.5,1.12,5.35,1.211,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_sugiyama_a_hantuchova_d
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Peer S.,Larcherde Brito M.,19,255,1400.0,103.0,2,0,6,0,6,2,,,,,,,completed,1.14,5.0,1.225,5.05,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_peer_s_larcherde_brito_m
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Jankovic J.,Safarova L.,3,39,3790.0,696.0,2,0,6,2,6,1,,,,,,,completed,1.22,4.0,1.294,4.1,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_jankovic_j_safarova_l
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Davenport L.,Ivanovic A.,33,2,860.0,4296.0,2,0,6,4,6,2,,,,,,,completed,3.25,1.33,3.8,1.323,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_davenport_l_ivanovic_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Zvonareva V.,Kleybanova A.,20,83,1367.0,401.0,2,0,6,1,6,4,,,,,,,completed,1.4,2.75,1.493,2.83,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_zvonareva_v_kleybanova_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Williams S.,Pennetta F.,8,28,2297.0,955.0,2,1,6,7,6,3,6,2,,,,,completed,1.11,6.0,1.182,6.0,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_williams_s_pennetta_f
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Dementieva E.,Cibulkova D.,11,38,2180.0,736.0,2,1,6,0,6,7,6,4,,,,,completed,1.28,3.5,1.37,3.5,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_dementieva_e_cibulkova_d
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-30,tier_1,True,hard,R32,3,Kanepi K.,Schnyder P.,61,12,513.0,1871.0,2,0,6,0,6,1,,,,,,,completed,2.75,1.4,2.78,1.524,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-30_kanepi_k_schnyder_p
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-31,tier_1,True,hard,R32,3,Lisicki S.,Chakvetadze A.,137,6,268.0,2845.0,2,0,7,5,6,1,,,,,,,completed,4.33,1.19,4.4,1.27,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-31_lisicki_s_chakvetadze_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-31,tier_1,True,hard,R16,3,Williams V.,Wozniacki C.,7,43,2771.0,661.0,2,0,6,3,6,3,,,,,,,completed,1.2,4.33,1.303,4.0,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-31_williams_v_wozniacki_c
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-31,tier_1,True,hard,R16,3,Kuznetsova S.,Peer S.,4,19,3750.0,1400.0,2,0,7,6,6,3,,,,,,,completed,1.4,2.75,1.465,2.95,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-31_kuznetsova_s_peer_s
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-31,tier_1,True,hard,R16,3,Safina D.,Davenport L.,13,33,1627.0,860.0,2,0,6,3,6,4,,,,,,,completed,4.0,1.22,4.15,1.29,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-31_safina_d_davenport_l
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-31,tier_1,True,hard,R16,3,Henin J.,Vesnina E.,1,53,6330.0,569.0,2,0,6,2,6,2,,,,,,,completed,1.03,11.0,1.043,19.0,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-31_henin_j_vesnina_e
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-31,tier_1,True,hard,R16,3,Jankovic J.,Zheng J.,3,174,3790.0,170.0,2,0,6,4,7,5,,,,,,,completed,1.12,5.5,1.2,5.5,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-31_jankovic_j_zheng_j
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-31,tier_1,True,hard,R16,3,Dementieva E.,Lisicki S.,11,137,2180.0,268.0,2,0,6,3,6,2,,,,,,,completed,1.19,4.33,1.244,4.7,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-31_dementieva_e_lisicki_s
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-03-31,tier_1,True,hard,R16,3,Williams S.,Kanepi K.,8,61,2297.0,513.0,2,0,6,3,6,3,,,,,,,completed,1.1,6.5,1.159,6.7,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-03-31_williams_s_kanepi_k
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-04-01,tier_1,True,hard,R16,3,Zvonareva V.,Sugiyama A.,20,40,1367.0,693.0,2,1,6,2,6,7,6,0,,,,,completed,1.28,3.5,1.333,3.7,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-04-01_zvonareva_v_sugiyama_a
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-04-01,tier_1,True,hard,QF,3,Williams S.,Henin J.,8,1,2297.0,6330.0,2,0,6,2,6,0,,,,,,,completed,2.62,1.5,2.7,1.556,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-04-01_williams_s_henin_j
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-04-02,tier_1,True,hard,QF,3,Kuznetsova S.,Williams V.,4,7,3750.0,2771.0,2,0,6,4,6,4,,,,,,,completed,2.25,1.61,2.41,1.662,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-04-02_kuznetsova_s_williams_v
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-04-02,tier_1,True,hard,QF,3,Jankovic J.,Dementieva E.,3,11,3790.0,2180.0,1,0,6,1,3,1,,,,,,,retired,1.83,2.0,1.847,2.08,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-04-02_jankovic_j_dementieva_e
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-04-03,tier_1,True,hard,QF,3,Zvonareva V.,Safina D.,20,13,1367.0,1627.0,2,0,7,5,6,4,,,,,,,completed,1.83,2.0,1.781,2.18,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-04-03_zvonareva_v_safina_d
tennis_data_uk,wta,2008,17,Sony Ericsson Open,Miami,2008-04-03,tier_1,True,hard,SF,3,Williams S.,Kuznetsova S.,8,4,2297.0,3750.0,2,1,3,6,7,5,6,3,,,,,completed,1.4,2.87,1.441,3.07,,,,,2008_17_miami_sony_ericsson_open,2008_17_miami_sony_ericsson_open_2008-04-03_williams_s_kuznetsova_s
