source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-08,premier,True,hard,R64,3,Kvitova P.,Govortsova O.,7,67,4980.0,906.0,2,1,6,4,3,6,6,3,,,,,completed,1.05,11.0,1.06,11.75,1.09,11.75,1.06,9.05,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-08_kvitova_p_govortsova_o
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-08,premier,True,hard,R64,3,Larsson J.,Pavlyuchenkova A.,69,24,890.0,1665.0,2,0,7,5,6,1,,,,,,,completed,3.5,1.28,3.33,1.38,3.6,1.38,3.34,1.31,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-08_larsson_j_pavlyuchenkova_a
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-08,premier,True,hard,R64,3,Tsurenko L.,Shvedova Y.,74,34,849.0,1464.0,2,1,6,1,3,6,6,1,,,,,completed,1.5,2.5,1.65,2.38,1.67,2.75,1.57,2.35,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-08_tsurenko_l_shvedova_y
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-08,premier,True,hard,R64,3,Vinci R.,Pervak K.,16,93,2605.0,733.0,2,0,6,3,6,4,,,,,,,completed,1.33,3.25,1.38,3.33,1.4,3.45,1.36,3.05,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-08_vinci_r_pervak_k
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-08,premier,True,hard,R64,3,Errani S.,Dominguez Lino L.,8,54,4915.0,1109.0,2,1,6,2,3,6,6,3,,,,,completed,1.07,9.0,1.13,7.05,1.13,9.0,1.1,6.94,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-08_errani_s_dominguez_lino_l
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-08,premier,True,hard,R64,3,Cirstea S.,Medina Garrigues A.,29,62,1565.0,965.0,2,1,4,6,6,3,6,1,,,,,completed,1.66,2.1,1.79,2.14,1.82,2.17,1.74,2.04,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-08_cirstea_s_medina_garrigues_a
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-08,premier,True,hard,R64,3,Kirilenko M.,Mchale C.,15,48,2671.0,1174.0,2,1,4,6,6,4,6,1,,,,,completed,1.5,2.5,1.51,2.75,1.57,2.75,1.52,2.49,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-08_kirilenko_m_mchale_c
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-08,premier,True,hard,R64,3,Cibulkova D.,Halep S.,14,56,2695.0,1105.0,2,0,7,5,7,6,,,,,,,completed,1.53,2.37,1.59,2.52,1.65,2.7,1.54,2.43,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-08_cibulkova_d_halep_s
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-08,premier,True,hard,R64,3,Suarez Navarro C.,Soler Espinosa S.,21,68,1770.0,890.0,2,0,6,1,6,1,,,,,,,completed,1.22,4.0,1.27,4.18,1.3,4.3,1.26,3.76,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-08_suarez_navarro_c_soler_espinosa_s
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Kuznetsova S.,Jankovic J.,46,23,1192.0,1670.0,2,1,0,6,6,2,7,5,,,,,completed,1.4,2.75,1.48,2.86,1.5,2.86,1.45,2.68,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_kuznetsova_s_jankovic_j
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Bartoli M.,Scheepers C.,11,60,3265.0,995.0,2,0,6,3,6,3,,,,,,,completed,1.16,5.0,1.24,4.58,1.24,5.05,1.2,4.5,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_bartoli_m_scheepers_c
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Zakopalova K.,Peer S.,22,128,1725.0,539.0,2,1,6,7,6,2,6,3,,,,,completed,1.18,4.5,1.23,4.77,1.25,5.2,1.21,4.25,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_zakopalova_k_peer_s
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Sharapova M.,Schiavone F.,3,47,9715.0,1181.0,2,0,6,2,6,1,,,,,,,completed,1.03,15.0,1.04,15.0,1.06,16.0,1.04,11.43,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_sharapova_m_schiavone_f
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Burdette M.,Paszek T.,125,27,547.0,1618.0,2,0,7,6,6,1,,,,,,,completed,1.36,3.0,1.42,3.14,1.45,3.2,1.39,2.96,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_burdette_m_paszek_t
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Radwanska A.,Sanchez M.,4,112,7505.0,598.0,2,0,6,2,6,1,,,,,,,completed,1.03,15.0,1.06,12.5,1.06,15.0,1.03,11.28,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_radwanska_a_sanchez_m
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Arruabarrena-Vecino L.,Lepchenko V.,87,26,756.0,1652.0,2,0,6,1,6,4,,,,,,,completed,2.62,1.44,2.8,1.5,2.92,1.53,2.62,1.48,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_arruabarrena_vecino_l_lepchenko_v
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Stosur S.,Keys M.,9,77,3835.0,815.0,2,0,6,3,6,4,,,,,,,completed,1.44,2.62,1.59,2.53,1.59,2.75,1.49,2.56,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_stosur_s_keys_m
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Hampton J.,Hsieh S.W.,64,35,958.0,1430.0,2,0,6,3,6,3,,,,,,,completed,1.28,3.5,1.34,3.6,1.4,3.6,1.33,3.21,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_hampton_j_hsieh_s_w
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Wickmayer Y.,Lucic M.,32,109,1500.0,621.0,2,1,3,6,6,3,6,2,,,,,completed,1.44,2.62,1.56,2.62,1.56,2.9,1.49,2.56,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_wickmayer_y_lucic_m
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Peng S.,Dulgheru A.,38,491,1395.0,63.0,2,1,6,0,4,6,6,3,,,,,completed,1.4,2.75,1.48,2.86,1.48,3.25,1.4,2.85,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_peng_s_dulgheru_a
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Kerber A.,Begu I.,6,53,5400.0,1125.0,2,0,6,3,6,2,,,,,,,completed,1.18,4.5,1.24,4.65,1.25,4.75,1.22,4.18,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_kerber_a_begu_i
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Goerges J.,Arvidsson S.,25,49,1655.0,1160.0,2,0,6,3,6,3,,,,,,,completed,1.4,2.75,1.52,2.74,1.52,3.1,1.44,2.73,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_goerges_j_arvidsson_s
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Muguruza G.,Makarova E.,95,19,727.0,1950.0,2,1,6,3,1,6,6,4,,,,,completed,2.75,1.4,3.05,1.43,3.05,1.5,2.7,1.45,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_muguruza_g_makarova_e
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Flipkens K.,Niculescu M.,31,58,1514.0,1085.0,2,1,4,6,6,4,6,3,,,,,completed,3.0,1.36,3.01,1.44,3.17,1.45,2.87,1.4,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_flipkens_k_niculescu_m
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Petrova N.,Voegele S.,12,71,3050.0,855.0,2,0,6,2,6,3,,,,,,,completed,1.2,4.33,1.32,3.73,1.32,4.33,1.25,3.82,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_petrova_n_voegele_s
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Rybarikova M.,Safarova L.,55,18,1106.0,2065.0,2,1,6,2,4,6,6,2,,,,,completed,1.9,1.8,2.02,1.88,2.05,2.2,1.93,1.83,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_rybarikova_m_safarova_l
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-09,premier,True,hard,R64,3,Vesnina E.,Date Krumm K.,30,75,1525.0,830.0,2,1,3,6,7,5,6,1,,,,,completed,1.38,2.75,1.43,3.05,1.44,3.05,1.4,2.86,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-09_vesnina_e_date_krumm_k
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-10,premier,True,hard,R64,3,Ivanovic A.,Townsend T.,13,471,2836.0,68.0,2,0,6,1,6,2,,,,,,,completed,1.07,9.0,1.12,7.69,1.17,9.0,1.09,7.3,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-10_ivanovic_a_townsend_t
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-10,premier,True,hard,R64,3,Wozniacki C.,Cornet A.,10,33,3570.0,1490.0,2,1,6,4,3,6,6,3,,,,,completed,1.1,7.0,1.13,7.55,1.14,7.55,1.11,6.58,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-10_wozniacki_c_cornet_a
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-10,premier,True,hard,R64,3,Azarenka V.,Hantuchova D.,2,73,10325.0,850.0,2,0,6,4,6,1,,,,,,,completed,1.03,15.0,1.04,16.0,1.05,16.0,1.03,11.83,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-10_azarenka_v_hantuchova_d
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-10,premier,True,hard,R64,3,Barthel M.,Bertens K.,28,44,1610.0,1253.0,2,0,6,1,6,4,,,,,,,completed,1.33,3.25,1.35,3.49,1.4,3.75,1.34,3.18,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-10_barthel_m_bertens_k
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-10,premier,True,hard,R64,3,Radwanska U.,Stephens S.,37,17,1410.0,2535.0,2,0,6,3,6,4,,,,,,,completed,3.0,1.36,3.14,1.42,3.45,1.43,2.96,1.38,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-10_radwanska_u_stephens_s
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-10,premier,True,hard,R32,3,Errani S.,Larsson J.,8,69,4915.0,890.0,2,0,6,3,6,1,,,,,,,completed,1.12,6.0,1.15,6.55,1.17,6.55,1.14,5.56,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-10_errani_s_larsson_j
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-10,premier,True,hard,R32,3,Zakopalova K.,Cibulkova D.,22,14,1725.0,2695.0,2,0,6,4,7,5,,,,,,,completed,2.25,1.57,2.38,1.67,2.54,1.67,2.3,1.6,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-10_zakopalova_k_cibulkova_d
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-10,premier,True,hard,R32,3,Kirilenko M.,Burdette M.,15,125,2671.0,547.0,2,1,6,3,4,6,6,2,,,,,completed,1.25,3.75,1.36,3.5,1.36,3.8,1.29,3.48,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-10_kirilenko_m_burdette_m
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-10,premier,True,hard,R32,3,Sharapova M.,Suarez Navarro C.,3,21,9715.0,1770.0,2,0,7,5,6,3,,,,,,,completed,1.05,11.0,1.08,10.75,1.09,13.5,1.05,10.25,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-10_sharapova_m_suarez_navarro_c
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-10,premier,True,hard,R32,3,Arruabarrena-Vecino L.,Vinci R.,87,16,756.0,2605.0,2,1,2,6,6,4,6,4,,,,,completed,5.0,1.16,5.92,1.18,5.92,1.2,4.91,1.17,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-10_arruabarrena_vecino_l_vinci_r
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-11,premier,True,hard,R32,3,Radwanska A.,Cirstea S.,4,29,7505.0,1565.0,2,1,6,7,6,3,6,4,,,,,completed,1.07,9.0,1.09,9.6,1.1,10.0,1.08,7.98,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-11_radwanska_a_cirstea_s
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-11,premier,True,hard,R32,3,Kvitova P.,Tsurenko L.,7,74,4980.0,849.0,2,0,6,2,7,6,,,,,,,completed,1.22,4.0,1.27,4.25,1.3,4.33,1.25,3.86,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-11_kvitova_p_tsurenko_l
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-11,premier,True,hard,R32,3,Bartoli M.,Kuznetsova S.,11,46,3265.0,1192.0,2,0,6,4,6,3,,,,,,,completed,2.25,1.57,2.11,1.83,2.46,1.83,2.23,1.64,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-11_bartoli_m_kuznetsova_s
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-11,premier,True,hard,R32,3,Kerber A.,Wickmayer Y.,6,32,5400.0,1500.0,2,0,6,1,7,6,,,,,,,completed,1.25,3.75,1.31,3.88,1.34,4.2,1.29,3.49,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-11_kerber_a_wickmayer_y
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-11,premier,True,hard,R32,3,Muguruza G.,Rybarikova M.,95,55,727.0,1106.0,2,0,6,4,6,0,,,,,,,completed,2.2,1.61,2.26,1.73,2.3,1.8,2.06,1.73,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-11_muguruza_g_rybarikova_m
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-11,premier,True,hard,R32,3,Petrova N.,Goerges J.,12,25,3050.0,1655.0,2,0,6,1,6,2,,,,,,,completed,1.4,2.75,1.48,2.92,1.49,2.95,1.44,2.73,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-11_petrova_n_goerges_j
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-11,premier,True,hard,R32,3,Stosur S.,Peng S.,9,38,3835.0,1395.0,2,1,6,3,3,6,6,2,,,,,completed,1.28,3.5,1.36,3.49,1.36,3.8,1.3,3.42,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-11_stosur_s_peng_s
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-11,premier,True,hard,R32,3,Wozniacki C.,Vesnina E.,10,30,3570.0,1525.0,2,0,6,2,6,1,,,,,,,completed,1.22,4.0,1.29,4.09,1.32,4.6,1.27,3.66,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-11_wozniacki_c_vesnina_e
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-12,premier,True,hard,R32,3,Barthel M.,Ivanovic A.,28,13,1610.0,2836.0,2,1,6,1,3,6,6,0,,,,,completed,1.66,2.1,1.73,2.25,1.82,2.3,1.7,2.12,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-12_barthel_m_ivanovic_a
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-12,premier,True,hard,R32,3,Azarenka V.,Flipkens K.,2,31,10325.0,1514.0,2,1,3,6,6,3,6,0,,,,,completed,1.02,19.0,1.03,21.0,1.05,23.0,1.02,14.28,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-12_azarenka_v_flipkens_k
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-12,premier,True,hard,R32,3,Radwanska U.,Hampton J.,37,64,1410.0,958.0,2,0,6,0,7,6,,,,,,,completed,2.75,1.4,3.1,1.43,3.15,1.44,2.92,1.4,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-12_radwanska_u_hampton_j
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-12,premier,True,hard,R16,3,Errani S.,Bartoli M.,8,11,4915.0,3265.0,2,0,6,3,6,2,,,,,,,completed,1.5,2.5,1.58,2.58,1.59,2.66,1.53,2.46,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-12_errani_s_bartoli_m
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-12,premier,True,hard,R16,3,Kvitova P.,Zakopalova K.,7,22,4980.0,1725.0,2,0,6,2,6,3,,,,,,,completed,1.2,4.33,1.27,4.35,1.29,4.5,1.23,4.01,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-12_kvitova_p_zakopalova_k
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-12,premier,True,hard,R16,3,Sharapova M.,Arruabarrena-Vecino L.,3,87,9715.0,756.0,2,0,7,5,6,0,,,,,,,completed,1.02,17.0,1.03,19.0,1.05,20.75,1.03,13.19,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-12_sharapova_m_arruabarrena_vecino_l
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-12,premier,True,hard,R16,3,Kirilenko M.,Radwanska A.,15,4,2671.0,7505.0,2,1,6,1,4,6,7,5,,,,,completed,4.0,1.22,4.4,1.26,4.4,1.29,3.9,1.25,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-12_kirilenko_m_radwanska_a
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-12,premier,True,hard,R16,3,Azarenka V.,Radwanska U.,2,37,10325.0,1410.0,2,0,6,3,6,1,,,,,,,completed,1.04,13.0,1.05,14.8,1.06,14.8,1.04,10.79,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-12_azarenka_v_radwanska_u
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-13,premier,True,hard,R16,3,Stosur S.,Barthel M.,9,28,3835.0,1610.0,2,1,4,6,6,2,6,3,,,,,completed,2.37,1.53,2.55,1.6,2.75,1.65,2.47,1.54,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-13_stosur_s_barthel_m
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-13,premier,True,hard,R16,3,Kerber A.,Muguruza G.,6,95,5400.0,727.0,2,0,6,4,7,5,,,,,,,completed,1.22,4.0,1.32,3.79,1.33,4.3,1.27,3.71,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-13_kerber_a_muguruza_g
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-13,premier,True,hard,R16,3,Wozniacki C.,Petrova N.,10,12,3570.0,3050.0,2,0,7,6,6,3,,,,,,,completed,1.57,2.25,1.71,2.3,1.71,2.4,1.62,2.25,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-13_wozniacki_c_petrova_n
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-13,premier,True,hard,QF,3,Kirilenko M.,Kvitova P.,15,7,2671.0,4980.0,2,1,4,6,6,4,6,3,,,,,completed,3.0,1.36,3.0,1.46,3.1,1.46,2.93,1.39,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-13_kirilenko_m_kvitova_p
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-14,premier,True,hard,QF,3,Sharapova M.,Errani S.,3,8,9715.0,4915.0,2,0,7,6,6,2,,,,,,,completed,1.18,4.5,1.22,5.05,1.22,5.7,1.18,4.81,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-14_sharapova_m_errani_s
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-14,premier,True,hard,QF,3,Kerber A.,Stosur S.,6,9,5400.0,3835.0,,,,,,,,,,,,,walkover,1.9,1.9,1.88,2.05,1.96,2.09,1.86,1.91,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-14_kerber_a_stosur_s
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-14,premier,True,hard,QF,3,Wozniacki C.,Azarenka V.,10,2,3570.0,10325.0,,,,,,,,,,,,,walkover,4.33,1.22,4.43,1.26,4.75,1.25,4.25,1.22,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-14_wozniacki_c_azarenka_v
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-16,premier,True,hard,SF,3,Wozniacki C.,Kerber A.,10,6,3570.0,5400.0,2,1,2,6,6,4,7,5,,,,,completed,1.72,2.1,1.78,2.18,1.83,2.34,1.72,2.1,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-16_wozniacki_c_kerber_a
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-16,premier,True,hard,SF,3,Sharapova M.,Kirilenko M.,3,15,9715.0,2671.0,2,1,6,4,6,3,,,,,,,completed,1.2,4.5,1.23,4.9,1.25,5.05,1.2,4.45,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-16_sharapova_m_kirilenko_m
tennis_data_uk,wta,2013,16,BNP Paribas Open,Indian Wells,2013-03-17,premier,True,hard,F,3,Sharapova M.,Wozniacki C.,3,10,9715.0,3570.0,2,0,6,2,6,2,,,,,,,completed,1.22,4.33,1.29,4.14,1.29,4.5,1.23,4.2,2013_16_indian_wells_bnp_paribas_open,2013_16_indian_wells_bnp_paribas_open_2013-03-17_sharapova_m_wozniacki_c
tennis_data_uk,wta,2013,17,Sony Ericsson Open,Miami,2013-03-19,premier,True,hard,R128,3,Tomljanovic A.,Pervak K.,242,99,232.0,703.0,2,0,6,2,6,2,,,,,,,completed,3.25,1.33,4.1,1.27,4.45,1.43,3.24,1.34,2013_17_miami_sony_ericsson_open,2013_17_miami_sony_ericsson_open_2013-03-19_tomljanovic_a_pervak_k
tennis_data_uk,wta,2013,17,Sony Ericsson Open,Miami,2013-03-19,premier,True,hard,R128,3,Morita A.,Watson H.,50,39,1130.0,1361.0,2,1,1,6,7,5,6,4,,,,,completed,1.57,2.25,1.71,2.24,1.71,2.46,1.63,2.22,2013_17_miami_sony_ericsson_open,2013_17_miami_sony_ericsson_open_2013-03-19_morita_a_watson_h
tennis_data_uk,wta,2013,17,Sony Ericsson Open,Miami,2013-03-19,premier,True,hard,R128,3,Hsieh S.W.,Tsurenko L.,38,74,1405.0,879.0,2,0,6,4,7,6,,,,,,,completed,2.5,1.5,2.55,1.57,2.64,1.63,2.45,1.53,2013_17_miami_sony_ericsson_open,2013_17_miami_sony_ericsson_open_2013-03-19_hsieh_s_w_tsurenko_l
tennis_data_uk,wta,2013,17,Sony Ericsson Open,Miami,2013-03-19,premier,True,hard,R128,3,Begu I.,Erakovic M.,53,62,1125.0,965.0,2,1,6,1,4,6,6,4,,,,,completed,2.25,1.57,2.28,1.69,2.4,1.69,2.25,1.62,2013_17_miami_sony_ericsson_open,2013_17_miami_sony_ericsson_open_2013-03-19_begu_i_erakovic_m
tennis_data_uk,wta,2013,17,Sony Ericsson Open,Miami,2013-03-19,premier,True,hard,R128,3,Mladenovic K.,Wozniak A.,48,58,1136.0,1041.0,2,0,7,5,6,2,,,,,,,completed,1.4,2.75,1.53,2.67,1.54,3.0,1.46,2.66,2013_17_miami_sony_ericsson_open,2013_17_miami_sony_ericsson_open_2013-03-19_mladenovic_k_wozniak_a
