source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2025,12,ATX Open,Austin,2025-02-28,wta_250,True,hard,QF,8,3,Pegula J.,Blinkova A.,4,74,5196.0,916.0,2,0,6,2,6,2,,,,,,,completed,1.17,5.0,1.21,5.06,1.21,5.06,1.18,4.75,2025_12_austin_atx_open,2025_12_austin_atx_open_2025-02-28_QF_pegula_j_blinkova_a,2025-2082_297,2082,2025-2082,Austin,QF,202468,Jessica Pegula,215020,Anna Blinkova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,12,ATX Open,Austin,2025-03-01,wta_250,True,hard,QF,8,3,Kessler M.,Cirstea S.,56,120,1060.0,626.0,2,1,5,7,6,4,6,1,,,,,completed,1.67,2.2,1.7,2.29,1.74,2.29,1.66,2.19,2025_12_austin_atx_open,2025_12_austin_atx_open_2025-03-01_QF_kessler_m_cirstea_s,2025-2082_294,2082,2025-2082,Austin,QF,220520,Mccartney Kessler,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2025,12,ATX Open,Austin,2025-03-01,wta_250,True,hard,QF,8,3,Minnen G.,Dolehide C.,92,80,758.0,855.0,2,0,6,3,7,5,,,,,,,completed,1.91,1.91,1.89,2.01,1.91,2.1,1.83,1.96,2025_12_austin_atx_open,2025_12_austin_atx_open_2025-03-01_QF_minnen_g_dolehide_c,2025-2082_295,2082,2025-2082,Austin,QF,213889,Greet Minnen,214452,Caroline Dolehide,tournament_rank_unique,False,
tennis_data_uk,wta,2025,12,ATX Open,Austin,2025-03-01,wta_250,True,hard,SF,4,3,Pegula J.,Tomljanovic A.,4,111,5196.0,667.0,2,1,6,1,4,6,6,3,,,,,completed,1.13,6.0,1.14,6.68,1.14,6.9,1.12,6.09,2025_12_austin_atx_open,2025_12_austin_atx_open_2025-03-01_SF_pegula_j_tomljanovic_a,2025-2082_299,2082,2025-2082,Austin,SF,202468,Jessica Pegula,201548,Ajla Tomljanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2025,12,ATX Open,Austin,2025-03-01,wta_250,True,hard,SF,4,3,Kessler M.,Minnen G.,56,92,1060.0,758.0,2,0,7,5,6,4,,,,,,,completed,1.53,2.5,1.52,2.73,1.53,2.73,1.5,2.56,2025_12_austin_atx_open,2025_12_austin_atx_open_2025-03-01_SF_kessler_m_minnen_g,2025-2082_298,2082,2025-2082,Austin,SF,220520,Mccartney Kessler,213889,Greet Minnen,tournament_rank_unique,False,
tennis_data_uk,wta,2025,12,ATX Open,Austin,2025-03-02,wta_250,True,hard,F,2,3,Pegula J.,Kessler M.,4,56,5196.0,1060.0,2,0,7,5,6,2,,,,,,,completed,1.33,3.4,1.36,3.48,1.37,3.5,1.33,3.27,2025_12_austin_atx_open,2025_12_austin_atx_open_2025-03-02_F_pegula_j_kessler_m,2025-2082_300,2082,2025-2082,Austin,F,202468,Jessica Pegula,220520,Mccartney Kessler,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-24,wta_500,True,hard,R32,32,3,Kalinina A.,Jeanjean L.,52,129,1110.0,564.0,2,1,6,4,1,6,6,1,,,,,completed,1.44,2.75,1.53,2.62,1.53,2.78,1.48,2.63,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-24_R32_kalinina_a_jeanjean_l,2025-2085_272,2085,2025-2085,Merida,R32,211843,Anhelina Kalinina,206417,Leolia Jeanjean,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-24,wta_500,True,hard,R32,32,3,Joint M.,Grabher J.,103,387,720.0,153.0,2,0,6,3,6,2,,,,,,,completed,1.06,10.0,1.08,9.35,1.08,10.0,1.06,8.6,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-24_R32_joint_m_grabher_j,2025-2085_280,2085,2025-2085,Merida,R32,233741,Maya Joint,211814,Julia Grabher,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-24,wta_500,True,hard,R32,32,3,Avanesyan E.,Frech M.,45,31,1245.0,1712.0,2,1,4,6,6,3,6,3,,,,,completed,1.8,2.0,1.8,2.09,1.8,2.1,1.76,2.03,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-24_R32_avanesyan_e_frech_m,2025-2085_278,2085,2025-2085,Merida,R32,220589,Elina Avanesyan,211684,Magdalena Frech,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-25,wta_500,True,hard,R32,32,3,Bouzas Maneiro J.,Jamrichova R.,66,310,980.0,209.0,2,1,7,5,5,7,7,5,,,,,completed,1.4,3.0,1.41,2.81,1.49,4.0,1.39,2.94,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-25_R32_bouzas_maneiro_j_jamrichova_r,2025-2085_279,2085,2025-2085,Merida,R32,222601,Jessica Bouzas Maneiro,260761,Renata Jamrichova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-25,wta_500,True,hard,R32,32,3,Arango E.,Carle M.,133,100,554.0,724.0,2,0,6,2,6,3,,,,,,,completed,1.73,2.1,1.61,2.39,1.73,2.41,1.65,2.23,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-25_R32_arango_e_carle_m,2025-2085_277,2085,2025-2085,Merida,R32,215306,Emiliana Arango,214604,Maria Lourdes Carle,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-25,wta_500,True,hard,R32,32,3,Jones F.,Sherif M.,136,68,526.0,956.0,1,0,6,4,3,0,,,,,,,retired,1.37,3.0,1.43,2.99,1.43,3.0,1.4,2.88,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-25_R32_jones_f_sherif_m,2025-2085_276,2085,2025-2085,Merida,R32,215936,Francesca Jones,210886,Mayar Sherif,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-25,wta_500,True,hard,R32,32,3,Saville D.,Kostyuk M.,121,19,599.0,2279.0,2,0,6,4,7,6,,,,,,,completed,3.75,1.29,4.07,1.27,4.09,1.29,3.76,1.26,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-25_R32_saville_d_kostyuk_m,2025-2085_273,2085,2025-2085,Merida,R32,201611,Daria Saville,216146,Marta Kostyuk,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-25,wta_500,True,hard,R32,32,3,Sramkova R.,Sun L.,40,48,1355.0,1187.0,2,0,6,3,6,1,,,,,,,completed,1.4,3.0,1.43,2.98,1.44,3.0,1.4,2.88,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-25_R32_sramkova_r_sun_l,2025-2085_275,2085,2025-2085,Merida,R32,211685,Rebecca Sramkova,215138,Lulu Sun,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-25,wta_500,True,hard,R32,32,3,Martic P.,Stephens S.,124,115,580.0,658.0,2,0,6,2,6,3,,,,,,,completed,1.57,2.38,1.56,2.56,1.65,2.78,1.57,2.38,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-25_R32_martic_p_stephens_s,2025-2085_284,2085,2025-2085,Merida,R32,201549,Petra Martic,201585,Sloane Stephens,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-25,wta_500,True,hard,R32,32,3,Linette M.,Cocciaretto E.,37,71,1479.0,937.0,2,0,6,4,6,0,,,,,,,completed,1.73,2.1,1.76,2.15,1.76,2.15,1.71,2.11,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-25_R32_linette_m_cocciaretto_e,2025-2085_283,2085,2025-2085,Merida,R32,202663,Magda Linette,220714,Elisabetta Cocciaretto,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-26,wta_500,True,hard,R32,32,3,Sonmez Z.,Sakkari M.,88,30,789.0,1719.0,2,0,7,5,6,2,,,,,,,completed,3.2,1.36,3.18,1.39,3.2,1.4,3.07,1.36,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-26_R32_sonmez_z_sakkari_m,2025-2085_282,2085,2025-2085,Merida,R32,220309,Zeynep Sonmez,206289,Maria Sakkari,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-26,wta_500,True,hard,R32,32,3,Cristian J.,Starodubtseva Y.,85,109,831.0,680.0,1,0,6,4,4,1,,,,,,,retired,1.57,2.38,,,1.57,2.4,1.56,2.34,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-26_R32_cristian_j_starodubtseva_y,2025-2085_271,2085,2025-2085,Merida,R32,211713,Jaqueline Cristian,263857,Yuliia Starodubtseva,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-26,wta_500,True,hard,R16,16,3,Saville D.,Kalinina A.,121,52,599.0,1110.0,2,1,4,6,6,2,6,2,,,,,completed,1.91,1.91,2.24,1.7,2.24,1.91,2.08,1.73,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-26_R16_saville_d_kalinina_a,2025-2085_287,2085,2025-2085,Merida,R16,201611,Daria Saville,211843,Anhelina Kalinina,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-26,wta_500,True,hard,R16,16,3,Avanesyan E.,Bouzas Maneiro J.,45,66,1245.0,980.0,2,0,6,1,6,4,,,,,,,completed,1.4,3.0,1.45,2.92,1.46,3.0,1.42,2.82,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-26_R16_avanesyan_e_bouzas_maneiro_j,2025-2085_290,2085,2025-2085,Merida,R16,220589,Elina Avanesyan,222601,Jessica Bouzas Maneiro,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-27,wta_500,True,hard,R16,16,3,Joint M.,Vekic D.,103,20,720.0,2163.0,2,0,6,1,6,2,,,,,,,completed,2.1,1.73,2.15,1.76,2.15,1.8,2.09,1.72,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-27_R16_joint_m_vekic_d,2025-2085_291,2085,2025-2085,Merida,R16,233741,Maya Joint,202499,Donna Vekic,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-27,wta_500,True,hard,R16,16,3,Badosa P.,Cristian J.,11,85,3698.0,831.0,2,0,6,2,6,1,,,,,,,completed,1.13,6.0,1.16,5.92,1.17,6.0,1.14,5.44,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-27_R16_badosa_p_cristian_j,2025-2085_286,2085,2025-2085,Merida,R16,211651,Paula Badosa,211713,Jaqueline Cristian,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-27,wta_500,True,hard,R16,16,3,Arango E.,Jones F.,133,136,554.0,526.0,1,1,3,6,6,3,3,4,,,,,retired,2.2,1.67,2.22,1.71,2.22,1.83,2.15,1.69,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-27_R16_arango_e_jones_f,2025-2085_289,2085,2025-2085,Merida,R16,215306,Emiliana Arango,215936,Francesca Jones,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-27,wta_500,True,hard,R16,16,3,Sramkova R.,Haddad Maia B.,40,17,1355.0,2369.0,2,0,7,6,6,3,,,,,,,completed,1.8,2.0,1.89,1.98,1.89,2.02,1.82,1.96,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-27_R16_sramkova_r_haddad_maia_b,2025-2085_288,2085,2025-2085,Merida,R16,211685,Rebecca Sramkova,206242,Beatriz Haddad Maia,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-28,wta_500,True,hard,R16,16,3,Sonmez Z.,Linette M.,88,37,789.0,1479.0,1,0,6,3,3,1,,,,,,,retired,2.3,1.62,2.31,1.67,2.38,1.7,2.25,1.63,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-28_R16_sonmez_z_linette_m,2025-2085_292,2085,2025-2085,Merida,R16,220309,Zeynep Sonmez,202663,Magda Linette,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-28,wta_500,True,hard,R16,16,3,Navarro E.,Martic P.,10,124,3704.0,580.0,2,0,6,1,6,2,,,,,,,completed,1.25,4.0,1.31,3.68,1.32,4.0,1.28,3.61,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-28_R16_navarro_e_martic_p,2025-2085_293,2085,2025-2085,Merida,R16,215613,Emma Navarro,201549,Petra Martic,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-28,wta_500,True,hard,QF,8,3,Avanesyan E.,Joint M.,45,103,1245.0,720.0,2,1,4,6,6,2,6,0,,,,,completed,2.1,1.73,2.1,1.83,2.12,1.83,2.06,1.75,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-28_QF_avanesyan_e_joint_m,2025-2085_296,2085,2025-2085,Merida,QF,220589,Elina Avanesyan,233741,Maya Joint,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-02-28,wta_500,True,hard,QF,8,3,Arango E.,Sramkova R.,133,40,554.0,1355.0,2,1,5,7,6,3,6,0,,,,,completed,3.75,1.29,3.74,1.32,4.42,1.32,3.59,1.29,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-02-28_QF_arango_e_sramkova_r,2025-2085_295,2085,2025-2085,Merida,QF,215306,Emiliana Arango,211685,Rebecca Sramkova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-03-01,wta_500,True,hard,QF,8,3,Navarro E.,Sonmez Z.,10,88,3704.0,789.0,2,0,6,4,6,2,,,,,,,completed,1.25,4.0,1.32,3.77,1.32,4.15,1.26,3.8,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-03-01_QF_navarro_e_sonmez_z,2025-2085_297,2085,2025-2085,Merida,QF,215613,Emma Navarro,220309,Zeynep Sonmez,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-03-01,wta_500,True,hard,QF,8,3,Saville D.,Badosa P.,121,11,599.0,3698.0,0,1,1,6,5,3,,,,,,,retired,5.5,1.14,6.2,1.16,6.2,1.17,5.42,1.14,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-03-01_QF_saville_d_badosa_p,2025-2085_294,2085,2025-2085,Merida,QF,201611,Daria Saville,211651,Paula Badosa,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-03-02,wta_500,True,hard,SF,4,3,Navarro E.,Avanesyan E.,10,45,3704.0,1245.0,2,0,6,3,6,3,,,,,,,completed,1.44,2.75,1.43,3.07,1.5,3.07,1.43,2.78,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-03-02_SF_navarro_e_avanesyan_e,2025-2085_299,2085,2025-2085,Merida,SF,215613,Emma Navarro,220589,Elina Avanesyan,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-03-02,wta_500,True,hard,SF,4,3,Arango E.,Saville D.,133,121,554.0,599.0,2,1,6,3,4,6,6,2,,,,,completed,2.2,1.67,2.17,1.78,2.2,1.82,2.14,1.69,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-03-02_SF_arango_e_saville_d,2025-2085_298,2085,2025-2085,Merida,SF,215306,Emiliana Arango,201611,Daria Saville,tournament_rank_unique,False,
tennis_data_uk,wta,2025,13,Merida Open,Merida,2025-03-02,wta_500,True,hard,F,2,3,Navarro E.,Arango E.,10,133,3704.0,554.0,2,0,6,0,6,0,,,,,,,completed,1.17,5.0,1.18,4.65,1.2,5.1,1.18,4.77,2025_13_merida_merida_open,2025_13_merida_merida_open_2025-03-02_F_navarro_e_arango_e,2025-2085_300,2085,2025-2085,Merida,F,215613,Emma Navarro,215306,Emiliana Arango,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-05,wta_1000,True,hard,R128,128,3,Sun L.,Sramkova R.,49,37,1187.0,1450.0,2,1,6,3,1,6,7,6,,,,,completed,3.4,1.33,3.62,1.33,3.65,1.34,3.4,1.32,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-05_R128_sun_l_sramkova_r,2025-609_187,609,2025-609,Indian Wells,R128,215138,Lulu Sun,211685,Rebecca Sramkova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-05,wta_1000,True,hard,R128,128,3,Gracheva V.,Kvitova P.,70,1448,945.0,1.0,2,1,4,6,6,3,6,4,,,,,completed,1.87,1.87,2.02,1.88,2.02,1.97,1.91,1.88,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-05_R128_gracheva_v_kvitova_p,2025-609_199,609,2025-609,Indian Wells,R128,219875,Varvara Gracheva,201520,Petra Kvitova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-05,wta_1000,True,hard,R128,128,3,Garcia C.,Pera B.,71,81,939.0,867.0,2,0,6,3,6,4,,,,,,,completed,1.8,2.0,1.93,1.95,1.93,2.14,1.83,1.97,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-05_R128_garcia_c_pera_b,2025-609_175,609,2025-609,Indian Wells,R128,201614,Caroline Garcia,211095,Bernarda Pera,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-05,wta_1000,True,hard,R128,128,3,Cocciaretto E.,Zarazua R.,72,69,937.0,949.0,1,0,6,4,1,0,,,,,,,retired,1.62,2.3,1.72,2.23,1.72,2.35,1.63,2.28,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-05_R128_cocciaretto_e_zarazua_r,2025-609_180,609,2025-609,Indian Wells,R128,220714,Elisabetta Cocciaretto,213887,Renata Zarazua,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-05,wta_1000,True,hard,R128,128,3,Begu I.,Li A.,74,66,907.0,972.0,2,1,7,5,3,6,6,1,,,,,completed,2.3,1.62,2.27,1.7,2.3,1.7,2.24,1.65,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-05_R128_begu_i_li_a,2025-609_203,609,2025-609,Indian Wells,R128,201593,Irina Camelia Begu,215983,Ann Li,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-05,wta_1000,True,hard,R128,128,3,Baptiste H.,Osuigwe W.,100,228,736.0,308.0,2,0,6,1,6,2,,,,,,,completed,1.53,2.5,1.58,2.52,1.59,2.55,1.55,2.45,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-05_R128_baptiste_h_osuigwe_w,2025-609_196,609,2025-609,Indian Wells,R128,221024,Hailey Baptiste,215992,Whitney Osuigwe,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-05,wta_1000,True,hard,R128,128,3,Lamens S.,Bouzkova M.,64,50,980.0,1167.0,2,1,3,6,6,3,6,3,,,,,completed,2.38,1.57,2.45,1.61,2.5,1.62,2.35,1.58,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-05_R128_lamens_s_bouzkova_m,2025-609_204,609,2025-609,Indian Wells,R128,215480,Suzan Lamens,213631,Marie Bouzkova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-05,wta_1000,True,hard,R128,128,3,Linette M.,Stearns P.,36,44,1479.0,1291.0,2,1,6,4,4,6,6,3,,,,,completed,2.5,1.53,2.46,1.61,2.5,1.61,2.43,1.56,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-05_R128_linette_m_stearns_p,2025-609_191,609,2025-609,Indian Wells,R128,202663,Magda Linette,220548,Peyton Stearns,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-05,wta_1000,True,hard,R128,128,3,Dolehide C.,Rakhimova K.,73,75,908.0,907.0,2,0,6,2,7,6,,,,,,,completed,1.57,2.38,1.53,2.65,1.57,2.65,1.53,2.5,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-05_R128_dolehide_c_rakhimova_k,2025-609_183,609,2025-609,Indian Wells,R128,214452,Caroline Dolehide,215872,Kamilla Rakhimova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-05,wta_1000,True,hard,R128,128,3,Wang Xin.,Sherif M.,42,67,1323.0,956.0,2,0,6,4,7,5,,,,,,,completed,1.17,5.0,1.23,4.59,1.23,5.1,1.2,4.63,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-05_R128_wang_xin_sherif_m,2025-609_192,609,2025-609,Indian Wells,R128,216133,Xin Yu Wang,210886,Mayar Sherif,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-06,wta_1000,True,hard,R128,128,3,Siniakova K.,Carle M.,59,103,1010.0,724.0,2,0,6,2,6,1,,,,,,,completed,1.44,2.75,1.53,2.68,1.53,2.75,1.47,2.68,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-06_R128_siniakova_k_carle_m,2025-609_179,609,2025-609,Indian Wells,R128,211701,Katerina Siniakova,214604,Maria Lourdes Carle,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-06,wta_1000,True,hard,R128,128,3,Azarenka V.,Ngounoue C.,35,259,1557.0,268.0,2,0,6,4,7,6,,,,,,,completed,1.44,2.75,1.53,2.67,1.53,2.9,1.45,2.71,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-06_R128_azarenka_v_ngounoue_c,2025-609_188,609,2025-609,Indian Wells,R128,201458,Victoria Azarenka,238064,Clervie Ngounoue,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-06,wta_1000,True,hard,R128,128,3,Osorio M.,Osaka N.,53,56,1073.0,1049.0,2,0,6,4,6,4,,,,,,,completed,4.33,1.22,4.31,1.25,4.34,1.26,4.11,1.23,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-06_R128_osorio_m_osaka_n,2025-609_200,609,2025-609,Indian Wells,R128,215785,Camila Osorio,211768,Naomi Osaka,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-06,wta_1000,True,hard,R128,128,3,Montgomery R.,Niemeier J.,107,120,696.0,619.0,2,1,3,6,7,5,6,2,,,,,completed,2.1,1.73,2.18,1.76,2.18,1.8,2.1,1.73,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-06_R128_montgomery_r_niemeier_j,2025-609_184,609,2025-609,Indian Wells,R128,221905,Robin Montgomery,215898,Jule Niemeier,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-06,wta_1000,True,hard,R128,128,3,Krueger A.,Volynets K.,41,65,1326.0,973.0,2,1,0,6,6,2,6,2,,,,,completed,1.67,2.2,1.58,2.52,1.74,2.52,1.63,2.27,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-06_R128_krueger_a_volynets_k,2025-609_195,609,2025-609,Indian Wells,R128,221909,Ashlyn Krueger,220465,Katie Volynets,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-06,wta_1000,True,hard,R128,128,3,Yastremska D.,Yuan Y.,46,68,1229.0,950.0,2,0,6,2,6,4,,,,,,,completed,1.5,2.63,1.52,2.68,1.52,2.68,1.5,2.58,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-06_R128_yastremska_d_yuan_y,2025-609_176,609,2025-609,Indian Wells,R128,215035,Dayana Yastremska,206294,Yue Yuan,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-06,wta_1000,True,hard,R128,128,3,Kenin S.,Inglis M.,47,136,1213.0,547.0,2,0,6,2,6,1,,,,,,,completed,1.2,4.5,1.22,4.83,1.22,4.83,1.2,4.48,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-06_R128_kenin_s_inglis_m,2025-609_228,609,2025-609,Indian Wells,R128,213550,Sofia Kenin,213666,Maddison Inglis,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-06,wta_1000,True,hard,R128,128,3,Kudermetova P.,Liu C.,60,284,1004.0,240.0,2,0,6,4,6,2,,,,,,,completed,1.91,1.91,1.81,2.1,1.98,2.1,1.88,1.91,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-06_R128_kudermetova_p_liu_c,2025-609_232,609,2025-609,Indian Wells,R128,221236,Polina Kudermetova,214906,Claire Liu,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-06,wta_1000,True,hard,R128,128,3,Bronzetti L.,Kalinina A.,62,54,993.0,1072.0,2,0,6,4,7,5,,,,,,,completed,1.8,2.0,1.8,2.11,1.85,2.11,1.8,1.98,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-06_R128_bronzetti_l_kalinina_a,2025-609_235,609,2025-609,Indian Wells,R128,214459,Lucia Bronzetti,211843,Anhelina Kalinina,tournament_rank_unique,False,
tennis_data_uk,wta,2025,14,BNP Paribas Open,Indian Wells,2025-03-06,wta_1000,True,hard,R128,128,3,Tomova V.,Danilovic O.,63,43,981.0,1304.0,2,0,6,2,6,3,,,,,,,completed,3.0,1.4,2.93,1.45,3.0,1.45,2.88,1.41,2025_14_indian_wells_bnp_paribas_open,2025_14_indian_wells_bnp_paribas_open_2025-03-06_R128_tomova_v_danilovic_o,2025-609_219,609,2025-609,Indian Wells,R128,202600,Viktoriya Tomova,215337,Olga Danilovic,tournament_rank_unique,False,
