source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2020,2,Brisbane International,Brisbane,2020-01-09,premier,True,hard,R16,16,3,Bertens K.,Kontaveit A.,9,26,4245.0,1575.0,2,1,6,3,2,6,7,5,,,,,completed,1.72,2.0,1.69,2.3,1.82,2.3,1.71,2.11,2020_2_brisbane_brisbane_international,2020_2_brisbane_brisbane_international_2020-01-09_R16_bertens_k_kontaveit_a,2020-0800_289,800,2020-0800,Brisbane,R16,202428,Kiki Bertens,204426,Anett Kontaveit,tournament_rank_unique,False,
tennis_data_uk,wta,2020,2,Brisbane International,Brisbane,2020-01-10,premier,True,hard,QF,8,3,Keys M.,Collins D.,13,27,2767.0,1566.0,2,0,6,4,6,1,,,,,,,completed,1.72,2.1,1.72,2.27,1.76,2.27,1.7,2.13,2020_2_brisbane_brisbane_international,2020_2_brisbane_brisbane_international_2020-01-10_QF_keys_m_collins_d,2020-0800_296,800,2020-0800,Brisbane,QF,201619,Madison Keys,203389,Danielle Collins,tournament_rank_unique,False,
tennis_data_uk,wta,2020,2,Brisbane International,Brisbane,2020-01-10,premier,True,hard,QF,8,3,Kvitova P.,Brady J.,7,53,4721.0,1047.0,2,0,6,4,6,2,,,,,,,completed,1.44,2.75,1.48,2.88,1.49,2.9,1.44,2.76,2020_2_brisbane_brisbane_international,2020_2_brisbane_brisbane_international_2020-01-10_QF_kvitova_p_brady_j,2020-0800_297,800,2020-0800,Brisbane,QF,201520,Petra Kvitova,206108,Jennifer Brady,tournament_rank_unique,False,
tennis_data_uk,wta,2020,2,Brisbane International,Brisbane,2020-01-10,premier,True,hard,QF,8,3,Osaka N.,Bertens K.,4,9,5311.0,4245.0,2,1,6,3,3,6,6,3,,,,,completed,1.36,3.2,1.43,3.12,1.44,3.2,1.38,3.02,2020_2_brisbane_brisbane_international,2020_2_brisbane_brisbane_international_2020-01-10_QF_osaka_n_bertens_k,2020-0800_295,800,2020-0800,Brisbane,QF,211768,Naomi Osaka,202428,Kiki Bertens,tournament_rank_unique,False,
tennis_data_uk,wta,2020,2,Brisbane International,Brisbane,2020-01-10,premier,True,hard,QF,8,3,Pliskova Ka.,Riske A.,2,19,5525.0,2085.0,2,0,7,6,6,3,,,,,,,completed,1.36,3.2,1.35,3.52,1.44,3.6,1.33,3.28,2020_2_brisbane_brisbane_international,2020_2_brisbane_brisbane_international_2020-01-10_QF_pliskova_ka_riske_a,2020-0800_294,800,2020-0800,Brisbane,QF,201662,Karolina Pliskova,201590,Alison Riske Amritraj,tournament_rank_unique,False,
tennis_data_uk,wta,2020,2,Brisbane International,Brisbane,2020-01-11,premier,True,hard,SF,4,3,Keys M.,Kvitova P.,13,7,2767.0,4721.0,2,1,3,6,6,2,6,3,,,,,completed,2.1,1.72,2.2,1.77,2.23,1.8,2.13,1.71,2020_2_brisbane_brisbane_international,2020_2_brisbane_brisbane_international_2020-01-11_SF_keys_m_kvitova_p,2020-0800_299,800,2020-0800,Brisbane,SF,201619,Madison Keys,201520,Petra Kvitova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,2,Brisbane International,Brisbane,2020-01-11,premier,True,hard,SF,4,3,Pliskova Ka.,Osaka N.,2,4,5525.0,5311.0,2,1,6,7,7,6,6,2,,,,,completed,2.5,1.53,2.5,1.61,2.53,1.65,2.39,1.57,2020_2_brisbane_brisbane_international,2020_2_brisbane_brisbane_international_2020-01-11_SF_pliskova_ka_osaka_n,2020-0800_298,800,2020-0800,Brisbane,SF,201662,Karolina Pliskova,211768,Naomi Osaka,tournament_rank_unique,False,
tennis_data_uk,wta,2020,2,Brisbane International,Brisbane,2020-01-12,premier,True,hard,F,2,3,Pliskova Ka.,Keys M.,2,13,5525.0,2767.0,2,1,6,4,4,6,7,5,,,,,completed,1.8,2.0,1.87,2.07,1.92,2.16,1.8,2.01,2020_2_brisbane_brisbane_international,2020_2_brisbane_brisbane_international_2020-01-12_F_pliskova_ka_keys_m,2020-0800_300,800,2020-0800,Brisbane,F,201662,Karolina Pliskova,201619,Madison Keys,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-05,international,True,hard,R32,32,3,Mertens E.,Tsurenko L.,17,119,2290.0,538.0,2,0,6,3,6,3,,,,,,,completed,1.18,4.5,1.23,4.67,1.24,4.8,1.2,4.47,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-05_R32_mertens_e_tsurenko_l,2020-1063_274,1063,2020-1063,Shenzhen,R32,210722,Elise Mertens,201615,Lesia Tsurenko,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-05,international,True,hard,R32,32,3,Wang Xiy.,Cirstea S.,140,74,430.0,778.0,2,1,3,6,6,1,6,1,,,,,completed,2.1,1.66,2.16,1.76,2.2,1.83,2.09,1.73,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-05_R32_wang_xiy_cirstea_s,2020-1063_275,1063,2020-1063,Shenzhen,R32,216016,Xiyu Wang,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-05,international,True,hard,R32,32,3,Bondarenko K.,Doi M.,1168,80,6.0,754.0,2,0,6,4,6,1,,,,,,,completed,2.62,1.44,2.87,1.47,2.9,1.5,2.72,1.45,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-05_R32_bondarenko_k_doi_m,2020-1063_272,1063,2020-1063,Shenzhen,R32,201435,Kateryna Bondarenko,201595,Misaki Doi,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-05,international,True,hard,R32,32,3,Alexandrova E.,Siniakova K.,34,55,1425.0,1020.0,2,0,6,4,6,4,,,,,,,completed,1.5,2.5,1.55,2.6,1.57,2.66,1.52,2.5,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-05_R32_alexandrova_e_siniakova_k,2020-1063_278,1063,2020-1063,Shenzhen,R32,206420,Ekaterina Alexandrova,211701,Katerina Siniakova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-05,international,True,hard,R32,32,3,Zhang S.,Linette M.,38,43,1355.0,1320.0,2,0,6,4,6,2,,,,,,,completed,1.66,2.1,1.72,2.22,1.72,2.4,1.64,2.23,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-05_R32_zhang_s_linette_m,2020-1063_273,1063,2020-1063,Shenzhen,R32,201533,Shuai Zhang,202663,Magda Linette,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-05,international,True,hard,R32,32,3,Wang Yaf.,Sorribes Tormo S.,50,90,1105.0,708.0,2,1,1,6,6,1,6,3,,,,,completed,1.4,2.75,1.5,2.75,1.51,2.85,1.46,2.68,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-05_R32_wang_yaf_sorribes_tormo_s,2020-1063_276,1063,2020-1063,Shenzhen,R32,206374,Yafan Wang,204427,Sara Sorribes Tormo,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-06,international,True,hard,R32,32,3,Sabalenka A.,Gasparyan M.,11,103,2940.0,661.0,2,0,6,3,6,0,,,,,,,completed,1.25,3.75,1.24,4.45,1.27,4.45,1.23,4.06,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-06_R32_sabalenka_a_gasparyan_m,2020-1063_270,1063,2020-1063,Shenzhen,R32,214544,Aryna Sabalenka,202506,Margarita Gasparyan,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-06,international,True,hard,R32,32,3,Rogers S.,Gibbs N.,174,124,351.0,494.0,2,1,6,3,5,7,6,4,,,,,completed,2.1,1.66,2.19,1.75,2.25,1.77,2.17,1.67,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-06_R32_rogers_s_gibbs_n,2020-1063_283,1063,2020-1063,Shenzhen,R32,201603,Shelby Rogers,202484,Nicole Gibbs,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-06,international,True,hard,R32,32,3,Rybakina E.,Zheng S.,36,40,1401.0,1350.0,2,1,6,2,1,6,6,2,,,,,completed,1.83,1.83,2.03,1.87,2.05,1.92,1.96,1.83,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-06_R32_rybakina_e_zheng_s,2020-1063_277,1063,2020-1063,Shenzhen,R32,214981,Elena Rybakina,202453,Saisai Zheng,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-06,international,True,hard,R32,32,3,Muguruza G.,Wang Xin.,35,153,1412.0,384.0,2,1,3,6,6,3,6,0,,,,,completed,1.28,3.5,1.3,3.82,1.33,4.0,1.28,3.63,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-06_R32_muguruza_g_wang_xin,2020-1063_282,1063,2020-1063,Shenzhen,R32,202469,Garbine Muguruza,216133,Xin Yu Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-06,international,True,hard,R32,32,3,Pliskova Kr.,Begu I.,66,101,858.0,669.0,2,0,6,3,6,3,,,,,,,completed,1.9,1.8,1.89,2.0,1.94,2.08,1.87,1.92,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-06_R32_pliskova_kr_begu_i,2020-1063_271,1063,2020-1063,Shenzhen,R32,201697,Kristyna Pliskova,201593,Irina Camelia Begu,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-06,international,True,hard,R32,32,3,Sasnovich A.,Friedsam A.L.,69,141,853.0,430.0,2,0,6,2,6,3,,,,,,,completed,2.0,1.72,1.99,1.9,2.1,1.91,1.96,1.84,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-06_R32_sasnovich_a_friedsam_a_l,2020-1063_280,1063,2020-1063,Shenzhen,R32,205925,Aliaksandra Sasnovich,204431,Anna Lena Friedsam,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-06,international,True,hard,R32,32,3,Wang Q.,Jabeur O.,28,81,1563.0,752.0,2,0,6,0,6,3,,,,,,,completed,1.57,2.25,1.55,2.6,1.65,2.6,1.56,2.41,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-06_R32_wang_q_jabeur_o,2020-1063_281,1063,2020-1063,Shenzhen,R32,202492,Qiang Wang,202460,Ons Jabeur,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-06,international,True,hard,R32,32,3,Peng S.,Zhu L.,108,71,613.0,845.0,2,1,6,2,3,6,6,3,,,,,completed,1.83,1.83,1.91,1.98,1.98,2.0,1.88,1.91,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-06_R32_peng_s_zhu_l,2020-1063_279,1063,2020-1063,Shenzhen,R32,201397,Shuai Peng,202684,Lin Zhu,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-07,international,True,hard,R32,32,3,Blinkova A.,Bencic B.,58,8,1007.0,4685.0,2,1,3,6,6,3,6,3,,,,,completed,2.75,1.4,2.83,1.48,2.93,1.5,2.75,1.44,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-07_R32_blinkova_a_bencic_b,2020-1063_285,1063,2020-1063,Shenzhen,R32,215020,Anna Blinkova,202505,Belinda Bencic,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-07,international,True,hard,R32,32,3,Diyas Z.,Duan Y.Y.,75,397,775.0,113.0,2,0,6,3,6,4,,,,,,,completed,1.22,4.0,1.23,4.69,1.25,4.8,1.22,4.28,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-07_R32_diyas_z_duan_y_y,2020-1063_284,1063,2020-1063,Shenzhen,R32,201610,Zarina Diyas,202504,Ying Ying Duan,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-07,international,True,hard,R16,16,3,Bondarenko K.,Zhang S.,1168,38,6.0,1355.0,2,0,7,6,6,3,,,,,,,completed,4.33,1.2,4.91,1.22,4.95,1.27,4.35,1.21,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-07_R16_bondarenko_k_zhang_s,2020-1063_287,1063,2020-1063,Shenzhen,R16,201435,Kateryna Bondarenko,201533,Shuai Zhang,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-07,international,True,hard,R16,16,3,Pliskova Kr.,Sabalenka A.,66,11,858.0,2940.0,2,0,6,4,6,4,,,,,,,completed,4.0,1.22,4.93,1.22,5.0,1.24,4.43,1.2,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-07_R16_pliskova_kr_sabalenka_a,2020-1063_286,1063,2020-1063,Shenzhen,R16,201697,Kristyna Pliskova,214544,Aryna Sabalenka,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-07,international,True,hard,R16,16,3,Mertens E.,Wang Xiy.,17,140,2290.0,430.0,2,0,6,4,6,3,,,,,,,completed,1.18,4.5,1.2,5.21,1.22,5.21,1.19,4.68,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-07_R16_mertens_e_wang_xiy,2020-1063_288,1063,2020-1063,Shenzhen,R16,210722,Elise Mertens,216016,Xiyu Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-07,international,True,hard,R16,16,3,Rybakina E.,Wang Yaf.,36,50,1401.0,1105.0,2,0,6,3,6,4,,,,,,,completed,1.83,1.83,1.97,1.93,1.97,2.0,1.87,1.92,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-07_R16_rybakina_e_wang_yaf,2020-1063_289,1063,2020-1063,Shenzhen,R16,214981,Elena Rybakina,206374,Yafan Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-08,international,True,hard,R16,16,3,Diyas Z.,Blinkova A.,75,58,775.0,1007.0,2,1,6,1,6,7,6,4,,,,,completed,1.9,1.8,1.98,1.93,2.2,1.95,1.99,1.81,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-08_R16_diyas_z_blinkova_a,2020-1063_293,1063,2020-1063,Shenzhen,R16,201610,Zarina Diyas,215020,Anna Blinkova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-08,international,True,hard,R16,16,3,Muguruza G.,Rogers S.,35,174,1412.0,351.0,2,0,6,1,7,6,,,,,,,completed,1.4,2.75,1.47,2.91,1.48,2.95,1.43,2.78,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-08_R16_muguruza_g_rogers_s,2020-1063_292,1063,2020-1063,Shenzhen,R16,202469,Garbine Muguruza,201603,Shelby Rogers,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-08,international,True,hard,R16,16,3,Alexandrova E.,Peng S.,34,108,1425.0,613.0,2,0,7,6,6,1,,,,,,,completed,1.44,2.62,1.46,2.94,1.5,4.1,1.44,2.77,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-08_R16_alexandrova_e_peng_s,2020-1063_290,1063,2020-1063,Shenzhen,R16,206420,Ekaterina Alexandrova,201397,Shuai Peng,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-08,international,True,hard,R16,16,3,Wang Q.,Sasnovich A.,28,69,1563.0,853.0,2,1,6,4,0,6,7,6,,,,,completed,1.57,2.25,1.73,2.24,1.73,2.3,1.65,2.21,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-08_R16_wang_q_sasnovich_a,2020-1063_291,1063,2020-1063,Shenzhen,R16,202492,Qiang Wang,205925,Aliaksandra Sasnovich,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-09,international,True,hard,QF,8,3,Muguruza G.,Diyas Z.,35,75,1412.0,775.0,2,1,6,4,2,6,6,4,,,,,completed,1.44,2.75,1.54,2.69,1.54,2.86,1.48,2.62,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-09_QF_muguruza_g_diyas_z,2020-1063_297,1063,2020-1063,Shenzhen,QF,202469,Garbine Muguruza,201610,Zarina Diyas,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-09,international,True,hard,QF,8,3,Alexandrova E.,Wang Q.,34,28,1425.0,1563.0,2,1,3,6,6,4,6,3,,,,,completed,1.66,2.2,1.74,2.24,2.41,2.3,1.7,2.17,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-09_QF_alexandrova_e_wang_q,2020-1063_296,1063,2020-1063,Shenzhen,QF,206420,Ekaterina Alexandrova,202492,Qiang Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-09,international,True,hard,QF,8,3,Rybakina E.,Mertens E.,36,17,1401.0,2290.0,2,1,6,4,4,6,6,2,,,,,completed,2.75,1.44,2.86,1.5,2.86,1.5,2.7,1.46,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-09_QF_rybakina_e_mertens_e,2020-1063_295,1063,2020-1063,Shenzhen,QF,214981,Elena Rybakina,210722,Elise Mertens,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-09,international,True,hard,QF,8,3,Pliskova Kr.,Bondarenko K.,66,1168,858.0,6.0,2,0,6,4,6,4,,,,,,,completed,1.66,2.2,1.74,2.26,1.77,2.61,1.67,2.2,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-09_QF_pliskova_kr_bondarenko_k,2020-1063_294,1063,2020-1063,Shenzhen,QF,201697,Kristyna Pliskova,201435,Kateryna Bondarenko,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-10,international,True,hard,SF,4,3,Alexandrova E.,Muguruza G.,34,35,1425.0,1412.0,2,0,6,4,6,3,,,,,,,completed,1.8,2.0,1.84,2.1,1.88,2.1,1.8,2.0,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-10_SF_alexandrova_e_muguruza_g,2020-1063_299,1063,2020-1063,Shenzhen,SF,206420,Ekaterina Alexandrova,202469,Garbine Muguruza,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-10,international,True,hard,SF,4,3,Rybakina E.,Pliskova Kr.,36,66,1401.0,858.0,2,0,6,2,7,5,,,,,,,completed,1.57,2.37,1.65,2.43,1.67,2.43,1.59,2.34,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-10_SF_rybakina_e_pliskova_kr,2020-1063_298,1063,2020-1063,Shenzhen,SF,214981,Elena Rybakina,201697,Kristyna Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,3,Shenzhen Open,Shenzhen,2020-01-11,international,True,hard,F,2,3,Alexandrova E.,Rybakina E.,34,36,1425.0,1401.0,2,0,6,2,6,4,,,,,,,completed,1.61,2.3,1.66,2.4,1.66,2.45,1.61,2.3,2020_3_shenzhen_shenzhen_open,2020_3_shenzhen_shenzhen_open_2020-01-11_F_alexandrova_e_rybakina_e,2020-1063_300,1063,2020-1063,Shenzhen,F,206420,Ekaterina Alexandrova,214981,Elena Rybakina,tournament_rank_unique,False,
tennis_data_uk,wta,2020,4,Adelaide International,Adelaide,2020-01-13,premier,True,hard,R32,32,3,Pavlyuchenkova A.,Kontaveit A.,31,29,1531.0,1575.0,2,0,6,2,6,4,,,,,,,completed,2.37,1.53,2.34,1.66,2.52,1.67,2.34,1.59,2020_4_adelaide_adelaide_international,2020_4_adelaide_adelaide_international_2020-01-13_R32_pavlyuchenkova_a_kontaveit_a,2020-M056_284,2030,2020-M056,Adelaide,R32,201499,Anastasia Pavlyuchenkova,204426,Anett Kontaveit,tournament_rank_unique,False,
tennis_data_uk,wta,2020,4,Adelaide International,Adelaide,2020-01-13,premier,True,hard,R32,32,3,Tomljanovic A.,Putintseva Y.,52,37,1070.0,1415.0,2,0,7,6,6,2,,,,,,,completed,2.25,1.57,2.44,1.61,2.44,1.65,2.34,1.58,2020_4_adelaide_adelaide_international,2020_4_adelaide_adelaide_international_2020-01-13_R32_tomljanovic_a_putintseva_y,2020-M056_271,2030,2020-M056,Adelaide,R32,201548,Ajla Tomljanovic,201709,Yulia Putintseva,tournament_rank_unique,False,
tennis_data_uk,wta,2020,4,Adelaide International,Adelaide,2020-01-13,premier,True,hard,R32,32,3,Vekic D.,Sevastova A.,20,32,2080.0,1518.0,2,1,4,6,6,1,6,3,,,,,completed,1.8,1.9,1.9,1.98,1.95,2.03,1.85,1.93,2020_4_adelaide_adelaide_international,2020_4_adelaide_adelaide_international_2020-01-13_R32_vekic_d_sevastova_a,2020-M056_276,2030,2020-M056,Adelaide,R32,202499,Donna Vekic,201545,Anastasija Sevastova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,4,Adelaide International,Adelaide,2020-01-13,premier,True,hard,R32,32,3,Bencic B.,Kasatkina D.,7,68,4605.0,880.0,2,0,6,4,6,4,,,,,,,completed,1.61,2.2,1.65,2.37,1.73,2.61,1.65,2.23,2020_4_adelaide_adelaide_international,2020_4_adelaide_adelaide_international_2020-01-13_R32_bencic_b_kasatkina_d,2020-M056_281,2030,2020-M056,Adelaide,R32,202505,Belinda Bencic,214082,Daria Kasatkina,tournament_rank_unique,False,
tennis_data_uk,wta,2020,4,Adelaide International,Adelaide,2020-01-13,premier,True,hard,R32,32,3,Collins D.,Sasnovich A.,27,99,1641.0,673.0,2,0,6,3,6,2,,,,,,,completed,1.8,1.9,2.13,1.78,2.13,2.2,1.95,1.85,2020_4_adelaide_adelaide_international,2020_4_adelaide_adelaide_international_2020-01-13_R32_collins_d_sasnovich_a,2020-M056_279,2030,2020-M056,Adelaide,R32,203389,Danielle Collins,205925,Aliaksandra Sasnovich,tournament_rank_unique,False,
tennis_data_uk,wta,2020,4,Adelaide International,Adelaide,2020-01-13,premier,True,hard,R32,32,3,Kenin S.,Golubic V.,15,78,2565.0,760.0,2,0,6,0,6,4,,,,,,,completed,1.28,3.5,1.29,3.93,1.38,4.9,1.28,3.67,2020_4_adelaide_adelaide_international,2020_4_adelaide_adelaide_international_2020-01-13_R32_kenin_s_golubic_v,2020-M056_278,2030,2020-M056,Adelaide,R32,213550,Sofia Kenin,203530,Viktorija Golubic,tournament_rank_unique,False,
tennis_data_uk,wta,2020,4,Adelaide International,Adelaide,2020-01-13,premier,True,hard,R32,32,3,Yastremska D.,Babos T.,24,86,1820.0,720.0,2,0,7,5,6,3,,,,,,,completed,1.33,3.25,1.32,3.71,1.37,3.71,1.32,3.34,2020_4_adelaide_adelaide_international,2020_4_adelaide_adelaide_international_2020-01-13_R32_yastremska_d_babos_t,2020-M056_275,2030,2020-M056,Adelaide,R32,215035,Dayana Yastremska,201693,Timea Babos,tournament_rank_unique,False,
tennis_data_uk,wta,2020,4,Adelaide International,Adelaide,2020-01-13,premier,True,hard,R32,32,3,Kerber A.,Wang Q.,18,28,2175.0,1593.0,2,0,6,1,6,3,,,,,,,completed,1.83,1.83,1.95,1.93,1.95,2.06,1.86,1.92,2020_4_adelaide_adelaide_international,2020_4_adelaide_adelaide_international_2020-01-13_R32_kerber_a_wang_q,2020-M056_274,2030,2020-M056,Adelaide,R32,201493,Angelique Kerber,202492,Qiang Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2020,4,Adelaide International,Adelaide,2020-01-14,premier,True,hard,R32,32,3,Sakkari M.,Diatchenko V.,23,87,1820.0,719.0,2,0,7,5,6,2,,,,,,,completed,1.36,3.0,1.42,3.09,1.43,3.25,1.37,3.05,2020_4_adelaide_adelaide_international,2020_4_adelaide_adelaide_international_2020-01-14_R32_sakkari_m_diatchenko_v,2020-M056_277,2030,2020-M056,Adelaide,R32,206289,Maria Sakkari,201554,Vitalia Diatchenko,tournament_rank_unique,False,
tennis_data_uk,wta,2020,4,Adelaide International,Adelaide,2020-01-14,premier,True,hard,R32,32,3,Rodionova Ar.,Stephens S.,201,25,294.0,1683.0,2,0,6,2,6,2,,,,,,,completed,2.25,1.57,2.57,1.56,2.57,1.63,2.37,1.57,2020_4_adelaide_adelaide_international,2020_4_adelaide_adelaide_international_2020-01-14_R32_rodionova_ar_stephens_s,2020-M056_283,2030,2020-M056,Adelaide,R32,201613,Arina Rodionova,201585,Sloane Stephens,tournament_rank_unique,False,
tennis_data_uk,wta,2020,4,Adelaide International,Adelaide,2020-01-14,premier,True,hard,R32,32,3,Vondrousova M.,Maria T.,16,83,2390.0,729.0,2,0,6,3,6,0,,,,,,,completed,1.61,2.2,1.63,2.42,1.67,2.42,1.61,2.29,2020_4_adelaide_adelaide_international,2020_4_adelaide_adelaide_international_2020-01-14_R32_vondrousova_m_maria_t,2020-M056_282,2030,2020-M056,Adelaide,R32,214954,Marketa Vondrousova,213583,Tatjana Maria,tournament_rank_unique,False,
tennis_data_uk,wta,2020,4,Adelaide International,Adelaide,2020-01-14,premier,True,hard,R32,32,3,Pera B.,Strycova B.,70,33,863.0,1516.0,2,0,7,6,6,3,,,,,,,completed,1.83,1.83,1.88,2.01,1.98,2.01,1.86,1.93,2020_4_adelaide_adelaide_international,2020_4_adelaide_adelaide_international_2020-01-14_R32_pera_b_strycova_b,2020-M056_272,2030,2020-M056,Adelaide,R32,211095,Bernarda Pera,201366,Barbora Strycova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,4,Adelaide International,Adelaide,2020-01-14,premier,True,hard,R32,32,3,Goerges J.,Hon P.,38,139,1390.0,428.0,2,0,7,6,6,3,,,,,,,completed,1.36,3.0,1.36,3.38,1.41,3.38,1.35,3.15,2020_4_adelaide_adelaide_international,2020_4_adelaide_adelaide_international_2020-01-14_R32_goerges_j_hon_p,2020-M056_280,2030,2020-M056,Adelaide,R32,201504,Julia Goerges,211880,Priscilla Hon,tournament_rank_unique,False,
