source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2015,2,Brisbane International,Brisbane,2015-01-06,premier,True,hard,R16,16,3,Sharapova M.,Shvedova Y.,2,66,6865,782.0,2,0,6,0,6,1,,,,,,,completed,1.12,6.0,1.16,6.2,1.17,6.2,1.14,5.27,2015_2_brisbane_brisbane_international,2015_2_brisbane_brisbane_international_2015-01-06_R16_sharapova_m_shvedova_y,2015-W-PR-AUS-01A-2015_15,800,2015-W-PR-AUS-01A-2015,Brisbane,R16,201345,Maria Sharapova,201468,Yaroslava Shvedova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,2,Brisbane International,Brisbane,2015-01-07,premier,True,hard,R16,16,3,Kudryavtseva A.,Pliskova Ka.,100,23,576,1830.0,2,1,4,6,6,3,6,3,,,,,completed,4.33,1.2,4.58,1.24,4.63,1.25,4.09,1.22,2015_2_brisbane_brisbane_international,2015_2_brisbane_brisbane_international_2015-01-07_R16_kudryavtseva_a_pliskova_ka,2015-W-PR-AUS-01A-2015_19,800,2015-W-PR-AUS-01A-2015,Brisbane,R16,201485,Alla Kudryavtseva,201662,Karolina Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,2,Brisbane International,Brisbane,2015-01-07,premier,True,hard,R16,16,3,Suarez Navarro C.,Lucic M.,17,60,2415,867.0,2,1,5,7,6,3,6,4,,,,,completed,1.25,3.75,1.32,3.73,1.43,3.75,1.34,3.17,2015_2_brisbane_brisbane_international,2015_2_brisbane_brisbane_international_2015-01-07_R16_suarez_navarro_c_lucic_m,2015-W-PR-AUS-01A-2015_16,800,2015-W-PR-AUS-01A-2015,Brisbane,R16,201521,Carla Suarez Navarro,200002,Mirjana Lucic,tournament_rank_unique,False,
tennis_data_uk,wta,2015,2,Brisbane International,Brisbane,2015-01-07,premier,True,hard,R16,16,3,Kanepi K.,Brengle M.,52,91,1000,605.0,2,0,6,3,7,6,,,,,,,completed,1.66,2.1,1.68,2.31,1.73,2.31,1.67,2.15,2015_2_brisbane_brisbane_international,2015_2_brisbane_brisbane_international_2015-01-07_R16_kanepi_k_brengle_m,2015-W-PR-AUS-01A-2015_21,800,2015-W-PR-AUS-01A-2015,Brisbane,R16,201466,Kaia Kanepi,201483,Madison Brengle,tournament_rank_unique,False,
tennis_data_uk,wta,2015,2,Brisbane International,Brisbane,2015-01-07,premier,True,hard,R16,16,3,Ivanovic A.,Gajdosova J.,7,70,4640,726.0,2,0,6,4,6,1,,,,,,,completed,1.14,5.5,1.19,5.39,1.19,5.63,1.15,5.11,2015_2_brisbane_brisbane_international,2015_2_brisbane_brisbane_international_2015-01-07_R16_ivanovic_a_gajdosova_j,2015-W-PR-AUS-01A-2015_22,800,2015-W-PR-AUS-01A-2015,Brisbane,R16,201421,Ana Ivanovic,201457,Jarmila Gajdosova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,2,Brisbane International,Brisbane,2015-01-08,premier,True,hard,QF,8,3,Svitolina E.,Kerber A.,28,9,1655,3480.0,2,1,4,6,7,5,6,3,,,,,completed,2.62,1.44,2.74,1.53,2.75,1.54,2.6,1.47,2015_2_brisbane_brisbane_international,2015_2_brisbane_brisbane_international_2015-01-08_QF_svitolina_e_kerber_a,2015-W-PR-AUS-01A-2015_24,800,2015-W-PR-AUS-01A-2015,Brisbane,QF,202494,Elina Svitolina,201493,Angelique Kerber,tournament_rank_unique,False,
tennis_data_uk,wta,2015,2,Brisbane International,Brisbane,2015-01-08,premier,True,hard,QF,8,3,Sharapova M.,Suarez Navarro C.,2,17,6865,2415.0,2,0,6,1,6,3,,,,,,,completed,1.16,5.0,1.22,5.05,1.22,5.1,1.19,4.52,2015_2_brisbane_brisbane_international,2015_2_brisbane_brisbane_international_2015-01-08_QF_sharapova_m_suarez_navarro_c,2015-W-PR-AUS-01A-2015_23,800,2015-W-PR-AUS-01A-2015,Brisbane,QF,201345,Maria Sharapova,201521,Carla Suarez Navarro,tournament_rank_unique,False,
tennis_data_uk,wta,2015,2,Brisbane International,Brisbane,2015-01-08,premier,True,hard,QF,8,3,Lepchenko V.,Kudryavtseva A.,34,100,1350,576.0,2,0,7,5,7,5,,,,,,,completed,1.33,3.4,1.35,3.55,1.37,3.58,1.32,3.25,2015_2_brisbane_brisbane_international,2015_2_brisbane_brisbane_international_2015-01-08_QF_lepchenko_v_kudryavtseva_a,2015-W-PR-AUS-01A-2015_25,800,2015-W-PR-AUS-01A-2015,Brisbane,QF,201478,Varvara Lepchenko,201485,Alla Kudryavtseva,tournament_rank_unique,False,
tennis_data_uk,wta,2015,2,Brisbane International,Brisbane,2015-01-08,premier,True,hard,QF,8,3,Ivanovic A.,Kanepi K.,7,52,4640,1000.0,2,1,4,6,6,4,6,3,,,,,completed,1.25,4.0,1.24,4.65,1.27,4.65,1.23,4.01,2015_2_brisbane_brisbane_international,2015_2_brisbane_brisbane_international_2015-01-08_QF_ivanovic_a_kanepi_k,2015-W-PR-AUS-01A-2015_26,800,2015-W-PR-AUS-01A-2015,Brisbane,QF,201421,Ana Ivanovic,201466,Kaia Kanepi,tournament_rank_unique,False,
tennis_data_uk,wta,2015,2,Brisbane International,Brisbane,2015-01-09,premier,True,hard,SF,4,3,Ivanovic A.,Lepchenko V.,7,34,4640,1350.0,2,0,7,6,6,4,,,,,,,completed,1.25,4.0,1.33,3.71,1.33,4.25,1.25,3.83,2015_2_brisbane_brisbane_international,2015_2_brisbane_brisbane_international_2015-01-09_SF_ivanovic_a_lepchenko_v,2015-W-PR-AUS-01A-2015_28,800,2015-W-PR-AUS-01A-2015,Brisbane,SF,201421,Ana Ivanovic,201478,Varvara Lepchenko,tournament_rank_unique,False,
tennis_data_uk,wta,2015,2,Brisbane International,Brisbane,2015-01-09,premier,True,hard,SF,4,3,Sharapova M.,Svitolina E.,2,28,6865,1655.0,2,0,6,1,6,3,,,,,,,completed,1.16,5.0,1.21,5.14,1.21,5.5,1.17,4.78,2015_2_brisbane_brisbane_international,2015_2_brisbane_brisbane_international_2015-01-09_SF_sharapova_m_svitolina_e,2015-W-PR-AUS-01A-2015_27,800,2015-W-PR-AUS-01A-2015,Brisbane,SF,201345,Maria Sharapova,202494,Elina Svitolina,tournament_rank_unique,False,
tennis_data_uk,wta,2015,2,Brisbane International,Brisbane,2015-01-10,premier,True,hard,F,2,3,Sharapova M.,Ivanovic A.,2,7,6865,4640.0,2,1,6,7,6,3,6,3,,,,,completed,1.36,3.25,1.42,3.18,1.42,3.5,1.34,3.2,2015_2_brisbane_brisbane_international,2015_2_brisbane_brisbane_international_2015-01-10_F_sharapova_m_ivanovic_a,2015-W-PR-AUS-01A-2015_29,800,2015-W-PR-AUS-01A-2015,Brisbane,F,201345,Maria Sharapova,201421,Ana Ivanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-04,international,True,hard,R32,32,3,Vikhlyantseva N.,Friedsam A.L.,584,93,36,601.0,2,1,2,6,6,3,6,3,,,,,completed,3.25,1.33,3.18,1.4,3.25,1.44,3.03,1.36,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-04_R32_vikhlyantseva_n_friedsam_a_l,2015-W-INT-CHN-01A-2015_2,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,212001,Natalia Vikhlyantseva,204431,Anna Lena Friedsam,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-04,international,True,hard,R32,32,3,Zheng S.,Dulgheru A.,97,82,581,652.0,2,1,7,5,5,7,6,1,,,,,completed,2.1,1.66,2.0,1.89,2.1,1.92,1.96,1.8,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-04_R32_zheng_s_dulgheru_a,2015-W-INT-CHN-01A-2015_7,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,202453,Saisai Zheng,201567,Alexandra Dulgheru,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-04,international,True,hard,R32,32,3,Bacsinszky T.,Voegele S.,47,89,1048,610.0,2,1,6,1,4,6,6,4,,,,,completed,1.33,3.25,1.32,3.66,1.41,3.66,1.36,3.0,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-04_R32_bacsinszky_t_voegele_s,2015-W-INT-CHN-01A-2015_9,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,201490,Timea Bacsinszky,201527,Stefanie Voegele,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-04,international,True,hard,R32,32,3,Babos T.,Wang Q.,96,101,587,573.0,2,1,6,7,6,1,6,4,,,,,completed,2.1,1.66,2.03,1.86,2.1,1.86,1.99,1.77,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-04_R32_babos_t_wang_q,2015-W-INT-CHN-01A-2015_6,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,201693,Timea Babos,202492,Qiang Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-04,international,True,hard,R32,32,3,Diyas Z.,Vekic D.,32,81,1371,655.0,2,0,6,3,6,1,,,,,,,completed,1.44,2.62,1.52,2.7,1.53,2.96,1.47,2.61,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-04_R32_diyas_z_vekic_d,2015-W-INT-CHN-01A-2015_5,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,201610,Zarina Diyas,202499,Donna Vekic,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-04,international,True,hard,R32,32,3,Schmiedlova A.,Koukalova K.,73,39,715,1215.0,2,1,6,3,4,6,7,6,,,,,completed,2.0,1.72,2.07,1.83,2.25,1.83,2.05,1.72,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-04_R32_schmiedlova_a_koukalova_k,2015-W-INT-CHN-01A-2015_4,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,203533,Anna Karolina Schmiedlova,201344,Klara Koukalova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-05,international,True,hard,R32,32,3,Knapp K.,Parmentier P.,53,79,985,681.0,2,0,6,3,6,3,,,,,,,completed,1.33,3.25,1.32,3.7,1.38,3.7,1.33,3.19,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-05_R32_knapp_k_parmentier_p,2015-W-INT-CHN-01A-2015_10,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,201498,Karin Knapp,201426,Pauline Parmentier,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-05,international,True,hard,R32,32,3,Zvonareva V.,Peng S.,250,22,180,1855.0,2,1,4,6,6,4,6,3,,,,,completed,3.25,1.33,3.27,1.38,3.27,1.43,2.99,1.37,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-05_R32_zvonareva_v_peng_s,2015-W-INT-CHN-01A-2015_12,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,201329,Vera Zvonareva,201397,Shuai Peng,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-05,international,True,hard,R32,32,3,Hercog P.,Niculescu M.,94,46,600,1070.0,2,0,6,1,7,5,,,,,,,completed,3.0,1.36,3.01,1.43,3.05,1.44,2.84,1.4,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-05_R32_hercog_p_niculescu_m,2015-W-INT-CHN-01A-2015_8,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,201555,Polona Hercog,201512,Monica Niculescu,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-05,international,True,hard,R32,32,3,Smitkova T.,Govortsova O.,69,149,753,365.0,2,1,3,6,6,3,6,3,,,,,completed,1.8,1.9,1.8,2.11,1.85,2.11,1.79,1.97,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-05_R32_smitkova_t_govortsova_o,2015-W-INT-CHN-01A-2015_14,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,202702,Tereza Smitkova,201501,Olga Govortsova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-05,international,True,hard,R32,32,3,Krunic A.,Zhu L.,84,132,640,418.0,2,0,6,4,7,6,,,,,,,completed,1.33,3.25,1.37,3.36,1.4,3.36,1.35,3.09,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-05_R32_krunic_a_zhu_l,2015-W-INT-CHN-01A-2015_3,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,202434,Aleksandra Krunic,202684,Lin Zhu,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-05,international,True,hard,R32,32,3,Halep S.,Beck A.,3,55,6292,915.0,2,1,4,6,6,4,6,3,,,,,completed,1.14,5.5,1.17,5.81,1.17,5.86,1.14,5.29,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-05_R32_halep_s_beck_a,2015-W-INT-CHN-01A-2015_1,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,201594,Simona Halep,202470,Annika Beck,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-05,international,True,hard,R32,32,3,Jovanovski B.,Torro Flor M.T.,56,86,911,631.0,2,1,6,2,6,7,6,3,,,,,completed,1.5,2.5,1.67,2.33,1.67,2.5,1.57,2.34,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-05_R32_jovanovski_b_torro_flor_m_t,2015-W-INT-CHN-01A-2015_15,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,201587,Bojana Jovanovski,201640,Maria Teresa Torro Flor,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-05,international,True,hard,R32,32,3,Buyukakcay C.,Arruabarrena L.,136,85,401,633.0,2,0,6,4,6,3,,,,,,,completed,1.72,2.0,1.84,2.06,1.84,2.15,1.75,2.02,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-05_R32_buyukakcay_c_arruabarrena_l,2015-W-INT-CHN-01A-2015_11,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,201666,Cagla Buyukakcay,202418,Lara Arruabarrena,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-05,international,True,hard,R32,32,3,Kvitova P.,Duan Y.Y.,4,117,5966,475.0,2,0,6,3,6,1,,,,,,,completed,1.06,10.0,1.08,9.68,1.08,10.5,1.06,8.29,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-05_R32_kvitova_p_duan_y_y,2015-W-INT-CHN-01A-2015_16,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,201520,Petra Kvitova,202504,Ying Ying Duan,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-05,international,True,hard,R32,32,3,Siniakova K.,Begu I.,83,40,650,1201.0,2,1,6,7,6,4,6,1,,,,,completed,1.9,1.8,2.1,1.81,2.1,1.91,1.94,1.81,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-05_R32_siniakova_k_begu_i,2015-W-INT-CHN-01A-2015_13,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R32,211701,Katerina Siniakova,201593,Irina Camelia Begu,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-06,international,True,hard,R16,16,3,Zheng S.,Hercog P.,97,94,581,600.0,2,1,6,3,2,6,6,2,,,,,completed,1.83,1.83,2.11,1.81,2.11,1.87,1.97,1.79,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-06_R16_zheng_s_hercog_p,2015-W-INT-CHN-01A-2015_20,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R16,202453,Saisai Zheng,201555,Polona Hercog,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-06,international,True,hard,R16,16,3,Diyas Z.,Babos T.,32,96,1371,587.0,2,0,6,3,6,4,,,,,,,completed,1.3,3.4,1.37,3.39,1.38,3.4,1.33,3.19,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-06_R16_diyas_z_babos_t,2015-W-INT-CHN-01A-2015_19,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R16,201610,Zarina Diyas,201693,Timea Babos,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-06,international,True,hard,R16,16,3,Kvitova P.,Jovanovski B.,4,56,5966,911.0,2,0,6,1,6,2,,,,,,,completed,1.06,10.0,1.08,10.1,1.1,10.1,1.07,8.05,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-06_R16_kvitova_p_jovanovski_b,2015-W-INT-CHN-01A-2015_24,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R16,201520,Petra Kvitova,201587,Bojana Jovanovski,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-07,international,True,hard,R16,16,3,Zvonareva V.,Buyukakcay C.,250,136,180,401.0,2,0,6,3,7,6,,,,,,,completed,1.4,2.75,1.48,2.88,1.48,2.88,1.43,2.72,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-07_R16_zvonareva_v_buyukakcay_c,2015-W-INT-CHN-01A-2015_22,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R16,201329,Vera Zvonareva,201666,Cagla Buyukakcay,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-07,international,True,hard,R16,16,3,Bacsinszky T.,Knapp K.,47,53,1048,985.0,2,0,7,5,6,2,,,,,,,completed,1.53,2.37,1.67,2.36,1.7,2.37,1.6,2.28,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-07_R16_bacsinszky_t_knapp_k,2015-W-INT-CHN-01A-2015_21,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R16,201490,Timea Bacsinszky,201498,Karin Knapp,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-07,international,True,hard,R16,16,3,Krunic A.,Schmiedlova A.,84,73,640,715.0,2,1,3,6,7,6,6,1,,,,,completed,1.57,2.25,1.61,2.49,1.67,2.55,1.57,2.33,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-07_R16_krunic_a_schmiedlova_a,2015-W-INT-CHN-01A-2015_18,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R16,202434,Aleksandra Krunic,203533,Anna Karolina Schmiedlova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-07,international,True,hard,R16,16,3,Halep S.,Vikhlyantseva N.,3,584,6292,36.0,2,0,6,2,6,2,,,,,,,completed,1.06,9.0,1.07,11.25,1.08,11.25,1.06,8.79,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-07_R16_halep_s_vikhlyantseva_n,2015-W-INT-CHN-01A-2015_17,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R16,201594,Simona Halep,212001,Natalia Vikhlyantseva,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-07,international,True,hard,R16,16,3,Smitkova T.,Siniakova K.,69,83,753,650.0,2,1,6,3,2,6,6,1,,,,,completed,2.2,1.61,2.29,1.7,2.3,1.73,2.16,1.66,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-07_R16_smitkova_t_siniakova_k,2015-W-INT-CHN-01A-2015_23,1063,2015-W-INT-CHN-01A-2015,Shenzhen,R16,202702,Tereza Smitkova,211701,Katerina Siniakova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-08,international,True,hard,QF,8,3,Zheng S.,Diyas Z.,97,32,581,1371.0,2,1,3,6,7,6,6,2,,,,,completed,2.37,1.53,2.52,1.61,2.55,1.63,2.41,1.54,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-08_QF_zheng_s_diyas_z,2015-W-INT-CHN-01A-2015_26,1063,2015-W-INT-CHN-01A-2015,Shenzhen,QF,202453,Saisai Zheng,201610,Zarina Diyas,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-08,international,True,hard,QF,8,3,Bacsinszky T.,Zvonareva V.,47,250,1048,180.0,0,0,3,2,,,,,,,,,retired,1.57,2.37,1.62,2.49,1.65,2.5,1.58,2.33,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-08_QF_bacsinszky_t_zvonareva_v,2015-W-INT-CHN-01A-2015_27,1063,2015-W-INT-CHN-01A-2015,Shenzhen,QF,201490,Timea Bacsinszky,201329,Vera Zvonareva,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-08,international,True,hard,QF,8,3,Halep S.,Krunic A.,3,84,6292,640.0,2,0,6,3,6,3,,,,,,,completed,1.08,8.0,1.07,12.0,1.09,12.0,1.06,8.65,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-08_QF_halep_s_krunic_a,2015-W-INT-CHN-01A-2015_25,1063,2015-W-INT-CHN-01A-2015,Shenzhen,QF,201594,Simona Halep,202434,Aleksandra Krunic,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-08,international,True,hard,QF,8,3,Kvitova P.,Smitkova T.,4,69,5966,753.0,2,0,7,5,6,4,,,,,,,completed,1.08,7.5,1.1,9.05,1.11,9.05,1.08,7.2,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-08_QF_kvitova_p_smitkova_t,2015-W-INT-CHN-01A-2015_28,1063,2015-W-INT-CHN-01A-2015,Shenzhen,QF,201520,Petra Kvitova,202702,Tereza Smitkova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-09,international,True,hard,SF,4,3,Halep S.,Zheng S.,3,97,6292,581.0,2,0,6,2,6,3,,,,,,,completed,1.1,7.0,1.1,8.88,1.12,8.88,1.09,7.05,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-09_SF_halep_s_zheng_s,2015-W-INT-CHN-01A-2015_29,1063,2015-W-INT-CHN-01A-2015,Shenzhen,SF,201594,Simona Halep,202453,Saisai Zheng,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-09,international,True,hard,SF,4,3,Bacsinszky T.,Kvitova P.,47,4,1048,5966.0,2,0,6,4,6,4,,,,,,,completed,6.0,1.12,5.17,1.21,6.25,1.21,5.34,1.14,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-09_SF_bacsinszky_t_kvitova_p,2015-W-INT-CHN-01A-2015_30,1063,2015-W-INT-CHN-01A-2015,Shenzhen,SF,201490,Timea Bacsinszky,201520,Petra Kvitova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,3,Shenzhen Open,Shenzhen,2015-01-10,international,True,hard,F,2,3,Halep S.,Bacsinszky T.,3,47,6292,1048.0,2,0,6,2,6,2,,,,,,,completed,1.25,4.0,1.27,4.26,1.3,4.33,1.24,3.97,2015_3_shenzhen_shenzhen_open,2015_3_shenzhen_shenzhen_open_2015-01-10_F_halep_s_bacsinszky_t,2015-W-INT-CHN-01A-2015_31,1063,2015-W-INT-CHN-01A-2015,Shenzhen,F,201594,Simona Halep,201490,Timea Bacsinszky,tournament_rank_unique,False,
tennis_data_uk,wta,2015,4,Hobart International,Hobart,2015-01-11,international,True,hard,R32,32,3,Kanepi K.,Puig M.,52,59,1000,880.0,2,0,6,4,6,1,,,,,,,completed,1.36,3.0,1.48,2.83,1.53,3.04,1.4,2.87,2015_4_hobart_hobart_international,2015_4_hobart_hobart_international_2015-01-11_R32_kanepi_k_puig_m,2015-W-INT-AUS-01A-2015_6,1050,2015-W-INT-AUS-01A-2015,Hobart,R32,201466,Kaia Kanepi,201620,Monica Puig,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2015,4,Hobart International,Hobart,2015-01-11,international,True,hard,R32,32,3,Stephens S.,Niculescu M.,35,46,1343,1070.0,2,0,6,4,6,2,,,,,,,completed,1.5,2.5,1.51,2.72,1.6,2.75,1.53,2.42,2015_4_hobart_hobart_international,2015_4_hobart_hobart_international_2015-01-11_R32_stephens_s_niculescu_m,2015-W-INT-AUS-01A-2015_12,1050,2015-W-INT-AUS-01A-2015,Hobart,R32,201585,Sloane Stephens,201512,Monica Niculescu,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2015,4,Hobart International,Hobart,2015-01-11,international,True,hard,R32,32,3,Nara K.,Koukalova K.,45,39,1098,1215.0,2,1,0,6,6,2,6,1,,,,,completed,1.44,2.62,1.53,2.67,1.57,2.67,1.51,2.49,2015_4_hobart_hobart_international,2015_4_hobart_hobart_international_2015-01-11_R32_nara_k_koukalova_k,2015-W-INT-AUS-01A-2015_8,1050,2015-W-INT-AUS-01A-2015,Hobart,R32,201597,Kurumi Nara,201344,Klara Koukalova,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2015,4,Hobart International,Hobart,2015-01-11,international,True,hard,R32,32,3,Beck A.,Cepelova J.,114,57,493,906.0,2,1,6,7,7,5,6,4,,,,,completed,1.36,3.0,1.41,3.1,1.44,3.1,1.39,2.88,2015_4_hobart_hobart_international,2015_4_hobart_hobart_international_2015-01-11_R32_beck_a_cepelova_j,2015-W-INT-AUS-01A-2015_10,1050,2015-W-INT-AUS-01A-2015,Hobart,R32,202470,Annika Beck,202450,Jana Cepelova,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2015,4,Hobart International,Hobart,2015-01-11,international,True,hard,R32,32,3,Riske A.,Mchale C.,43,51,1175,1015.0,1,0,6,4,,,,,,,,,retired,1.5,2.5,1.59,2.5,1.61,2.55,1.54,2.41,2015_4_hobart_hobart_international,2015_4_hobart_hobart_international_2015-01-11_R32_riske_a_mchale_c,,,,,,,,,,,,
