source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2013,7,Open Sud de France,Montpellier,2013-02-07,atp_250,False,hard,R16,16,3,Benneteau J.,Hanescu V.,38,59,1015,753,2,0,6,4,6,4,,,,,,,completed,1.18,4.5,1.17,5.86,1.2,6.4,1.16,4.97,2013_7_montpellier_open_sud_de_france,2013_7_montpellier_open_sud_de_france_2013-02-07_R16_benneteau_j_hanescu_v,2013-375_16,375,2013-375,Montpellier,R16,103898,Julien Benneteau,103812,Victor Hanescu,tournament_rank_unique,False,
tennis_data_uk,atp,2013,7,Open Sud de France,Montpellier,2013-02-08,atp_250,False,hard,QF,8,3,Llodra M.,Hajek J.,62,97,743,538,2,0,7,6,6,1,,,,,,,completed,1.1,7.0,1.15,6.61,1.15,7.2,1.13,5.73,2013_7_montpellier_open_sud_de_france,2013_7_montpellier_open_sud_de_france_2013-02-08_QF_llodra_m_hajek_j,2013-375_24,375,2013-375,Montpellier,QF,103566,Michael Llodra,104225,Jan Hajek,tournament_rank_unique,False,
tennis_data_uk,atp,2013,7,Open Sud de France,Montpellier,2013-02-08,atp_250,False,hard,QF,8,3,Nieminen J.,Stakhovsky S.,67,105,720,503,2,1,4,6,6,3,7,6,,,,,completed,1.3,3.4,1.42,3.19,1.42,3.45,1.36,3.1,2013_7_montpellier_open_sud_de_france,2013_7_montpellier_open_sud_de_france_2013-02-08_QF_nieminen_j_stakhovsky_s,2013-375_21,375,2013-375,Montpellier,QF,103813,Jarkko Nieminen,104660,Sergiy Stakhovsky,tournament_rank_unique,False,
tennis_data_uk,atp,2013,7,Open Sud de France,Montpellier,2013-02-08,atp_250,False,hard,QF,8,3,Paire B.,Simon G.,43,14,900,2235,2,0,7,5,7,6,,,,,,,completed,2.62,1.44,2.7,1.54,2.82,1.6,2.52,1.51,2013_7_montpellier_open_sud_de_france,2013_7_montpellier_open_sud_de_france_2013-02-08_QF_paire_b_simon_g,2013-375_23,375,2013-375,Montpellier,QF,105332,Benoit Paire,104468,Gilles Simon,tournament_rank_unique,False,
tennis_data_uk,atp,2013,7,Open Sud de France,Montpellier,2013-02-08,atp_250,False,hard,QF,8,3,Gasquet R.,Benneteau J.,10,38,2720,1015,2,1,6,1,4,6,6,1,,,,,completed,1.36,3.0,1.42,3.19,1.43,3.45,1.36,3.05,2013_7_montpellier_open_sud_de_france,2013_7_montpellier_open_sud_de_france_2013-02-08_QF_gasquet_r_benneteau_j,2013-375_22,375,2013-375,Montpellier,QF,104755,Richard Gasquet,103898,Julien Benneteau,tournament_rank_unique,False,
tennis_data_uk,atp,2013,7,Open Sud de France,Montpellier,2013-02-09,atp_250,False,hard,SF,4,3,Paire B.,Llodra M.,43,62,900,743,2,1,4,6,6,3,6,1,,,,,completed,2.5,1.5,2.6,1.57,2.65,1.59,2.51,1.51,2013_7_montpellier_open_sud_de_france,2013_7_montpellier_open_sud_de_france_2013-02-09_SF_paire_b_llodra_m,2013-375_26,375,2013-375,Montpellier,SF,105332,Benoit Paire,103566,Michael Llodra,tournament_rank_unique,False,
tennis_data_uk,atp,2013,7,Open Sud de France,Montpellier,2013-02-09,atp_250,False,hard,SF,4,3,Gasquet R.,Nieminen J.,10,67,2720,720,2,1,6,3,3,6,6,2,,,,,completed,1.22,4.0,1.27,4.35,1.27,4.8,1.24,3.97,2013_7_montpellier_open_sud_de_france,2013_7_montpellier_open_sud_de_france_2013-02-09_SF_gasquet_r_nieminen_j,2013-375_25,375,2013-375,Montpellier,SF,104755,Richard Gasquet,103813,Jarkko Nieminen,tournament_rank_unique,False,
tennis_data_uk,atp,2013,7,Open Sud de France,Montpellier,2013-02-10,atp_250,False,hard,F,2,3,Gasquet R.,Paire B.,10,43,2720,900,2,0,6,2,6,3,,,,,,,completed,1.25,4.0,1.26,4.4,1.3,6.0,1.26,3.85,2013_7_montpellier_open_sud_de_france,2013_7_montpellier_open_sud_de_france_2013-02-10_F_gasquet_r_paire_b,2013-375_27,375,2013-375,Montpellier,F,104755,Richard Gasquet,105332,Benoit Paire,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-04,atp_250,True,clay,R32,32,3,Giraldo S.,Alund M.,72,111,708,482,2,1,4,6,7,5,6,3,,,,,completed,1.33,3.25,1.38,3.3,1.4,3.8,1.36,3.04,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-04_R32_giraldo_s_alund_m,2013-505_11,505,2013-505,Santiago,R32,105053,Santiago Giraldo,104651,Martin Alund,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-04,atp_250,True,clay,R32,32,3,Volandri F.,Mayer L.,87,75,582,682,2,0,6,2,6,1,,,,,,,completed,2.87,1.38,2.95,1.45,3.25,1.65,2.76,1.43,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-04_R32_volandri_f_mayer_l,2013-505_8,505,2013-505,Santiago,R32,103835,Filippo Volandri,104919,Leonardo Mayer,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-05,atp_250,True,clay,R32,32,3,Garin C.,Lajovic D.,920,166,11,335,2,0,6,3,6,4,,,,,,,completed,6.5,1.11,7.13,1.13,7.13,1.15,5.94,1.12,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-05_R32_garin_c_lajovic_d,2013-505_4,505,2013-505,Santiago,R32,106426,Cristian Garin,105583,Dusan Lajovic,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-05,atp_250,True,clay,R32,32,3,Rufin G.,Ramirez-Hidalgo R.,93,91,564,575,2,0,6,3,6,4,,,,,,,completed,1.4,2.75,1.48,2.84,1.52,2.9,1.45,2.69,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-05_R32_rufin_g_ramirez_hidalgo_r,2013-505_12,505,2013-505,Santiago,R32,105558,Guillaume Rufin,103105,Ruben Ramirez Hidalgo,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-05,atp_250,True,clay,R32,32,3,Berlocq C.,Kuznetsov An.,81,76,615,678,2,0,6,2,6,1,,,,,,,completed,1.44,2.62,1.57,2.55,1.57,2.85,1.45,2.7,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-05_R32_berlocq_c_kuznetsov_an,2013-505_10,505,2013-505,Santiago,R32,104122,Carlos Berlocq,105723,Andrey Kuznetsov,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-05,atp_250,True,clay,R32,32,3,Delbonis F.,Pella G.,128,92,418,570,2,1,2,6,7,6,7,6,,,,,completed,1.3,3.4,1.27,4.1,1.37,4.13,1.31,3.41,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-05_R32_delbonis_f_pella_g,2013-505_1,505,2013-505,Santiago,R32,105643,Federico Delbonis,105550,Guido Pella,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-05,atp_250,True,clay,R32,32,3,Robredo T.,Riba P.,102,636,525,35,2,0,6,2,6,2,,,,,,,completed,1.1,7.0,1.13,7.22,1.15,7.22,1.12,5.88,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-05_R32_robredo_t_riba_p,2013-505_5,505,2013-505,Santiago,R32,103990,Tommy Robredo,105137,Pere Riba,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-05,atp_250,True,clay,R32,32,3,Zeballos H.,Schwartzman D.,73,168,708,323,2,1,1,6,6,2,6,2,,,,,completed,1.57,2.25,1.74,2.2,1.77,2.52,1.64,2.18,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-05_R32_zeballos_h_schwartzman_d,2013-505_9,505,2013-505,Santiago,R32,104547,Horacio Zeballos,106043,Diego Schwartzman,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-05,atp_250,True,clay,R32,32,3,Montanes A.,Massu N.,101,578,527,44,2,1,6,7,6,3,6,4,,,,,completed,1.2,4.33,1.2,5.17,1.22,5.4,1.18,4.61,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-05_R32_montanes_a_massu_n,2013-505_2,505,2013-505,Santiago,R32,103656,Albert Montanes,103454,Nicolas Massu,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-06,atp_250,True,clay,R32,32,3,Gimeno-Traver D.,Sousa J.,64,88,739,581,2,1,6,4,4,6,6,1,,,,,completed,1.36,3.0,1.49,2.8,1.68,3.0,1.41,2.83,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-06_R32_gimeno_traver_d_sousa_j,2013-505_3,505,2013-505,Santiago,R32,104593,Daniel Gimeno Traver,105311,Joao Sousa,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-06,atp_250,True,clay,R32,32,3,Ramos A.,Dutra Silva R.,50,114,830,474,2,0,6,4,6,1,,,,,,,completed,1.33,3.25,1.38,3.34,1.4,3.8,1.36,3.06,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-06_R32_ramos_a_dutra_silva_r,2013-505_7,505,2013-505,Santiago,R32,105077,Albert Ramos,104297,Rogerio Dutra Silva,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-06,atp_250,True,clay,R32,32,3,Lorenzi P.,Naso G.,57,200,760,232,2,0,6,1,6,4,,,,,,,completed,1.57,2.25,1.63,2.43,1.71,2.43,1.6,2.27,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-06_R32_lorenzi_p_naso_g,2013-505_6,505,2013-505,Santiago,R32,103893,Paolo Lorenzi,104851,Gianluca Naso,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-06,atp_250,True,clay,R16,16,3,Rufin G.,Monaco J.,93,15,564,2220,2,0,7,6,6,4,,,,,,,completed,4.0,1.22,3.81,1.31,4.5,1.31,3.82,1.25,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-06_R16_rufin_g_monaco_j,2013-505_20,505,2013-505,Santiago,R16,105558,Guillaume Rufin,104338,Juan Monaco,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-06,atp_250,True,clay,R16,16,3,Berlocq C.,Giraldo S.,81,72,615,708,2,1,7,5,4,6,6,4,,,,,completed,1.44,2.62,1.59,2.53,1.59,2.8,1.49,2.56,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-06_R16_berlocq_c_giraldo_s,2013-505_19,505,2013-505,Santiago,R16,104122,Carlos Berlocq,105053,Santiago Giraldo,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-06,atp_250,True,clay,R16,16,3,Nadal R.,Delbonis F.,5,128,5400,418,2,0,6,3,6,2,,,,,,,completed,1.03,15.0,1.04,14.5,1.05,19.5,1.03,12.14,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-06_R16_nadal_r_delbonis_f,2013-505_13,505,2013-505,Santiago,R16,104745,Rafael Nadal,105643,Federico Delbonis,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-07,atp_250,True,clay,R16,16,3,Ramos A.,Volandri F.,50,87,830,582,2,1,6,7,6,3,7,5,,,,,completed,1.4,2.75,1.48,2.86,1.5,2.95,1.43,2.73,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-07_R16_ramos_a_volandri_f,2013-505_17,505,2013-505,Santiago,R16,105077,Albert Ramos,103835,Filippo Volandri,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-07,atp_250,True,clay,R16,16,3,Zeballos H.,Andujar P.,73,45,708,880,2,0,6,3,6,3,,,,,,,completed,1.5,2.5,1.6,2.51,1.6,2.68,1.51,2.49,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-07_R16_zeballos_h_andujar_p,2013-505_18,505,2013-505,Santiago,R16,104547,Horacio Zeballos,104665,Pablo Andujar,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-07,atp_250,True,clay,R16,16,3,Lorenzi P.,Robredo T.,57,102,760,525,2,0,6,4,6,4,,,,,,,completed,2.25,1.57,2.47,1.61,2.68,1.67,2.27,1.61,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-07_R16_lorenzi_p_robredo_t,2013-505_16,505,2013-505,Santiago,R16,103893,Paolo Lorenzi,103990,Tommy Robredo,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-07,atp_250,True,clay,R16,16,3,Gimeno-Traver D.,Montanes A.,64,101,739,527,2,0,6,4,6,4,,,,,,,completed,1.83,1.83,1.88,2.02,1.98,2.02,1.84,1.9,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-07_R16_gimeno_traver_d_montanes_a,2013-505_14,505,2013-505,Santiago,R16,104593,Daniel Gimeno Traver,103656,Albert Montanes,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-07,atp_250,True,clay,R16,16,3,Chardy J.,Garin C.,26,920,1343,11,2,1,4,6,6,3,6,2,,,,,completed,1.1,7.0,1.12,7.38,1.13,7.6,1.09,6.71,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-07_R16_chardy_j_garin_c,2013-505_15,505,2013-505,Santiago,R16,104871,Jeremy Chardy,106426,Cristian Garin,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-08,atp_250,True,clay,QF,8,3,Berlocq C.,Rufin G.,81,93,615,564,,,,,,,,,,,,,walkover,1.5,2.5,1.6,2.54,1.62,2.64,1.55,2.39,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-08_QF_berlocq_c_rufin_g,2013-505_24,505,2013-505,Santiago,QF,104122,Carlos Berlocq,105558,Guillaume Rufin,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-08,atp_250,True,clay,QF,8,3,Zeballos H.,Ramos A.,73,50,708,830,2,1,6,1,5,7,7,6,,,,,completed,2.25,1.57,2.36,1.68,2.62,1.73,2.19,1.66,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-08_QF_zeballos_h_ramos_a,2013-505_23,505,2013-505,Santiago,QF,104547,Horacio Zeballos,105077,Albert Ramos,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-08,atp_250,True,clay,QF,8,3,Nadal R.,Gimeno-Traver D.,5,64,5400,739,2,0,6,1,6,4,,,,,,,completed,1.02,17.0,1.03,19.0,1.05,19.0,1.02,13.72,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-08_QF_nadal_r_gimeno_traver_d,2013-505_21,505,2013-505,Santiago,QF,104745,Rafael Nadal,104593,Daniel Gimeno Traver,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-08,atp_250,True,clay,QF,8,3,Chardy J.,Lorenzi P.,26,57,1343,760,2,0,6,2,6,3,,,,,,,completed,1.5,2.5,1.56,2.64,1.59,2.82,1.51,2.52,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-08_QF_chardy_j_lorenzi_p,2013-505_22,505,2013-505,Santiago,QF,104871,Jeremy Chardy,103893,Paolo Lorenzi,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-09,atp_250,True,clay,SF,4,3,Zeballos H.,Berlocq C.,73,81,708,615,2,0,6,3,7,6,,,,,,,completed,2.75,1.4,2.7,1.54,2.95,1.59,2.56,1.49,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-09_SF_zeballos_h_berlocq_c,2013-505_26,505,2013-505,Santiago,SF,104547,Horacio Zeballos,104122,Carlos Berlocq,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-10,atp_250,True,clay,SF,4,3,Nadal R.,Chardy J.,5,26,5400,1343,2,0,6,2,6,2,,,,,,,completed,1.1,7.0,1.12,7.65,1.13,9.5,1.09,7.18,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-10_SF_nadal_r_chardy_j,2013-505_25,505,2013-505,Santiago,SF,104745,Rafael Nadal,104871,Jeremy Chardy,tournament_rank_unique,False,
tennis_data_uk,atp,2013,8,VTR Open,Vina del Mar,2013-02-10,atp_250,True,clay,F,2,3,Zeballos H.,Nadal R.,73,5,708,5400,2,1,6,7,7,6,6,4,,,,,completed,17.0,1.02,21.0,1.03,30.5,1.04,16.07,1.02,2013_8_vina_del_mar_vtr_open,2013_8_vina_del_mar_vtr_open_2013-02-10_F_zeballos_h_nadal_r,2013-505_27,505,2013-505,Santiago,F,104547,Horacio Zeballos,104745,Rafael Nadal,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-05,atp_250,False,hard,R32,32,3,Klizan M.,Viola M.,33,899,1165,12,2,1,4,6,7,6,6,1,,,,,completed,1.36,3.0,1.41,3.1,1.45,3.65,1.35,3.08,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-05_R32_klizan_m_viola_m,2013-2276_10,2276,2013-2276,Zagreb,R32,105373,Martin Klizan,104970,Matteo Viola,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-05,atp_250,False,hard,R32,32,3,Devvarman S.,Berrer M.,395,125,97,423,1,1,0,6,7,6,4,1,,,,,retired,4.0,1.22,4.25,1.26,4.33,1.33,3.63,1.27,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-05_R32_devvarman_s_berrer_m,2013-2276_9,2276,2013-2276,Zagreb,R32,104500,Somdev Devvarman,103582,Michael Berrer,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-05,atp_250,False,hard,R32,32,3,Sijsling I.,Mektic N.,66,250,732,192,2,0,6,4,6,2,,,,,,,completed,1.14,5.5,1.19,5.25,1.2,6.1,1.17,4.89,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-05_R32_sijsling_i_mektic_n,2013-2276_4,2276,2013-2276,Zagreb,R32,104997,Igor Sijsling,105254,Nikola Mektic,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-05,atp_250,False,hard,R32,32,3,Kavcic B.,Bedene A.,83,78,614,675,2,1,6,7,6,3,6,3,,,,,completed,2.25,1.57,2.3,1.68,2.42,1.75,2.23,1.63,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-05_R32_kavcic_b_bedene_a,2013-2276_2,2276,2013-2276,Zagreb,R32,104882,Blaz Kavcic,105379,Aljaz Bedene,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-05,atp_250,False,hard,R32,32,3,Petzschner P.,Pavic M.,122,367,436,113,2,0,7,5,6,2,,,,,,,completed,1.1,7.0,1.11,7.59,1.13,7.59,1.1,6.52,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-05_R32_petzschner_p_pavic_m,2013-2276_12,2276,2013-2276,Zagreb,R32,104332,Philipp Petzschner,106207,Mate Pavic,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-05,atp_250,False,hard,R32,32,3,Zemlja G.,Bozoljac I.,60,379,752,106,2,1,6,7,7,6,6,2,,,,,completed,1.72,2.0,1.96,1.93,2.0,2.0,1.83,1.91,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-05_R32_zemlja_g_bozoljac_i,2013-2276_1,2276,2013-2276,Zagreb,R32,104813,Grega Zemlja,104592,Ilija Bozoljac,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-05,atp_250,False,hard,R32,32,3,Karlovic I.,Dimitrov G.,130,40,411,973,2,0,7,6,7,6,,,,,,,completed,3.0,1.36,3.27,1.38,3.4,1.4,3.1,1.35,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-05_R32_karlovic_i_dimitrov_g,2013-2276_6,2276,2013-2276,Zagreb,R32,103333,Ivo Karlovic,105777,Grigor Dimitrov,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-05,atp_250,False,hard,R32,32,3,Rosol L.,Veger F.,70,836,714,16,2,0,6,2,6,4,,,,,,,completed,1.16,5.0,1.2,5.11,1.21,5.8,1.18,4.7,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-05_R32_rosol_l_veger_f,2013-2276_8,2276,2013-2276,Zagreb,R32,104586,Lukas Rosol,106374,Filip Veger,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-06,atp_250,False,hard,R32,32,3,Cipolla F.,Lacko L.,99,74,529,697,0,0,1,1,,,,,,,,,retired,3.75,1.25,3.7,1.32,4.4,1.35,3.64,1.27,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-06_R32_cipolla_f_lacko_l,2013-2276_7,2276,2013-2276,Zagreb,R32,104262,Flavio Cipolla,105041,Lukas Lacko,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-06,atp_250,False,hard,R32,32,3,Haase R.,Veic A.,58,126,755,421,2,1,2,6,6,3,6,3,,,,,completed,1.28,3.5,1.34,3.54,1.37,3.75,1.32,3.28,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-06_R32_haase_r_veic_a,2013-2276_11,2276,2013-2276,Zagreb,R32,104898,Robin Haase,105099,Antonio Veic,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-06,atp_250,False,hard,R32,32,3,Baghdatis M.,Kamke T.,36,89,1070,577,2,1,6,7,6,2,6,4,,,,,completed,1.2,4.33,1.22,4.74,1.22,5.5,1.17,4.78,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-06_R32_baghdatis_m_kamke_t,2013-2276_3,2276,2013-2276,Zagreb,R32,104571,Marcos Baghdatis,104735,Tobias Kamke,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-06,atp_250,False,hard,R32,32,3,Dodig I.,Becker B.,63,56,743,778,2,0,6,2,7,6,,,,,,,completed,1.53,2.37,1.59,2.5,1.85,2.75,1.58,2.33,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-06_R32_dodig_i_becker_b,2013-2276_5,2276,2013-2276,Zagreb,R32,104471,Ivan Dodig,103794,Benjamin Becker,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-06,atp_250,False,hard,R16,16,3,Youzhny M.,Sijsling I.,32,66,1165,732,2,0,6,3,6,2,,,,,,,completed,1.44,2.62,1.56,2.59,1.56,2.92,1.48,2.59,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-06_R16_youzhny_m_sijsling_i,2013-2276_15,2276,2013-2276,Zagreb,R16,104022,Mikhail Youzhny,104997,Igor Sijsling,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-07,atp_250,False,hard,R16,16,3,Haase R.,Klizan M.,58,33,755,1165,2,1,6,2,4,6,6,4,,,,,completed,1.57,2.25,1.75,2.21,1.75,2.4,1.64,2.21,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-07_R16_haase_r_klizan_m,2013-2276_19,2276,2013-2276,Zagreb,R16,104898,Robin Haase,105373,Martin Klizan,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-07,atp_250,False,hard,R16,16,3,Melzer J.,Devvarman S.,29,395,1245,97,2,1,1,6,7,6,6,2,,,,,completed,1.33,3.25,1.4,3.22,1.4,3.55,1.33,3.19,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-07_R16_melzer_j_devvarman_s,2013-2276_18,2276,2013-2276,Zagreb,R16,103781,Jurgen Melzer,104500,Somdev Devvarman,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-07,atp_250,False,hard,R16,16,3,Kavcic B.,Baghdatis M.,83,36,614,1070,2,1,3,6,7,6,6,4,,,,,completed,6.0,1.12,6.12,1.16,6.5,1.18,5.41,1.14,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-07_R16_kavcic_b_baghdatis_m,2013-2276_14,2276,2013-2276,Zagreb,R16,104882,Blaz Kavcic,104571,Marcos Baghdatis,tournament_rank_unique,False,
tennis_data_uk,atp,2013,9,PBZ Zagreb Indoors,Zagreb,2013-02-07,atp_250,False,hard,R16,16,3,Rosol L.,Cipolla F.,70,99,714,529,2,1,6,4,2,6,6,3,,,,,completed,1.33,3.25,1.46,2.93,1.46,3.45,1.35,3.09,2013_9_zagreb_pbz_zagreb_indoors,2013_9_zagreb_pbz_zagreb_indoors_2013-02-07_R16_rosol_l_cipolla_f,2013-2276_17,2276,2013-2276,Zagreb,R16,104586,Lukas Rosol,104262,Flavio Cipolla,tournament_rank_unique,False,
