source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2018,2,Brisbane International,Brisbane,2018-01-03,premier,True,hard,R16,16,3,Pliskova Ka.,Bellis C.,4,60,5730.0,979.0,2,0,6,1,6,1,,,,,,,completed,1.2,4.33,1.27,4.18,1.27,4.6,1.22,4.21,2018_2_brisbane_brisbane_international,2018_2_brisbane_brisbane_international_2018-01-03_R16_pliskova_ka_bellis_c,2018-M020_286,800,2018-M020,Brisbane,R16,201662,Karolina Pliskova,214263,Catherine Cartan Bellis,tournament_rank_unique,False,
tennis_data_uk,wta,2018,2,Brisbane International,Brisbane,2018-01-04,premier,True,hard,QF,8,3,Sasnovich A.,Cornet A.,88,38,735.0,1420.0,2,1,3,6,6,2,6,3,,,,,completed,2.37,1.53,2.57,1.58,2.7,1.6,2.52,1.52,2018_2_brisbane_brisbane_international,2018_2_brisbane_brisbane_international_2018-01-04_QF_sasnovich_a_cornet_a,2018-M020_296,800,2018-M020,Brisbane,QF,205925,Aliaksandra Sasnovich,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2018,2,Brisbane International,Brisbane,2018-01-04,premier,True,hard,QF,8,3,Svitolina E.,Konta J.,6,9,5500.0,3610.0,1,1,1,6,7,6,3,2,,,,,retired,1.5,2.5,1.51,2.8,1.53,2.9,1.48,2.63,2018_2_brisbane_brisbane_international,2018_2_brisbane_brisbane_international_2018-01-04_QF_svitolina_e_konta_j,2018-M020_295,800,2018-M020,Brisbane,QF,202494,Elina Svitolina,202427,Johanna Konta,tournament_rank_unique,False,
tennis_data_uk,wta,2018,2,Brisbane International,Brisbane,2018-01-04,premier,True,hard,QF,8,3,Sevastova A.,Krunic A.,16,53,2475.0,1051.0,2,0,6,2,6,4,,,,,,,completed,1.44,2.62,1.51,2.79,1.51,2.92,1.46,2.69,2018_2_brisbane_brisbane_international,2018_2_brisbane_brisbane_international_2018-01-04_QF_sevastova_a_krunic_a,2018-M020_297,800,2018-M020,Brisbane,QF,201545,Anastasija Sevastova,202434,Aleksandra Krunic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,2,Brisbane International,Brisbane,2018-01-04,premier,True,hard,QF,8,3,Pliskova Ka.,Kanepi K.,4,99,5730.0,657.0,2,1,3,6,7,5,6,2,,,,,completed,1.33,3.25,1.34,3.67,1.44,3.72,1.37,3.09,2018_2_brisbane_brisbane_international,2018_2_brisbane_brisbane_international_2018-01-04_QF_pliskova_ka_kanepi_k,2018-M020_294,800,2018-M020,Brisbane,QF,201662,Karolina Pliskova,201466,Kaia Kanepi,tournament_rank_unique,False,
tennis_data_uk,wta,2018,2,Brisbane International,Brisbane,2018-01-05,premier,True,hard,SF,4,3,Sasnovich A.,Sevastova A.,88,16,735.0,2475.0,2,0,7,6,6,4,,,,,,,completed,3.25,1.36,3.41,1.38,3.56,1.38,3.26,1.34,2018_2_brisbane_brisbane_international,2018_2_brisbane_brisbane_international_2018-01-05_SF_sasnovich_a_sevastova_a,2018-M020_299,800,2018-M020,Brisbane,SF,205925,Aliaksandra Sasnovich,201545,Anastasija Sevastova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,2,Brisbane International,Brisbane,2018-01-05,premier,True,hard,SF,4,3,Svitolina E.,Pliskova Ka.,6,4,5500.0,5730.0,2,0,7,5,7,5,,,,,,,completed,2.0,1.8,2.15,1.8,2.15,1.86,2.03,1.79,2018_2_brisbane_brisbane_international,2018_2_brisbane_brisbane_international_2018-01-05_SF_svitolina_e_pliskova_ka,2018-M020_298,800,2018-M020,Brisbane,SF,202494,Elina Svitolina,201662,Karolina Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,2,Brisbane International,Brisbane,2018-01-06,premier,True,hard,F,2,3,Svitolina E.,Sasnovich A.,6,88,5500.0,735.0,2,0,6,2,6,1,,,,,,,completed,1.16,5.0,1.17,6.16,1.2,6.16,1.17,5.07,2018_2_brisbane_brisbane_international,2018_2_brisbane_brisbane_international_2018-01-06_F_svitolina_e_sasnovich_a,2018-M020_300,800,2018-M020,Brisbane,F,202494,Elina Svitolina,205925,Aliaksandra Sasnovich,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2017-12-31,international,True,hard,R32,32,3,Begu I.,Liu F.,43,148,1194.0,398.0,2,0,6,1,6,2,,,,,,,completed,1.36,3.0,1.45,2.93,1.45,3.15,1.41,2.87,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2017-12-31_R32_begu_i_liu_f,2018-1063_281,1063,2018-1063,Shenzhen,R32,201593,Irina Camelia Begu,203578,Fangzhou Liu,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2017-12-31,international,True,hard,R32,32,3,Siniakova K.,Jabeur O.,47,89,1100.0,733.0,2,0,6,1,6,1,,,,,,,completed,1.44,2.62,1.52,2.69,1.56,2.78,1.5,2.55,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2017-12-31_R32_siniakova_k_jabeur_o,2018-1063_273,1063,2018-1063,Shenzhen,R32,211701,Katerina Siniakova,202460,Ons Jabeur,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2017-12-31,international,True,hard,R32,32,3,Linette M.,Cepelova J.,72,109,860.0,589.0,2,1,7,5,2,6,6,4,,,,,completed,1.61,2.2,1.76,2.16,1.76,2.35,1.67,2.17,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2017-12-31_R32_linette_m_cepelova_j,2018-1063_279,1063,2018-1063,Shenzhen,R32,202663,Magda Linette,202450,Jana Cepelova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2017-12-31,international,True,hard,R32,32,3,Riske A.,Wang Q.,70,45,875.0,1165.0,2,0,7,5,6,0,,,,,,,completed,2.5,1.5,2.77,1.5,2.9,1.59,2.55,1.5,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2017-12-31_R32_riske_a_wang_q,2018-1063_277,1063,2018-1063,Shenzhen,R32,201590,Alison Riske Amritraj,202492,Qiang Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2017-12-31,international,True,hard,R32,32,3,Sabalenka A.,Niculescu M.,73,79,827.0,784.0,2,0,6,4,6,4,,,,,,,completed,1.57,2.25,1.72,2.23,1.83,2.77,1.66,2.18,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2017-12-31_R32_sabalenka_a_niculescu_m,2018-1063_283,1063,2018-1063,Shenzhen,R32,214544,Aryna Sabalenka,201512,Monica Niculescu,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2017-12-31,international,True,hard,R32,32,3,Duan Y.Y.,Rodina E.,91,111,726.0,582.0,2,0,6,2,7,5,,,,,,,completed,1.66,2.1,1.78,2.14,1.83,2.23,1.72,2.09,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2017-12-31_R32_duan_y_y_rodina_e,2018-1063_284,1063,2018-1063,Shenzhen,R32,202504,Ying Ying Duan,201516,Evgeniya Rodina,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-01,international,True,hard,R32,32,3,Zhang S.,Blinkova A.,35,140,1535.0,425.0,2,0,6,3,6,4,,,,,,,completed,1.36,3.0,1.37,3.32,1.45,3.32,1.39,2.9,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-01_R32_zhang_s_blinkova_a,2018-1063_274,1063,2018-1063,Shenzhen,R32,201533,Shuai Zhang,215020,Anna Blinkova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-01,international,True,hard,R32,32,3,Wang Yaf.,Paolini J.,172,168,336.0,350.0,2,0,6,0,6,4,,,,,,,completed,1.53,2.37,1.6,2.49,1.62,2.5,1.56,2.39,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-01_R32_wang_yaf_paolini_j,2018-1063_272,1063,2018-1063,Shenzhen,R32,206374,Yafan Wang,211148,Jasmine Paolini,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-01,international,True,hard,R32,32,3,Diyas Z.,Parmentier P.,66,81,937.0,761.0,2,0,6,3,6,4,,,,,,,completed,1.61,2.2,1.69,2.29,1.73,2.3,1.66,2.19,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-01_R32_diyas_z_parmentier_p,2018-1063_275,1063,2018-1063,Shenzhen,R32,201610,Zarina Diyas,201426,Pauline Parmentier,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-01,international,True,hard,R32,32,3,Kovinic D.,Sakkari M.,123,51,506.0,1081.0,2,1,4,6,6,2,6,3,,,,,completed,2.25,1.57,2.56,1.56,2.69,1.66,2.41,1.55,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-01_R32_kovinic_d_sakkari_m,2018-1063_282,1063,2018-1063,Shenzhen,R32,203575,Danka Kovinic,206289,Maria Sakkari,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-01,international,True,hard,R32,32,3,Alexandrova E.,Voegele S.,96,144,699.0,402.0,2,0,6,2,6,3,,,,,,,completed,2.1,1.66,2.39,1.64,2.4,2.1,2.21,1.65,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-01_R32_alexandrova_e_voegele_s,2018-1063_280,1063,2018-1063,Shenzhen,R32,206420,Ekaterina Alexandrova,201527,Stefanie Voegele,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-01,international,True,hard,R32,32,3,Halep S.,Gibbs N.,1,110,6175.0,584.0,2,0,6,4,6,1,,,,,,,completed,1.05,8.5,1.06,11.6,1.09,11.63,1.05,9.23,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-01_R32_halep_s_gibbs_n,2018-1063_285,1063,2018-1063,Shenzhen,R32,201594,Simona Halep,202484,Nicole Gibbs,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-01,international,True,hard,R32,32,3,Sharapova M.,Buzarnescu M.,59,56,1006.0,1027.0,2,0,6,3,6,0,,,,,,,completed,1.28,3.5,1.29,3.94,1.35,3.94,1.3,3.45,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-01_R32_sharapova_m_buzarnescu_m,2018-1063_276,1063,2018-1063,Shenzhen,R32,201345,Maria Sharapova,202596,Mihaela Buzarnescu,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-01,international,True,hard,R32,32,3,Babos T.,Wang Xiyu,55,587,1032.0,43.0,2,0,6,1,6,1,,,,,,,completed,1.14,5.0,1.16,6.05,1.16,6.1,1.13,5.62,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-01_R32_babos_t_wang_xiyu,2018-1063_278,1063,2018-1063,Shenzhen,R32,201693,Timea Babos,216016,Xiyu Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-02,international,True,hard,R32,32,3,Bogdan A.,Giorgi C.,105,80,601.0,777.0,2,0,6,4,6,2,,,,,,,completed,2.2,1.61,2.29,1.69,2.3,1.73,2.22,1.64,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-02_R32_bogdan_a_giorgi_c,2018-1063_271,1063,2018-1063,Shenzhen,R32,202536,Ana Bogdan,202429,Camila Giorgi,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-02,international,True,hard,R32,32,3,Pliskova Kr.,Ostapenko J.,61,7,965.0,5010.0,2,0,6,1,6,4,,,,,,,completed,3.0,1.36,3.09,1.42,3.22,1.44,2.95,1.38,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-02_R32_pliskova_kr_ostapenko_j,2018-1063_270,1063,2018-1063,Shenzhen,R32,201697,Kristyna Pliskova,211533,Jelena Ostapenko,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-02,international,True,hard,R16,16,3,Diyas Z.,Zhang S.,66,35,937.0,1535.0,2,1,6,3,6,7,6,4,,,,,completed,2.75,1.4,3.12,1.42,3.12,1.5,2.76,1.43,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-02_R16_diyas_z_zhang_s,2018-1063_288,1063,2018-1063,Shenzhen,R16,201610,Zarina Diyas,201533,Shuai Zhang,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-02,international,True,hard,R16,16,3,Sabalenka A.,Kovinic D.,73,123,827.0,506.0,2,0,6,1,6,0,,,,,,,completed,1.33,3.25,1.39,3.29,1.44,3.29,1.38,3.0,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-02_R16_sabalenka_a_kovinic_d,2018-1063_292,1063,2018-1063,Shenzhen,R16,214544,Aryna Sabalenka,203575,Danka Kovinic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-02,international,True,hard,R16,16,3,Sharapova M.,Riske A.,59,70,1006.0,875.0,2,1,4,6,6,3,6,2,,,,,completed,1.14,5.0,1.19,5.39,1.24,5.8,1.19,4.64,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-02_R16_sharapova_m_riske_a,2018-1063_289,1063,2018-1063,Shenzhen,R16,201345,Maria Sharapova,201590,Alison Riske Amritraj,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-02,international,True,hard,R16,16,3,Babos T.,Linette M.,55,72,1032.0,860.0,2,0,6,2,6,1,,,,,,,completed,1.53,2.37,1.63,2.44,1.63,2.46,1.57,2.36,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-02_R16_babos_t_linette_m,2018-1063_290,1063,2018-1063,Shenzhen,R16,201693,Timea Babos,202663,Magda Linette,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-03,international,True,hard,R16,16,3,Begu I.,Alexandrova E.,43,96,1194.0,699.0,2,1,4,6,6,1,6,2,,,,,completed,1.8,1.9,1.9,2.01,1.9,2.15,1.79,1.99,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-03_R16_begu_i_alexandrova_e,2018-1063_291,1063,2018-1063,Shenzhen,R16,201593,Irina Camelia Begu,206420,Ekaterina Alexandrova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-03,international,True,hard,R16,16,3,Siniakova K.,Wang Yaf.,47,172,1100.0,336.0,2,0,7,5,6,3,,,,,,,completed,1.33,3.25,1.34,3.59,1.4,3.6,1.32,3.29,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-03_R16_siniakova_k_wang_yaf,2018-1063_287,1063,2018-1063,Shenzhen,R16,211701,Katerina Siniakova,206374,Yafan Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-03,international,True,hard,R16,16,3,Halep S.,Duan Y.Y.,1,91,6175.0,726.0,2,1,3,6,6,1,6,2,,,,,completed,1.08,8.0,1.09,9.28,1.11,9.28,1.08,7.65,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-03_R16_halep_s_duan_y_y,2018-1063_293,1063,2018-1063,Shenzhen,R16,201594,Simona Halep,202504,Ying Ying Duan,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-03,international,True,hard,R16,16,3,Pliskova Kr.,Bogdan A.,61,105,965.0,601.0,2,0,6,4,7,6,,,,,,,completed,1.66,2.1,1.7,2.29,1.78,2.29,1.7,2.12,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-03_R16_pliskova_kr_bogdan_a,2018-1063_286,1063,2018-1063,Shenzhen,R16,201697,Kristyna Pliskova,202536,Ana Bogdan,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-04,international,True,hard,QF,8,3,Begu I.,Babos T.,43,55,1194.0,1032.0,2,0,7,5,7,5,,,,,,,completed,2.1,1.66,2.46,1.63,2.5,1.69,2.31,1.6,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-04_QF_begu_i_babos_t,2018-1063_296,1063,2018-1063,Shenzhen,QF,201593,Irina Camelia Begu,201693,Timea Babos,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-04,international,True,hard,QF,8,3,Sharapova M.,Diyas Z.,59,66,1006.0,937.0,2,0,6,3,6,3,,,,,,,completed,1.16,5.0,1.22,5.03,1.23,5.1,1.19,4.6,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-04_QF_sharapova_m_diyas_z,2018-1063_295,1063,2018-1063,Shenzhen,QF,201345,Maria Sharapova,201610,Zarina Diyas,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-04,international,True,hard,QF,8,3,Halep S.,Sabalenka A.,1,73,6175.0,827.0,2,0,6,2,6,2,,,,,,,completed,1.28,3.5,1.32,3.81,1.34,3.88,1.3,3.44,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-04_QF_halep_s_sabalenka_a,2018-1063_297,1063,2018-1063,Shenzhen,QF,201594,Simona Halep,214544,Aryna Sabalenka,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-04,international,True,hard,QF,8,3,Siniakova K.,Pliskova Kr.,47,61,1100.0,965.0,2,0,6,2,6,2,,,,,,,completed,1.72,2.0,1.85,2.09,1.92,2.1,1.79,2.0,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-04_QF_siniakova_k_pliskova_kr,2018-1063_294,1063,2018-1063,Shenzhen,QF,211701,Katerina Siniakova,201697,Kristyna Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-05,international,True,hard,SF,4,3,Halep S.,Begu I.,1,43,6175.0,1194.0,2,0,6,1,6,4,,,,,,,completed,1.14,5.5,1.17,6.04,1.19,6.08,1.15,5.32,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-05_SF_halep_s_begu_i,2018-1063_299,1063,2018-1063,Shenzhen,SF,201594,Simona Halep,201593,Irina Camelia Begu,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-05,international,True,hard,SF,4,3,Siniakova K.,Sharapova M.,47,59,1100.0,1006.0,2,1,6,2,3,6,6,3,,,,,completed,3.4,1.33,3.6,1.35,3.65,1.38,3.28,1.33,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-05_SF_siniakova_k_sharapova_m,2018-1063_298,1063,2018-1063,Shenzhen,SF,211701,Katerina Siniakova,201345,Maria Sharapova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,3,Shenzhen Open,Shenzhen,2018-01-06,international,True,hard,F,2,3,Halep S.,Siniakova K.,1,47,6175.0,1100.0,2,1,6,1,2,6,6,0,,,,,completed,1.28,3.75,1.25,4.5,1.36,4.6,1.25,3.99,2018_3_shenzhen_shenzhen_open,2018_3_shenzhen_shenzhen_open_2018-01-06_F_halep_s_siniakova_k,2018-1063_300,1063,2018-1063,Shenzhen,F,201594,Simona Halep,211701,Katerina Siniakova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,4,Hobart International,Hobart,2018-01-07,international,True,hard,R32,32,3,Haddad Maia B.,Cabrera L.,71,152,865.0,381.0,2,0,6,3,6,2,,,,,,,completed,1.33,3.25,1.34,3.54,1.38,3.61,1.33,3.29,2018_4_hobart_hobart_international,2018_4_hobart_hobart_international_2018-01-07_R32_haddad_maia_b_cabrera_l,2018-1050_271,1050,2018-1050,Hobart,R32,206242,Beatriz Haddad Maia,211878,Lizette Cabrera,tournament_rank_unique,False,
tennis_data_uk,wta,2018,4,Hobart International,Hobart,2018-01-07,international,True,hard,R32,32,3,Buzarnescu M.,Cornet A.,57,41,1027.0,1215.0,2,0,6,2,6,4,,,,,,,completed,2.2,1.61,2.18,1.75,2.25,1.81,2.14,1.69,2018_4_hobart_hobart_international,2018_4_hobart_hobart_international_2018-01-07_R32_buzarnescu_m_cornet_a,2018-1050_281,1050,2018-1050,Hobart,R32,202596,Mihaela Buzarnescu,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2018,4,Hobart International,Hobart,2018-01-07,international,True,hard,R32,32,3,Lepchenko V.,Barthel M.,64,52,960.0,1068.0,2,0,6,0,7,6,,,,,,,completed,1.4,2.75,1.46,2.89,1.47,3.15,1.41,2.87,2018_4_hobart_hobart_international,2018_4_hobart_hobart_international_2018-01-07_R32_lepchenko_v_barthel_m,2018-1050_272,1050,2018-1050,Hobart,R32,201478,Varvara Lepchenko,201621,Mona Barthel,tournament_rank_unique,False,
tennis_data_uk,wta,2018,4,Hobart International,Hobart,2018-01-07,international,True,hard,R32,32,3,Putintseva Y.,Osaka N.,50,70,1085.0,871.0,2,0,6,3,6,3,,,,,,,completed,2.75,1.4,3.09,1.42,3.11,1.5,2.87,1.41,2018_4_hobart_hobart_international,2018_4_hobart_hobart_international_2018-01-07_R32_putintseva_y_osaka_n,2018-1050_283,1050,2018-1050,Hobart,R32,201709,Yulia Putintseva,211768,Naomi Osaka,tournament_rank_unique,False,
tennis_data_uk,wta,2018,4,Hobart International,Hobart,2018-01-08,international,True,hard,R32,32,3,Vondrousova M.,Vikhlyantseva N.,66,63,936.0,961.0,2,0,6,4,6,3,,,,,,,completed,1.57,2.25,1.65,2.37,1.76,2.38,1.62,2.27,2018_4_hobart_hobart_international,2018_4_hobart_hobart_international_2018-01-08_R32_vondrousova_m_vikhlyantseva_n,2018-1050_276,1050,2018-1050,Hobart,R32,214954,Marketa Vondrousova,212001,Natalia Vikhlyantseva,tournament_rank_unique,False,
tennis_data_uk,wta,2018,4,Hobart International,Hobart,2018-01-08,international,True,hard,R32,32,3,Tsurenko L.,Babos T.,43,49,1200.0,1091.0,2,0,7,6,6,2,,,,,,,completed,1.8,1.9,1.85,2.05,1.94,2.17,1.78,2.01,2018_4_hobart_hobart_international,2018_4_hobart_hobart_international_2018-01-08_R32_tsurenko_l_babos_t,2018-1050_282,1050,2018-1050,Hobart,R32,201615,Lesia Tsurenko,201693,Timea Babos,tournament_rank_unique,False,
tennis_data_uk,wta,2018,4,Hobart International,Hobart,2018-01-08,international,True,hard,R32,32,3,Fourlis J.,Stojanovic N.,310,342,150.0,128.0,2,0,7,5,7,6,,,,,,,completed,2.1,1.66,2.17,1.76,2.2,1.78,2.11,1.71,2018_4_hobart_hobart_international,2018_4_hobart_hobart_international_2018-01-08_R32_fourlis_j_stojanovic_n,2018-1050_275,1050,2018-1050,Hobart,R32,215096,Jaimee Fourlis,211411,Nina Stojanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,4,Hobart International,Hobart,2018-01-08,international,True,hard,R32,32,3,Friedsam A.L.,Van Uytvanck A.,507,78,60.0,797.0,2,1,4,6,7,6,6,4,,,,,completed,2.37,1.53,2.62,1.54,2.68,1.58,2.47,1.53,2018_4_hobart_hobart_international,2018_4_hobart_hobart_international_2018-01-08_R32_friedsam_a_l_van_uytvanck_a,2018-1050_280,1050,2018-1050,Hobart,R32,204431,Anna Lena Friedsam,202421,Alison Van Uytvanck,tournament_rank_unique,False,
tennis_data_uk,wta,2018,4,Hobart International,Hobart,2018-01-08,international,True,hard,R32,32,3,Vekic D.,Maria T.,55,46,1045.0,1125.0,2,0,6,4,6,2,,,,,,,completed,1.66,2.1,1.67,2.33,1.73,2.34,1.66,2.2,2018_4_hobart_hobart_international,2018_4_hobart_hobart_international_2018-01-08_R32_vekic_d_maria_t,2018-1050_277,1050,2018-1050,Hobart,R32,202499,Donna Vekic,213583,Tatjana Maria,tournament_rank_unique,False,
tennis_data_uk,wta,2018,4,Hobart International,Hobart,2018-01-08,international,True,hard,R32,32,3,Watson H.,Cirstea S.,74,37,816.0,1480.0,2,0,7,5,6,3,,,,,,,completed,2.25,1.57,2.16,1.76,2.3,1.77,2.13,1.7,2018_4_hobart_hobart_international,2018_4_hobart_hobart_international_2018-01-08_R32_watson_h_cirstea_s,2018-1050_274,1050,2018-1050,Hobart,R32,201586,Heather Watson,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2018,4,Hobart International,Hobart,2018-01-08,international,True,hard,R32,32,3,Mertens E.,Nara K.,36,103,1483.0,639.0,2,0,6,0,6,4,,,,,,,completed,1.36,3.0,1.43,3.03,1.5,3.07,1.42,2.84,2018_4_hobart_hobart_international,2018_4_hobart_hobart_international_2018-01-08_R32_mertens_e_nara_k,2018-1050_270,1050,2018-1050,Hobart,R32,210722,Elise Mertens,201597,Kurumi Nara,tournament_rank_unique,False,
tennis_data_uk,wta,2018,4,Hobart International,Hobart,2018-01-08,international,True,hard,R32,32,3,Flipkens K.,Pliskova Kr.,73,62,818.0,965.0,2,1,5,7,7,5,6,3,,,,,completed,1.83,1.83,1.99,1.9,2.06,1.94,1.92,1.86,2018_4_hobart_hobart_international,2018_4_hobart_hobart_international_2018-01-08_R32_flipkens_k_pliskova_kr,2018-1050_279,1050,2018-1050,Hobart,R32,201465,Kirsten Flipkens,201697,Kristyna Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,4,Hobart International,Hobart,2018-01-08,international,True,hard,R32,32,3,Sabalenka A.,Bouchard E.,69,83,885.0,760.0,2,0,6,4,6,3,,,,,,,completed,1.4,2.75,1.45,2.96,1.45,3.3,1.38,2.97,2018_4_hobart_hobart_international,2018_4_hobart_hobart_international_2018-01-08_R32_sabalenka_a_bouchard_e,2018-1050_284,1050,2018-1050,Hobart,R32,214544,Aryna Sabalenka,202446,Eugenie Bouchard,tournament_rank_unique,False,
