source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-10,premier,True,hard,R64,64,3,Williams V.,Martic P.,48,104,1177,613.0,2,0,6,2,6,2,,,,,,,completed,1.22,4.0,1.26,4.25,1.29,4.6,1.25,3.83,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-10_R64_williams_v_martic_p,2014-W-PR-QAT-01A-2014_7,1003,2014-W-PR-QAT-01A-2014,Doha,R64,200748,Venus Williams,201549,Petra Martic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-10,premier,True,hard,R64,64,3,Pironkova T.,Vinci R.,52,14,1101,3020.0,2,0,6,3,6,3,,,,,,,completed,1.8,1.9,1.94,1.94,1.96,2.1,1.81,1.96,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-10_R64_pironkova_t_vinci_r,2014-W-PR-QAT-01A-2014_15,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201450,Tsvetana Pironkova,201311,Roberta Vinci,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-10,premier,True,hard,R64,64,3,Cetkovska P.,Stephens S.,134,18,469,2415.0,2,0,7,5,6,1,,,,,,,completed,3.4,1.3,3.34,1.37,3.5,1.37,3.25,1.32,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-10_R64_cetkovska_p_stephens_s,2014-W-PR-QAT-01A-2014_3,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201508,Petra Cetkovska,201585,Sloane Stephens,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Kanepi K.,Lepchenko V.,27,51,1932,1111.0,2,0,6,3,6,4,,,,,,,completed,1.33,3.25,1.38,3.26,1.44,3.26,1.36,3.05,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_kanepi_k_lepchenko_v,2014-W-PR-QAT-01A-2014_13,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201466,Kaia Kanepi,201478,Varvara Lepchenko,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Pavlyuchenkova A.,Majeric T.,21,121,2240,506.0,2,1,5,7,6,2,6,3,,,,,completed,1.08,8.0,1.08,9.44,1.11,9.44,1.09,7.16,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_pavlyuchenkova_a_majeric_t,2014-W-PR-QAT-01A-2014_22,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201499,Anastasia Pavlyuchenkova,201656,Tadeja Majeric,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Zhang S.,Zanevska M.,49,120,1121,524.0,2,0,6,3,6,2,,,,,,,completed,1.33,3.25,1.38,3.32,1.39,3.32,1.35,2.1,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_zhang_s_zanevska_m,2014-W-PR-QAT-01A-2014_2,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201533,Shuai Zhang,202628,Maryna Zanevska,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Cepelova J.,Mladenovic K.,82,71,759,840.0,2,0,6,4,7,6,,,,,,,completed,2.0,1.72,2.3,1.68,2.3,1.75,2.14,1.68,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_cepelova_j_mladenovic_k,2014-W-PR-QAT-01A-2014_20,1003,2014-W-PR-QAT-01A-2014,Doha,R64,202450,Jana Cepelova,201540,Kristina Mladenovic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Rybarikova M.,Schiavone F.,32,43,1495,1255.0,2,1,7,5,4,6,7,6,,,,,completed,1.83,1.83,1.63,2.42,1.85,2.45,1.72,2.09,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_rybarikova_m_schiavone_f,2014-W-PR-QAT-01A-2014_1,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201517,Magdalena Rybarikova,201212,Francesca Schiavone,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Pliskova Ka.,Buyukakcay C.,53,172,1082,361.0,2,0,6,3,6,3,,,,,,,completed,1.18,4.5,1.21,4.93,1.22,4.93,1.19,4.47,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_pliskova_ka_buyukakcay_c,2014-W-PR-QAT-01A-2014_6,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201662,Karolina Pliskova,201666,Cagla Buyukakcay,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Cirstea S.,Kudryavtseva A.,26,125,1950,497.0,2,1,2,6,6,1,7,5,,,,,completed,1.83,1.83,1.84,2.06,1.91,2.16,1.84,1.91,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_cirstea_s_kudryavtseva_a,2014-W-PR-QAT-01A-2014_24,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201514,Sorana Cirstea,201485,Alla Kudryavtseva,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Lucic M.,Meusburger Y.,110,38,577,1307.0,2,1,4,6,6,2,6,3,,,,,completed,2.0,1.72,2.13,1.79,2.2,1.86,2.09,1.71,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_lucic_m_meusburger_y,2014-W-PR-QAT-01A-2014_23,1003,2014-W-PR-QAT-01A-2014,Doha,R64,200002,Mirjana Lucic,201423,Yvonne Meusburger,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Voegele S.,Cornet A.,47,25,1195,1985.0,2,0,7,6,7,5,,,,,,,completed,2.5,1.5,2.76,1.5,2.88,1.55,2.61,1.48,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_voegele_s_cornet_a,2014-W-PR-QAT-01A-2014_11,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201527,Stefanie Voegele,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Niculescu M.,Al Nabhani F.,54,458,1080,78.0,2,0,6,1,6,0,,,,,,,completed,1.03,15.0,1.04,14.12,1.05,15.5,1.03,12.01,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_niculescu_m_al_nabhani_f,2014-W-PR-QAT-01A-2014_17,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201512,Monica Niculescu,201618,Fatma Al Nabhani,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Knapp K.,Garcia C.,40,76,1294,800.0,2,0,6,4,6,1,,,,,,,completed,1.53,2.37,1.5,2.76,1.58,2.8,1.52,2.47,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_knapp_k_garcia_c,2014-W-PR-QAT-01A-2014_12,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201498,Karin Knapp,201614,Caroline Garcia,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Safarova L.,Flipkens K.,28,20,1785,2295.0,2,1,5,7,6,4,6,4,,,,,completed,2.1,1.66,2.21,1.74,2.21,1.83,2.07,1.72,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_safarova_l_flipkens_k,2014-W-PR-QAT-01A-2014_9,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201425,Lucie Safarova,201465,Kirsten Flipkens,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Zakopalova K.,Svitolina E.,34,39,1420,1300.0,2,0,6,2,6,4,,,,,,,completed,2.25,1.57,2.16,1.76,2.4,1.76,2.25,1.61,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_zakopalova_k_svitolina_e,2014-W-PR-QAT-01A-2014_5,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201344,Klara Koukalova,202494,Elina Svitolina,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Kleybanova A.,Cibulkova D.,180,13,338,3056.0,0,0,5,5,,,,,,,,,retired,4.5,1.18,5.47,1.18,5.47,1.25,4.48,1.19,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_kleybanova_a_cibulkova_d,2014-W-PR-QAT-01A-2014_10,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201515,Alisa Kleybanova,201495,Dominika Cibulkova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Wickmayer Y.,Petkovic A.,72,36,837,1360.0,2,0,6,4,6,4,,,,,,,completed,3.75,1.25,4.36,1.25,4.36,1.29,3.81,1.25,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_wickmayer_y_petkovic_a,2014-W-PR-QAT-01A-2014_19,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201518,Yanina Wickmayer,201492,Andrea Petkovic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Ivanovic A.,Hantuchova D.,12,30,3160,1625.0,1,0,7,5,1,0,,,,,,,retired,1.12,6.0,1.16,6.02,1.2,6.02,1.15,5.21,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_ivanovic_a_hantuchova_d,2014-W-PR-QAT-01A-2014_4,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201421,Ana Ivanovic,201290,Daniela Hantuchova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Mattek-Sands B.,Bouchard E.,42,19,1256,2369.0,2,0,7,5,6,1,,,,,,,completed,2.62,1.44,3.03,1.43,3.03,1.53,2.67,1.45,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_mattek_sands_b_bouchard_e,2014-W-PR-QAT-01A-2014_16,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201318,Bethanie Mattek Sands,202446,Eugenie Bouchard,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-11,premier,True,hard,R64,64,3,Stosur S.,Erakovic M.,16,50,2705,1117.0,2,0,6,4,6,2,,,,,,,completed,1.11,6.5,1.11,7.59,1.15,7.6,1.11,6.33,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-11_R64_stosur_s_erakovic_m,2014-W-PR-QAT-01A-2014_21,1003,2014-W-PR-QAT-01A-2014,Doha,R64,201325,Samantha Stosur,201523,Marina Erakovic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Beck A.,Pironkova T.,197,52,255,1101.0,2,1,6,7,6,2,6,2,,,,,completed,2.75,1.4,2.7,1.53,2.85,1.53,2.66,1.45,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_beck_a_pironkova_t,2014-W-PR-QAT-01A-2014_34,1003,2014-W-PR-QAT-01A-2014,Doha,R32,202470,Annika Beck,201450,Tsvetana Pironkova,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Errani S.,Hsieh S.W.,7,99,4425,648.0,2,0,6,0,6,4,,,,,,,completed,1.2,4.33,1.24,4.61,1.27,4.8,1.23,4.06,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_errani_s_hsieh_s_w,2014-W-PR-QAT-01A-2014_36,1003,2014-W-PR-QAT-01A-2014,Doha,R32,201506,Sara Errani,201444,Su Wei Hsieh,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Kleybanova A.,Voegele S.,180,47,338,1195.0,2,0,6,3,6,2,,,,,,,completed,2.5,1.5,2.59,1.56,2.68,1.57,2.48,1.52,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_kleybanova_a_voegele_s,2014-W-PR-QAT-01A-2014_31,1003,2014-W-PR-QAT-01A-2014,Doha,R32,201515,Alisa Kleybanova,201527,Stefanie Voegele,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Li N.,Rybarikova M.,3,32,6570,1495.0,2,1,6,1,5,7,6,2,,,,,completed,1.08,7.5,1.1,8.95,1.12,8.95,1.09,6.93,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_li_n_rybarikova_m,2014-W-PR-QAT-01A-2014_25,1003,2014-W-PR-QAT-01A-2014,Doha,R32,201419,Na Li,201517,Magdalena Rybarikova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Lucic M.,Pavlyuchenkova A.,110,21,577,2240.0,2,0,6,4,6,1,,,,,,,completed,5.0,1.16,4.73,1.23,5.35,1.23,4.77,1.17,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_lucic_m_pavlyuchenkova_a,2014-W-PR-QAT-01A-2014_39,1003,2014-W-PR-QAT-01A-2014,Doha,R32,200002,Mirjana Lucic,201499,Anastasia Pavlyuchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Kerber A.,Pliskova Ka.,9,53,4030,1082.0,2,0,7,6,6,4,,,,,,,completed,1.18,4.5,1.23,4.77,1.25,5.0,1.19,4.47,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_kerber_a_pliskova_ka,2014-W-PR-QAT-01A-2014_28,1003,2014-W-PR-QAT-01A-2014,Doha,R32,201493,Angelique Kerber,201662,Karolina Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Zakopalova K.,Ivanovic A.,34,12,1420,3160.0,2,1,4,6,6,1,6,3,,,,,completed,6.0,1.12,5.31,1.2,6.0,1.2,5.14,1.15,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_zakopalova_k_ivanovic_a,2014-W-PR-QAT-01A-2014_27,1003,2014-W-PR-QAT-01A-2014,Doha,R32,201344,Klara Koukalova,201421,Ana Ivanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Safarova L.,Peng S.,28,44,1785,1218.0,2,1,6,2,5,7,6,4,,,,,completed,1.57,2.25,1.59,2.53,1.7,2.55,1.6,2.29,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_safarova_l_peng_s,2014-W-PR-QAT-01A-2014_30,1003,2014-W-PR-QAT-01A-2014,Doha,R32,201425,Lucie Safarova,201397,Shuai Peng,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Niculescu M.,Mattek-Sands B.,54,42,1080,1256.0,2,1,6,1,3,6,6,3,,,,,completed,2.1,1.66,2.12,1.81,2.2,1.81,2.09,1.71,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_niculescu_m_mattek_sands_b,2014-W-PR-QAT-01A-2014_35,1003,2014-W-PR-QAT-01A-2014,Doha,R32,201512,Monica Niculescu,201318,Bethanie Mattek Sands,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Kvitova P.,Williams V.,6,48,4745,1177.0,2,1,6,2,2,6,7,6,,,,,completed,1.83,1.83,1.81,2.11,1.9,2.16,1.77,2.0,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_kvitova_p_williams_v,2014-W-PR-QAT-01A-2014_29,1003,2014-W-PR-QAT-01A-2014,Doha,R32,201520,Petra Kvitova,200748,Venus Williams,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Jankovic J.,Knapp K.,8,40,4310,1294.0,2,0,6,0,6,2,,,,,,,completed,1.25,3.75,1.3,3.93,1.31,4.1,1.26,3.73,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_jankovic_j_knapp_k,2014-W-PR-QAT-01A-2014_32,1003,2014-W-PR-QAT-01A-2014,Doha,R32,201347,Jelena Jankovic,201498,Karin Knapp,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Cepelova J.,Stosur S.,82,16,759,2705.0,2,1,6,4,4,6,6,1,,,,,completed,6.5,1.11,6.23,1.16,6.5,1.16,5.71,1.13,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_cepelova_j_stosur_s,2014-W-PR-QAT-01A-2014_38,1003,2014-W-PR-QAT-01A-2014,Doha,R32,202450,Jana Cepelova,201325,Samantha Stosur,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Halep S.,Kanepi K.,10,27,3760,1932.0,2,1,6,4,3,6,7,6,,,,,completed,1.5,2.5,1.51,2.77,1.56,2.77,1.5,2.53,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_halep_s_kanepi_k,2014-W-PR-QAT-01A-2014_33,1003,2014-W-PR-QAT-01A-2014,Doha,R32,201594,Simona Halep,201466,Kaia Kanepi,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Cetkovska P.,Zhang S.,134,49,469,1121.0,2,1,6,3,4,6,6,3,,,,,completed,1.8,1.9,2.02,1.88,2.02,2.05,1.83,1.92,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_cetkovska_p_zhang_s,2014-W-PR-QAT-01A-2014_26,1003,2014-W-PR-QAT-01A-2014,Doha,R32,201508,Petra Cetkovska,201533,Shuai Zhang,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Wickmayer Y.,Wozniacki C.,72,11,837,3370.0,2,0,6,4,7,5,,,,,,,completed,4.33,1.2,4.58,1.24,4.7,1.25,4.09,1.22,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_wickmayer_y_wozniacki_c,2014-W-PR-QAT-01A-2014_37,1003,2014-W-PR-QAT-01A-2014,Doha,R32,201518,Yanina Wickmayer,201496,Caroline Wozniacki,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-12,premier,True,hard,R32,32,3,Radwanska A.,Cirstea S.,4,26,5750,1950.0,2,0,7,5,6,0,,,,,,,completed,1.12,6.0,1.16,6.1,1.17,6.1,1.15,5.25,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-12_R32_radwanska_a_cirstea_s,2014-W-PR-QAT-01A-2014_40,1003,2014-W-PR-QAT-01A-2014,Doha,R32,201474,Agnieszka Radwanska,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-13,premier,True,hard,R16,16,3,Jankovic J.,Kleybanova A.,8,180,4310,338.0,2,0,6,1,6,2,,,,,,,completed,1.11,6.5,1.15,6.69,1.17,6.69,1.14,5.38,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-13_R16_jankovic_j_kleybanova_a,2014-W-PR-QAT-01A-2014_44,1003,2014-W-PR-QAT-01A-2014,Doha,R16,201347,Jelena Jankovic,201515,Alisa Kleybanova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-13,premier,True,hard,R16,16,3,Cetkovska P.,Li N.,134,3,469,6570.0,2,1,7,6,2,6,6,4,,,,,completed,8.0,1.08,7.65,1.13,8.0,1.14,6.31,1.11,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-13_R16_cetkovska_p_li_n,2014-W-PR-QAT-01A-2014_41,1003,2014-W-PR-QAT-01A-2014,Doha,R16,201508,Petra Cetkovska,201419,Na Li,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-13,premier,True,hard,R16,16,3,Errani S.,Niculescu M.,7,54,4425,1080.0,2,1,2,6,7,5,6,1,,,,,completed,1.33,3.25,1.41,3.22,1.41,3.4,1.35,3.09,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-13_R16_errani_s_niculescu_m,2014-W-PR-QAT-01A-2014_46,1003,2014-W-PR-QAT-01A-2014,Doha,R16,201506,Sara Errani,201512,Monica Niculescu,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-13,premier,True,hard,R16,16,3,Kvitova P.,Safarova L.,6,28,4745,1785.0,2,1,7,6,5,7,6,2,,,,,completed,1.33,3.25,1.39,3.32,1.48,3.32,1.38,2.92,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-13_R16_kvitova_p_safarova_l,2014-W-PR-QAT-01A-2014_43,1003,2014-W-PR-QAT-01A-2014,Doha,R16,201520,Petra Kvitova,201425,Lucie Safarova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-13,premier,True,hard,R16,16,3,Kerber A.,Zakopalova K.,9,34,4030,1420.0,2,0,6,2,6,3,,,,,,,completed,1.22,4.0,1.28,4.22,1.29,4.33,1.23,3.97,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-13_R16_kerber_a_zakopalova_k,2014-W-PR-QAT-01A-2014_42,1003,2014-W-PR-QAT-01A-2014,Doha,R16,201493,Angelique Kerber,201344,Klara Koukalova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-13,premier,True,hard,R16,16,3,Wickmayer Y.,Cepelova J.,72,82,837,759.0,2,1,1,6,6,2,6,0,,,,,completed,1.5,2.5,1.61,2.52,1.61,2.7,1.54,2.44,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-13_R16_wickmayer_y_cepelova_j,2014-W-PR-QAT-01A-2014_47,1003,2014-W-PR-QAT-01A-2014,Doha,R16,201518,Yanina Wickmayer,202450,Jana Cepelova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-13,premier,True,hard,R16,16,3,Radwanska A.,Lucic M.,4,110,5750,577.0,1,0,6,4,0,1,,,,,,,retired,1.05,11.0,1.07,12.0,1.1,12.0,1.06,9.05,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-13_R16_radwanska_a_lucic_m,2014-W-PR-QAT-01A-2014_48,1003,2014-W-PR-QAT-01A-2014,Doha,R16,201474,Agnieszka Radwanska,200002,Mirjana Lucic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-13,premier,True,hard,R16,16,3,Halep S.,Beck A.,10,197,3760,255.0,2,0,6,4,6,1,,,,,,,completed,1.18,4.5,1.22,4.96,1.25,4.96,1.22,4.08,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-13_R16_halep_s_beck_a,2014-W-PR-QAT-01A-2014_45,1003,2014-W-PR-QAT-01A-2014,Doha,R16,201594,Simona Halep,202470,Annika Beck,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-14,premier,True,hard,QF,8,3,Kerber A.,Cetkovska P.,9,134,4030,469.0,2,0,6,1,6,0,,,,,,,completed,1.2,4.5,1.25,4.55,1.25,4.55,1.22,4.23,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-14_QF_kerber_a_cetkovska_p,2014-W-PR-QAT-01A-2014_49,1003,2014-W-PR-QAT-01A-2014,Doha,QF,201493,Angelique Kerber,201508,Petra Cetkovska,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-14,premier,True,hard,QF,8,3,Jankovic J.,Kvitova P.,8,6,4310,4745.0,2,0,6,1,6,3,,,,,,,completed,1.61,2.3,1.74,2.26,1.76,2.37,1.64,2.22,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-14_QF_jankovic_j_kvitova_p,2014-W-PR-QAT-01A-2014_50,1003,2014-W-PR-QAT-01A-2014,Doha,QF,201347,Jelena Jankovic,201520,Petra Kvitova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-14,premier,True,hard,QF,8,3,Halep S.,Errani S.,10,7,3760,4425.0,2,0,6,2,6,0,,,,,,,completed,1.57,2.37,1.64,2.44,1.67,2.5,1.57,2.37,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-14_QF_halep_s_errani_s,2014-W-PR-QAT-01A-2014_51,1003,2014-W-PR-QAT-01A-2014,Doha,QF,201594,Simona Halep,201506,Sara Errani,tournament_rank_unique,False,
tennis_data_uk,wta,2014,9,Qatar Total Open,Doha,2014-02-14,premier,True,hard,QF,8,3,Radwanska A.,Wickmayer Y.,4,72,5750,837.0,2,0,6,2,6,1,,,,,,,completed,1.12,6.0,1.17,6.16,1.18,6.38,1.15,5.23,2014_9_doha_qatar_total_open,2014_9_doha_qatar_total_open_2014-02-14_QF_radwanska_a_wickmayer_y,2014-W-PR-QAT-01A-2014_52,1003,2014-W-PR-QAT-01A-2014,Doha,QF,201474,Agnieszka Radwanska,201518,Yanina Wickmayer,tournament_rank_unique,False,
