source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2020,3,Adelaide International,Adelaide,2020-01-15,atp_250,True,hard,R16,3,Humbert U.,Cecchinato M.,57,76,900,690,2,0,6,1,6,4,,,,,,,completed,1.5,2.5,1.39,3.25,1.64,3.43,1.36,3.11,2020_3_adelaide_adelaide_international,2020_3_adelaide_adelaide_international_2020-01-15_humbert_u_cecchinato_m
tennis_data_uk,atp,2020,3,Adelaide International,Adelaide,2020-01-15,atp_250,True,hard,R16,3,Shapovalov D.,Pospisil V.,13,146,2200,360,2,0,6,4,7,6,,,,,,,completed,1.53,2.37,1.51,2.76,1.57,2.91,1.49,2.6,2020_3_adelaide_adelaide_international,2020_3_adelaide_adelaide_international_2020-01-15_shapovalov_d_pospisil_v
tennis_data_uk,atp,2020,3,Adelaide International,Adelaide,2020-01-15,atp_250,True,hard,R16,3,Millman J.,Khachanov K.,47,16,1071,1995,2,1,4,6,6,3,6,3,,,,,completed,2.5,1.5,2.62,1.56,2.62,1.62,2.44,1.55,2020_3_adelaide_adelaide_international,2020_3_adelaide_adelaide_international_2020-01-15_millman_j_khachanov_k
tennis_data_uk,atp,2020,3,Adelaide International,Adelaide,2020-01-16,atp_250,True,hard,QF,3,Isner J.,Edmund K.,20,69,1770,800,2,0,7,6,7,6,,,,,,,completed,1.9,1.9,1.92,2.0,1.92,2.0,1.87,1.92,2020_3_adelaide_adelaide_international,2020_3_adelaide_adelaide_international_2020-01-16_isner_j_edmund_k
tennis_data_uk,atp,2020,3,Adelaide International,Adelaide,2020-01-16,atp_250,True,hard,QF,3,Humbert U.,Shapovalov D.,57,13,900,2200,2,0,7,5,6,4,,,,,,,completed,3.2,1.36,3.26,1.4,3.4,1.4,3.12,1.35,2020_3_adelaide_adelaide_international,2020_3_adelaide_adelaide_international_2020-01-16_humbert_u_shapovalov_d
tennis_data_uk,atp,2020,3,Adelaide International,Adelaide,2020-01-16,atp_250,True,hard,QF,3,Paire B.,Millman J.,24,47,1598,1071,2,1,3,6,6,1,6,4,,,,,completed,2.1,1.72,2.33,1.69,2.33,1.82,2.11,1.72,2020_3_adelaide_adelaide_international,2020_3_adelaide_adelaide_international_2020-01-16_paire_b_millman_j
tennis_data_uk,atp,2020,3,Adelaide International,Adelaide,2020-01-16,atp_250,True,hard,QF,3,Hurkacz H.,Lopez F.,34,61,1318,888,2,1,6,4,6,7,6,4,,,,,completed,1.33,3.4,1.35,3.61,1.36,3.94,1.32,3.36,2020_3_adelaide_adelaide_international,2020_3_adelaide_adelaide_international_2020-01-16_hurkacz_h_lopez_f
tennis_data_uk,atp,2020,3,Adelaide International,Adelaide,2020-01-17,atp_250,True,hard,SF,3,Humbert U.,Isner J.,57,20,900,1770,2,0,7,6,6,4,,,,,,,completed,1.9,1.9,2.01,1.92,2.01,2.0,1.89,1.89,2020_3_adelaide_adelaide_international,2020_3_adelaide_adelaide_international_2020-01-17_humbert_u_isner_j
tennis_data_uk,atp,2020,3,Adelaide International,Adelaide,2020-01-17,atp_250,True,hard,SF,3,Paire B.,Hurkacz H.,24,34,1598,1318,2,1,6,4,6,7,6,2,,,,,completed,2.37,1.57,2.73,1.53,2.75,1.58,2.54,1.51,2020_3_adelaide_adelaide_international,2020_3_adelaide_adelaide_international_2020-01-17_paire_b_hurkacz_h
tennis_data_uk,atp,2020,3,Adelaide International,Adelaide,2020-01-18,atp_250,True,hard,F,3,Humbert U.,Paire B.,57,24,900,1598,2,1,7,6,3,6,7,6,,,,,completed,1.72,2.1,1.71,2.29,1.94,2.29,1.72,2.11,2020_3_adelaide_adelaide_international,2020_3_adelaide_adelaide_international_2020-01-18_humbert_u_paire_b
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-20,grand_slam,True,hard,R128,5,Berrettini M.,Harris A.,8,162,2870,316,3,0,6,3,6,1,6,3,,,,,completed,1.1,7.0,1.12,7.51,1.13,8.0,1.11,6.68,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-20_berrettini_m_harris_a
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-20,grand_slam,True,hard,R128,5,Berankis R.,Carballes Baena R.,69,83,804,664,3,0,6,4,6,2,6,2,,,,,completed,1.66,2.2,1.76,2.2,1.81,2.25,1.73,2.1,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-20_berankis_r_carballes_baena_r
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-20,grand_slam,True,hard,R128,5,Evans D.,Mcdonald M.,32,129,1349,419,3,2,3,6,4,6,6,1,6,2,6,3,completed,1.16,5.0,1.26,4.34,1.26,5.5,1.2,4.57,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-20_evans_d_mcdonald_m
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-20,grand_slam,True,hard,R128,5,Nishioka Y.,Djere L.,71,40,797,1185,3,1,6,4,3,6,6,2,7,6,,,completed,1.57,2.37,1.55,2.64,1.61,2.7,1.53,2.51,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-20_nishioka_y_djere_l
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-20,grand_slam,True,hard,R128,5,Pella G.,Smith J.P.,25,308,1585,130,3,0,6,3,7,5,6,4,,,,,completed,1.25,4.0,1.32,3.78,1.32,4.33,1.26,3.85,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-20_pella_g_smith_j_p
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-20,grand_slam,True,hard,R128,5,Querrey S.,Coric B.,45,28,1100,1490,3,0,6,3,6,4,6,4,,,,,completed,2.2,1.66,2.17,1.78,2.35,1.78,2.23,1.66,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-20_querrey_s_coric_b
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-20,grand_slam,True,hard,R128,5,Barrere G.,Safwat M.,84,173,649,291,3,1,6,7,7,6,6,4,7,6,,,completed,1.44,2.75,1.48,2.87,1.48,3.35,1.4,2.94,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-20_barrere_g_safwat_m
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-20,grand_slam,True,hard,R128,5,Fucsovics M.,Shapovalov D.,67,13,827,2200,3,1,6,3,6,7,6,1,7,6,,,completed,5.0,1.16,5.62,1.18,5.8,1.19,5.15,1.16,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-20_fucsovics_m_shapovalov_d
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-20,grand_slam,True,hard,R128,5,Federer R.,Johnson S.,3,75,6590,720,3,0,6,3,6,2,6,2,,,,,completed,1.03,15.0,1.03,17.9,1.05,20.0,1.03,13.43,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-20_federer_r_johnson_s
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-20,grand_slam,True,hard,R128,5,Dimitrov G.,Londero J.I.,20,52,1772,1017,3,1,4,6,6,2,6,0,6,4,,,completed,1.2,4.5,1.19,5.42,1.23,5.42,1.18,4.82,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-20_dimitrov_g_londero_j_i
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-20,grand_slam,True,hard,R128,5,Tsitsipas S.,Caruso S.,6,95,5375,586,3,0,6,0,6,2,6,3,,,,,completed,1.02,19.0,1.01,27.9,1.03,27.9,1.01,18.09,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-20_tsitsipas_s_caruso_s
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-20,grand_slam,True,hard,R128,5,Kohlschreiber P.,Giron M.,79,107,700,521,3,0,7,5,6,1,6,2,,,,,completed,1.28,3.75,1.31,3.85,1.36,3.85,1.29,3.57,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-20_kohlschreiber_p_giron_m
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-20,grand_slam,True,hard,R128,5,Djokovic N.,Struff J.L.,2,37,9720,1270,3,1,7,6,6,2,2,6,6,1,,,completed,1.01,23.0,1.01,26.08,1.04,35.0,1.01,20.0,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-20_djokovic_n_struff_j_l
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Cilic M.,Moutet C.,39,70,1205,800,3,0,6,3,6,2,6,4,,,,,completed,1.5,2.62,1.44,3.02,1.56,3.02,1.47,2.7,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_cilic_m_moutet_c
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Davidovich Fokina A.,Gombos N.,88,113,627,498,3,2,4,6,6,4,2,6,6,3,6,2,completed,1.72,2.1,1.81,2.11,1.89,2.14,1.78,2.04,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_davidovich_fokina_a_gombos_n
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Hurkacz H.,Novak D.,31,99,1398,574,3,2,6,7,1,6,6,2,6,3,6,4,completed,1.36,3.2,1.45,3.0,1.45,3.3,1.39,2.98,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_hurkacz_h_novak_d
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Ito T.,Gunneswaran P.,146,123,362,442,3,0,6,4,6,2,7,5,,,,,completed,2.37,1.57,2.55,1.58,2.55,1.67,2.38,1.58,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_ito_t_gunneswaran_p
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Millman J.,Humbert U.,47,43,1096,1130,3,1,7,6,6,3,1,6,7,5,,,completed,2.0,1.8,2.04,1.87,2.15,1.87,2.05,1.77,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_millman_j_humbert_u
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Paire B.,Stebe C.M.,21,154,1703,340,3,2,6,4,3,6,6,3,6,7,6,0,completed,1.36,3.2,1.44,3.02,1.44,3.5,1.38,3.08,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_paire_b_stebe_c_m
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Schwartzman D.,Harris L.,14,72,2130,746,3,0,6,4,6,2,6,2,,,,,completed,1.33,3.4,1.41,3.17,1.42,4.0,1.34,3.28,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_schwartzman_d_harris_l
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Bautista Agut R.,Lopez F.,9,57,2630,933,3,0,6,2,6,2,7,5,,,,,completed,1.12,6.0,1.17,5.92,1.18,6.6,1.14,5.67,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_bautista_agut_r_lopez_f
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Fognini F.,Opelka R.,12,38,2310,1227,3,2,3,6,6,7,6,4,6,3,7,6,completed,2.0,1.8,2.19,1.76,2.19,1.82,2.08,1.75,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_fognini_f_opelka_r
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Sinner J.,Purcell M.,82,216,671,221,3,0,7,6,6,2,6,4,,,,,completed,1.33,3.4,1.34,3.57,1.35,3.6,1.31,3.44,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_sinner_j_purcell_m
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Lajovic D.,Edmund K.,27,65,1516,845,3,0,7,6,6,3,7,6,,,,,completed,2.5,1.53,2.71,1.53,2.75,1.57,2.61,1.5,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_lajovic_d_edmund_k
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Polmans M.,Kukushkin M.,133,68,411,816,3,2,6,4,6,3,4,6,6,7,6,4,completed,3.0,1.4,3.05,1.43,3.05,1.51,2.86,1.42,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_polmans_m_kukushkin_m
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Raonic M.,Giustino L.,35,150,1305,347,3,0,6,2,6,1,6,3,,,,,completed,1.1,7.0,1.08,10.03,1.12,10.03,1.07,8.38,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_raonic_m_giustino_l
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Paul T.,Mayer L.,80,101,696,564,3,1,4,6,6,4,6,4,6,4,,,completed,1.33,3.4,1.39,3.29,1.39,3.6,1.34,3.25,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_paul_t_mayer_l
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Khachanov K.,Vilella Martinez M.,17,196,1995,254,3,1,4,6,6,4,7,6,6,3,,,completed,1.05,11.0,1.06,12.54,1.06,14.5,1.04,10.98,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_khachanov_k_vilella_martinez_m
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Thiem D.,Mannarino A.,5,44,5890,1111,3,0,6,3,7,5,6,2,,,,,completed,1.12,6.0,1.13,7.05,1.17,7.05,1.13,5.91,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_thiem_d_mannarino_a
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Garin C.,Travaglia S.,36,74,1285,730,3,0,6,4,6,3,6,4,,,,,completed,1.72,2.1,1.78,2.16,1.8,2.16,1.74,2.09,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_garin_c_travaglia_s
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Sandgren T.,Trungelliti M.,100,202,573,238,3,0,6,1,6,4,7,5,,,,,completed,1.53,2.5,1.55,2.65,1.56,2.78,1.5,2.58,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_sandgren_t_trungelliti_m
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Wawrinka S.,Dzumhur D.,15,92,2045,594,3,1,7,5,6,7,6,4,6,4,,,completed,1.14,5.5,1.14,6.93,1.16,6.93,1.13,5.91,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_wawrinka_s_dzumhur_d
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Gulbis E.,Auger-Aliassime F.,256,22,179,1701,3,1,7,5,4,6,7,6,6,4,,,completed,4.33,1.22,4.69,1.23,4.8,1.31,4.33,1.22,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_gulbis_e_auger_aliassime_f
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Krajinovic F.,Halys Q.,41,215,1158,222,3,2,7,6,7,6,3,6,4,6,7,5,completed,1.25,4.0,1.25,4.48,1.3,4.54,1.24,4.06,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_krajinovic_f_halys_q
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Thompson J.,Bublik A.,66,56,843,948,3,0,6,4,6,3,6,2,,,,,completed,1.9,1.9,1.92,1.99,1.94,2.0,1.86,1.95,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_thompson_j_bublik_a
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Bedene A.,Duckworth J.,55,94,950,588,3,2,6,4,6,7,6,7,6,2,6,4,completed,1.72,2.1,1.71,2.28,1.8,2.29,1.7,2.16,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_bedene_a_duckworth_j
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Carreno Busta P.,Kovalik J.,30,139,1422,379,3,1,6,4,3,6,6,1,7,6,,,completed,1.11,6.5,1.13,7.2,1.13,8.0,1.11,6.58,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_carreno_busta_p_kovalik_j
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Nadal R.,Dellien H.,1,73,10235,743,3,0,6,2,6,3,6,0,,,,,completed,1.005,29.0,1.01,32.09,1.02,35.0,1.01,24.16,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_nadal_r_dellien_h
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Ymer M.,Uchiyama Y.,78,93,709,594,3,0,6,4,6,1,6,2,,,,,completed,1.36,3.2,1.34,3.57,1.4,3.6,1.34,3.3,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_ymer_m_uchiyama_y
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Mmoh M.,Andujar P.,217,63,219,867,3,0,6,1,6,4,6,4,,,,,completed,1.53,2.5,1.52,2.74,1.56,2.75,1.5,2.6,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_mmoh_m_andujar_p
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Basilashvili N.,Kwon S.W.,29,87,1485,637,3,2,6,7,6,4,7,5,3,6,6,3,completed,1.8,2.0,2.05,1.86,2.05,2.05,1.88,1.93,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_basilashvili_n_kwon_s_w
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Verdasco F.,Donskoy E.,51,106,1050,522,3,0,7,5,6,2,6,1,,,,,completed,1.4,3.0,1.35,3.55,1.43,3.55,1.33,3.29,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_verdasco_f_donskoy_e
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Bolt A.,Ramos-Vinolas A.,140,42,377,1130,3,2,7,6,1,6,6,7,6,1,6,4,completed,2.3,1.61,2.36,1.67,2.5,1.67,2.33,1.6,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_bolt_a_ramos_vinolas_a
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Seppi A.,Kecmanovic M.,85,54,646,959,3,0,6,4,6,4,7,6,,,,,completed,2.75,1.44,2.82,1.49,2.82,1.5,2.7,1.47,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_seppi_a_kecmanovic_m
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Popyrin A.,Tsonga J.W.,96,33,585,1340,2,1,6,7,6,2,6,1,,,,,retired,2.62,1.5,2.57,1.57,2.65,1.62,2.48,1.54,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_popyrin_a_tsonga_j_w
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Rublev A.,O'Connell C.,16,115,2004,481,3,1,6,3,0,6,6,4,7,6,,,completed,1.06,10.0,1.05,14.82,1.07,16.0,1.04,11.29,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_rublev_a_o_connell_c
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Gojowczyk P.,Eubanks C.,120,221,463,215,3,1,7,6,6,3,4,6,6,0,,,completed,1.53,2.5,1.62,2.46,1.62,2.66,1.54,2.47,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_gojowczyk_p_eubanks_c
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Sugita Y.,Benchetrit E.,91,231,608,205,3,0,6,2,6,0,6,3,,,,,completed,1.44,2.75,1.5,2.8,1.5,3.03,1.44,2.78,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_sugita_y_benchetrit_e
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Herbert P.H.,Norrie C.,64,62,865,885,3,2,7,5,3,6,3,6,7,5,6,4,completed,1.66,2.2,1.64,2.42,1.78,2.45,1.63,2.29,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_herbert_p_h_norrie_c
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Medvedev D.,Tiafoe F.,4,50,5960,1050,3,1,6,3,4,6,6,4,6,2,,,completed,1.07,9.0,1.06,11.99,1.08,12.0,1.06,9.65,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_medvedev_d_tiafoe_f
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Monfils G.,Lu Y.H.,10,,2565,,3,0,6,1,6,4,6,2,,,,,completed,1.01,21.0,1.02,24.4,1.03,29.0,1.02,18.31,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_monfils_g_lu_y_h
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Kyrgios N.,Sonego L.,26,53,1520,990,3,0,6,2,7,6,7,6,,,,,completed,1.12,6.0,1.09,9.0,1.12,9.3,1.1,7.09,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_kyrgios_n_sonego_l
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Munar J.,Gaston H.,90,247,608,189,3,1,7,5,5,7,6,0,6,3,,,completed,1.3,3.5,1.3,3.89,1.32,4.0,1.28,3.63,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_munar_j_gaston_h
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Fritz T.,Griekspoor T.,34,175,1335,288,3,0,6,3,6,3,6,3,,,,,completed,1.2,4.5,1.26,4.38,1.26,5.0,1.22,4.36,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_fritz_t_griekspoor_t
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Goffin D.,Chardy J.,11,58,2555,920,3,0,6,4,6,3,6,1,,,,,completed,1.2,4.5,1.24,4.6,1.24,5.0,1.2,4.55,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_goffin_d_chardy_j
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Delbonis F.,Sousa J.,76,59,711,891,3,0,6,3,6,4,7,6,,,,,completed,1.9,1.9,1.81,2.12,1.91,2.12,1.8,2.01,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_delbonis_f_sousa_j
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Tabilo A.,Galan D.E.,208,186,233,269,3,2,4,6,6,3,6,4,6,7,6,4,completed,2.5,1.53,2.66,1.54,2.66,1.56,2.54,1.52,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_tabilo_a_galan_d_e
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Zverev A.,Cecchinato M.,7,77,3345,710,3,0,6,4,7,6,6,3,,,,,completed,1.08,8.0,1.12,7.51,1.12,9.3,1.1,7.15,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_zverev_a_cecchinato_m
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Isner J.,Monteiro T.,19,86,1860,640,3,1,6,7,7,6,7,6,7,6,,,completed,1.3,3.5,1.25,4.42,1.32,4.42,1.24,4.03,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_isner_j_monteiro_t
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Martinez P.,Koepfer D.,168,89,300,609,3,0,6,3,6,4,7,5,,,,,completed,2.5,1.53,2.39,1.65,2.67,1.65,2.43,1.56,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_martinez_p_koepfer_d
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Anderson K.,Ivashka I.,122,149,445,354,3,2,6,4,2,6,4,6,6,4,7,6,completed,1.22,4.33,1.27,4.18,1.28,4.7,1.23,4.17,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_anderson_k_ivashka_i
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Karlovic I.,Pospisil V.,124,138,436,392,3,0,7,6,6,4,7,5,,,,,completed,4.0,1.25,4.07,1.28,4.33,1.29,3.93,1.25,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_karlovic_i_pospisil_v
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Gerasimov E.,Ruud C.,98,48,575,1079,3,2,6,3,7,6,1,6,4,6,7,6,completed,3.0,1.4,3.11,1.42,3.2,1.43,3.03,1.38,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_gerasimov_e_ruud_c
tennis_data_uk,atp,2020,4,Australian Open,Melbourne,2020-01-21,grand_slam,True,hard,R128,5,Simon G.,Cuevas P.,61,46,890,1097,3,0,6,1,6,3,6,3,,,,,completed,1.44,2.75,1.4,3.2,1.46,3.24,1.38,2.99,2020_4_melbourne_australian_open,2020_4_melbourne_australian_open_2020-01-21_simon_g_cuevas_p
